realtime_average_rssi,average_rssi,rssi_variance,snr,median_rssi,mode_rssi,rssi_skewness,rssi_kurtosis,sf,tp,location_id
-73.11018473532727,0.734375,1.3458046942771422,0.8823529411764706,0.6966766712541064,0.6877486334697354,0.45545168936623937,0.10804308336729024,11.0,2.0,15.0
-74.74613118894811,0.703125,2.403872609168716,0.8823529411764706,0.6739185785476349,0.6075881471700113,0.17134438924613854,0.5842113450651731,11.0,2.0,15.0
-73.64762519627229,0.703125,1.356499702344517,0.8823529411764706,0.6893574567797525,0.6864738717481722,0.5182349102964326,0.11055669209212467,11.0,2.0,15.0
-74.69409140751215,0.703125,0.9214136797944442,0.8823529411764706,0.6725011949649995,0.685078531059139,0.5055991528929952,0.040136488349484044,11.0,2.0,15.0
-73.24227619298883,0.71875,1.133083493256096,0.9411764705882353,0.6943118843194322,0.7054370988024619,0.5871881023286228,0.08770579500499597,11.0,2.0,15.0
-73.18655077656528,0.71875,3.833910735472299,0.9411764705882353,0.6987101287589457,0.6249516916530367,0.3162253653870205,0.2681818564377646,11.0,2.0,15.0
-73.61905141507248,0.71875,2.2836153046122067,0.8823529411764706,0.6931890250250463,0.6857651099826902,0.4839618795656232,0.048360822773302406,11.0,2.0,15.0
-73.81487556259209,0.71875,1.3157208052586138,0.9411764705882353,0.6871803125277391,0.695801783352928,0.5293018466446008,0.05206100442308249,11.0,2.0,15.0
-73.25029958517764,0.71875,1.3205051016648937,0.9411764705882353,0.6925202063163602,0.7057056910669628,0.5761589768421976,0.04551069135320741,11.0,2.0,15.0
-73.89828524165029,0.71875,1.8136143907581364,0.9411764705882353,0.6872996510195704,0.6276141207204231,0.09834334453411486,0.7730373061441261,11.0,2.0,15.0
-74.86592046237901,0.703125,1.1628603752307414,0.8823529411764706,0.6691136558315744,0.6845159136636889,0.5780679572023151,0.10811850841829665,11.0,2.0,15.0
-73.60659319470892,0.734375,2.804354904908844,0.9411764705882353,0.6916280703133766,0.6258058195189105,0.27736755030357063,0.393770477300048,11.0,2.0,15.0
-73.62693086098025,0.71875,1.3883758904004648,0.9411764705882353,0.6882336970313792,0.6971343607706035,0.5128094369630152,0.039049514098317716,11.0,2.0,15.0
-75.10534741043352,0.6875,3.0214161830068136,0.8823529411764706,0.6658468368695125,0.6061784335305636,0.3146471629903672,0.3132232666125496,11.0,2.0,15.0
-73.70429682040859,0.71875,2.593598058327053,0.9411764705882353,0.6939994297071528,0.6298280481206877,0.2754609095619196,0.36708035024204433,11.0,2.0,15.0
-73.05876628234134,0.71875,1.6913971791938929,0.9411764705882353,0.6999231160030921,0.6568151159178184,0.2622857191347193,0.41045727980090607,11.0,2.0,15.0
-74.70024458353272,0.703125,0.7189375365666949,0.8823529411764706,0.667776335666995,0.6913422324414775,0.5660208235815135,0.04297452956112104,11.0,2.0,15.0
-75.92872467505482,0.703125,3.1022649982656416,0.8823529411764706,0.6536381344251441,0.5908993066488835,0.3085747340519448,0.34717872295740604,11.0,2.0,15.0
-73.38302775710366,0.71875,0.1830581971906326,0.9411764705882353,0.6904616700284023,0.7565169250864305,0.7239586369131088,0.1922875672282039,11.0,2.0,15.0
-75.33417437549328,0.6875,2.266892366768455,0.8823529411764706,0.6628768782060364,0.61451316768829,0.30604030081387273,0.3549456851603291,11.0,2.0,15.0
-73.31158047489757,0.71875,1.226850219542127,0.8823529411764706,0.6892881719471806,0.703653507514034,0.5653529667969689,0.04541371381745439,11.0,2.0,15.0
-74.49982253153063,0.703125,1.0124845957736468,0.8823529411764706,0.6765868751677941,0.6894133367618405,0.5059070870886289,0.04166588445175398,11.0,2.0,15.0
-72.85836366049217,0.734375,4.066954181362651,0.8823529411764706,0.7079105155916985,0.619331674622021,0.295353175009584,0.3367895479585754,11.0,2.0,15.0
-74.1241106798033,0.71875,1.9620559480717503,0.8823529411764706,0.6791018772461395,0.6925569832537439,0.5927715812797155,0.052636365626549574,11.0,2.0,15.0
-73.21575723097443,0.71875,2.440143978991626,0.8823529411764706,0.7025387140525465,0.6521815415904599,0.3475604546668498,0.2139622331890979,11.0,2.0,15.0
-72.90182319027076,0.71875,0.5983144573071111,0.8823529411764706,0.6980141505233415,0.7228705751451301,0.6491982262609203,0.16783831397265295,11.0,2.0,15.0
-73.43801158921565,0.734375,2.4716148958374125,0.8823529411764706,0.6909268534691595,0.6435541781423648,0.3369287817450077,0.2686736422473095,11.0,2.0,15.0
-77.9642684516439,0.65625,0.5853369013006495,0.9411764705882353,0.6198313038639129,0.6433039924890833,0.49660612518233166,0.047602042118062314,11.0,2.0,15.0
-73.48859934734054,0.71875,1.1661665869996227,0.9411764705882353,0.690754260023076,0.7011654883287395,0.5127791182179972,0.03309767120605678,11.0,2.0,15.0
-74.62834119539431,0.6875,1.6905710754651804,0.8823529411764706,0.668253700479067,0.684927828140176,0.632511739866954,0.10689784190756035,11.0,2.0,15.0
-73.26152089439488,0.71875,2.4658574349501823,0.9411764705882353,0.6967492010730543,0.6405422094539774,0.31919107160670446,0.3604116167298633,11.0,2.0,15.0
-73.86825626245796,0.71875,1.2050674010629372,0.8823529411764706,0.6817789998997497,0.6982140629349189,0.5580659360187481,0.04743032651409885,11.0,2.0,15.0
-74.65131126992821,0.703125,1.4259933561782965,0.8823529411764706,0.6760430298635456,0.6276141207204231,0.08645032490497201,0.799343401139837,11.0,2.0,15.0
-72.91333026488245,0.71875,0.1733129630559979,0.8823529411764706,0.6983946036895652,0.7376565957721628,0.8402392250716233,0.44975970155121503,11.0,2.0,15.0
-73.59864945045345,0.71875,1.877996546585136,0.8823529411764706,0.6904344695109415,0.6276141207204231,0.06309939727169289,0.8526405057799958,11.0,2.0,15.0
-73.66521735613205,0.734375,3.5394507755669125,0.9411764705882353,0.6953082178757726,0.6161161480540942,0.29942110006309963,0.3401025373989044,11.0,2.0,15.0
-73.46858331136077,0.71875,2.5822560394179934,0.8823529411764706,0.6976406527632413,0.6433655968081242,0.36041745437485206,0.2422103028461303,11.0,2.0,15.0
-72.91958106038034,0.734375,3.430080600244604,0.9411764705882353,0.7017482995185731,0.6342573970706933,0.3396327527017813,0.27027801666483225,11.0,2.0,15.0
-74.68657534577618,0.71875,2.761884596606941,0.8823529411764706,0.6743417193793295,0.6179272092267318,0.3233886064021381,0.29909768308749274,11.0,2.0,15.0
-71.04793685881783,0.75,2.366665763772285,0.8235294117647058,0.7317326520795031,0.6714675201481815,0.2658611666730084,0.3903064425632844,11.0,2.0,15.0
-74.6577560955798,0.703125,1.3267160985676014,0.8823529411764706,0.6690493499076391,0.6847706929250834,0.5736155059050316,0.054613877999293736,11.0,2.0,15.0
-72.92016718567326,0.71875,0.8328577567557777,0.9411764705882353,0.6970997616037753,0.7144010115057493,0.5779475022370654,0.061221175308261676,11.0,2.0,15.0
-72.9589447026184,0.71875,1.0833396124771018,0.8823529411764706,0.7012730478034113,0.7079304280514331,0.4956397870737374,0.04536535972191117,11.0,2.0,15.0
-73.33839771071752,0.71875,0.4564334864187609,0.9411764705882353,0.6906332672429847,0.724809492315416,0.6671304970413361,0.1335169820693277,11.0,2.0,15.0
-74.69115841097778,0.6875,1.8451196309797768,0.8823529411764706,0.6653997704110379,0.6732224077188866,0.5597729508905485,0.04891003540806683,11.0,2.0,15.0
-72.66924446512343,0.734375,2.489936413854467,0.9411764705882353,0.7071003448092414,0.6463634455295644,0.278161175624703,0.378640993740042,11.0,2.0,15.0
-72.69276095271847,0.734375,2.3576105303840578,0.8823529411764706,0.7028521168021962,0.6929589999726327,0.5034475895962575,0.04204313203378127,11.0,2.0,15.0
-74.31505988774143,0.703125,1.5924568012323046,0.8823529411764706,0.6788350024372669,0.6276141207204231,0.09109112432261302,0.7861428723333141,11.0,2.0,15.0
-74.65213500184632,0.71875,1.7481473233082083,0.8823529411764706,0.6742343872753522,0.6428109871209708,0.3613717467642533,0.24181125145629287,11.0,2.0,15.0
-73.89054190708556,0.734375,2.923569267934409,0.9411764705882353,0.6854143475684831,0.6215260767053519,0.28896013627521755,0.35979944839474065,11.0,2.0,15.0
-74.07812974429359,0.703125,2.2224856923781,0.8823529411764706,0.6798919595032287,0.6466341705776526,0.39940086696650146,0.1832363943389845,11.0,2.0,15.0
-71.21108943003928,0.75,2.098894000168821,0.8235294117647058,0.7301114226120533,0.6562591883573137,0.07294161934215093,0.8393092028135575,11.0,2.0,15.0
-72.89596354595741,0.71875,0.9180552193759608,0.8823529411764706,0.699907624979969,0.7008770542334846,0.4577164047402076,0.09008096841686317,11.0,2.0,15.0
-73.36763410790384,0.71875,2.8693250829310304,0.9411764705882353,0.6955535814960729,0.6234165790370005,0.23938028413279777,0.4668752181654886,11.0,2.0,15.0
-74.61322999560974,0.703125,1.9838186541731733,0.8823529411764706,0.6735505234078156,0.6332758997209955,0.3251589982297256,0.31418249423712385,11.0,2.0,15.0
-73.56450998102794,0.71875,1.5057813035841292,0.9411764705882353,0.6900174135651234,0.6936136020669426,0.5327911874861202,0.06569109968931298,11.0,2.0,15.0
-73.22642511528433,0.71875,1.7047461362141942,0.9411764705882353,0.6954632126904507,0.7046464897512572,0.6058066110460117,0.0925777717831403,11.0,2.0,15.0
-74.91006959474392,0.71875,3.406656479439605,0.8823529411764706,0.6727453181847711,0.6144543400049014,0.37552012385659894,0.19632228189078058,11.0,2.0,15.0
-74.53813740432392,0.703125,1.7467789573151242,0.8823529411764706,0.6736242887569033,0.6890505441322212,0.5545144283435645,0.02303881398380526,11.0,2.0,15.0
-72.58193925736192,0.734375,2.3332738768326,0.9411764705882353,0.7082980996585952,0.6276141207204231,0.03120826474021804,0.9277211312471176,11.0,2.0,15.0
-73.99080679578236,0.71875,2.2629927231232654,0.9411764705882353,0.6843520313755507,0.6324315342410773,0.2814127509028215,0.3731253774853809,11.0,2.0,15.0
-74.1086272737652,0.71875,2.5522111930107814,0.8823529411764706,0.6839099106160116,0.6265208176503294,0.29955774325642526,0.35411870166969184,11.0,2.0,15.0
-72.37780080563138,0.734375,1.2261976386344693,0.9411764705882353,0.7131951406071115,0.7208496243973292,0.4962833484070189,0.012483993712296429,11.0,2.0,15.0
-74.08581048220421,0.703125,2.6604842127318333,0.8823529411764706,0.6828529292961774,0.6226006715480488,0.285889994799533,0.37918104355146,11.0,2.0,15.0
-72.32125896287415,0.734375,3.526486790330812,0.9411764705882353,0.714184249029008,0.6290293422696485,0.26220251537071704,0.4228524590243151,11.0,2.0,15.0
-74.49156052673236,0.703125,0.3153565084554611,0.8823529411764706,0.6725461450947186,0.7421943912679851,0.6565604294580835,0.10097287514833267,11.0,2.0,15.0
-72.36160402939872,0.734375,1.354416366628452,0.9411764705882353,0.7077438909707112,0.7178521303579299,0.5791823307519495,0.07125306571354237,11.0,2.0,15.0
-73.04938567419082,0.71875,1.6277039291531898,0.8823529411764706,0.7001358685428223,0.6885740450344913,0.47020541911616676,0.06132626893765261,11.0,2.0,15.0
-73.80461727968084,0.71875,0.2999007900405607,0.8823529411764706,0.6835952005818811,0.7565169250864305,0.7446089980931565,0.21296154146325458,11.0,2.0,15.0
-72.40043478205708,0.734375,0.6996788034789154,0.9411764705882353,0.7074778825214081,0.72819753554325,0.5441967001340187,0.016890713018010765,11.0,2.0,15.0
-75.4928317387104,0.703125,2.0367695918927606,0.8823529411764706,0.6631924634151602,0.5989690530835328,0.09606129394707075,0.7626873668157886,11.0,2.0,15.0
-75.1990639081082,0.6875,1.974060821812844,0.8823529411764706,0.6652462104266594,0.6365561529870585,0.4111714413756579,0.19676468776799547,11.0,2.0,15.0
-73.39657055940671,0.71875,2.03336856918111,0.9411764705882353,0.6932376184431739,0.6276141207204231,0.08934266132158797,0.8131833417384907,11.0,2.0,15.0
-74.05394571312723,0.703125,2.499638833034868,0.8823529411764706,0.6832306825685956,0.6336465508509741,0.326468290655908,0.28054217087716515,11.0,2.0,15.0
-74.03609170865859,0.71875,2.9811074969745865,0.8823529411764706,0.6858240075992785,0.636565245850101,0.4166010183937161,0.17679429456661103,11.0,2.0,15.0
-73.17221072748633,0.71875,1.2358265223777145,0.9411764705882353,0.6994818028599401,0.7018714341348429,0.5263370355668403,0.05769297985923912,11.0,2.0,15.0
-75.16495320306328,0.6875,0.8087135859363068,0.8235294117647058,0.6648887567702908,0.6885859854175467,0.5481574816575713,0.02370514758684669,11.0,2.0,15.0
-72.8531870694826,0.734375,1.6132956563845329,0.8823529411764706,0.6968801847056334,0.7095497627285587,0.5284282388068704,0.019300563097831146,11.0,2.0,15.0
-73.89610009201455,0.71875,2.062514024818273,0.9411764705882353,0.6873355639518326,0.6397741341185412,0.2809370789021648,0.3484299177783343,11.0,2.0,15.0
-72.68102961431393,0.734375,1.3024784374733436,0.8823529411764706,0.7080716304665167,0.7167606130418043,0.5030310381632518,0.016708806148154606,11.0,2.0,15.0
-74.5548666536864,0.703125,1.0372322288034783,0.8823529411764706,0.6754688006475369,0.693920708377104,0.5047661839735804,0.0184287464323731,11.0,2.0,15.0
-74.62213776909762,0.71875,2.2451240407915214,0.8823529411764706,0.6774080890234944,0.6229126966690335,0.27174560362636163,0.3900888151804205,11.0,2.0,15.0
-75.26753807420545,0.703125,1.5901879110043344,0.8823529411764706,0.663580103373363,0.6132915869019779,0.08067206149973694,0.8124096640006796,11.0,2.0,15.0
-75.52728440288124,0.703125,2.7772464741720384,0.8823529411764706,0.6616827699822003,0.6002139260647934,0.2875928159379231,0.37288413561154765,11.0,2.0,15.0
-73.29213109106927,0.71875,1.885275129916524,0.9411764705882353,0.6942963773593898,0.6504969957068361,0.28486128114709197,0.3841109293538463,11.0,2.0,15.0
-74.00779048942088,0.71875,2.900141968349184,0.9411764705882353,0.6858960475225069,0.6108980950813119,0.2076910504029183,0.5137627592705457,11.0,2.0,15.0
-73.17993095533774,0.71875,2.0543318715637966,0.9411764705882353,0.6982470845337843,0.6276141207204231,0.05156354176779715,0.8928337140787997,11.0,2.0,15.0
-73.29605075763824,0.71875,0.951128109460409,0.9411764705882353,0.6940710170528801,0.7036909911707108,0.5274694140197915,0.06292635107853352,11.0,2.0,15.0
-73.86169157000705,0.71875,1.9368558695218103,0.8823529411764706,0.6864571993087352,0.6849039087667961,0.5173686922224146,0.046191744174214566,11.0,2.0,15.0
-72.89976215679222,0.734375,2.210590285496379,0.9411764705882353,0.7013869152578525,0.6276141207204231,0.05187548827575633,0.8854595841745573,11.0,2.0,15.0
-75.08252306490826,0.6875,2.890133054140888,0.8823529411764706,0.6622154796436432,0.6215412686485857,0.4110821343085343,0.18316629882554858,11.0,2.0,15.0
-73.65473532204969,0.71875,0.869703547825929,0.9411764705882353,0.6903062374445692,0.7026444432808217,0.5076576703343884,0.030325923552796705,11.0,2.0,15.0
-72.81976963988893,0.734375,1.1574322396324248,0.9411764705882353,0.6999359703269978,0.7114330976768366,0.5318761349632866,0.06283250494375517,11.0,2.0,15.0
-74.38599075123908,0.71875,2.557829377442134,0.8823529411764706,0.6792072005539509,0.640935224342756,0.4126702341756572,0.1594652972481529,11.0,2.0,15.0
-73.81241660829961,0.703125,0.2795278657059602,0.8823529411764706,0.6844534674150664,0.7134574315960294,0.634264103788194,0.1707265694127321,11.0,2.0,15.0
-72.99910325792257,0.71875,3.163081251494876,0.9411764705882353,0.6988431622865219,0.640332311766082,0.3556090552443234,0.24269509691378924,11.0,2.0,15.0
-74.62127900911152,0.703125,2.527747189792885,0.8823529411764706,0.6747375077881566,0.6261394718637063,0.34323752776443645,0.26691282388844506,11.0,2.0,15.0
-75.51420774293675,0.6875,2.3028335508953885,0.8823529411764706,0.6587420567124964,0.6111576880835399,0.3078893407017124,0.3544235943882823,11.0,2.0,15.0
-72.97026517589528,0.71875,1.4113771976942855,0.9411764705882353,0.6963912456334496,0.7023669962984511,0.5312464124876894,0.05905770122021444,11.0,2.0,15.0
-73.53529441802172,0.71875,2.2907595044538724,0.9411764705882353,0.6915099077744826,0.6540557642939828,0.404091523281228,0.1903815186025306,11.0,2.0,15.0
-72.77867420239116,0.71875,0.1069768355821183,0.8823529411764706,0.701223604869261,0.7565169250864305,0.5689373606420123,0.067686733843623,11.0,2.0,15.0
-72.64477774236452,0.734375,3.809321684516689,0.9411764705882353,0.711092227772502,0.6148034283930728,0.22160036122534038,0.49140464938200035,11.0,2.0,15.0
-74.46454484827235,0.71875,2.053749634122485,0.8823529411764706,0.6752138831834948,0.6328664153753758,0.3137737613781419,0.32825296064258747,11.0,2.0,15.0
-73.04490458023409,0.71875,1.0972036932085878,0.9411764705882353,0.7006217573661735,0.7107344277949827,0.4994218597933595,0.02495733023525457,11.0,2.0,15.0
-73.43559911523485,0.71875,1.1304504295279918,0.9411764705882353,0.6879218872948125,0.7007162368900901,0.5743275454285555,0.07808224996954599,11.0,2.0,15.0
-75.0312440778666,0.6875,1.34822020522804,0.8823529411764706,0.6693408007280535,0.6276141207204231,0.1382468913078998,0.698710144853361,11.0,2.0,15.0
-75.20808354885148,0.6875,0.1235152147010028,0.8235294117647058,0.6636351759644339,0.695670804052346,0.5406283114799407,0.1991620498663334,11.0,2.0,15.0
-75.23201016030163,0.703125,3.2968140543852167,0.8823529411764706,0.6597072584112895,0.5981215921172076,0.32052891959928687,0.3344497627903237,11.0,2.0,15.0
-72.97012418265369,0.71875,2.743341951190616,0.9411764705882353,0.7074272553760597,0.627146985965116,0.19183529030448665,0.5478778187607845,11.0,2.0,15.0
-72.87743395552755,0.71875,0.8179202987845531,0.8823529411764706,0.7004478281006108,0.7141518567284482,0.5111062989547251,0.0210116610314875,11.0,2.0,15.0
-73.16275897376835,0.71875,2.162320787708184,0.9411764705882353,0.6952072306656394,0.6496832000138806,0.32962370368935456,0.33041938355189726,11.0,2.0,15.0
-74.1378652237356,0.703125,2.306306744761663,0.8823529411764706,0.6821170470997142,0.6354915080498582,0.3073160774238095,0.28789116732283737,11.0,2.0,15.0
-73.798225549112,0.71875,3.8104814535865312,0.8823529411764706,0.6900643526396018,0.618001058923118,0.3263351144114448,0.2670633847214592,11.0,2.0,15.0
-72.86259006395643,0.71875,0.2410898118134461,0.8823529411764706,0.6983785471575312,0.7348046610048393,0.6868743424591197,0.19107725894314614,11.0,2.0,15.0
-72.81639874515231,0.734375,0.9723091044654466,0.9411764705882353,0.7014187314539904,0.7185945837638184,0.5219819810083166,0.0196177696921871,11.0,2.0,15.0
