hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-94.39898474358567,-92.82591213830493,-93.19795404542685,-97.3541568302188,-95.83009226187177,-96.81552001434929,-97.7206398013671,-97.62254232352286,-99.29582438549326,-96.39074234748381,-95.97569717935846,-96.55921620205137,-96.73065764646832,-95.64866859432821,-96.11208024198163,-94.67054641245356,-95.58650627386226,-95.99097799964683,-94.70739830462455,-93.65716864928513,-96.00458201397345,-95.38462947396012,-95.19675698471997,-94.99485961568656,-95.1767220434443,-95.07233222214096,-95.73854841808529,-93.65904800607254,-95.83397920846743,-94.0787994984634,-95.0876214971603,-96.68206983860719,-96.11063553112903,-96.30275482619402,-94.65811899725112,-96.69641457454973,-96.115951493405,-94.68426131099125,-96.8224386217044,-96.83325068332867,-95.5952696070099,-94.56367946980318,-94.65439423627001,-94.69656368496693,-96.36080779595765,-94.4193275420237,-96.27621039835043,-94.22047085483209,-94.53529553390165,-95.54213487731118,-94.65180810559399,-95.51163428983502,-95.00160053746991,-95.412925046297,-96.52065193329642,-96.57130792498198,-97.08082637310939,-97.47741458936665,22,-95.64340317336894,-95.62196910066905,-99.29582438549326,1.435910602011541,-0.19434648998946302,0.5160075571836318
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-94.78035432847996,-96.36691607056278,-93.4814580258113,-96.63163645546865,-96.90123144437302,-97.62651318191347,-96.66996002580424,-96.78528232493333,-97.40723368808828,-95.21700975141589,-96.31796639435086,-96.41707172059361,-96.03913358690212,-95.4949741822381,-96.50783496967695,-94.95238432868348,-95.0929235705124,-96.64320188098351,-94.11202336308199,-94.90257933148085,-96.07518440692027,-95.29341529485191,-95.51145150776755,-93.70070316908247,-94.31293118201998,-96.26504034498721,-94.28062974382847,-96.67900429543607,-95.14332066016313,-95.91261919275011,-96.91676760905877,-94.56912548375738,-94.971788329774,-96.32433995005458,-94.54321313953848,-97.89693772674242,-95.01249180763253,-95.98111668175642,-96.30540646354856,-96.35064874733199,-95.38361479435876,-95.94310258350117,-95.95891197768248,-95.90181778483668,-94.79406897692276,-95.09013059717307,-94.17345634663509,-96.47254122704933,-94.29483790311147,-94.87240154537187,-96.25393178817751,-95.9300966200098,-95.27676642279863,-95.92198327052516,-95.33105960180258,-97.91027952890408,-96.02494006338385,-96.3318372930055,22,-95.7286138394415,-95.92603994526749,-97.91027952890408,1.0067385763406538,0.038383553803723526,-0.35325781990846705
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-92.36015966882192,-92.76356518682448,-93.35114976963405,-98.82044076861432,-96.896107817809,-96.05701024513172,-95.45695521950121,-98.15515805868365,-99.1037530110997,-95.68662408948674,-97.52200413737278,-96.71901100894226,-97.19278699832132,-95.52310609674169,-95.23103871767628,-95.80087834082094,-95.72606449234965,-94.6908527388699,-96.71179469668641,-94.25472172286518,-94.64762181430248,-94.33375912202453,-96.05234427621292,-97.11039420396776,-94.61685567360901,-94.05049265070917,-94.6992323128013,-95.7934331554235,-96.57211510463121,-95.07093305855018,-97.40265684958874,-95.94340687276045,-94.6091613955435,-95.80878589918426,-96.5995079923388,-94.76286636122198,-95.95243860673659,-96.14454694389696,-93.21922315694299,-94.35902539384317,-96.54938207216581,-96.60171539140816,-94.94760958528305,-95.39083571800765,-96.87091824244906,-95.97927275622467,-94.12962181938889,-94.20758304569698,-97.2127282133259,-95.35485196808355,-95.19237225843948,-95.09917062107301,-93.17046313049983,-97.34974533831267,-95.78129463864732,-96.07783287601282,-94.84517075086626,-94.96660603368386,22,-95.61205444982953,-95.7063442909182,-99.1037530110997,1.9294028914390025,-0.08065953736455765,0.17304662503156454
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-94.97895531115927,-95.06152425220488,-94.00882458050674,-97.13771185705666,-96.90708125806098,-94.96854585585326,-97.91504650390192,-98.13005074100036,-97.76549934192745,-95.60497135458316,-95.84160784331662,-95.02615949436903,-95.73916065513518,-94.31319201313858,-96.0898176019327,-96.94055260160803,-95.75719217054387,-96.81885306576295,-94.36895873506359,-95.3792413805227,-96.0432167475229,-94.42775801660216,-95.0146468306227,-95.21169662262268,-94.32840054520642,-95.1871766573444,-94.81533966147737,-94.90722534374945,-96.98957626159262,-95.97473015898208,-93.80694315081499,-93.95254772942782,-94.86468309948712,-95.18123431729542,-94.24894941466232,-96.45532291817638,-95.92898121141488,-96.49203473519347,-94.49148761239069,-95.40961834243816,-95.94492951013189,-97.83532166591685,-96.75113284873035,-95.96401427721244,-97.19324052149406,-96.08158255106642,-94.81658498239655,-95.42517074025241,-94.16661136969678,-95.29241048737077,-97.24076800587325,-95.48168573890594,-96.04417348970311,-98.03292295631785,-95.53168942052329,-94.7438212047186,-94.9495090485119,-96.22280037814825,22,-95.69315319295934,-95.50668757971462,-98.13005074100036,1.2361763715474081,-0.47128063723450797,-0.522806594174154
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-94.74989604442406,-93.46006614076028,-95.27702552485177,-97.23826233910701,-98.41742033441794,-96.0335236831407,-95.32503280920169,-97.08681814478385,-95.65521184896465,-96.88941603830435,-96.71372445687578,-96.28623180492154,-94.33326358757051,-94.69460629574962,-95.2084034502231,-95.13265590642762,-96.05415702164551,-95.4170231891167,-94.89476240992457,-96.07243858753058,-98.23504612850147,-96.14402845806045,-96.36295893102168,-95.87677490368937,-96.05267676697657,-95.30653367345133,-95.39427739391137,-93.68510424038486,-96.04637087396236,-95.69429863709776,-94.93185108709609,-95.46744618528786,-96.13425233219364,-95.88156103278949,-95.51755772793018,-96.63352694689254,-95.49703039622197,-96.96187282079967,-93.03484688684621,-97.17976126617734,-97.14616707084903,-96.28153941671317,-95.79259447541757,-94.40987874342323,-95.50910900486127,-96.69359307092516,-96.35307349541593,-94.50756120007307,-95.8315717618377,-95.25828271143996,-95.07483900769292,-94.65343006976326,-93.82399412724904,-96.28678594826805,-95.32175541498164,-96.82398836658004,-95.31552254932507,-96.40073284079938,22,-95.73210578591119,-95.74344655625767,-98.41742033441794,1.1054063324699368,0.057014164336750474,0.5560269918130558
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-94.24431351465114,-95.10063023960032,-93.34979334014017,-96.56742090550289,-97.83951794121558,-95.82730487545582,-98.67112957374478,-98.63992758803437,-96.03836657907378,-98.58965631446348,-95.8389200386808,-96.06536692908388,-97.39819009683221,-96.27163871244012,-96.33986179414455,-93.64374512475193,-93.57601749772658,-96.41460229012243,-95.0699063281639,-95.1820724102525,-95.18480329219267,-94.95257616458358,-96.56705849651918,-95.40576200605017,-94.39119814958566,-94.6512228777595,-94.7045162125752,-94.23978036853771,-94.38788141629807,-94.43374756707918,-95.30530037025109,-94.87160423946716,-97.18316735388245,-94.81899989742666,-94.93099303398317,-95.96315213880109,-96.18161309035644,-95.29549299317988,-95.54452559267597,-94.66154890882873,-95.19959806917677,-94.78939574914654,-94.80126080408236,-95.04077643432478,-95.6961356605602,-95.37978781128902,-94.97335497431034,-94.48921218804217,-95.52638991420514,-96.67409477467464,-95.38950735661034,-94.9409281359302,-95.24653633552109,-95.62589407367764,-95.92229920851625,-94.8210872678427,-93.26069277863968,-95.79026418570686,22,-95.48121624114434,-95.27101466435047,-98.67112957374478,1.3820189046281302,-0.8727923904740125,1.155566256354979
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-93.39845958580158,-95.41140939031929,-93.49462804264297,-97.44880443944812,-100.24383447860677,-97.91747860008027,-98.7403486766414,-97.5081308463323,-97.35770521694268,-96.59466123397378,-96.87192474431488,-96.03773664398919,-97.7778564225817,-94.50968774210689,-96.61900913042072,-95.8359109350359,-96.66348590418332,-95.58762765914632,-94.83260659718519,-94.48168899963072,-95.57517349998069,-96.1613830379179,-96.67194784106013,-94.15176636241705,-95.59664959775107,-96.97920651739301,-96.07245464700978,-94.35495946132124,-95.27959002284493,-94.57102553931044,-95.0794428997569,-95.11067339544174,-97.24952285397593,-93.61222054538668,-93.88699919883693,-94.8972880873943,-94.18444325832928,-94.4101766799292,-94.5621834014167,-93.96022045079735,-92.88176101932014,-96.52989196885594,-94.11407761151808,-95.55499902923505,-95.49989340727701,-96.3998230482115,-95.93431394480083,-94.5695032769241,-94.5304231678317,-96.32250532788768,-97.2303489848044,-97.54689069711468,-96.05803608970758,-96.22364180177583,-96.67489230161095,-96.47908642403895,-95.99113399805961,-96.48310585648252,22,-95.7711146645364,-95.88511243991837,-100.24383447860677,2.0243936586439513,-0.3935686091667988,0.43249744177419336
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-93.02062690440856,-93.87437839062036,-93.81309593834924,-96.99241854924581,-95.54858227994735,-95.44269556972553,-98.4347473433955,-97.35420527278744,-97.66804508802268,-99.44569981596453,-97.87248995643944,-94.8996572184636,-95.83795370872424,-98.70867617495583,-97.5927404283672,-94.69894302916842,-95.51763519137523,-94.74749943859591,-95.13035702605515,-96.30479613512777,-94.01199700012576,-95.40949067824315,-96.33690297200465,-97.34084417204689,-94.13257907652296,-94.80089268149402,-96.16278784426643,-95.18324787100727,-95.38658315332725,-95.1847542796574,-97.18361411801583,-95.99707889173452,-94.2155063814635,-95.76613186100677,-94.88396975885095,-95.81232150892302,-95.16751181957763,-94.76260412519103,-96.521616560033,-95.9013729666536,-95.77486565111423,-95.67408574252299,-95.86268803999053,-95.77452234083708,-93.6757431691901,-96.66059852429117,-96.0042934343152,-94.98204461545846,-94.5652138115144,-94.54489625517431,-94.84267795886161,-95.05065195412087,-95.68949711493264,-95.64405730853493,-96.06233509046788,-95.916151446718,-95.43353637234954,-95.40042457265616,22,-95.70043680315406,-95.59631979424114,-99.44569981596453,1.5789724550353323,-0.7096939196321026,0.8281116217043358
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-93.74180975690727,-93.40372922416164,-92.75503114962618,-97.81070442273905,-98.85627407807925,-96.42817065118038,-98.4691101392635,-96.59168431951471,-98.47359629763572,-96.9007854162184,-96.16551868163147,-95.92439776285528,-95.62385090643068,-96.08685075874635,-97.66141445544442,-94.9084323494743,-97.64252166306503,-96.30271399552898,-96.09809026827384,-96.55608577716448,-95.93314265498147,-96.29413749599784,-95.74409969160473,-96.35277150500723,-95.56508271750776,-95.58831727623878,-95.9845684821425,-96.03940555831727,-94.45059820049492,-94.50609712915939,-95.47970629930451,-95.71975603485724,-94.54455475920255,-95.3148133191054,-96.54978846350382,-93.81793203873968,-96.7335265395693,-94.55102194665868,-94.52404731866726,-96.6050516083417,-96.13531893625499,-94.55355264463704,-93.88403222148916,-93.97432357138368,-96.34002905004067,-95.87505877618344,-93.81228897716261,-97.4529357883514,-94.51170898541456,-96.5681745559115,-96.17229248724689,-95.54653960488322,-95.65898141505824,-97.5810001185671,-95.11145826525575,-94.44187084383786,-95.67078840770158,-96.79932998505313,22,-95.80670475427198,-95.92877020891837,-98.85627407807925,1.6891692897514141,-0.03466583464350578,-0.07932719721388493
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-92.85209790815173,-94.73355763383863,-93.19595579003375,-96.40776686048008,-97.40165362248926,-96.86635706232988,-96.0643205946515,-98.34582644318724,-99.11826555115661,-97.51549602752664,-95.25770463692389,-97.38113001845583,-94.48755336961997,-95.81821632418992,-96.12635249774368,-94.25355076036124,-93.73827015524093,-95.56374365145729,-94.50408818406366,-95.50624733093059,-95.18402951400276,-94.43777504629446,-94.16346451737314,-96.51206374576738,-96.22074689113286,-93.71796935707864,-96.37903860620985,-95.98827766142647,-95.06614815815169,-93.83555359512921,-95.4229944274401,-95.85898339534138,-95.91404541882878,-95.43323703082784,-93.72949073363073,-96.49844122209915,-94.16369848828896,-96.50367189719714,-97.1786571428134,-95.97970731292597,-97.46232574407163,-95.01668244598994,-95.32725668627869,-96.09311925170294,-96.0004789879944,-98.255669419366,-94.17889940754837,-97.31679224113944,-94.8577683907394,-96.39929654764151,-95.68936439849588,-95.31992034839524,-95.23299654111904,-94.6361480635687,-94.92694438716883,-95.8088944572231,-94.09633041418019,-97.18406607709461,22,-95.64015693783641,-95.62655402497658,-99.11826555115661,1.7430375586456608,-0.26032966367251587,-0.1173235881873067
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-93.78762180527583,-94.11723665017432,-93.09384056135444,-97.56430093045027,-96.56091703702316,-96.78041804487124,-97.55325745320057,-99.56006780189999,-96.03595521729392,-95.12430486970679,-95.04712967891491,-94.24243008967086,-95.75582444386887,-95.25732060704375,-95.87110188360346,-96.13139541584914,-95.22625421673263,-95.47449564206414,-96.43194909116731,-94.81787029798843,-96.01381518128201,-96.45095767376868,-95.38587382491625,-95.87003285751557,-94.9740213346225,-95.51517693341677,-93.39387537201374,-93.60052665890353,-97.03335142343272,-96.21490262799057,-95.88515734342724,-96.2575130369719,-95.93317848167773,-95.1174849695356,-94.90063733802263,-94.94127330109357,-93.84529447162066,-95.42176112494712,-93.8701308791634,-95.78791904394137,-96.25841634307679,-94.70322685298349,-95.96977057453809,-96.45453314774535,-94.7740118099886,-94.89115022862616,-96.08696688963865,-95.13698271042439,-95.06645850074736,-96.18837239454774,-96.68858105121538,-96.76647294819377,-94.79939545036702,-95.38249264685456,-95.05914929178662,-95.34953134022471,-96.91747111724662,-94.9490477652077,22,-95.55670011516949,-95.44812838350563,-99.56006780189999,1.251723861377657,-0.4946242700025442,1.8455096263753084
HDOK,PLOK,17472,3,3,-96,7,12,2,58,-95.36146354711836,-93.60625275120302,-92.64436995270519,-96.1066453978318,-98.41877634589383,-95.3133757769682,-99.75182855633055,-98.15422073594289,-97.54106621376367,-97.40895491337062,-96.00481603260876,-94.83961484281328,-96.15789222308632,-93.05339464064764,-93.56030684833547,-94.69045947503203,-96.21674530424852,-96.19129071567333,-95.4607627082001,-95.82013694290559,-95.23804311262225,-95.30235637182771,-96.69115470742656,-95.54411539990645,-93.53265476038061,-95.30826190071137,-95.2740173973543,-95.9871738103335,-94.25803188742805,-96.25730730189329,-95.38549252738011,-95.27335966700466,-94.30752378839628,-96.7145126571199,-96.37230129688837,-97.34319415232588,-95.35940784800299,-95.58623109014266,-96.05327576240563,-97.52192535802041,-96.07036403044783,-95.50435694068038,-96.66186609271458,-95.73039952532204,-96.69146989853542,-94.0513110647129,-95.62794718584642,-96.38403656062259,-94.63476633157185,-94.97354336198251,-96.26779632334386,-96.86471965671677,-94.02350600820006,-96.41135603729028,-96.98476369614743,-93.93459519432716,-94.60181047127213,-95.5932957460573,22,-95.70042446289726,-95.61062146595185,-99.75182855633055,1.7464333456640264,-0.23551914522443906,0.8144161940253407
HDOK,PLOK,17472,4,4,-98,7,12,2,58,-95.81794975686331,-97.00454664564131,-95.32547778814538,-97.77030506483905,-97.86504065604257,-96.88551757591941,-99.05331296749327,-100.4411567684716,-98.11072998532758,-97.35439220768326,-97.98777155464455,-98.47912992442318,-95.98191823396081,-98.57651965528525,-97.31593306838985,-96.13370447492244,-97.28708190153827,-96.99564651739456,-97.92929093487787,-97.0050083778565,-97.32127031762484,-96.9946472748977,-95.01789242716809,-96.04486306959623,-96.72806294978707,-94.957864508043,-96.76296014248062,-96.33884532433417,-95.46085093961719,-96.48799820698817,-96.39155985973605,-96.26272763505791,-97.97891304823439,-96.27146209092409,-97.1124208010162,-97.78168790938756,-98.19135715393159,-95.24163934926912,-96.03068154852718,-95.48046723789894,-96.12883007057971,-96.33460932341087,-96.2633793713888,-96.29975887728637,-95.5595407004101,-97.33880255525159,-95.3261528082401,-96.03389255953026,-95.94806461968494,-94.75344435078132,-95.0985630044824,-96.22674723877951,-95.37368834972257,-94.10169456626164,-94.28724013501252,-94.38089100716961,-95.97248263182021,-94.92684988222717,22,-96.52643513631517,-96.31718410034861,-100.4411567684716,1.5636328959649175,-0.47254865037910054,0.4594545106711805
HDOK,PLOK,17472,4,4,-98,7,12,2,58,-93.63265466956632,-98.2291353236297,-94.8226949039631,-96.71830785576479,-98.46257773259015,-97.24441151271324,-96.26730144904418,-100.20670515730289,-100.83778887454315,-98.48065200421489,-97.79224983459218,-98.45582704844234,-97.29056938504158,-96.29096683829007,-96.665413045408,-95.74328640864633,-97.12343915870183,-96.4959458056543,-97.66168966828342,-96.2228378041104,-97.18939967673568,-96.34897116237465,-97.26866994903033,-96.30091153807348,-95.3429781929892,-94.79024166486306,-94.93893445666629,-97.03321493138861,-97.39247836343299,-96.18691583255877,-95.83855864891684,-98.44959362669496,-96.76774518407792,-97.97071835154614,-96.70872869630519,-94.09719854479548,-96.73637342242118,-97.57784761109892,-95.47559642494721,-97.41753545724454,-96.04607875278967,-95.9144735026687,-95.93367679681401,-94.45746921165777,-95.8971237098361,-96.08892011549844,-95.5190752031801,-97.88283598445364,-95.08250378320167,-95.32799759511533,-96.84575872525934,-95.237733184879,-96.43404214091348,-93.88550062148337,-95.30753785860001,-95.56782790626178,-94.06524526791965,-96.51454068409865,22,-96.49112771140166,-96.39150665164406,-100.83778887454315,2.0102523079559744,-0.4944082709145736,0.8866361474417386
HDOK,PLOK,17472,4,4,-98,7,12,2,58,-95.9804713838614,-95.22815094517783,-95.0668678990894,-97.67200206788092,-98.03740889396565,-98.16524277030634,-97.92466603629632,-99.48848900683896,-100.36060194099812,-97.9423055577771,-97.76376845809584,-98.92269545056058,-95.84799557693313,-97.71880048896318,-96.05589304893446,-95.85990533717506,-95.8894508837004,-95.54347598671751,-97.94367645564414,-95.27496557351486,-94.13342984775909,-97.28112001203078,-94.57221399933593,-97.2103602789485,-94.14763930142098,-95.23951089043416,-94.71514008777942,-95.69009778792955,-96.66177493977254,-96.18185311321402,-96.35222389103004,-96.29021449218068,-96.5645623901553,-97.75324836597433,-95.73595986999975,-96.56396224880909,-96.04656306738495,-95.59438010756969,-98.0852263896106,-95.11214383140482,-94.77768295398403,-97.88024201371954,-96.67986071550963,-96.41188785477642,-95.93496374473798,-96.37446971814798,-95.62684146316356,-95.92978751077443,-95.91274669681458,-94.63110889660614,-96.1485651396926,-97.0417576338591,-94.77917899604017,-94.85962908122195,-96.41113557784452,-95.8964902806357,-96.17607919946414,-95.14647878684274,22,-96.36616146446563,-96.10222909431353,-100.36060194099812,1.7238120950281912,-0.7147818106085505,0.42107453716024734
