hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-92.30231288876908,-101.81329247561077,-97.14330759431584,-98.11088494621751,-98.34261612674595,-97.62510220179254,-98.28129422719964,-99.97035362982675,-98.51671160180805,-99.88460912740018,-96.80899499399536,-97.72579029511316,-97.74839657825002,-96.5906467540643,-96.05596565821881,-94.26306327627373,-97.22500187057517,-95.2528758268958,-97.40489035468065,-93.11538833690688,-95.06776080771947,-94.86112216353158,-97.54503642580639,-94.36590663969797,-95.5336607981074,-95.07766334610213,-93.83743832326944,-94.98640645871954,-96.92429375563943,-95.3350839478074,-96.94285546114241,-95.20191056906394,-94.35976371687258,-94.6278762024811,-94.82179599644704,-96.2422483279896,-96.58539614048956,-94.28505821885402,-93.73492937720195,-94.88226541779336,-96.79134509656582,-95.7715155448177,-95.68844140674618,-93.72199154889884,-96.6685297320534,-93.63208779136299,-95.27388243984947,-95.80793310526826,-94.12089949401845,-93.74652573127287,-94.40987848261095,-94.02241169922361,-95.32511158083854,-95.23733930031291,-93.87010683929104,-95.1172840129509,-95.55923818530165,-94.95054827367242,54,-95.84681105386991,-95.33009776432297,-101.81329247561077,3.3204070791346,-0.8493192022646893,0.9641509826555805
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-91.11211093367854,-102.10439441961296,-96.83503080299116,-97.73139721498994,-97.37672249950639,-97.67008742383001,-100.00906308552764,-98.00755401122672,-98.22149488982295,-97.83469784637089,-98.71578137897734,-97.33278757851602,-96.27045668354684,-95.7188626394064,-97.16788976293421,-95.05334266840917,-96.15419180565694,-97.07224669422104,-94.52402237257427,-94.97855078365744,-95.51626600018163,-95.04450580308138,-93.3451253095427,-93.65106729637031,-95.5115313385947,-94.81221405433806,-96.6978845985779,-94.49702650359416,-96.15298720029902,-97.11413377995326,-95.2655394690747,-95.41106575710178,-94.33059698774515,-95.79773092298188,-95.51443601514798,-93.49703240106003,-94.59395601357141,-95.10632230187304,-95.72038565805752,-93.87394958156251,-93.54967889651529,-94.25242665002665,-95.9066952721324,-94.66711898726943,-96.17752574629301,-96.1992577185704,-96.70476927114244,-94.0446815662372,-95.76135458050177,-93.92997402254355,-95.76825604928321,-94.28372221005839,-94.58620355891809,-94.985938541268,-95.14199462507001,-95.9986432651178,-94.8835579659105,-97.1821401835855,54,-95.78221347583808,-95.61756431979401,-102.10439441961296,3.05330532711466,-0.7690379488253068,2.4313588922675486
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-92.29975200073866,-102.40536352966224,-96.39447450672759,-98.36725851666885,-98.4694042903748,-97.15467036353269,-98.45497016932909,-98.73685606653166,-98.07081725120169,-96.16935661301864,-97.36578226206946,-95.56752514937604,-96.31195441289451,-94.9833169961714,-94.3905828525801,-95.30547312930695,-95.42902299522903,-95.92212171909433,-95.32389421985447,-98.15553236868139,-94.632157532315,-94.90373808279631,-96.15852877563452,-96.35647222142453,-97.13505224007989,-96.86349240842735,-95.72642007330751,-94.87803774120584,-96.55557345798876,-95.2807995976925,-97.14547876092696,-94.6709337356308,-93.90237523184963,-94.25929580415296,-94.46851356085384,-95.39834979438676,-95.2706137694567,-94.81460212086762,-95.43957015295267,-94.95362557529775,-94.60870097385525,-95.27455348824522,-95.3046271960929,-91.82162638690075,-96.52770144768536,-94.77419511262003,-95.08145028273618,-93.80612925607132,-94.36864151883644,-93.64751712294101,-94.77038092360175,-93.54163495045465,-96.39141494315324,-93.45031137126966,-95.36449984829984,-94.27035139994268,-94.88448809875895,-94.06814793933937,54,-95.62151952260511,-95.30505016269993,-102.40536352966224,2.960838362456593,-1.0804175638952591,3.1440985606817526
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-92.74440097528812,-102.81113889013899,-96.80648429882021,-100.02024377356537,-100.1622360063662,-97.27673991405626,-98.56037439100031,-98.54005838305885,-98.35930598439116,-97.56371153991884,-96.35139123831313,-95.73880688750768,-96.09159629899816,-97.0527127005273,-96.35865889703392,-96.5798248861214,-94.78687940382734,-97.48770441468314,-95.82936718846736,-98.24746287338598,-96.53640726998871,-96.49639113781363,-96.58783477508987,-95.6382372754186,-96.3412153273461,-95.48806616699345,-96.36107622634248,-95.42997020348905,-97.25022565638923,-96.26945409312103,-95.3582477023085,-96.20885751584659,-95.57037285520583,-95.77273975529096,-94.2687954343455,-93.71314762731272,-95.81238006914053,-95.02172146109436,-94.38977241810262,-96.71027770478824,-95.20785281242088,-94.70295374520137,-94.81273304953743,-93.48969689681091,-95.21543401472981,-95.40432454559938,-95.5112651490335,-94.23850430140773,-94.15788069740316,-93.10945407214591,-94.23384304488596,-93.99893396941664,-96.23857280790499,-94.75681052970822,-95.51169527492057,-97.58702899812091,-95.41285165282065,-94.50178910036557,54,-96.04630886695396,-95.79255991221575,-102.81113889013899,3.1178061702018915,-1.1846508307093377,2.9114562717459056
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-95.3792748737641,-101.20599264029158,-97.85315856127704,-99.20180045105666,-97.95726920178528,-97.1804513321599,-96.8284158718114,-98.11183695238934,-96.767927359087,-96.19480377202024,-96.59733438220027,-95.82402477025377,-96.18299957360858,-96.62368583685115,-95.69144259366003,-95.27273750966563,-94.13058891154623,-95.06533288156842,-95.69047934664616,-96.49077341838067,-95.78536200942445,-95.60292166488821,-95.7561086036768,-95.39030659221069,-94.85936138949138,-94.70407070603669,-94.85566289060435,-94.61661309743447,-94.64554545665759,-95.98461895959773,-95.19610710298032,-96.15118087769994,-94.84393235643398,-93.77991461188788,-94.6257114381373,-94.70122798563986,-96.19486810019252,-95.24672988331159,-94.93231744773014,-96.29437344572783,-95.8567946445559,-94.78965069181717,-93.38704314902076,-94.32268127290767,-94.40502826914962,-95.12185865009745,-94.78183721065794,-93.7180385116795,-94.65262596190263,-96.1392885051388,-95.2758511706765,-95.4180790643487,-94.78081868971591,-94.02368706961319,-96.34319460043544,-95.41640198616977,-95.58061351641818,-96.95380230562428,54,-95.67904414016753,-95.41724052525925,-101.20599264029158,1.7951421372348304,-1.5449106164700122,4.255642510304417
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-93.52258393388043,-99.51577490645079,-97.8915429999607,-97.48193248932493,-99.23282632341814,-99.10288276571208,-98.78772469742741,-97.95193453504596,-98.40417214647779,-97.62363425517749,-95.92488295012672,-95.48374569159121,-96.7205339306402,-95.77847840651846,-95.49895221484397,-95.24716891994309,-95.98412050239627,-96.70816844361674,-96.84132175428945,-96.25159141229553,-94.5941131828531,-96.74304648687477,-94.32922046411456,-95.40211968829568,-95.04083038017775,-93.85344649037337,-94.77987180369301,-94.00996158024209,-94.33055762936148,-95.53648481973406,-94.59801044400494,-94.2575977045574,-95.60277473700809,-94.95315567765232,-95.6511094256046,-95.24278331126604,-95.87261298889109,-94.23051797260703,-95.05053408235688,-95.72024163223375,-94.0737016836246,-94.6469953368461,-94.68788588735063,-93.9795185222617,-94.95805035298892,-96.08252830504273,-95.70115239331962,-95.25902167664984,-94.6809787587178,-95.82416759375492,-94.12821621707309,-94.72331547762869,-95.04986149513495,-95.49120465476216,-93.68285438531062,-95.83155623015651,-95.9330221742378,-96.0841718972526,54,-95.69950287626128,-95.49507843480306,-99.51577490645079,2.0573684959438046,-0.9856520449612999,0.5279161563842956
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-95.03447030069627,-102.70766581683957,-100.17145922602123,-98.24336171785157,-98.43708015414418,-98.68980009811507,-98.87115676432924,-99.35252812755415,-96.29180764849787,-98.17101511822202,-96.49511423171134,-97.24864580492766,-96.58665170625389,-94.21232406453178,-96.46570415921249,-97.61535606877874,-94.63309843485335,-96.19417097559885,-96.17998136602928,-95.51226767526042,-97.14824924583925,-95.06904069739956,-93.90480190338126,-93.47004933832125,-95.71605276891302,-96.90967508486884,-94.61621025984715,-95.18159772804881,-95.46509144157454,-95.48591477269585,-93.29110432110882,-92.86468121276828,-92.32762512658124,-92.96919187202288,-96.12909992556918,-94.73445791474062,-96.32267062717763,-96.64997342919894,-94.10632574881149,-94.7454313264652,-94.29283973987046,-95.64365496213222,-94.1688491323551,-93.69435200430098,-95.27277496414418,-94.61292343365555,-94.8938514522064,-92.89158112856794,-94.33488900385663,-94.37201013840792,-95.66469666106492,-94.6638049864269,-93.66508656692261,-95.6513143057835,-96.3992833518531,-94.57404584401934,-94.84451518194227,-97.13335000915335,54,-95.70680563916252,-95.4755031071352,-102.70766581683957,3.7602673438944154,-1.046199499040025,1.8651491357043546
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-92.75095953089965,-100.39628190445579,-96.52871356323254,-98.115210012447,-99.45369559710706,-96.11251062354383,-97.8523515192437,-98.05884371716493,-99.73347370441762,-96.03923536432802,-98.10849095216719,-96.57047496475985,-99.07882897388274,-97.32670653443559,-96.93887121631643,-96.96043726590746,-97.1680806508552,-95.06203406154886,-95.78638338027082,-95.94827400253936,-94.63237570988711,-95.07031875167831,-95.95603597319672,-94.31973796636011,-94.37278180401057,-95.46635616605101,-95.30603598033551,-96.15237788167829,-94.44015805048788,-93.61750711334928,-95.17767030554157,-95.04238881036503,-94.51130394609054,-94.46205403130395,-93.5631907875582,-94.52015159615686,-96.02339768419272,-94.18567833514881,-94.64030779202847,-94.68974749619929,-95.24664129313224,-93.35099001262111,-95.36946005527095,-94.93096230651135,-94.86736557446125,-93.40631366529742,-96.56017559522421,-94.67704179974618,-94.56070385346052,-94.57047878920679,-95.23326225225374,-95.1353422032311,-93.31387841842488,-95.23137013393631,-96.21072442358576,-93.42587066565095,-94.83569430756803,-96.19758757201163,54,-95.64247063177132,-95.23231619309502,-100.39628190445579,2.7529257630956283,-0.899338129119244,0.6416474520161248
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-92.62331767005722,-99.46558144079391,-97.91293308498955,-99.68482553064702,-98.72535489574851,-96.7704622648066,-96.86919267441459,-98.99201873407921,-98.71802066543168,-96.00945572095507,-96.76473998527871,-95.46943668387541,-97.03973332527558,-95.43531426894604,-96.8657591905133,-96.17614045686808,-92.54104140977863,-95.18459171678133,-94.74701408142238,-94.27481844454228,-95.10853745164998,-94.42091690134806,-95.83530490263041,-94.13862572077663,-94.07181219534674,-94.84979157618596,-95.51518007871339,-95.46033706164845,-95.0975134669885,-93.3016640864821,-95.1477341175473,-95.24880887236468,-95.65242845679842,-94.26293740198575,-92.7241248157867,-96.45679940995893,-94.82798075515413,-97.15843117894757,-95.98493703039877,-95.00025493507414,-95.87759639200563,-95.9425845084442,-94.07841357596966,-94.16889625808197,-95.23697436394625,-95.18889233461857,-95.1934374012176,-93.68835572379582,-94.13458389079716,-94.33513314402109,-94.5407784189011,-95.08230806409303,-94.4239730308375,-93.40713381212649,-95.63037492186771,-95.15331217931711,-95.34450109786746,-95.05459796311591,54,-95.46578827141408,-95.19116486791808,-99.68482553064702,2.4804825521861527,-0.7819456853094053,0.7771644118624734
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-92.82035256568652,-101.30550322470296,-97.78404601681139,-98.45148217828068,-101.4352714419188,-97.1281886186769,-97.09904435851642,-99.33049472502451,-97.60315763568116,-97.09029569112833,-94.87267614858149,-95.27610018019828,-97.10485470458217,-97.43191102023259,-97.01990418424404,-95.38872293933755,-98.23186530603812,-93.84125252628523,-96.25522695429697,-97.4900994627165,-94.75859605502178,-95.26886923681168,-95.99876180471215,-96.16044908345735,-94.08135238439309,-93.83734094201743,-96.36181903564757,-93.54668920711376,-93.32147679033426,-95.35156184169615,-95.25835723989013,-95.46761436538782,-93.41942177992476,-95.79418790847774,-95.05633822998834,-94.60023999210242,-94.22349277633762,-95.93182393817335,-94.55096489008169,-95.11645327291916,-94.43357251442141,-95.90236042412468,-96.7186593127931,-95.0125049172032,-95.17289232603912,-95.13014345844772,-94.02297626635652,-95.83083907528709,-94.09168038929336,-95.55743250911317,-93.27674264210057,-92.79629433132166,-96.29096041637388,-96.77267424943322,-94.57141345101385,-95.28758536182443,-93.31105214246313,-93.29186604474236,54,-95.66444673258242,-95.31957360176028,-101.4352714419188,3.370281472706035,-1.0013712326724977,1.5477236262030343
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-92.64256793750499,-99.20146487621501,-97.0888317812968,-98.10394302342569,-99.00817791418083,-97.70573495970172,-96.39845634283337,-99.4421103665617,-97.92854135844772,-97.39622266258617,-97.18185397557092,-96.78546895393359,-95.66516626292072,-98.1649848030922,-96.26488100459481,-94.65178346422803,-95.90300855587212,-95.28723999322145,-96.09882570944241,-94.85570167467579,-94.23973061781717,-95.4522761991854,-95.4942659866218,-94.76192465374655,-93.06249031823292,-93.3049684213951,-96.06257360241369,-96.11518654376624,-94.792086306262,-95.11895935572173,-95.46046224040164,-94.58135424223568,-94.50244665181071,-94.9859615863227,-95.460230586233,-95.25437650284142,-96.01249909828375,-94.20821653555791,-94.41895892315341,-94.83429813140626,-96.32972012853911,-92.84914096784472,-95.90519043793736,-93.50307117040722,-95.86811166125679,-95.33142890053273,-94.28292220416049,-94.51920668381634,-95.35065067636286,-94.19298315691265,-95.32621502491436,-95.60966629747206,-92.7667936112072,-95.48874781277065,-94.52574008096823,-92.39195817080905,-93.56609840175211,-94.33746151833313,54,-95.44902308671917,-95.3410397884478,-99.4421103665617,2.539560172391783,-0.4822442777515238,0.22139446790664818
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-92.64994105844737,-100.68756742400795,-94.65156254789488,-98.1119697897349,-97.4732429705925,-97.65475987610485,-100.26987222181444,-99.06867686965874,-98.61566751648715,-96.46898607452397,-95.59700145925218,-97.9268716045164,-97.99365625232133,-95.67274979144081,-94.62164403800787,-95.16252129931985,-96.15089354128,-96.0137526446888,-95.27827357113908,-96.82854815715885,-96.71148551224321,-97.4310381354122,-97.44821945569524,-93.01348678959377,-95.7605523918487,-94.20811579793126,-95.12533648730765,-96.1642265816652,-94.85279001735859,-94.6469605133541,-94.52662747713941,-94.82233382911404,-95.92355443166527,-94.70139184384556,-94.69439071010444,-95.31598916091184,-95.69341015164662,-93.88579374702269,-94.82744189308916,-94.15839652391742,-93.48491534649185,-94.49960966398699,-94.59328095634082,-95.92807780472637,-94.13613576663197,-94.57393896402745,-93.57720962979597,-93.69204763099373,-93.97350340602655,-94.21972796119994,-94.71573430537649,-93.93998785739544,-94.68599178061956,-95.49811830323058,-94.92481541621395,-96.86503664223936,-94.3237426244101,-95.5833025073803,54,-95.58663580562668,-95.14392889331376,-100.68756742400795,2.8586670708487043,-1.0194030006136283,0.9221467474627825
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-92.36632570353807,-100.14399216404088,-96.7297045558768,-96.27271838963247,-97.22695770969393,-97.98350127913467,-96.83116001628585,-98.29386686755215,-97.489856730387,-96.79425865160918,-96.75174584479286,-97.46582268925995,-96.98661166799096,-96.04129466483649,-96.3225819069138,-97.42140723959866,-96.6753751146183,-93.65520059678157,-95.20280938667109,-97.35378825622364,-95.27283216031715,-94.75079908075398,-95.1296572556153,-95.2537314767572,-94.15065261158543,-94.15135023117408,-95.2681849901971,-96.93353767863681,-94.7337368705757,-92.93697440024836,-94.78371519524094,-94.69051508201305,-95.49399411351702,-93.06238932253221,-94.70683832370749,-94.71045487774718,-94.25124904352266,-93.05806537256883,-95.85782920021896,-95.67615664447877,-96.74247587270129,-95.89826990269955,-95.03883774750068,-94.22215013872164,-95.64979729371787,-94.89016429773491,-94.72082152614462,-94.7296862773541,-94.88535575616893,-93.88228134399405,-92.94064123910712,-94.06110664166711,-97.86514143335688,-95.13834041647013,-93.9579597264547,-95.65370958829556,-94.39741466100466,-94.28253918752107,54,-95.47997131754241,-95.22827043171415,-100.14399216404088,2.341198871477023,-0.4205608785715893,0.24319936134277276
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-92.47565392501885,-101.20836250730244,-97.14666986481322,-97.72949001343841,-99.45221169287638,-99.35097231249202,-99.21324904237697,-96.35102189400635,-99.01749977874239,-97.09934472492343,-98.26244438832988,-95.76521300638542,-96.36375409820114,-96.11921124351815,-95.04944938442985,-95.90644546502281,-96.16515374090201,-95.01094317477455,-95.02476686831228,-95.72688771200622,-95.16345651258078,-94.83048787664879,-95.1962671760113,-95.05543342949771,-94.36677289761303,-94.50773425941469,-95.97704573794756,-93.31258704737938,-95.22701714263646,-93.30953668776552,-96.85183759065715,-93.58560854276692,-94.29683400625326,-93.48256837680479,-95.6105651193121,-94.70351936339216,-92.92481009189835,-95.8973105592491,-94.25369564927487,-94.82501322830915,-93.48121075374323,-95.23740408127135,-94.17129928245936,-95.75563084570109,-96.4042240260562,-96.91913337281878,-94.40225440887833,-94.75511306357662,-95.9317830477358,-93.32346292373741,-93.79911097836286,-96.14610782834042,-94.58025342546294,-92.94673164650642,-95.97930643208363,-93.53775284355905,-94.43812276760993,-96.76843767819,54,-95.52403768171342,-95.21164215932387,-101.20836250730244,3.204737225309361,-0.9107080098948309,1.0009101402617016
HDOK,PLOK,17472,12,12,-94,6,12,2,58,-94.45475793886324,-101.34132676236794,-96.52185074570508,-97.20308959434975,-100.33400662083606,-99.0110695161986,-97.87349495101154,-99.28983354736026,-96.22714805654992,-95.78772624807226,-96.89515665396803,-94.15316856875138,-95.49256137610247,-96.91070929288713,-95.06544983729385,-96.33863620755588,-95.35632918680183,-94.34306002616768,-97.27956847827441,-95.85637618261704,-94.93861902095419,-94.57684157081287,-96.56034435343803,-94.2830539296535,-95.53132794725528,-95.0434181730721,-95.55056469795402,-95.45697559227698,-95.19164799790052,-95.15585532962415,-95.57229230706027,-95.20196475797039,-95.71912900313656,-93.77576899787421,-95.26225321117647,-93.45281293985438,-93.71149246664534,-95.77923639213064,-94.16353870236527,-95.78636360460182,-93.02491901035879,-94.00727867408582,-94.48143830856807,-94.21020577577494,-95.58120526512667,-95.71043771217697,-96.19482996644099,-94.078017482714,-94.95702485796102,-93.68742150372103,-93.76280566527856,-93.60127772897502,-96.41176658715348,-96.79652507453552,-96.66930967626844,-94.5391117444744,-94.98150444974767,-96.38065568538714,54,-95.61249234407308,-95.47476848418972,-101.34132676236794,2.6274503819168253,-1.3428571280640031,2.5960718741367823
