hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-59.94855628757122,-66.20932262038073,-63.09049057909607,-65.14503904726567,-64.92791335050582,-64.7898993546284,-65.14594524061802,-66.57842090009359,-64.24040139447736,-64.77100535167315,-63.91569090208195,-61.997171894960104,-62.59132168679859,-61.82546181599907,-61.42502822154924,-59.893866943902275,-62.1170209968658,-63.702025884490965,-63.160035999337154,-62.48079495075867,-63.356213387077624,-61.55254648881166,-63.96531774579396,-61.403911127579036,-62.564988656024106,-61.415558858841464,-61.760198178927325,-61.323562741780265,-62.30719672849141,-60.28212131778773,-62.47023023050129,-60.54296098784941,-60.28913429748029,-61.41633819353272,-60.19159885645446,-61.66195761994013,-60.92047202435626,-61.645827022317896,-61.46046673259599,-61.77319919614398,-60.32446452561864,-60.602628851536394,-61.41096038351486,-61.81258225853136,-60.48664850889442,-60.8080776881544,-61.50812609242667,-60.254143655123734,-61.049671138609064,-59.95388772908135,-60.60252268366124,-60.92927914164185,-61.58749273011327,-61.186310631900945,-60.251539640838125,-62.885734393278256,-59.18282036380729,-64.30135328447587,30,-62.058576853733605,-61.61665987621558,-66.57842090009359,2.8512447899855817,-0.8153877400617707,0.03368437186351292
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-60.55580865078937,-65.76787018386482,-62.8345833659828,-65.60781570254704,-66.01159225104105,-63.371500148559456,-64.05573808629178,-65.90527293352895,-65.74239515543215,-62.596987309796106,-63.797241536819165,-63.738303983677746,-63.092698844664795,-62.77342536836191,-64.30589521180865,-61.65331748639669,-62.39464904930517,-60.46131419109302,-60.92199766052641,-63.597406631853815,-61.23151131614174,-62.907670483421626,-61.681496985697876,-61.71250875054661,-62.01762568309682,-61.49464321290787,-61.72750575898521,-61.767321089869625,-62.41400482696683,-62.52343849369431,-62.97978183254069,-62.28892691602603,-60.306908177638746,-62.13079468690722,-61.987678831353534,-59.153107958695074,-59.742203176228685,-62.996323440372144,-61.18233401741262,-61.63462918627642,-61.17955359229371,-59.76359220735862,-61.30595521872216,-61.36251776731148,-60.90817308967386,-59.69674174018806,-61.81867909071996,-60.04819233654002,-61.38525206771808,-60.03894406576664,-61.47035699703907,-60.73441635764504,-61.2328523847264,-60.684131344322545,-60.883873665482994,-62.27808226335092,-61.12336337854548,-62.25995761594448,30,-62.090359720008124,-61.74741342442742,-66.01159225104105,2.5843619922117336,-0.7834232677882921,0.417620300802509
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-59.32896661332667,-66.52387688338355,-65.80912405943515,-63.05524952245581,-66.95896864802612,-63.9667454506922,-65.37946914200243,-64.26710635514961,-64.54668849878728,-64.33425542636968,-62.988401552779074,-62.79921932968206,-62.56843002932073,-63.31475592159485,-62.59282112287513,-62.764768195652195,-61.32902343185365,-60.003831450083894,-61.92306805236332,-64.00680771623384,-62.98528917506225,-62.239184398590304,-61.42056056762434,-61.257593810243925,-59.33422049910029,-60.997046119382595,-61.33899249466603,-60.62518467287259,-61.96233226139565,-60.630826562462474,-59.85341174194605,-61.61387651146489,-62.6176277002258,-60.11194177646219,-62.4386344797309,-61.61060764107351,-62.0386243283038,-60.883495710307336,-61.073999329464996,-60.71197935064948,-61.35863161143403,-60.97794259468009,-61.3231823720414,-59.95451502623034,-61.92648512133904,-60.89570162133683,-60.200423538159995,-60.79549848731973,-61.9703347377975,-62.48888090916132,-61.02593937654069,-61.55965423055325,-61.342414516689594,-59.834693694985354,-63.09394402182493,-62.36702811236785,-61.22336424563952,-63.6593339062129,30,-62.0724995630588,-61.7684722819141,-66.95896864802612,2.813620800178412,-0.889467466643049,0.7783528659445915
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-59.202440209490035,-66.55151506924899,-62.012925138430134,-63.340166474128665,-65.65855342861366,-63.5313601630687,-65.76377738069215,-66.52906859388428,-63.59691149548789,-64.10401515370593,-63.763564992537646,-61.664283707256146,-63.73346397772918,-61.99827100387526,-61.61952345859278,-62.14721354059772,-62.192574541728426,-63.88675278606364,-62.075108989363144,-62.36373127573437,-60.348810441682794,-61.6225552711606,-63.37856300170272,-60.455547270687156,-61.41347961728694,-60.29259129497728,-61.130564674958634,-59.653611065905075,-60.16720206498556,-61.01624814893354,-62.49949160224316,-60.894474750564484,-61.976296417625164,-58.47829442593415,-59.31024926346588,-61.25215610654008,-60.38595567022295,-62.012277373641815,-61.406279672565674,-61.912694092433235,-61.713070529793896,-62.37049608283783,-60.80376631137832,-62.8533385369291,-61.52670385098127,-58.87233738292759,-60.597359669597004,-59.64081552073856,-61.88643014307538,-59.91762804145234,-59.83825973929538,-61.22708670255463,-60.95799915047743,-60.19757755734769,-59.3357358291144,-61.68681098168358,-60.779371949583776,-63.855042897453096,30,-61.78279990491324,-61.64341948920837,-66.55151506924899,3.219888514483246,-0.7271704585598694,0.5473651151202388
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-57.84458796879412,-65.50744083818064,-63.2533699925616,-64.16163340788086,-64.88989017735656,-63.93375531057709,-64.06281642563587,-64.43582385690087,-65.14008578770871,-65.29851183947783,-61.52145210648497,-63.165185877423895,-63.70308304685732,-62.722289050603784,-62.00719828315466,-63.25756461685889,-62.35763314443818,-61.90733402026053,-61.2137374324596,-62.86651211829953,-62.41963327509483,-59.04109263762635,-61.52403151761626,-61.06337472380812,-62.11971457177756,-60.65903002569553,-61.52846023658155,-60.86875255608346,-60.348262809518666,-61.52008480574677,-62.92270274527522,-60.37840161006156,-59.97646853569853,-59.695650642325674,-61.8645838239385,-61.346063124692996,-59.46429902482966,-61.04211669877077,-60.03613336917447,-61.05503269099516,-61.977419730205234,-61.06825430448207,-60.43028971150748,-61.34188841113539,-60.37374152176477,-60.6552093334862,-60.6683479279223,-60.326774376949714,-59.26863455718548,-61.8409202502583,-61.18671059603869,-62.26750050612567,-60.580771869182314,-62.383751096589016,-60.110769106731354,-60.906440925046006,-61.20274879339232,-64.66252401717094,30,-61.782353306248304,-61.520768456115874,-65.50744083818064,2.785860958672386,-0.3907985582621472,-0.1625333703149785
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-57.33685916230256,-66.6978537170483,-61.209606484703244,-64.88127589344997,-63.03608858147682,-63.28399425416779,-66.01840506486073,-66.46375686254572,-63.6270593000742,-62.619951902802306,-63.510984334054534,-63.15847004164717,-61.79085954078426,-61.61132256102149,-60.97268118011499,-61.71475439712957,-62.193086144649115,-62.50824966693283,-61.08229372924205,-61.34511850935912,-62.60383748074638,-61.397166851082225,-63.20355187262123,-62.61007489995103,-63.952409018849174,-62.99810691169039,-62.098056630656046,-63.72655778607923,-62.32509455443282,-60.10117497854959,-61.79088574440528,-61.80474152610278,-61.21082763741835,-61.09061295146077,-59.20355767126024,-61.674653037619514,-61.536426952237136,-62.18943033585412,-57.78758938949668,-60.04524165306389,-61.58963930563507,-62.071008687505504,-60.75095077079693,-60.99710337720119,-60.979634787929406,-59.210431129316106,-60.77174814530641,-62.737420531172944,-62.77812220396319,-61.32986659794006,-61.83113052949019,-61.313128961553254,-60.124971757405206,-61.211541683144524,-61.55151605559827,-62.044209552007274,-60.75085620572909,-62.733062517607905,30,-61.95153468984906,-61.79087264259477,-66.6978537170483,2.894741698110962,-0.2939468559872584,1.8594411090444063
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-60.09624945696461,-64.21327758352932,-62.7650619896058,-65.91329145260973,-65.30349531741783,-62.36026438969576,-64.69902927639606,-66.26548479499256,-64.5654637419187,-63.73510537297944,-64.46141237219864,-62.11546328333078,-62.416346361879924,-63.243056795841454,-63.97289875828588,-61.21465536948591,-62.92108967834605,-62.22311527291403,-61.35930858786341,-62.80732042751271,-60.83096547675768,-61.84791543929572,-63.31628367574986,-61.590023053545636,-63.55854512433866,-60.02922627422174,-62.64210366439721,-62.1953520840078,-61.12089824348578,-60.47129467006837,-62.317783200666675,-60.17271893039931,-61.64011382072131,-61.36585073422479,-60.89525293010097,-60.33451320841697,-59.57639863022621,-61.490106211761116,-61.662055177987206,-63.323488265948015,-60.63676247488839,-61.52987868724518,-60.08148173900004,-61.31879114513576,-62.980871069584715,-61.58163086103103,-59.10711247919436,-62.042691218260096,-62.79216387978912,-60.75644981748977,-60.42177465507418,-60.629326618523436,-59.43529899322987,-60.9718608391158,-60.256626438232864,-61.24648603635177,-61.09830112176864,-63.98626849761936,30,-62.03286302882111,-61.651084499354255,-66.26548479499256,2.6230767397401555,-0.5851166828107818,-0.08560109846303243
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-58.77358452304147,-64.97981952346314,-64.29502496507297,-64.73904578607592,-63.653431954902366,-63.113326046045444,-64.59143127685319,-67.09541338254405,-64.17543698941158,-63.364604800649275,-62.48697994528728,-63.444112927444834,-62.82148911590365,-62.60380493594241,-63.18543583151044,-61.642544355100654,-61.30123122117004,-60.973958271291956,-63.21994563067793,-63.04338404381962,-61.89981765463579,-61.0855142687367,-60.72205668447661,-63.121532698383724,-62.24141470017367,-60.820627935787535,-61.29048742991638,-62.207378290314004,-60.52748196796726,-63.72458569977696,-60.74261870503562,-60.203240527370056,-60.93533455871908,-61.74608210613445,-60.55847333035385,-59.50980316820651,-60.99702583088783,-61.23540046456222,-60.18594483408689,-60.19500890961762,-61.840722082979504,-60.26584589882715,-62.33721644413841,-62.38898375319738,-61.86702333762594,-61.377949165937025,-62.55734587378869,-59.19902893305061,-61.48088091285492,-60.90518749912008,-59.49831903280593,-61.77263347834123,-61.48839834201628,-62.786409037844805,-60.40260326795825,-62.348952774897846,-61.6747446670274,-62.54696805538145,30,-61.96884565257144,-61.806677780660365,-67.09541338254405,2.4337663292421667,-0.5786838288813164,0.8742581129238522
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-59.662182588000576,-66.02160948913351,-61.98612149005816,-64.42798499627929,-63.4256811855369,-61.53017497396793,-65.16472124485604,-66.28295319924948,-64.63389750600041,-63.920661328673766,-61.55693138627789,-64.37468064351789,-61.36762189193733,-62.25907164364134,-62.3314181507281,-64.06584157309103,-62.39201165518891,-62.10581762490813,-61.993438811468835,-61.85227972558376,-62.04752597846912,-60.602887482001,-63.6081822305989,-61.26768154228959,-62.918332036108474,-62.12249056425152,-59.89006773992189,-59.87140739603817,-61.25349570914261,-61.507275859987125,-61.53084050821808,-60.26233729144641,-58.77227322927159,-59.6149648802551,-61.14517010801891,-61.89128199914387,-59.550740418758814,-60.468462202054894,-59.42161411720905,-61.07141536812454,-61.95747374389937,-61.92622231545882,-59.59039940892385,-62.348199251213735,-61.44335791859132,-62.29118597059051,-61.44257531183691,-61.069870870542815,-63.48424551073922,-61.77902635268601,-62.10615469255375,-62.444180391732054,-59.988701765069834,-61.07942203813419,-61.25435189691822,-60.21068074198988,-61.44538970899208,-61.060659072741984,30,-61.84647663331076,-61.66797886948195,-66.28295319924948,2.581721933424921,-0.6879451267373009,0.5474731497978458
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-59.69094140289072,-66.12133329773104,-62.1811074444724,-63.938462421358054,-63.551725550200146,-64.6823768653123,-66.73577722314445,-66.62617861080588,-63.795643989183354,-64.08851835759907,-63.12883554214123,-62.81361156618618,-61.50858508512361,-63.64057513407409,-60.76770721075203,-63.503621120819815,-61.20535793309445,-62.49509096540389,-61.78992487875769,-62.28602657478019,-60.917019890345436,-62.47863645277517,-62.038621078742366,-62.935355351382455,-61.4064690140056,-62.06304321230695,-60.75455749126627,-62.83835163305731,-61.63233781041847,-62.68074754056821,-61.16232267368711,-59.59169291333394,-60.90395605325015,-59.66676971983588,-60.49734198639661,-62.85071253619084,-62.34112576529281,-61.86836712201518,-60.065081737260144,-59.956396960219756,-59.34728987347065,-61.31217457530925,-61.219065434744515,-62.08211739178326,-60.103560967146436,-61.61021902432944,-61.80048630779745,-63.94143803960064,-60.33709061529581,-61.46965725151025,-60.30024248955948,-61.7068154553428,-59.9909287052922,-61.422014721087315,-60.853563583713665,-61.648494764131414,-61.536122894719774,-61.54327867851452,30,-61.99008394637123,-61.6776551097371,-66.73577722314445,2.661702685513287,-0.9485163743083544,1.1528684678076888
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-59.194572551231694,-64.31004312714786,-61.09860674593731,-64.35764193766505,-63.139903916442776,-63.02178266000674,-65.4937364007837,-66.91052242327866,-66.43089537224047,-65.11600426573794,-64.99189321303179,-63.45214201799587,-62.630977198579025,-63.04665587405099,-61.483740999608315,-62.599002316861835,-62.64370940875945,-62.836695940476666,-61.87611892037543,-62.195700399789125,-61.13943962072751,-62.75984087162469,-60.98377862365798,-61.82156229892246,-61.524155816046374,-61.79206391975998,-61.33596397954648,-60.73063835314,-62.307925171092535,-61.00729463373535,-58.73061302730902,-61.640417706049305,-59.59841002326236,-59.78818972254591,-62.45294906250535,-61.665177218584844,-61.71724167406496,-61.03761118201745,-60.7001188014938,-63.48780183299581,-60.664991078299316,-60.5371928492894,-59.418872688811355,-59.904971923415616,-61.29363560953419,-61.827497380520676,-62.07385345551317,-60.83165123701653,-61.300724719984174,-62.06926929038119,-59.72989838504933,-59.52049079627109,-62.29804015033724,-61.85251253445506,-61.92551199761454,-60.41568493179209,-61.89625912632635,-62.28599529642776,30,-61.94652746000211,-61.82452983972156,-66.91052242327866,2.8558599629522194,-0.7815503936367908,0.9781241708387989
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-58.5333083723946,-66.29326859352997,-62.886730900319435,-64.81256192342124,-64.90323257751689,-64.65549688321676,-63.47072725145076,-65.78967558834573,-64.16760623265816,-64.26620571457548,-63.92441593328049,-61.48506986994985,-62.34738282906747,-62.9775808948293,-60.97118777930574,-62.18912295463346,-62.243630581072345,-61.66543450868533,-62.99830128952297,-62.45814526751247,-59.829369610657636,-61.536228834720156,-62.24459879076003,-64.14799021826138,-61.39001922611546,-60.117068472368885,-63.653352027134424,-61.27412574378569,-61.23109735584156,-61.31379821302562,-62.0120346387956,-60.285583305902804,-59.89359638769718,-60.515876914468905,-61.640940553072966,-62.42631689336609,-62.67408030793371,-61.081447739105315,-60.82880280453873,-60.51702142825535,-62.610121022224256,-60.288267780599625,-61.582739045286715,-61.22440836934144,-61.12875403459275,-61.82850779975579,-60.00782510154755,-63.02388519484009,-62.237179613318766,-62.232977230203105,-60.58302258887968,-60.141437363738746,-61.62160595307883,-60.94068469805312,-59.81372312480099,-60.204195416350096,-60.644448056732315,-61.34262627693296,30,-61.950152484161606,-61.631273253075896,-66.29326859352997,2.550929714131276,-0.6252402072389753,0.18241663264475605
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-58.619140018539994,-65.41787055704546,-63.012819700144405,-64.98979438810395,-64.41685417796712,-64.69169890074411,-63.86312594024376,-65.25679393553355,-64.44716774636328,-64.7755692140237,-62.584871105429926,-64.17719994895744,-64.31419682833976,-63.56426691743281,-62.65463327951784,-62.82804977372387,-62.75105365638236,-62.79317471646575,-61.53647354763145,-61.55979791342272,-61.99273008358016,-63.53097020635463,-63.56260737113925,-62.077936156809855,-59.799216610022135,-61.262151275028884,-60.98517943896549,-58.82274803959625,-61.11484329022045,-61.69000933144934,-59.74949396882837,-62.6312094847692,-60.55937755908523,-61.73942575325556,-60.44026594949031,-59.68363627850266,-61.42823684459098,-60.97736277706092,-60.23880481215629,-60.59840621335179,-60.811122939912025,-61.477078537342706,-61.318026779324185,-61.57835737215069,-62.24014452253798,-61.98925801211432,-61.324889846840236,-61.876030657880555,-61.4185885090124,-60.904534996835395,-60.76026638874493,-62.6881055932915,-61.037415798603725,-62.39130129778244,-61.91902350977773,-60.75703679643318,-61.24176084895773,-61.70502718039492,30,-62.04443333272769,-61.72222646682524,-65.41787055704546,2.4680665847969707,-0.2866794112483714,-0.293833927438937
HDOK,PLOK,17472,12,12,-64,8,12,2,58,-58.70631841712353,-67.24250530942996,-63.28705090122736,-64.5629463682311,-64.38073574492094,-64.09369807346731,-66.99343128088793,-65.63843849326403,-64.11111808894199,-64.26124491658445,-61.59830087102823,-62.90294534434045,-62.762568932233684,-59.98436068439003,-62.6346131067298,-63.862273821927865,-61.7125472679508,-64.11872681674376,-62.93426199455346,-60.77586429378235,-61.445153176567835,-62.24550569998658,-60.49152731608463,-63.76596414193506,-60.96420128550561,-60.39488017247433,-63.23866781494786,-60.69718704390401,-63.31716224161207,-60.59499600403186,-60.884680470846305,-59.55842500025928,-61.65330843695497,-61.04039161382269,-60.589680155830905,-61.48874547418002,-60.58457791088505,-61.4659610308618,-59.98098102620812,-60.64881821640613,-61.66888252704094,-59.813626405862315,-60.165781389432404,-61.61808577987009,-61.35793273473685,-61.41672500242305,-61.87604076887311,-60.065931078310406,-62.06778160637457,-60.12474615381036,-61.81297076824761,-59.34641055183398,-62.21261103431718,-59.91309018735975,-61.537013720290624,-60.72819642071242,-61.599716531213495,-62.25388981357827,30,-61.917141335092246,-61.599008701120866,-67.24250530942996,3.196391851065725,-0.9270316988303197,0.8720235339458955
