hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-85.02964672787253,-103.712215753873,-96.26790164901239,-95.00245153212767,-95.66160898788704,-93.58418451218124,-95.1092482512384,-96.04523377265573,-92.96908116574714,-91.70199782705026,-92.41892366246235,-92.64627628187372,-89.9966314493103,-92.24595168027024,-90.80170796354419,-91.91122916195444,-89.58167195944158,-92.15169399639399,-90.57417264747113,-89.67878794642415,-89.96835847571619,-90.08638280482545,-89.91947152078409,-90.3720014784259,-90.24535828531931,-90.79653214893719,-87.88132553962761,-90.48106084331731,-88.70568261032965,-91.19210616749737,-89.43255890671067,-89.46368817792475,-90.81785340201277,-90.29708551614176,-90.49591021979917,-90.32850537342286,-88.70811996140205,-90.58690446220146,-89.07126001090984,-89.02522823685084,-91.10987172530673,-90.1544446059028,-88.69244098564613,-89.83664059484191,-90.73123361684098,-89.35923305069785,-89.83086400474349,-87.80007882461278,-91.17983800429623,-88.61511170293558,-90.90575298753254,-90.23601691918917,-89.28469897296426,-89.0011772054333,-91.35577953260177,-90.95156247240408,-87.494693880071,-91.57753680421682,44,-90.9152239131239,-90.4265311608716,-103.712215753873,7.1615823486979835,-2.108178073058958,8.289507182463842
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-87.8368951648649,-103.86118589343985,-94.16174852492999,-94.25518105319003,-94.60379146634023,-93.26080515559022,-93.01786398282539,-94.7371444182494,-93.6593535861811,-91.67999676963578,-92.18716040349338,-91.32092265078498,-91.27292712011537,-91.10418703554087,-91.63749059956163,-92.21258736463874,-89.71687919966367,-90.26541689091805,-89.6353124477206,-89.94191183840758,-90.67975358040746,-91.3904898697772,-91.36623688839643,-91.14865740501197,-90.5175441657866,-89.57884349401121,-90.55980577207909,-89.90807796722603,-92.42505856609449,-89.10492709226175,-88.27323338128495,-88.28636732079075,-88.70706812033255,-87.64251115897692,-90.35747537577879,-88.81248387880868,-89.42150867673364,-89.83517450971667,-90.28635957719321,-90.13254977251661,-91.01448432943597,-89.50408120218123,-89.2085493656953,-89.88159254024116,-88.18727620655633,-90.05733444140262,-89.43216069213234,-89.40201478964177,-88.74124852203164,-91.30427815939326,-89.6267082691526,-88.76208730663825,-90.02494545586353,-89.62536411980058,-90.87453191249632,-87.80999594297057,-90.10881062338461,-90.91779886649482,44,-90.74631294628948,-90.19898333171733,-103.86118589343985,5.902245115169134,-2.8883494985655913,13.565130076329337
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-87.62390348343405,-102.77385515631795,-94.94841606783329,-95.6476816843312,-96.69681576571821,-94.0375325349899,-95.58581414585531,-94.25756589309817,-94.14207160923668,-94.35520978333167,-91.70402295991856,-91.80293897157944,-90.92275339372262,-91.50767855944288,-90.59148094858165,-92.10346492126139,-91.20522327769032,-92.01950124193958,-90.25727335057414,-90.4170100870976,-90.08184194802243,-89.66272147476258,-89.5287907125453,-91.67942226514963,-90.56132855421582,-90.99710216668392,-88.92405350211946,-90.24169531622152,-90.47576845178286,-89.4754952602782,-89.971299095728,-88.40855585348692,-90.54349993245089,-87.69707256755812,-89.06383048707876,-90.12497508334073,-89.1089027392725,-88.65917750701546,-91.19920038748414,-89.11947231261047,-90.6751485007675,-88.91522126777035,-89.85276852788397,-88.5021403564099,-88.79053606402474,-90.77434878878071,-90.65767308341908,-88.9526098189291,-87.81142828211472,-90.54930643914092,-90.02631836391494,-88.59703062022056,-90.98947101874995,-90.55484586849458,-88.19957142883969,-89.40456695850018,-91.73206218129232,-89.3452848697074,44,-90.90439227401248,-90.50963419211686,-102.77385515631795,6.673592200619251,-2.1059921232501395,6.694059919594748
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-88.23847288920155,-105.39705194265576,-96.48846873200284,-95.58916080780067,-96.04873911952465,-93.27440570519664,-95.92371881819795,-94.7888444495856,-92.50226572498089,-91.93539184054353,-90.46473176184597,-91.9345892815428,-92.54849269923824,-90.44015087027937,-92.38153084546094,-91.73468571207152,-89.38080798297327,-90.23533947256314,-88.53425474744475,-90.42502978083827,-89.21779644469991,-91.95249365351746,-91.40020978941001,-90.35893024042807,-90.07003533099017,-91.2666983034207,-89.75041349164587,-88.77670125194024,-89.68924862792704,-89.77692735157488,-90.24960976582396,-90.62734209232006,-90.10351317961575,-88.29388157729669,-89.30398737491296,-89.72493224689521,-88.34933852643366,-89.85404036640611,-88.80747345189384,-89.09231206974432,-88.71387948453818,-90.95608013083074,-88.81387298911078,-87.63607344811555,-89.8179454871036,-88.8850276701435,-89.7199693679941,-88.81177372919596,-88.67358370983389,-89.98776966369235,-89.51000574103108,-90.44304031073436,-89.49871157473082,-90.3911226889044,-89.403477745464,-90.93804758723654,-90.47423757940449,-90.47343691054394,44,-90.82896679550781,-90.16942632608945,-105.39705194265576,7.697621743147353,-2.953040907222012,12.318161136754082
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-87.97806873930094,-103.31994602523329,-96.32735161054858,-95.66300881623742,-95.25019964418166,-91.95938944496835,-94.9757306365738,-96.65419315664448,-93.3895106412093,-93.73566861688701,-92.88043466006816,-91.45297722484298,-92.3548098866409,-92.5471614454835,-89.94913436109128,-92.69929364988145,-90.75394134306187,-88.91630746389961,-91.09517197169441,-90.11207606948099,-89.92746230415321,-88.98024991133262,-88.20710129849344,-91.5763941366979,-89.09702114724666,-88.82787162711283,-89.04937419432021,-89.10621473827956,-90.04153680467074,-89.18694704795384,-89.34358424895905,-89.28711266182786,-89.44511566185463,-87.75294769155195,-89.22323694230639,-90.3518263566587,-87.7067353681528,-90.35404575271102,-87.36164098079371,-89.07596154543393,-90.14400057906823,-88.79888662617311,-87.42578195713432,-88.88426722099064,-90.8449614958873,-92.56535573546269,-88.3816345507475,-90.1904527254062,-88.8299291441044,-88.7125156007336,-89.28834871445049,-88.78912276782586,-90.06190597249257,-90.54378516591336,-89.70109901794626,-90.61094493005845,-90.60768250970227,-90.35236837615592,44,-90.70085860204642,-90.05172138858165,-103.31994602523329,7.599227375168826,-2.127623146863241,6.5705307091036165
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-86.31652903126984,-104.54628638161525,-96.11427620979858,-94.95866466280908,-93.7598040111,-95.43294841638983,-94.67984031934157,-95.35003253888851,-94.98739710400439,-94.63584246713826,-92.71728493149648,-92.01812118878833,-92.3243255571122,-91.99498369873459,-89.89967014479949,-93.52310968195242,-92.54840089202729,-89.45180702408562,-89.04066442142384,-90.26847153959375,-89.0684792895147,-89.24232892693006,-90.5209489697456,-87.48633976974106,-89.53293304229597,-90.29388169804444,-90.35748316605316,-91.34930272115469,-91.4335757083115,-90.32937883459009,-89.47497311267396,-89.88271828240319,-90.13217023855086,-90.70523537230923,-89.91508518350534,-89.41966963726453,-89.48617978730718,-88.94559877968152,-89.17889866856792,-90.1313439847054,-88.16650295673212,-87.66738579627986,-89.98343854405543,-88.95463560120375,-88.4085380956677,-90.11759786121141,-89.69157447681775,-89.69776618333327,-89.42492373662284,-88.91342089013739,-89.33914260494292,-90.0035564550978,-90.34615869262633,-88.56851832240005,-89.01640019938189,-89.1361223223618,-91.18728315319115,-91.19119051984008,44,-90.88395072082112,-90.0605771581546,-104.54628638161525,7.937211329433276,-2.2784005744721822,8.329081637998513
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-86.62442153614532,-104.56994638773423,-96.32404145777336,-95.72494918185008,-95.2329371950854,-93.55082721893737,-94.56254268890937,-92.91174994833453,-94.8217787190722,-92.85066876651344,-91.54001128331905,-92.51074300657666,-92.56787928596758,-91.13792371676404,-90.83262167153937,-90.11775258538155,-88.48415570259439,-89.3897575212329,-90.12995747600839,-90.30846296738972,-90.28084537333221,-91.50500967061318,-89.06779041379514,-90.36813787024742,-87.87621225057231,-89.74500641525806,-90.86545265364427,-90.17210172429691,-89.28070591876214,-89.07863574608847,-88.51390053790159,-89.88255730769833,-90.05162747114396,-89.58915713277622,-90.83691846694632,-89.63508915706495,-91.94973202136477,-90.77484149995598,-89.92737302309848,-89.88093884052343,-89.34972791164857,-88.56177221638693,-88.13234047261763,-88.94368849621229,-88.93260144733526,-90.31281619909211,-90.51903343689506,-89.10524695730061,-89.97754636644349,-88.63362070527423,-89.62905371412396,-88.79161964811837,-91.11810905808002,-89.98566102114108,-89.85936423252588,-88.54007564240725,-89.70265395284326,-89.50842790944378,44,-90.7427331241397,-90.01864424614251,-104.56994638773423,7.232483586737754,-2.72409505953988,11.146958608078323
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-86.68069831743493,-106.08102078237272,-96.33164544191187,-96.76827611137226,-96.47377944100258,-94.98336344358277,-94.37366761676513,-95.50389178450008,-93.9136298904915,-94.43688100610551,-91.89320170083425,-93.40611790390933,-91.81835279426444,-93.45181959039937,-91.24524983759706,-92.280162930367,-90.58397809990446,-90.54043413819649,-90.73449273084096,-89.88670454201903,-90.25544146300201,-89.35102465258694,-90.40182844562568,-90.27516484048002,-91.65324102514887,-90.73105424269094,-90.09938095355976,-90.61834121110121,-90.09867080232408,-89.13302009264648,-89.6347604223544,-89.04876728085,-88.7859298335907,-89.95099735411705,-91.2770117548839,-90.11135201410865,-88.69986968351097,-89.32986110182833,-90.5255605041586,-89.16631877941383,-89.80139943089095,-89.37596381048725,-89.72032093475563,-88.76911039236037,-91.37201557855867,-90.06323391689556,-90.00218615757115,-89.26035791069623,-91.1144153003861,-87.98566998373734,-89.04069020522627,-89.5519293670423,-90.39589799839874,-88.9637809814922,-87.71595897992563,-88.728244345935,-89.65281928667139,-89.92247397674956,44,-91.06847298482128,-90.18339673855533,-106.08102078237272,8.798148905333724,-2.6171269545593137,10.29018901471752
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-86.8519495737847,-105.47767379940528,-94.48853321097533,-95.82256592355536,-98.97706861366251,-93.60492711204813,-94.84921501251199,-93.08971861112711,-94.41115084696776,-90.92841145999354,-92.62808970762016,-92.62294658547717,-91.46749408559049,-90.49864827504553,-91.41696407630235,-90.53895882573883,-91.42735557164113,-90.72547279512203,-89.22278598975095,-90.4460222965664,-90.64055052234761,-90.81597036990702,-91.1188538827261,-88.99360114182447,-89.35786727255888,-90.41359815695812,-89.3009223851447,-89.10527052788372,-88.63557914677187,-90.56216735529948,-90.06397063506432,-89.08432094469029,-90.27698008501413,-90.70490554853181,-90.4422145893971,-91.146473351996,-90.64921576824824,-88.95052468246392,-89.96920955784283,-89.41044613704479,-90.19828875215873,-89.42897054494031,-88.5365297334909,-89.37537046225361,-89.70555603529151,-89.09366479575128,-87.26500192380804,-88.25798403041193,-89.36851374236728,-87.75053952972672,-88.65480367373844,-89.8143568366308,-90.5205264930154,-91.43662953068258,-89.95586607114343,-90.98241324205621,-91.01473815628174,-89.98491739424756,44,-90.87040112728619,-90.44411844298175,-105.47767379940528,8.043780514278513,-2.8807415936690304,11.929041029886262
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-86.93542792819545,-104.60754810944287,-97.00881007511028,-96.79999010430926,-95.09045569257609,-94.88340446039817,-95.38870515987743,-93.47423380535166,-93.64620893605783,-92.01839286735877,-92.3596270946692,-91.31218326091037,-91.2429298274236,-92.01854096076347,-90.22229118887267,-91.11181048130325,-90.32438859076063,-90.67399152014572,-89.13288501552675,-89.30226699929989,-90.36843959421476,-89.6634342341982,-89.13037417422116,-88.94635704663729,-90.17337263597393,-91.09517096888482,-91.15337318785693,-89.50476224057532,-91.34890113428551,-89.09393521330854,-89.94251455013153,-90.21442992448635,-89.39079360466701,-89.21846430988029,-89.17456227536142,-87.08718249688764,-90.12487089764949,-88.59420447981694,-87.47339935356592,-90.03622505995226,-90.33728373492491,-89.61290150150943,-89.22523420137072,-86.96254326207549,-88.47001434104939,-90.99536640394662,-90.61486091334069,-88.01772217188282,-88.87137185477073,-88.49505951824976,-90.28707470587538,-90.23244828823523,-88.43538114374539,-90.03351666215971,-90.87315430471723,-89.41202358707912,-89.59591030566627,-90.4314097431299,44,-90.69296786387306,-90.19390128023014,-104.60754810944287,8.03378583940504,-2.48743387576414,9.281865357327636
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-87.02176227225127,-104.47430444621592,-94.85582661139438,-98.14744725965917,-95.71272960484195,-94.04516985257088,-97.18713959299565,-95.02023577307412,-94.17005259356036,-91.9792005509232,-93.31503239661936,-92.5249945113444,-92.44885622028903,-91.83725715067212,-90.64412945664643,-91.73970807182918,-88.54302980236977,-91.53432197955713,-90.03759776411756,-90.75248386764565,-90.48817253155863,-89.57986266026012,-91.57749507341522,-91.30472570641233,-90.44108635991762,-89.48211673223754,-87.23917466114774,-87.37950362549292,-89.04833303567936,-90.3311624792728,-90.6400821784264,-89.6393670242331,-90.35080317644774,-89.73251380931421,-89.59634465457798,-89.83691985458313,-89.19798044889586,-89.6407105773756,-88.719175429384,-91.84477557076346,-89.24587724414413,-90.249153173315,-89.1760636512136,-89.58565418285359,-86.33505029512496,-87.83631474628079,-88.18729237689114,-88.39074330586433,-93.25277034583021,-90.41627940860178,-88.93691676500188,-90.25508298965835,-91.06021227373824,-88.51128628943353,-90.8295685471757,-89.15895220831703,-90.57700527609464,-90.21557355011078,44,-90.93588589651073,-90.34098282786027,-104.47430444621592,8.789104970879189,-2.054494310099609,6.715909678485968
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-88.96532758901017,-103.84810007903621,-95.68174322884323,-97.07486858222532,-93.93015333943795,-93.8083100076803,-92.7695900666435,-93.55199619521407,-95.38824106330807,-94.23998154970367,-94.64218050562333,-92.97830176332232,-91.22847811957028,-91.2230059159076,-90.67254190725488,-91.60647758091758,-89.53479540368397,-91.95029603160518,-91.00762017905515,-90.5836999879355,-91.78021917082846,-90.31752820016749,-90.18826472496595,-90.38716690728658,-90.0557658784931,-88.87384896466362,-90.56081230408785,-89.78348069282715,-90.03733031725635,-90.89776963760892,-89.51796004170818,-87.51714757151795,-89.81556453192364,-89.81175508183324,-89.63919285053375,-89.73179954844926,-88.2831919059903,-88.95895209053081,-88.01176703131766,-90.19821076180789,-88.78475632783513,-90.61235551485922,-87.24188185730485,-88.37542505313593,-90.10106325237615,-89.14243084027129,-90.06047690556774,-88.2874966219366,-91.04233825194345,-88.6160874829211,-89.4528350402366,-88.29917234607036,-89.78149072343155,-89.62468378328094,-91.34122520671441,-89.85673019187114,-90.0771996986002,-93.15495045566367,44,-90.91217304937582,-90.14466398867106,-103.84810007903621,7.250476458378606,-2.2898913735449793,8.166493261433796
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-85.41229695382094,-103.7511300587425,-95.7476348348395,-97.4439177902775,-95.6250474186442,-94.68427619779108,-94.47622545732149,-95.19598778272916,-90.99185550654676,-92.80665037862258,-92.18967110424899,-92.36738394468726,-92.04412155404287,-89.15754033636219,-93.25048425731664,-90.04228910990382,-91.59076586830692,-91.81020007109832,-92.27025664067153,-90.90216877719027,-91.14949877502937,-89.73612830416518,-91.0840789657843,-90.29731722451213,-90.24317198828508,-89.24230638834717,-89.69894138342974,-89.73345864201349,-91.44269951789015,-91.381443175547,-90.19462715866665,-91.37276940628611,-90.58525642174094,-90.34844176910993,-89.82372728285262,-89.83199795261953,-88.25799257293265,-91.72479932345401,-89.80616031942976,-89.31687674741363,-88.60364511057062,-88.08557585605213,-89.18698925299921,-87.88133090370121,-88.7221241253675,-89.42122121283819,-88.67872783920083,-89.96373734433982,-89.17508966345959,-89.83588139142022,-87.93353789237733,-90.35447422122772,-90.20496054354538,-91.26541673685614,-89.11510791915384,-88.08562485037743,-91.02070515905805,-90.35378703455714,44,-90.94688852447891,-90.32287949681103,-103.7511300587425,7.533353892823783,-2.0632726726765482,7.402051255647791
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-86.85211742216192,-106.17685709311102,-96.65827487454656,-96.3762834480061,-96.16426636728096,-95.94029670544037,-94.8017739181241,-93.78999545050853,-93.02642320349396,-92.31995415450801,-92.20041163857279,-91.98624285440508,-92.24856721032627,-89.96079302385795,-89.88898352986743,-89.7875209559244,-90.99583333702849,-89.97461452777931,-89.59470858936405,-88.95144442355654,-90.18010230003308,-90.99100854966464,-90.34874505577734,-91.07613095512608,-88.26356904868774,-90.08231980898064,-91.13904633166457,-89.9017987180324,-90.73158352025388,-89.72635142921825,-90.70684157009154,-90.41995050745959,-89.81113455417223,-90.29480830157047,-89.88709808171951,-90.42587773715867,-90.34936691008572,-89.95710928842465,-88.42853884729394,-88.11102829268033,-90.40713844415906,-89.80743867653207,-88.28046745225521,-87.34599287078184,-90.27871192936647,-88.53307190618607,-89.09619272607776,-88.47301932842716,-90.25598165121845,-88.77686618235178,-89.94926865336794,-90.416324898491,-89.02194036016257,-89.83928316466353,-90.04743027403094,-88.56613751373004,-88.70087814453639,-89.4205023645494,44,-90.78869688063527,-90.06487504150579,-106.17685709311102,8.598063928885736,-2.9326610263091974,12.332787344004727
HDOK,PLOK,17472,5,5,-90,7,12,2,58,-87.45259598172976,-104.60790868550316,-95.94373943948735,-95.62378075632736,-94.75874991853505,-95.2193267673678,-94.30015656384194,-94.81614194992477,-95.73944567509007,-93.24209926097659,-92.47085551434273,-92.50412567956144,-92.06591101400467,-90.0585304084044,-91.84812498241072,-91.87988141277498,-90.09708809587555,-90.28835509414753,-89.89982000967316,-89.95791710865325,-90.67216257981259,-89.4366555561794,-91.26378988225407,-91.42937341071753,-89.83738309639412,-90.21454378575253,-89.36821250381057,-90.34923436593252,-89.6023134393847,-91.07998220687485,-90.57546789173136,-86.8876951348849,-90.78012659423496,-89.11781033342393,-91.23244421561013,-90.22482273852611,-91.32097012349818,-89.84164444501346,-89.14147118095003,-88.56984983371817,-90.29861206036422,-87.94240913540885,-90.59314511962823,-89.2402786003276,-88.40310035558488,-89.61739742373729,-91.04849518043767,-90.17121975905393,-89.09275638273705,-89.68414204498447,-89.45484659712879,-89.74183782225548,-90.51435598182789,-88.90542707454468,-90.89821184392068,-89.27050145654485,-91.37733459357602,-91.15767589871045,44,-91.0540043960019,-90.32392321314836,-104.60790868550316,7.265261603589705,-2.5058932473737974,9.980362617075667
