hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-88.66598227596582,-88.8420118789957,-87.77102592884361,-91.18840029907275,-92.04319232150573,-90.89833048919331,-90.90328969466806,-92.71819184683443,-92.06269921090671,-91.6554924523454,-92.08058670233926,-91.07401056784158,-91.46218963710936,-92.01384976118244,-90.04518861393085,-90.49068402737151,-90.41980283066441,-91.95950652009259,-89.94985773091426,-91.12111447752103,-90.7455158831274,-91.01574066176148,-90.63176771138777,-91.36631895114229,-90.1915469725831,-89.68126831025005,-89.8410262794597,-90.26666805439726,-90.89472013793944,-90.8570623663785,-90.57677240742126,-91.47999439288608,-90.59832884267658,-91.09150413799578,-91.18919771363232,-90.87128658025897,-91.4550120213329,-91.70541025359006,-90.27256576374397,-91.29803629117058,-92.05147936316581,-91.77987422028632,-91.50585940095814,-91.94490350891515,-90.97750574939376,-90.35659535440804,-91.07255080826977,-91.794255228206,-91.71256276559497,-90.91565270979298,-91.78687550996591,-91.27916829411959,-90.27779937320625,-92.0037486204628,-90.85883736093699,-90.80700717864315,-90.37959667940818,-91.94568064318939,40,-90.98008799602339,-91.04414573501563,-92.71819184683443,0.8053044707894329,1.0973962771632046,2.219629636115696
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-90.31246873914006,-90.57604551001938,-89.12416502703834,-91.38069965746105,-93.06460584475808,-92.90790790653399,-91.56477971538877,-93.69085660566817,-91.76835149174893,-92.99136745452888,-92.4958555359971,-90.49490772169034,-92.27534863849776,-91.1227715592973,-88.2946982841634,-88.7816385348901,-89.46113614489927,-89.97748989383538,-90.17417384485888,-89.75890377815223,-89.56170186981225,-89.47088425941611,-91.87525090506035,-91.33035902553956,-90.63157208483987,-89.39489102291654,-92.0552141716859,-90.33394597291127,-90.41726713444096,-91.73203152771488,-91.52872975471219,-92.15304958995948,-92.74359900596637,-90.8008647532807,-91.76966951407742,-91.04767844403487,-91.98966151701495,-90.4422903773945,-90.12673778587404,-91.8679644106595,-93.08321644064638,-92.62789068984215,-90.18921422205543,-88.9601355872808,-92.48511975401235,-93.12510408437743,-92.02018998364761,-91.98913257258263,-89.0773650203918,-91.04675068671982,-90.20583722763801,-92.27559444186475,-88.82467397457619,-89.14768770456317,-91.45959549235242,-91.10579857531569,-90.9804494151833,-89.9120745602226,40,-91.03460974912329,-91.07673850967528,-93.69085660566817,1.739082401380079,0.08605629687905327,-0.8973417212946706
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-88.92867000185075,-88.66336145545577,-88.76734803677434,-90.32305216624746,-92.91826378267494,-92.0178087897371,-91.44411456419535,-92.63404472015951,-93.9306565007462,-92.40012128540351,-92.01962868444176,-91.54584478757648,-90.84438546402527,-89.94667556900134,-90.60193344999651,-87.9916069906583,-89.76069679702314,-89.3987997871192,-90.51258941771114,-89.85862785707371,-89.78542908748108,-91.05032571835748,-90.22413662256946,-90.7549789636564,-89.09018028482083,-90.44305977647849,-92.17917364966274,-89.85835829093227,-90.91154633744324,-89.2627020023234,-89.9054302239884,-89.52790263338257,-91.16021125269258,-90.04784304008712,-91.50403317398303,-90.21279107193175,-91.09972604469732,-90.4707944185092,-90.70936513797187,-91.36835362081267,-91.33180208722773,-90.06212917899757,-91.6956869901899,-90.05807169335444,-91.49293480927587,-91.16095422453657,-90.61721939352908,-90.98609521076672,-92.8950845463627,-90.70561255736348,-90.99266760550049,-91.71257395348263,-91.44671770284471,-91.45161022628459,-89.25939045518315,-90.727490289391,-91.52063929150056,-90.16973090336717,40,-90.73036176860022,-90.71842771368144,-93.9306565007462,1.2992654672136668,-0.1753618207657494,0.30800060952077235
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-90.44891360367546,-88.99924787309163,-90.3335736759963,-91.70245935584158,-91.02721636906418,-91.28488941269285,-91.79833546562293,-92.61830565767772,-90.96965494575771,-92.88649881390195,-91.09497164641913,-91.5130811058565,-91.92089695317235,-90.42962118067456,-92.03670082434847,-90.14346100149002,-89.74330521808344,-90.21407273969167,-91.90717839882245,-90.12725157450474,-89.3009276363558,-92.04295932531197,-91.41196844489912,-91.82837708251593,-90.63888452857181,-91.21352991153815,-90.95105172910533,-91.21165300645218,-89.40827619614652,-91.2293216478628,-90.45977764033724,-89.53086469791629,-89.3771875994204,-92.32535779590539,-90.22556975970356,-91.52673201255232,-92.01883304794012,-92.89506401222859,-90.14118203728302,-91.5631262900427,-89.89127650643593,-93.00013254303235,-90.31063159484029,-91.62837744310939,-91.09922904781634,-91.02730521381794,-91.15273444242737,-92.55477808232558,-89.79378863871645,-91.59761743840362,-88.67000334979917,-91.24981672588281,-91.25003585614456,-91.22476046232651,-89.86585588339761,-90.14124816998373,-90.9224519281022,-90.79053666678813,40,-90.97708379675561,-91.09710034711773,-93.00013254303235,1.0039655240385945,0.08978106465460328,-0.4281596351259469
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-87.40294689982439,-86.8032070335073,-89.6062218705128,-90.65198756797078,-91.45967291449114,-92.25258754134421,-91.97243672961717,-94.38600618034911,-90.09861162271358,-92.27827754690436,-90.09399165662923,-90.5847395180518,-91.4689839854184,-91.34567573907943,-88.80015535064581,-92.29305332451356,-89.67956055594884,-91.3198677298295,-91.75554490984581,-90.70349008118444,-91.17844081495583,-91.55329152935481,-91.14189278941997,-90.83619528076265,-91.61888615784368,-92.1987274189284,-89.3295949239165,-91.5536885859812,-91.04056217608505,-90.67986710502285,-91.98851926230343,-90.63324996428412,-90.13341664541682,-90.11977130278116,-89.7182755922148,-92.53484337207907,-92.53986778583047,-92.00941368558638,-91.14050504914724,-90.78758839932654,-91.52449877282574,-92.39996354311975,-92.71491050304466,-92.11428090270003,-92.67188971920808,-90.01097873947572,-91.86332025170942,-92.88904596879527,-91.77395998277727,-90.72693832575187,-91.21180244275854,-92.64404496027227,-89.58444656972057,-90.5277563656782,-90.30865187314296,-90.03533720925603,-92.09229964556425,-92.1788942496499,40,-91.12011442457023,-91.26583508629402,-94.38600618034911,1.696656127862821,0.7944572013766815,1.8623875485899402
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-89.84625457666428,-88.96162845661475,-89.83469401313258,-91.79894678014472,-92.83963430330517,-92.11180317877846,-92.66472014179132,-92.15945446902995,-92.60348595404412,-92.86065293718268,-92.72349658058556,-88.96823336605816,-89.42275904755182,-91.63827777144017,-91.61695907063566,-91.41692007546861,-90.33426178558787,-89.69135046596786,-91.60782976939961,-92.41732374647796,-89.80104239230043,-90.05787285515224,-89.62675293874297,-89.73750190353005,-92.13805004826978,-90.72359657499408,-91.3420231281472,-89.38490936238456,-90.96715443049304,-89.32531348052692,-90.23246909109389,-88.9529809171525,-91.50764931224003,-89.05316293184333,-92.34147462416868,-91.24827078364036,-91.25011941599571,-92.12301333078219,-89.68402481176622,-91.03182887028903,-89.4680587892907,-91.25813545426165,-90.86168426375362,-92.54650081834218,-90.85821518872231,-91.63245247024594,-89.03942810762635,-93.04609871732225,-91.68087181185119,-92.62934924042194,-91.47518380712444,-91.79179631441538,-91.32256493878918,-91.67103993492705,-92.09179932583275,-91.69150508489632,-90.53479600791292,-91.44135349051007,40,-91.05325399068309,-91.3322940334682,-93.04609871732225,1.4397110850734547,0.27521859032494866,-1.1193796779840581
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-87.83014770301,-87.421094723207,-88.27960670763255,-92.56709005126093,-93.08165500049844,-90.13242143013161,-93.20788883427291,-90.83989921090314,-90.5537216761243,-92.65043185028993,-89.22245286408929,-89.59570574958093,-90.20421916490241,-89.59276337611925,-91.527527803691,-89.84122615794527,-92.49894025462436,-90.3292124145023,-91.38995787022635,-91.466803837962,-89.06911258004006,-90.43781329171075,-89.75333324890313,-89.70086088465555,-91.87924648117813,-91.89505276334157,-91.0766741461716,-91.12168115171718,-91.11333592176447,-88.69844119567131,-90.32085724908283,-89.36272678830966,-90.67193981590854,-91.1817647356976,-90.86274538693368,-90.69993976272518,-91.51475824081233,-92.0233978903695,-90.1471686261128,-92.57405492886558,-90.05370864022083,-92.41056913784998,-91.56197659877374,-91.83209873023849,-91.8166374540561,-92.46632941463058,-91.66836335350614,-91.81908874157162,-91.25506188408296,-91.44638533452566,-91.5403241169973,-90.13075628320769,-91.93582568522103,-89.6945300232904,-90.41265681896512,-91.50703969307783,-89.71719620910324,-90.92237065491253,40,-90.8366998369858,-90.99952240054206,-93.20788883427291,1.5962452233751103,0.4738922531096146,0.040508279378550505
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-89.00481603052305,-88.33717139894152,-88.97415667561478,-91.824137627515,-90.86765392534755,-90.79998776720343,-93.48747171444482,-92.44207451637635,-91.23499151851567,-91.49369450031395,-92.65259038494783,-91.04148894621663,-92.09905389903564,-89.76583876422286,-89.88507793825937,-90.25724475866788,-91.29326835210036,-92.17430457148176,-91.24664527363365,-92.24617672762194,-91.12411659968315,-89.47725024351413,-90.31668035375472,-89.2369301215101,-89.99468569889288,-91.03573346955416,-91.53386074144079,-89.65293245657085,-89.85795632830668,-88.56720248803515,-90.3601991498474,-90.22801578124052,-89.63512076070634,-90.15783437262478,-89.66699533218541,-90.8381797451134,-91.8850418486627,-91.84201267327357,-91.87687293637269,-90.49061712877378,-90.4071904249609,-92.37233088044184,-91.84045789403392,-92.25179453965382,-92.1184175722123,-92.90421680645748,-91.3140624112655,-91.48013011754207,-90.6751938263428,-90.48621737451998,-90.91551056766126,-91.70361104679594,-91.67519017258427,-89.41456307130451,-90.43138754885281,-91.67863420049093,-90.20418453510686,-90.34182569192153,40,-90.88139658971026,-90.89158224650441,-93.48747171444482,1.268110684984204,0.09604783059236029,-0.4885968658429092
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-89.33973086193078,-88.65715976587936,-86.81969390997645,-91.30706150266028,-91.63461405128191,-92.52137847192235,-92.21033673554754,-92.67467874427344,-93.61369279028987,-92.77529544405475,-91.89054508247739,-90.00736422531077,-90.24820926604396,-91.82619339516907,-89.7979241382602,-89.865773497478,-91.15332097991741,-90.14702319007759,-91.27097194769597,-90.14589862921964,-90.2667943068076,-91.11353779135823,-91.67173914917281,-88.4441714644207,-92.15453323042236,-88.87539958929874,-88.44139703336582,-90.76285186987538,-90.52589538891068,-89.93908407576748,-89.2175151280403,-91.20436638657507,-88.40416851335829,-89.70074142013503,-89.71530381289435,-90.45597914744243,-91.0942304107618,-92.38503175432756,-91.79720487672935,-91.40171173486456,-92.37003307684029,-92.09206649474464,-90.92168553180646,-93.22625941832493,-92.13812067445774,-91.3048883155709,-90.86054789354357,-93.60052028686694,-90.33017335283307,-90.84490613428667,-91.17107316504813,-92.5319128429423,-90.05948706942632,-90.79299940059302,-90.18695690715563,-89.93528014849936,-92.49451931406709,-89.60831827818065,40,-90.86117710377903,-90.89111671267501,-93.61369279028987,1.940891960778067,0.30257620282386877,0.09563799178087118
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-88.28044294000243,-88.91144432608058,-88.42945222048974,-90.91620933730366,-91.93087564288967,-92.21451495778263,-90.50571488851219,-93.5796047289665,-92.63432540581061,-93.83174368812477,-92.0870392939779,-90.37038096521898,-91.1062676476587,-91.39963054729405,-92.10634857837553,-92.99952167840138,-89.89199882498338,-89.7368466301884,-90.83464457207393,-90.32825095128823,-90.81743891826687,-91.63477958775819,-90.22876171022658,-91.7360148215911,-90.95474110955534,-91.73088162080693,-92.21995127166089,-91.02330319625973,-92.63855938161382,-90.56685982177946,-90.20721745749987,-90.26211095147609,-91.23977960240967,-89.8287670077988,-90.77669962730045,-90.46320361833153,-91.55507765598377,-90.00043804468184,-88.26494113676644,-91.46393771280071,-92.6392986762875,-90.73731521310697,-92.66929007959416,-90.46441279114798,-91.73850875246684,-91.15966916258719,-91.13955176996016,-90.32958741362337,-91.07678891007355,-93.276372064723,-90.17098640285394,-91.59744118635138,-91.98336546497839,-91.16453328542721,-90.28937403453594,-90.9363075948148,-89.24832098467878,-89.59823643221438,40,-91.0332427982658,-90.98902215290754,-93.83174368812477,1.4924704068123533,0.05434341969398453,0.10942916665299007
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-87.85802394217141,-87.36975863048929,-88.99602132977675,-88.67766292960336,-91.91734957843713,-90.89205686980928,-91.66636464239676,-91.19128793806387,-92.01721917621059,-90.57242875731882,-90.83470046374899,-91.6348390429752,-90.21475651712758,-90.78342377693862,-90.02048955594637,-89.7846350234267,-87.86225429418973,-91.54560628379492,-90.88277450196148,-90.36666571052174,-92.56663597587227,-90.93573730453146,-91.3384174846664,-90.04619039342789,-90.53591320571256,-88.59242486548301,-90.9257290546447,-91.22978461975832,-91.27100939596025,-90.61838374736838,-91.03927331546929,-90.85700834842602,-91.7122665695579,-91.62851089397712,-90.13489245851379,-91.25192769118377,-88.45697329933988,-91.26278715851858,-91.86889363667139,-90.64203433761642,-90.84583056016903,-92.4069038432129,-92.00719033405568,-91.9765012899708,-92.14890446527862,-91.40185628140998,-91.06208257923701,-92.21763910943547,-92.1369018432849,-92.15610457938669,-91.94301978844518,-92.20322421797445,-92.0117883033928,-89.91807885136619,-91.20343660740005,-90.51965244433788,-91.1367557424333,-91.34422708517988,40,-90.87315880426861,-91.09941916083515,-92.56663597587227,1.4069419451723963,1.2056363027647592,1.174165952650592
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-89.99391736500476,-89.09810835476287,-89.8781516752128,-92.19898764179976,-91.47471805821058,-92.51952716015083,-92.58076081513472,-92.60475913636196,-91.52210575148592,-92.33986985528328,-90.98575685527027,-91.94500789098555,-89.75904653820753,-92.74948008090601,-91.20106751338311,-90.99561884567483,-90.94232352992354,-90.19734930372937,-91.02472978188696,-90.59350715964828,-89.98844567276154,-88.98173557302958,-90.7609215726727,-91.24863604682481,-91.54287079427071,-90.76623596322105,-90.56549066526485,-89.6345283270601,-90.96666719885741,-90.35675169543822,-90.79927849315291,-90.81823924147895,-90.87331754224944,-90.40504150646188,-90.25558674456207,-91.42317810568214,-91.44423197833967,-91.27187581761221,-91.73336800136285,-91.53759670889264,-92.76925698362443,-91.2025606754277,-91.2919584874325,-91.82941199255224,-91.28554553790003,-90.49643448296838,-91.990380783215,-90.42459665669304,-91.8669815671949,-90.32561437440438,-89.47004002127429,-91.03133320626692,-90.54766580120783,-90.96763311017722,-89.73134154065238,-90.577977242657,-92.0971191705525,-91.21236148238954,40,-91.01891386342773,-90.99068785047254,-92.76925698362443,0.7934195022918862,0.03620153158692768,-0.28179111079060837
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-89.91457877351507,-87.95000658748512,-88.53708003736728,-92.9927010532892,-92.12616008201768,-91.99489287210899,-91.79259846851681,-93.30352594300474,-91.76952936230663,-91.4815279396666,-89.71999349454096,-90.51008647902165,-90.4896166215714,-91.53742371507167,-91.42999081181986,-92.05553179985701,-91.18356008120476,-89.58141785963663,-92.11803612989583,-90.91543274060413,-90.40154160016296,-90.78865247819044,-90.95761207184653,-90.56310924420403,-90.35394977590272,-91.43123187919728,-89.91178693930587,-90.32724443686446,-90.3687914948272,-91.90271452920504,-92.30573328554621,-89.9175915730096,-90.12482103365613,-89.89026199241619,-91.50989383709602,-92.34966176334589,-91.15582710768375,-92.19005716244253,-89.49757656932783,-91.09071866315362,-92.20022140367543,-92.74833174864975,-90.97396970633201,-90.88499056627604,-91.53473819477426,-90.53584663576436,-90.3058128068639,-90.35136593494704,-91.24956027059184,-90.19511049800103,-90.27459184282264,-90.76005543387501,-91.05739565290921,-92.92366395336407,-90.98939934367426,-92.41813235938334,-90.38298300926361,-91.67640814934714,40,-91.03284561724831,-90.98168452500315,-93.30352594300474,1.120245233438302,0.237456635544457,0.34428372797266915
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-88.10954533542768,-89.15607993199183,-90.37254839712482,-92.41264200129518,-92.33113612618172,-91.42488129778502,-92.83725267038722,-91.83567886559995,-91.36036319191099,-92.05803307084715,-90.14572728213147,-87.6664041889933,-92.43168792653773,-89.92647211705383,-90.23982829821347,-90.53169709000653,-91.27532851191116,-90.45579483923622,-89.80382366014194,-90.87769892534855,-91.28480664392885,-89.79019480666604,-89.58899935947011,-88.526823391607,-92.20161200251133,-91.50919480741275,-90.83550870410323,-90.86299741970743,-89.90241058903563,-92.754371294411,-90.2357608744188,-90.32017265005872,-93.20726502141117,-90.03950490088275,-91.45624238750462,-90.74528513900162,-91.03312018206125,-92.63160877598847,-91.71320645916762,-91.29505151125188,-91.184705683277,-91.27700168908203,-89.68641892051998,-90.25806482407829,-93.06416283426034,-90.15348425825644,-92.48560608896516,-92.34465769636522,-91.70159680882873,-91.86586608201388,-89.70639385771129,-90.4436648433701,-91.33495389444643,-90.03118708717757,-90.47872909453977,-88.47822868331049,-91.81935712527952,-90.73780731368788,40,-90.90066633506719,-90.870348172528,-93.20726502141117,1.5101685435125431,0.3438017090982656,-0.03447775780011941
HDOK,PLOK,17472,19,19,-91,6,12,2,58,-91.0773824418086,-88.22200851716208,-88.31894287138213,-90.89170065314975,-90.00065469203818,-90.45015943259746,-90.28182182325695,-91.96166608333472,-92.63155363999961,-93.57045875764015,-92.15372734209274,-91.82606830966883,-90.19077573167272,-89.62620573615564,-91.96086759498354,-89.04760533609274,-90.7456653557059,-91.61374676193579,-90.55731045413484,-90.53425541458394,-89.08438772076627,-90.68157202095989,-89.97537331639221,-90.6262675443843,-90.29015707057269,-87.5649084519919,-90.18603014179808,-90.23182695633828,-91.28261755446333,-90.33448205041101,-91.61316249521629,-90.55528065572165,-89.78472378214627,-89.72749376770803,-91.63321386072734,-92.739095467844,-89.9970286332943,-91.02609692566729,-91.29370438943671,-90.54051438409343,-89.78657526714497,-90.49936610390195,-90.48529977744262,-92.72997839094184,-93.05098274955724,-90.98751571000219,-91.97199874130082,-91.09049857495783,-91.67945985221486,-90.83665454916115,-87.9162213188384,-89.77166117678824,-89.68731493085394,-92.70082624314065,-90.6455725961535,-91.29656073123192,-90.5852956107462,-91.78721245456543,40,-90.72999153307367,-90.60578157756525,-93.57045875764015,1.509618569185187,0.19353698002408465,0.3914913509262181
