hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-70.61982897125884,-68.6429657495171,-68.75619549888565,-73.65735193565304,-74.10673490745883,-73.83297458721214,-72.58251090703203,-75.1087847926944,-73.16323121187413,-74.87804727333219,-72.7439542483729,-71.65609314811988,-70.68683376314415,-72.35200038851069,-73.10923370306226,-71.43585027308598,-71.95792813245205,-72.52210899129791,-70.35368446786435,-69.23904881599495,-72.51739352883143,-71.96777100260186,-73.05576697168217,-72.44502924990134,-72.02209838207807,-70.6864127405413,-71.97637861071111,-68.56286522371062,-70.68906417082509,-71.46867981186223,-71.91242820210937,-70.57180768932164,-73.19280982964841,-71.19279281216807,-70.89913021358737,-70.72009826942715,-70.95409503214607,-71.71990405393176,-71.96794822151477,-72.35059210161783,-71.44487962314844,-70.72272313229283,-69.6690553438182,-70.37107934185393,-71.32603966670838,-70.6024834819021,-72.37694930554284,-71.943937335834,-69.93987521068505,-72.32549622904902,-69.6746542624663,-68.94206813648933,-72.43343934397195,-69.95595864895782,-71.85211296660766,-70.88429086603327,-72.20693576644628,-71.20577654606917,34,-71.55441694987792,-71.68799860102581,-75.1087847926944,2.0763241058412794,-0.05083501910690044,0.06799246510101309
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-71.18875051362683,-72.92911704926391,-70.10067789185169,-73.32440836947806,-73.47864242778142,-73.19102911594723,-74.6756491086229,-74.2197354113181,-74.55091883468108,-74.57242528137073,-72.63694549934361,-72.16963830921868,-71.8840526319359,-71.74694062098018,-71.50822009178678,-73.57715212526264,-71.28482739998721,-71.98503033989775,-71.54258157615416,-71.70776881169468,-72.67822543204016,-72.22240923059236,-68.72444494064196,-72.1957164894597,-72.04006277163177,-70.76719485463695,-72.450485101852,-71.03301811310735,-71.07586904824608,-71.63820798002007,-71.88054649435048,-73.01645032524824,-72.02421272888992,-73.68385145500264,-71.32019152472007,-74.21685035665621,-71.29356581479219,-69.5753494174396,-72.36008421936438,-70.17584878645135,-70.92252488051271,-70.56296193144308,-70.94870446320512,-70.0298854539472,-70.87556505363833,-72.09843035370503,-72.7684619762447,-74.04869078827575,-71.13528095930126,-70.89077291735724,-70.8934473949341,-70.36167238720057,-73.53897411711947,-69.68589595775055,-70.7181444637821,-70.06357275301482,-70.76372030543081,-71.97365965768418,34,-71.87805969499819,-71.81374355766533,-74.6756491086229,1.8570132582443204,-0.2218878592874709,-0.4208844744517801
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-70.24018372022279,-70.05940585592008,-71.51568493023136,-73.75611556404787,-73.11835953445748,-72.27811450256668,-73.93912578637871,-75.13559525332285,-73.28020617574111,-72.96940711464661,-71.0305103705319,-71.8337329132187,-71.8058896108289,-72.93377392687658,-72.81570682252621,-72.50127366118646,-72.88506012281019,-70.96439855046489,-71.08499218126829,-69.82296579506297,-72.26792688201073,-70.01837930039613,-70.70922769899994,-71.63699257787883,-70.82512198071137,-70.2966645292328,-71.39111722283799,-71.93053439670891,-73.30394872169681,-71.25373585740624,-70.0964661235838,-71.18226720236264,-72.06865320360234,-72.69010756623163,-73.34933314427126,-71.71904391772846,-69.76510300664948,-70.35342557340832,-70.02450611017107,-72.21808360689445,-70.58145899933882,-69.9996648196608,-71.40943396124126,-70.13356721198875,-71.91152150386638,-70.37681808234356,-72.22693224824596,-70.26083390772082,-71.71149511921315,-71.5429729493429,-71.60673993221046,-70.44769529493331,-71.14550056003402,-70.50656431930092,-72.45412989869267,-69.70017200386818,-71.8296072802261,-72.42422470478766,34,-71.57483575538123,-71.57485644077667,-75.13559525332285,1.474966982532567,-0.47240727293702517,-0.15873380061739262
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-71.42144262801486,-70.27728404536731,-71.08337848454369,-72.37756527131339,-73.79987251172095,-72.34191550963234,-74.41502135847522,-74.08029321582194,-73.94888344643425,-73.90799520904372,-73.70407564415822,-72.97441993156464,-71.45437383849782,-72.0624410498853,-72.100374000594,-71.43717555520296,-73.74997257307369,-70.67669953481544,-71.06364615623028,-72.58622002271062,-72.48923804206838,-72.83995044384591,-72.34986376183673,-70.8945344982243,-71.68936748562236,-74.37917502835221,-71.8246790002574,-71.19753593780263,-72.05240835212742,-71.64012028295616,-69.27608912358156,-72.03070921257164,-71.94276950170845,-72.01150494946927,-70.81623425188374,-72.03676337787044,-71.05088657196471,-71.43394011039022,-72.85526810569336,-70.69947761243625,-70.65815810906756,-71.0727348650187,-71.61482964616272,-71.37529069440451,-71.30586602071966,-71.96084442233821,-70.99955463205755,-71.32374668839765,-72.40704485241507,-72.59050947950968,-72.59798899386377,-70.07710200792592,-71.88661286597736,-70.59062985953103,-71.58641727775586,-71.24140837536737,-69.78297426657932,-72.68574695301214,34,-71.90915561461844,-71.85564593311739,-74.41502135847522,1.2834921034727396,-0.33719999189505445,-0.0344080581442725
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-71.53817091513217,-70.83386336405786,-71.25164983277732,-74.28057136261197,-73.64524175957972,-74.46934488818742,-74.40552012620583,-74.95750399136534,-74.89065736065739,-72.82580265592797,-73.64783480499277,-72.20687914729182,-71.90641273190778,-73.79552784802534,-72.12163345394023,-73.71236959026892,-70.03863802871226,-70.82666172670169,-72.14283264302313,-71.25944194353879,-70.87369759855623,-71.36895538674949,-72.00968310298913,-70.97665327960192,-72.4854813862672,-71.85033283088177,-71.79372888643798,-71.30559288439325,-71.76411543456594,-72.05411418428176,-70.7891830516456,-72.46308225761766,-72.10653473879267,-71.1825740250613,-70.38147520718665,-71.90090658918147,-70.35328185584322,-70.40070123907266,-71.85677226630101,-72.28515229249203,-71.67762410525864,-72.08322695075528,-71.99201126141277,-71.46369177031698,-70.20506022408262,-72.49435596421263,-70.36272696794825,-70.84269529728053,-71.82457242500456,-72.04857734725535,-69.09052764814007,-70.00538437658176,-71.68471798840302,-72.41867315905426,-72.38306227874853,-70.92992805944768,-71.67934768660635,-73.589606888099,34,-71.92645460467989,-71.85355254859138,-74.95750399136534,1.5965576370685681,-0.5305702074192644,0.1848506773454881
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-70.93787047785905,-71.03116321667163,-69.35979949926592,-72.86504322250671,-74.45959264080463,-75.67734221295443,-74.91268486421943,-73.9296850430648,-72.62301624095396,-74.10044066385365,-72.40734672723023,-73.91588028347935,-72.29458163660037,-73.03792527795342,-72.85893476401351,-70.9087045952535,-72.43725331744153,-72.54598593953851,-72.03529326887845,-72.19271859583102,-70.19751412584463,-71.72695190466528,-70.68953138353721,-71.54434641700014,-71.23840182769597,-71.03490963770453,-70.60517956437783,-70.72806251010961,-72.35051485866555,-71.4545950359086,-71.27270399252129,-73.48070695897933,-69.69503167737292,-70.93473559482923,-72.41025317459705,-71.75913516743434,-70.97852239709232,-71.38184849257195,-72.6905670763778,-71.13648332392295,-72.95996659756537,-72.1630777774503,-70.24133974545806,-71.71745414236197,-70.77957539285944,-71.63829746507253,-70.9034453077103,-70.29231857885333,-72.49291135700444,-71.47918270903163,-70.63129024137119,-68.88974932832427,-70.8328606164546,-71.72457274391618,-72.5387014090332,-71.98344331546305,-70.04174073988386,-72.16227304099931,34,-71.81574927790336,-71.72101344313907,-75.67734221295443,1.7612283863557703,-0.5288742223739742,0.5858364792237567
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-70.27139584991099,-69.93662855270732,-70.8933998447643,-73.62757231392766,-73.91109777833442,-73.83710555702461,-74.38726736382301,-75.67789535468896,-74.48869771256926,-74.47045918129442,-73.4831674479346,-71.64828205946272,-72.60323587024963,-72.64758782335399,-72.11109475327497,-71.8131701157403,-70.10276686038237,-70.52493449259654,-72.55714495602132,-72.16704364774425,-72.4756929894696,-73.26775676311279,-73.16491985110294,-72.865536736063,-72.6936984594343,-72.93844332207692,-70.95816441107236,-70.05415756161598,-70.92571191402452,-71.70254758261542,-70.49323613845088,-70.31693987925895,-72.12241834208808,-71.03362004027795,-70.85049746510234,-70.84321410318962,-71.9621300802029,-71.4192075250421,-72.01289575216059,-72.14369079527921,-70.55014307705886,-69.7410550826645,-71.71048130800466,-72.70636363107789,-71.39608925404718,-70.02858270477994,-72.87106296036139,-69.60738045682041,-69.78918153428347,-73.37308724449113,-72.05794075869079,-70.31364156075989,-71.67633873075569,-70.25070201830566,-69.99057801325216,-69.49691948232187,-71.99211406449727,-73.20168655237038,34,-71.83030647727567,-71.8876500979716,-75.67789535468896,2.082897576644505,-0.3501440981031858,-0.490751251590142
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-72.08233965197601,-71.8896685728992,-69.09638970411653,-73.72819689052794,-74.156958098233,-72.89896826622773,-75.15247740480129,-75.13368950288431,-75.82211063444215,-74.33918266016065,-70.96412662414768,-72.87870278175636,-71.2247241148751,-73.25449055524392,-73.58321238541863,-71.4197131255203,-72.06445022346192,-72.27736517920803,-72.36350682489056,-71.89662767037652,-71.65656016278297,-71.28104186375374,-69.49239283350241,-71.3302668056489,-72.2782057093029,-70.13137204696211,-71.19418338974386,-72.53932589496996,-72.05517054227614,-72.19353635183789,-72.34792164258106,-71.06049162168202,-70.29962945327934,-71.78684574532686,-69.16534865123977,-72.53161244025328,-69.99511970460046,-69.59887508971266,-73.01674869415415,-70.37595665347956,-71.44061339120952,-68.87166554793832,-71.30537761891765,-70.12306148930988,-70.18521975403749,-71.20545133837395,-70.63258818507649,-70.42048635088624,-70.36351700008088,-71.21502827337319,-69.32115588364444,-71.99012172224413,-71.82139298494651,-70.62767527801601,-71.9778079110549,-72.21025259645548,-72.84587961482016,-73.27983887260022,34,-71.73094206864212,-71.80411936513669,-75.82211063444215,2.3178973494411026,-0.42760187178124637,0.21363792928127
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-71.95581749158251,-70.98297598865605,-70.40351581237834,-74.87772980774827,-74.95472911516,-73.83455103560823,-72.81287354213758,-75.0125812534527,-72.17561700955406,-72.76070561183259,-71.1651750121056,-72.76858882074173,-71.78230472058709,-71.35461087666583,-72.41809854250522,-70.96383578836128,-72.97434593936315,-72.21124663135005,-72.82935737657793,-71.50266301823525,-71.22698465188456,-71.78678889549232,-73.17941829658629,-71.1585775680936,-70.87292153790197,-70.38299188845465,-71.86463588841363,-71.13526305062298,-71.89597800352733,-71.28862677937684,-71.75763395474989,-72.22251599221227,-70.74967404440896,-71.53012534181052,-74.6080506124768,-73.62317418075386,-71.20412523344942,-71.51098260640798,-72.09682995443941,-71.53485542738387,-70.41555096308242,-72.49531514796764,-70.87997884547784,-70.64939914654443,-72.55172723017965,-71.79763931864078,-69.82890975199406,-70.68627489953356,-71.20689930271907,-71.59831835607594,-71.61244781324297,-70.25323466348208,-70.6142842227344,-72.87322516528594,-70.48968679194768,-70.30705289255862,-70.17294654988176,-72.93597578940152,34,-71.84035076127245,-71.60538308465945,-75.0125812534527,1.4957150980794562,-0.8929769189207365,0.5401897310311568
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-70.99199114570968,-71.88748932645647,-70.9103394219817,-73.66703621740248,-73.7319063966263,-71.89898277896823,-74.27944417122161,-75.72943456645507,-73.94591548776825,-74.9123916779309,-73.30766010885425,-71.50183299683074,-71.31687802088774,-72.23886834791405,-72.08798553993186,-70.02322332086426,-69.60701588447473,-71.55816106346714,-73.896839356846,-72.31128770833341,-70.82113988039217,-71.22843713511463,-69.73982224717639,-72.78301219149542,-70.79164985555049,-70.36995771527292,-72.75772365330342,-70.79853150914845,-73.05682616848163,-70.94376719759293,-70.86646153549286,-73.33377735175559,-70.31805964979608,-72.17616939328633,-70.48227305212392,-73.92701309371903,-70.6579346392233,-69.3329524989628,-71.83114925480847,-69.78695729497906,-70.22878950108617,-71.40686770633582,-73.03826568374703,-71.13689242150537,-74.37077259499365,-70.2372234452215,-70.07736833385914,-70.72041125885848,-70.61629979739956,-71.86898301868031,-71.81886086729419,-71.03635627494998,-69.54258192410147,-73.6695037322722,-71.20864509321368,-70.09582649599047,-71.30163336027601,-72.14502416421291,34,-71.72980352638962,-71.36187286361178,-75.72943456645507,2.2218318750102126,-0.6144886985753772,-0.33475259856726813
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-70.09518407622954,-71.82316291972242,-70.8725657375585,-72.21935444803519,-74.24781049794119,-72.13638549804496,-73.08277840737526,-74.04259291477271,-73.80301181751369,-73.87653104274892,-73.06986568902721,-73.13195487463695,-72.96204769707755,-73.63004938825745,-73.72137229191307,-72.63440658965358,-70.75501225983503,-69.13652238405521,-71.27013567157402,-70.85180100218776,-70.78169533082006,-72.03695917536176,-71.1234885968918,-71.34347340619053,-70.35497347389934,-73.05645283825672,-71.98942154282673,-71.33060063988191,-71.04778261125429,-69.73705973202556,-72.12224085560747,-70.91233293466263,-69.69537586029415,-71.8417539444411,-70.39857370502422,-71.17310706923679,-70.06848153615648,-71.04110272061408,-70.09248993188052,-72.5191968184586,-70.57109953552497,-73.32530471335544,-71.07631273540468,-71.47434050060701,-71.64584441794455,-72.24043513347085,-72.58571487814996,-71.13379971609174,-71.14427364936037,-70.7354835682558,-71.66541285687461,-72.54158342399941,-70.23381009917881,-72.74293558087433,-71.0473108670572,-70.19747996776832,-70.09215661427223,-70.78724965563022,34,-71.64258027320285,-71.33703702303622,-74.24781049794119,1.5333735229735646,-0.3009113077391666,-0.7397030012010677
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-68.78342032188785,-71.33376987272003,-69.63840025721129,-71.34635316659956,-73.07771888284772,-71.91482090205592,-74.75920340376892,-72.65078458550752,-73.33247191197367,-75.7839833154688,-73.46437143200555,-73.69551477397302,-72.73136136059749,-72.78932366843026,-72.89061286835835,-72.0017567708193,-71.95886355381651,-72.59277212778953,-71.18094830795744,-73.12611500834505,-71.21513679363873,-71.67655934976148,-69.27134807797452,-71.78632034759435,-72.50028212216789,-71.54742739792088,-70.38393143118057,-71.51946782323856,-71.42306657554457,-71.50179035483032,-71.82077793515208,-72.53579636799937,-71.81646242565733,-70.86642767466711,-71.54875370016465,-71.49934997930204,-71.99943960689133,-74.01862768477345,-70.98304722273089,-72.99416217224089,-70.62364221912557,-71.35072518261477,-71.26405243149482,-69.67148314401138,-70.89349170435278,-71.06615437568637,-70.15539831518961,-72.07979433295405,-72.66224041240204,-71.89791468817904,-69.79246201554542,-69.30682764373242,-71.6170300954569,-70.97920340193333,-68.68971384060633,-68.4887041238809,-70.69064264672153,-71.16045099568724,34,-71.62673574319206,-71.54809054904277,-75.7839833154688,2.0139839486238613,-0.1229889872364039,0.7217935170044347
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-70.34604810651027,-70.88009618722106,-70.10498034404108,-72.74061443078496,-73.74021471288731,-72.94935943506277,-74.37892765433949,-74.1414395781376,-74.35136920459775,-74.92693356746699,-72.93222595903106,-72.43094511145554,-71.15679170777601,-72.11170855848044,-71.4159945125902,-73.09113880339102,-70.6898981658149,-70.05618718230657,-73.68487836311373,-72.14353878764408,-73.55457695732696,-71.64810557817175,-72.70719788633167,-72.10735285766488,-71.20454974471058,-73.42917304810156,-69.52877094831624,-71.75740337476677,-71.54529099195581,-72.2068672845514,-71.37413845427939,-70.42906059732918,-70.85116042717891,-70.71638775820256,-72.31713536477193,-70.87847262288535,-70.92592615351653,-73.73865148951845,-72.64266451285843,-71.92832284528912,-71.80883150796298,-71.30344260852225,-70.9673074437987,-71.73010334667357,-70.61432729758204,-69.87816810518176,-73.88190372254333,-71.22604560852614,-71.22312172159347,-72.13843901606491,-72.42969614714866,-71.22811604923233,-71.0968694615324,-70.94993016759183,-71.3361366353567,-71.39350479957909,-72.38381416357217,-72.83703594799434,34,-71.9343326382903,-71.74375336072018,-74.92693356746699,1.5334254837965728,-0.42538754480706176,-0.44479449051087405
HDOK,PLOK,17472,19,19,-72,6,12,2,58,-69.489728081616,-69.28094834648262,-69.11299357333061,-74.76535277771231,-71.96300195189914,-73.8988107967896,-75.14388026276548,-74.11709373584831,-73.95269145521371,-73.52605037824608,-72.37267883441932,-72.1982730661382,-72.83596652585996,-72.09011959336192,-72.20827912735125,-73.45613891143282,-72.39107637404676,-73.2612984262748,-71.7874164957174,-72.09642121729425,-74.27303505041485,-72.80815977894542,-70.91207146881447,-71.00096275252848,-70.73861617381192,-73.50281897132841,-71.23114978704396,-72.5343400273376,-72.49118846332323,-72.06633274781281,-73.21810078442432,-68.77096739803072,-70.42814758338986,-69.7798353154942,-72.0036605703988,-71.16754959915802,-71.89063916417577,-71.02857338633261,-71.66786461134959,-72.2943976761232,-71.92552102666045,-70.46118800819869,-70.43182585691865,-71.2446399869397,-71.40995998072142,-71.51815451852008,-69.39991950678302,-72.28730033800545,-70.00555763729352,-70.92649447813639,-70.2007792878784,-70.59492188233368,-72.09730147566788,-70.93388683034746,-69.56072260065568,-71.52871900808375,-70.58434911138056,-71.48846336659604,34,-71.73028165764069,-71.83902782994659,-75.14388026276548,2.0913898519726457,-0.1479954860265646,-0.30145958299300313
HDOK,PLOK,17472,20,20,-72,7,12,2,58,-68.3009360937138,-76.84375673549086,-75.00046375454401,-75.100839495636,-75.40181103385444,-73.2819619695768,-75.76228855356318,-75.88747997666145,-75.32166635216429,-73.79174536046546,-73.03457496155522,-73.01445029588392,-73.51590062416217,-74.22134255201486,-72.38720318343093,-73.88907728659598,-71.99566582839748,-72.63682132455654,-72.8277400159619,-73.72387118558585,-72.74297131201408,-72.25369285909824,-72.4522932657716,-71.83677950154737,-72.47644334352245,-71.03419825820158,-72.4873840241566,-70.51625340454429,-70.12525373173648,-72.46776960180988,-72.56355096668949,-70.24492298382116,-69.90456067689446,-71.51869583172213,-72.95040459085006,-70.78997360442993,-71.48613680077472,-72.1606509492613,-70.58897504815471,-71.30252932289842,-72.43291788624404,-71.71097490170419,-71.4968449723513,-72.3411557490781,-72.04707841076363,-73.09551731928165,-71.91999751307216,-71.98727524863389,-71.15325388900887,-69.67902655625403,-69.89394655959993,-73.99448242496558,-72.48614358817898,-71.99583888773022,-72.0644462818094,-73.3300398368085,-72.35675145543688,-72.42241133608938,34,-72.48708861170216,-72.4276646111667,-76.84375673549086,2.687222075307441,-0.28666139871134866,0.5454014317205944
