hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-76.14600673045213,-88.62060103285224,-81.7571886317099,-82.4866040188971,-85.02004098419829,-83.16430888256887,-83.80488636001648,-84.3664568613835,-84.41880409600276,-82.46647699003356,-84.06209920457,-84.51090422743033,-83.59494054893705,-83.3827508044269,-83.02146491866462,-83.33232030771136,-81.61605260329017,-84.01281302450568,-83.39845683324971,-84.69723135768102,-84.28039294818215,-83.21649302703213,-83.49536712382799,-83.79069776197142,-80.8642221388442,-82.77417866356359,-82.06929764122451,-81.14897754385844,-83.76046937598583,-82.41688786426282,-81.04358141062492,-82.2395620092983,-81.13365941478874,-81.36419045447474,-82.44281906722266,-82.18239451916259,-84.22422104689961,-80.8503377226558,-85.60636655081741,-83.45408013179916,-82.4523388224046,-82.25041760672896,-83.13353318122552,-80.25835825157426,-83.76579368232416,-82.82502454916526,-79.30723036868116,-81.80118959797855,-81.22573966999246,-81.53522047507542,-82.0331367295635,-81.72280013150733,-79.50523129687622,-80.67220894591507,-80.72220562844484,-80.55193290725487,-80.74406114051627,-81.28775757413285,36,-82.51780664473173,-82.45940790621907,-88.62060103285224,3.3041061601713144,0.13861241507891667,2.9935751420516907
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-78.87996487666031,-88.99361729090057,-82.50191646079789,-84.48028403268229,-85.25943442889134,-83.36614463725475,-83.85064185397202,-84.00858837955896,-85.16608995138225,-83.00685300149097,-83.73999504156632,-83.37687541790946,-82.57930770525162,-83.11167373281076,-83.42561508810174,-83.75915063734362,-83.29842950611857,-83.53081252257917,-83.65463527895025,-84.55303684723566,-83.93458629489896,-84.13765464561969,-83.89025250679204,-82.36455107776295,-84.30112435359015,-80.8509352001915,-84.28371343938294,-82.39557520369546,-84.24999748857866,-82.12077188982848,-80.87180855715158,-79.94383567087407,-81.37123700730751,-79.86867888205099,-80.9841522674474,-81.89378895748872,-80.9584733685045,-80.71112638284872,-82.37808761306304,-82.83456915181196,-81.79872728577193,-82.08848531316048,-81.82842740240703,-80.22721106647576,-79.51704754085222,-81.03509207990156,-81.04709641850833,-82.92971834223387,-80.62978072540389,-81.73219555707838,-80.73971368821971,-81.56583851705993,-81.43506335847998,-82.1866903249864,-81.04189319486407,-81.22178481890907,-82.5680322698846,-81.11731405518363,36,-82.47582928637468,-82.38683140837925,-88.99361729090057,2.9440620554276817,-0.741989031791014,2.16502335557693
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-78.550238199023,-86.30500177312604,-82.13095115508031,-83.52485598210494,-84.18109869799788,-83.29125694050487,-83.44970283391477,-84.14156912721646,-82.36558725076071,-84.71094307544264,-83.36932536605848,-81.45567191308302,-83.50306921137006,-83.2296955884182,-84.30726861619449,-84.1272617108606,-82.84300403255024,-83.53857869746147,-83.7756922790653,-81.8765908622405,-81.67945738633668,-82.6321091325549,-82.29538552820681,-81.21273738441326,-81.82704589028111,-80.99598091801296,-79.85865133917326,-81.3094048604241,-78.68531197345993,-84.46302822038048,-82.07674277032969,-82.90886359397166,-81.94029898256217,-80.60289414500446,-81.64504355901143,-81.37828368851939,-83.45781243386581,-82.60015251018847,-82.51953792854583,-84.51361822263786,-84.35104860879892,-82.30234915602085,-82.70538720622594,-81.69900500533045,-80.7395501567009,-81.38564893726965,-80.4927474558764,-81.14596498196995,-82.87861055226068,-82.03150305781338,-81.3524469974247,-80.83529380007137,-80.33693681577513,-82.30612394049919,-79.01792847601278,-82.80040852245008,-81.5035065778517,-81.54066511913506,36,-82.28801464048003,-82.29886734211382,-86.30500177312604,2.3087644174257353,0.15515399624021622,0.36123921388628455
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-79.17628284862373,-89.08343765168323,-82.11114773085663,-84.97430032372962,-83.3031881765298,-83.44031424537245,-84.84275409494249,-85.41119198054157,-84.06119444023356,-84.76688853644184,-85.46391301927169,-83.69726421582023,-83.67537553160935,-84.3336540804979,-81.71821824132721,-85.44704934841629,-85.37592754578014,-83.07081311518857,-82.36038233936729,-83.95718659541429,-82.46363508692038,-83.5527833186852,-83.92435125448087,-82.24859007837131,-83.14154925238519,-82.0297234792368,-82.72902170848666,-83.54616672444277,-83.2258424398163,-81.559857395849,-82.90249328206785,-81.89323942728583,-81.78738690286843,-82.36236646719081,-80.94478748008352,-82.27988968248812,-82.76297149225304,-82.25445805979757,-82.84658133111787,-82.54048430331399,-82.9449975161231,-82.30608304493472,-81.81875914531747,-81.91677362194902,-83.90712082069757,-81.91062543504931,-82.76587783236369,-82.20811072199808,-80.95867571869294,-80.70537106634542,-79.5723701696579,-80.63084991103236,-82.67032943521788,-80.60572204359104,-82.25176659940689,-80.4387836530559,-80.44612973005415,-81.60092760700078,36,-82.77458512588414,-82.60540686926593,-89.08343765168323,2.7355478188621545,-0.8241915428364585,2.573576273832995
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-78.91929103989696,-88.08125220698986,-82.4608120845979,-85.18495846973885,-85.35145074890228,-83.65484032419735,-84.37445263649806,-86.30912435243874,-84.10842697596838,-83.25530531068205,-82.93193416442469,-84.37272875603514,-83.67398166572002,-84.43779555072295,-83.02463297899472,-83.80945025169706,-82.37699633162295,-82.97291857801021,-83.68821900995043,-83.10406561596359,-84.1656759405117,-83.42607240390113,-80.48842453427096,-80.87577401376997,-81.8623995708995,-80.43937385990398,-81.41633835120307,-81.7987497517274,-81.2964733701897,-83.38773419814873,-83.04221653731088,-81.1210374814094,-81.6128249486192,-81.44921076533679,-82.79326065265641,-82.30632602157809,-82.57291250481278,-84.26857379581388,-82.62682327078039,-82.27417769999134,-82.6665356178868,-82.14934440323086,-82.2023309293911,-83.16085374759678,-83.4052285553417,-82.02264568252201,-81.92468038552823,-80.67528733039103,-80.3136486475715,-80.71596781236465,-82.20866480272927,-78.36497529433885,-82.35082634852199,-80.06741967248009,-79.50775329685014,-78.07423976341691,-80.17586213807553,-81.83464006785823,36,-82.43341243486181,-82.41890420811043,-88.08125220698986,3.3024157305515573,-0.13638865095940197,1.0827480049957905
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-76.73445523120533,-84.81431876845505,-83.36304758898649,-84.91765341583788,-85.27125907773677,-83.75537955829736,-85.07417733296283,-84.84801481128207,-83.87375570487639,-84.52630514300351,-82.24406673363849,-85.4197806621814,-82.38721753958592,-82.22408421310898,-83.48686918616467,-83.36426689306366,-84.70736567788494,-84.18501577369838,-84.22155996358353,-81.7114100532991,-82.83415485159595,-83.69463961169978,-82.72776038989998,-81.5828128217722,-82.95070608763014,-82.99982997833145,-82.99088212459476,-82.07896288409248,-83.55131801843157,-82.16763884306235,-80.42790775391808,-84.98499556470821,-83.05285620687762,-82.1444260582983,-81.93625012062662,-81.88971187912419,-82.14032782527184,-82.01872325948804,-81.9099720869451,-81.39996174920155,-83.64607228928341,-80.91035335725425,-83.625102662408,-80.99434913323384,-83.5911216915007,-81.53445613264752,-80.64202184687475,-81.75539959338134,-82.10258549656797,-81.32293002959439,-81.13154747922992,-82.41898464607549,-81.1685708758741,-79.86782411681398,-80.90075986072095,-81.499582794866,-81.18942824558808,-83.56681889140357,36,-82.62899569978863,-82.4031010928307,-85.4197806621814,2.4720390053594836,0.6575960290051271,1.9505488354641165
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-78.10611035792562,-85.00130602077616,-80.90370522095594,-85.2951596297772,-85.00701609816102,-83.03088644899172,-83.46449224965838,-85.07057794207275,-83.18496580546791,-83.5108205463546,-83.9748388829564,-84.03584681819525,-83.55564814242761,-83.62993760896882,-83.04631303564439,-82.21310826640311,-81.56383815508958,-83.87665852630309,-83.49233754065786,-84.8653108941977,-82.28212544419411,-82.9063025198808,-83.65828284829598,-82.26818296433406,-82.08630342721912,-82.36773684350659,-82.5202415416762,-82.5433503815816,-82.35184070247718,-84.87188025183674,-81.7851784507435,-82.39538217566397,-83.23585011178807,-81.22554139273602,-81.4968574179587,-84.5225040381056,-81.42276322147073,-81.79869471428786,-81.81208284410341,-81.53545394347339,-82.3424067010241,-82.14953152837955,-82.94904470042576,-80.84810552000044,-79.82440238054758,-81.98722714266096,-82.31648529635636,-80.96280217181437,-83.148599687312,-79.95477152626562,-80.35642374340823,-80.36757184776647,-79.7095120627155,-80.38763637689743,-83.23018600532254,-79.4810619836979,-83.11172490880315,-80.91141019843562,36,-82.41300581393367,-82.35978877299189,-85.2951596297772,2.4095890178397723,0.29393151493212794,-0.04354134386073083
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-78.41660713363365,-86.37776429385518,-83.45349159275436,-85.39264378157539,-82.91907901357496,-83.49335801079675,-85.28551364702575,-83.66869787989344,-84.02999691202884,-86.8979901823618,-82.69834164095121,-82.79466428495957,-85.5335577418254,-82.40476739522586,-83.5931727620858,-82.66828477650888,-85.12407645217672,-83.276953850208,-85.87005394497221,-83.39159743104936,-82.39712204884334,-81.32511317801496,-82.45797756545426,-81.24070834642153,-82.70762270511422,-83.17871095689678,-83.48532774598205,-81.79001427921594,-82.33616370769305,-83.0939648966596,-83.18325615687364,-80.20687058443191,-80.79349544248775,-81.3297158994395,-83.63540310345124,-81.44316165976473,-83.62715033671222,-81.99884007325201,-81.17684313481122,-82.92004241239195,-82.24464394623745,-80.58831603480422,-81.39450281524864,-81.27454870634502,-82.46925825877106,-81.89354656762949,-80.92804500217164,-82.3696336792346,-80.45635492990131,-80.81211104291506,-80.5753412108411,-80.60781594355306,-79.75349728201273,-82.82990061467744,-79.62179864230185,-80.16917350554627,-81.19773339878107,-80.50619817880707,36,-82.43638856415781,-82.43137248034006,-86.8979901823618,3.013370714514748,-0.39940987894704244,0.1691322302061824
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-79.2653862281043,-85.08935046265644,-83.3497631073741,-84.73400868220739,-84.80178865452727,-84.17286054010218,-82.561995967097,-85.34004230220522,-84.11990681341989,-84.4998720179454,-85.26132913154984,-83.55241619160292,-84.69477277907927,-84.64158562452303,-83.4442800864607,-83.5643090594342,-83.66212758726537,-83.82977448937044,-82.50429359569972,-82.21535192582292,-83.09868865989728,-82.40562927040081,-83.05346499733511,-85.19762001205103,-82.79662583942786,-83.70170353040317,-80.70919602578861,-81.70064899457047,-82.35235024400944,-80.68095697149614,-81.18383154592705,-81.77920415836611,-83.30074590285379,-84.74678038858222,-81.17033598895702,-81.72665820532133,-83.30724977561624,-80.97137367424625,-81.1122081276625,-80.48774355711008,-83.67630134345143,-82.2378128796566,-84.14917690006966,-81.2314513997531,-82.48125162758535,-81.36808888872262,-81.10892254012937,-82.91938374631383,-81.77704311527094,-80.90837275798842,-79.9611193050613,-80.85923089847896,-80.85809927542209,-81.13940914002916,-80.44501140338183,-83.2152068535816,-80.49231444340343,-81.21563501648967,36,-82.60055280433204,-82.53314478139836,-85.34004230220522,2.4259343769048396,-0.022095949184805858,-1.0533299619369827
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-78.81812065124113,-87.46847113361585,-83.90203898094593,-84.12745291043747,-85.15675645211576,-83.54134493467919,-84.15139868000273,-86.32384662927699,-83.3865805605154,-83.90910148308286,-84.67147643345558,-83.8249796975576,-83.26607717667972,-84.23653223899771,-83.18073815423634,-83.5027718765312,-82.91289775444882,-83.02868267291434,-84.73981660755352,-83.78212519820303,-83.0934733302987,-83.85533136464659,-84.45618668560213,-83.41700395720784,-84.09966686224412,-82.66007663305774,-83.69055975617106,-82.55639285606009,-83.36290117977033,-81.71577066499607,-82.15335973928663,-83.04539625864705,-84.20544419740432,-82.53826084079857,-81.68672689532406,-80.56756690694334,-83.20869267758863,-80.87458619575217,-82.57783060371214,-81.38720354906852,-82.42057588576628,-81.01001459070724,-82.58584237590979,-82.16627698061663,-82.04260102874967,-81.98079779073883,-81.10226886743995,-80.27229400275633,-81.9400552337891,-81.1976751500094,-79.31817721535738,-81.14938585581781,-81.30524848319442,-80.5746530285344,-80.59134242356083,-81.27917469170207,-82.31555398196282,-81.84176835398691,36,-82.72719564347707,-82.78648719375329,-87.46847113361585,2.509396327285381,-0.1488699893514179,0.7307575311355339
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-79.32534463304727,-86.71176240477557,-81.63695381941969,-84.11560005503559,-83.6001776178014,-83.4078354290381,-83.54624010045588,-85.28295619832299,-82.17292714493698,-84.42041573944775,-82.9632297015343,-83.7497796760617,-81.82893856408849,-83.26587775564842,-82.93642291172249,-83.2456486853169,-85.82843179087236,-83.2668235887786,-84.89127498655013,-83.65060526632489,-82.93510149721139,-83.5848123475287,-83.22447843868517,-84.19113235086984,-81.93868821518883,-81.12637727387022,-82.5174760392575,-82.92023163097849,-83.03003205678964,-83.05252297938588,-81.93560324907736,-82.6068076164079,-81.89733906768511,-82.95252912763749,-84.23010249257867,-82.59708861205723,-82.19322931546752,-82.26195351055713,-80.48409122384092,-81.11781147274006,-83.99357615740091,-82.93039869389607,-82.90162270316308,-81.61477235081486,-81.99547119474963,-81.68952920138831,-81.17127503465203,-80.87833638400404,-80.29018097432255,-79.56810042135885,-80.70835954494417,-83.23437877431927,-81.69526856258935,-81.42901408739797,-81.89455736037294,-82.14269123170168,-82.33699788026635,-82.92959060793417,36,-82.65601337503915,-82.91092716707078,-86.71176240477557,1.9454484214922194,-0.20042315048229076,0.791517068660359
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-79.00209139152433,-86.56821867367069,-82.0359764914923,-83.68917157754888,-83.48571050057302,-83.67799768885733,-84.0175221929542,-84.74143340633617,-85.2132734964935,-83.72462130388489,-84.02460069796258,-82.63263444958842,-84.14084334676078,-81.38669076204668,-83.4229029499883,-83.1037349034244,-82.20640832157206,-82.85996183362234,-84.53370497098479,-83.72609894915819,-82.87083287963881,-85.05341170446637,-82.77146768551873,-85.47392022823178,-81.43749146671968,-81.4677195981409,-81.50924791606161,-81.03268971306302,-81.52969956658991,-81.55460872058012,-82.68334195650657,-83.86637859723685,-81.88680971975892,-81.90715204827208,-82.76281795985368,-80.37705871274198,-83.05979211884005,-84.06315139522796,-83.72491018632878,-83.06184285697684,-81.14268895510546,-80.34519491226466,-81.57571803006432,-81.98005049320552,-83.28181718650303,-82.0640905747254,-82.26414932147624,-79.57119177205675,-81.22348082082436,-80.86184518540317,-81.13985370823227,-80.04054656491252,-80.11755905333997,-80.90277801221917,-79.83260869942332,-80.02812569446874,-80.91541966163165,-80.52836247083822,36,-82.38109351820505,-82.23527882152415,-86.56821867367069,2.6398628296018405,-0.1894254760667993,-0.41070679349857464
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-78.84875257870499,-85.75515289737434,-83.45714765426833,-83.33420910523797,-82.73585511940001,-84.46027738763962,-85.06593377000554,-85.00851487012083,-83.18241307241178,-83.02945459104157,-82.49386587000825,-83.18893911656649,-82.49919854765928,-84.2862722760675,-84.5561919267437,-83.19637203664816,-85.28956386584123,-85.56892814813058,-83.08521183039822,-83.81305010984646,-82.79424149127772,-82.70657383334806,-84.69229834382976,-84.1045328646987,-82.39448201785305,-83.18289136922577,-82.1218233708315,-82.33854133691698,-81.19373853341592,-81.86749598057642,-82.36748622262694,-82.38620864213968,-81.37619072037884,-82.04120203316982,-82.89182004685073,-82.07381661758593,-82.04566923558181,-82.4225180386675,-80.80424976964977,-82.83277334790253,-83.48533364401719,-80.73725089706471,-82.32335922098531,-82.97359133417393,-81.32374429964462,-81.59546577810175,-82.19111001791572,-81.65584437507016,-79.39430408595082,-81.88555765450772,-79.2208051878573,-81.60283546134873,-79.63007957992929,-81.24570720199723,-79.84584145970194,-80.71937397053529,-82.03991355916726,-79.95919593802869,36,-82.4710891768386,-82.40850002826028,-85.75515289737434,2.4409369625209014,0.11910471801782438,0.00927357582635624
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-79.16736869843767,-87.42296938215266,-83.57788253241412,-84.14520047976146,-85.89579593617088,-83.11461390157511,-84.3675918593006,-85.60156579995827,-85.06736885723414,-84.23500090037527,-83.70603248889904,-82.76569031594295,-84.51084088329866,-82.74946493599707,-81.45458083278209,-83.94660919660556,-83.58466916989289,-83.91511539229288,-83.30869604066424,-84.17700081156212,-82.70212139257802,-82.64300856180466,-81.76285891192083,-83.95580656019193,-80.88926034730841,-81.91158467194238,-83.47259945259792,-81.65903329775708,-83.20220640581326,-83.47780203116449,-81.18818819479922,-83.65493907829563,-81.51436427169432,-82.77320144107398,-82.28512114825715,-82.98379270097188,-82.27423228904965,-82.94565481448434,-82.98984760328814,-81.30670069005122,-80.41448885014543,-82.74964453779626,-81.96169766575643,-81.84078908903325,-82.60811357893797,-83.87417660097105,-80.88090760230993,-80.9209263840706,-81.6544971874623,-81.52692623098416,-78.62852819081998,-80.88966864095904,-81.36277413731375,-81.28440896182889,-81.84160939226638,-80.88075336178568,-82.0012932078816,-82.28997252849868,36,-82.65375100739972,-82.72579316428755,-87.42296938215266,2.4223237844279644,-0.24489739626856735,0.9971085857444817
HDOK,PLOK,17472,5,5,-79,7,12,2,58,-79.27178439001736,-87.92627786015417,-82.2974519107432,-80.8877325075002,-85.25728818254612,-82.87761216149755,-84.36690516213825,-83.69086679870766,-83.19842567466328,-84.79317294606122,-84.3644417722269,-83.67928017084533,-84.62246940036222,-85.45729169582734,-83.08460353191455,-84.05677115296652,-82.9542992059381,-84.80410746902876,-84.22698405906395,-84.6630157482155,-83.54885142802202,-81.81672311051162,-83.1250747547385,-83.57093509435312,-83.20756188087307,-84.66592934651054,-83.42265570123605,-83.90094478808058,-82.5153986650378,-82.52694545849559,-82.94941878958501,-82.15569513983483,-82.97323843534008,-83.13637834871379,-80.82763905698187,-84.29805384260803,-81.31891138049335,-83.66439790286383,-81.11994870602808,-82.6645645370834,-83.19703526410454,-82.67362066418615,-82.73212603821857,-82.2735165367331,-81.93657460577344,-79.98787923806668,-81.32267550053758,-82.55597217099904,-80.64329105468967,-81.7949184759511,-81.0568620644813,-80.52634639458608,-79.39083904345979,-79.95137575757758,-81.62731103002426,-81.27129421136488,-79.88163844513271,-81.103905954183,36,-82.72098673479104,-82.91351547554129,-87.92627786015417,2.7707017555575972,-0.1617629331143404,0.49479940625530183
