hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-49.824785823350155,-51.34098673403655,-51.697990480382835,-55.36007407478826,-55.534339113026725,-54.255751232902355,-55.016417600411245,-55.79198698324814,-54.97756855677483,-54.363378749705774,-54.47813835818434,-55.49874728675038,-52.839460407686246,-53.979285993484076,-53.98484126982402,-54.230509161683564,-53.93053573105311,-54.20091095010706,-53.75341247856606,-52.846749208583525,-51.73315892595665,-51.638561158972614,-52.01036893866045,-52.66242062588073,-52.59951972288711,-53.217891953243324,-50.81425730232297,-52.86986902587465,-52.00847548898681,-51.795536016667086,-53.452546790365595,-53.238722921155905,-50.45401339915976,-53.322123791933365,-52.968711337094724,-53.08907642638824,-53.009055295466524,-52.77848827596916,-50.88323803408321,-52.667297362667064,-51.59137122672931,-50.66359189809195,-54.71671886718494,-52.20130537702547,-54.220874588493785,-52.14633889064018,-53.14969463495804,-53.27667816346839,-51.978577716297984,-52.60296923301051,-54.916242559291845,-53.05266415850774,-51.89677056718774,-52.29601887975358,-52.60413956253166,-52.639466790462244,-51.289667497936456,-55.1665567763722,1m,-53.02635948924532,-52.91929018148468,-55.79198698324814,1.9277904019560623,-0.028896958721031884,-0.5271827288519342
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-51.307928661493634,-53.18909524903369,-51.34975973816158,-54.15232396096864,-54.65822005435997,-55.444443236127036,-56.686507348800184,-57.72199562933575,-54.251464838957986,-53.2190958984272,-54.650895786532146,-53.407642259771116,-54.67806459884225,-53.000980198409955,-55.40963243518211,-54.89513786796263,-53.20262289392965,-54.72128205466126,-54.495100231949074,-52.01307169494608,-52.954998003985054,-54.861152083794245,-53.18285013648452,-53.72265749102643,-53.397762527699626,-52.30404152973,-52.08650227961251,-52.92029064939551,-54.11756355092582,-53.518934616158944,-50.91414926572601,-52.57001138458011,-54.42014135207143,-51.39757406108444,-50.99968534321759,-54.20870714190451,-51.36447884931647,-52.53777066642087,-53.312725247157985,-52.55700889576725,-51.12069115561518,-54.50439060863988,-54.21693343003667,-51.60187136276974,-52.39259741598183,-52.37115113714287,-52.280115708234696,-53.42591281825282,-52.06700589510353,-53.180975702216834,-54.18070703467173,-52.99820775396601,-52.12290185560976,-53.786251929266705,-52.43616858328034,-53.082664867737556,-52.54915787757299,-56.387323114694276,1m,-53.35360858559838,-53.19585907148167,-57.72199562933575,2.0416014941284137,-0.5983055733698212,0.5481765101562686
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-52.33723596250755,-51.27174372421676,-50.98316402994494,-52.73830820180231,-55.82710977757829,-53.937049315210984,-55.401021881672385,-55.51992707077655,-56.344271565803716,-53.17583665751134,-55.05286413170276,-53.74329535905433,-51.395920212861334,-54.743306782695385,-53.726801316464694,-52.09461812659682,-52.74165928028963,-52.543664595804096,-54.12645946805311,-52.2641006693212,-52.30809500026856,-54.56769975704521,-52.30232654881195,-52.12738548595584,-51.31522025524999,-53.49064864984284,-54.00377991692424,-52.141353975326176,-52.331645452881666,-52.05003448871988,-51.625219325296015,-51.440357073075866,-51.61953128303002,-52.82649976259464,-53.19959107430295,-52.26894809260411,-54.37513299060568,-53.5447668751751,-53.038217753033905,-51.937811460611606,-51.4127512976868,-51.45040957147903,-52.94083389753589,-51.442701529916015,-53.963885924645,-51.946833441373506,-53.82484841792279,-52.54192345230646,-52.09081329375885,-52.054436741367354,-53.542610211600035,-51.34452998893892,-50.7947047688327,-53.74903016193667,-52.98535161551126,-52.799359637441626,-54.11970509964942,-54.3314015462936,1m,-52.92790955085209,-52.739983741045975,-56.344271565803716,1.6776941627732354,-0.604919684797971,-0.23082212003238123
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-51.021723441515654,-52.25224316031949,-52.38812147765235,-52.446416243948256,-55.62312853952643,-55.88748205531189,-54.106181808269184,-55.167009554511104,-55.21531132780477,-53.61927705799713,-54.31799690042,-51.5625929962214,-54.74452105972683,-52.61527633856982,-55.08172391011909,-54.0382001294148,-52.56274775694466,-53.6562317496753,-53.55054394707861,-52.92439930397309,-52.88764039963138,-51.04660001614744,-52.541801976911195,-54.37733834083155,-51.73490882057065,-53.47893716460711,-51.4179471886813,-52.67166040495653,-51.365453464569875,-52.4338415223637,-52.28654335490719,-51.86461375708038,-50.8614949776777,-54.00174068767728,-53.33664867514552,-51.90932240302066,-53.542861392154606,-52.9272724229043,-51.487353006199676,-52.500410582930144,-53.62312865063692,-51.95150184826263,-52.17863619777782,-51.453593820701414,-53.430146560026394,-53.41065529816614,-51.61688765966695,-51.48537302669832,-53.04922015446245,-53.56720050897491,-52.254788360998376,-52.03732065903735,-51.461980195537066,-53.24886002104456,-52.362435463615995,-53.17529564034685,-53.26702748079441,-53.94036532753372,1m,-52.91327476193535,-52.77965040229395,-55.88748205531189,1.4501303739524931,-0.47883062188707587,-0.3066187137710479
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-50.11422229666075,-50.92192786419388,-51.08509412327027,-54.7762477774216,-55.2895658543327,-54.54567007886216,-54.22779408705309,-55.709492936305416,-54.45176558345382,-53.77018878454643,-54.64442186975164,-54.59749904448306,-53.9738385272846,-52.37186605115846,-53.81104241360146,-52.65967124404477,-53.54713261149255,-51.48080145473318,-53.943467742291794,-53.41078224270241,-53.60010554427696,-51.71150347290189,-52.97207838899503,-51.86534304499351,-51.926635712765396,-52.981456015429515,-52.4307017201027,-52.99000570626689,-53.66807006223723,-52.53070069798349,-49.98368870977584,-52.441140981819856,-53.226868197089935,-53.15509579909803,-53.74265921195294,-53.0631927769963,-53.14395600302925,-53.906522028850766,-50.64316135121643,-52.720939599941254,-54.699517366263095,-54.26189763371531,-52.28600315946192,-53.566044222144015,-53.14948107147056,-51.905021044322126,-52.13075355560322,-53.44341857548232,-52.38411320042458,-52.83278389505526,-51.9919620789934,-51.31344506839773,-50.54789226661322,-53.94398362661689,-52.73619525934268,-54.15475596810421,-54.18269939183046,-54.56644080100198,1m,-53.03677113445191,-53.14671853724991,-55.709492936305416,1.646371312884955,0.41062676081307553,-0.221521736275196
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-51.99337535662757,-53.70766451309771,-51.19888248169244,-52.648321771260235,-55.72019469211406,-54.22995792566152,-54.742616407932864,-57.827154488706924,-54.280435949692745,-52.66991974860701,-53.865768715207864,-51.55410435797822,-53.02658767812963,-53.85664514077696,-54.059327298646636,-52.21171336104666,-53.13554009228498,-50.70311961542652,-53.2815428715407,-52.61656662121433,-52.941535892920925,-53.765409983738195,-53.36714563397878,-53.2204842489894,-54.748952438651344,-52.488096224716536,-52.41328076301973,-53.014615082593934,-52.28150393864559,-53.42244857186941,-53.06421596252592,-51.96281256351209,-50.16836132442221,-51.888203229059634,-51.72726490464655,-52.31378733952339,-53.72091906993678,-52.002457226428476,-52.31280015042913,-53.09805461124335,-53.555403129677856,-52.4944926059897,-50.98925413842029,-52.01308743024729,-53.135407567189645,-51.14882747418368,-52.79938994719027,-52.2495131853886,-51.89171019132441,-52.86118970076185,-51.26711753125496,-51.55209085158513,-50.947781919487205,-54.40193663135551,-51.74067465324083,-53.81797161996018,-54.00474217653664,-56.0044405709131,1m,-52.89873826850349,-52.83028982397606,-57.827154488706924,1.8297176673359061,-0.9044638025904788,2.100969663973357
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-51.32195630553159,-52.5418795689631,-52.219219021099654,-53.667291583969664,-54.994694001502744,-54.42099697340787,-55.67032589538969,-55.236783545810944,-54.97004665048324,-54.68272149641725,-53.02367184464556,-54.82550073122368,-53.267621797580716,-54.248940118555446,-52.25234272675737,-55.47258284507753,-51.173534414363715,-53.09086922676696,-52.101701494141686,-51.842989507075636,-55.29387230520243,-53.2019658206706,-53.48591618667008,-52.59739815345021,-53.245932535446975,-51.64793244392578,-51.66249122021277,-52.72130275255403,-50.06505428724728,-51.804844319950035,-50.98917670854048,-54.18441267505186,-51.74922205717022,-51.5580402252247,-52.69822412380749,-51.964117049323434,-53.31121040760515,-51.609663857206385,-51.12587093056612,-52.27804844596712,-53.321213274344025,-51.021689901681626,-51.68473484694462,-51.186989398225286,-52.93050063589813,-52.49178891982998,-52.781572234970504,-52.38917167775172,-51.49425785433421,-52.05746382441989,-53.89651186784322,-53.04639587312621,-51.8528535435224,-51.625886036587524,-52.262856660632224,-52.259618280630555,-51.77578674028368,-54.248553703799665,1m,-52.76807261257558,-52.516834244396534,-55.67032589538969,1.7203558336272418,-0.5211315260874629,-0.4860186340528294
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-52.42661835307195,-51.66475138880901,-48.91967553771242,-52.404698089346326,-54.50845329568584,-55.58118226687743,-54.97140343163164,-56.1259346430044,-54.880642093702136,-54.351398647124135,-53.50829686848975,-54.3731709715061,-54.06774741261835,-56.4705936734499,-53.0267161912602,-53.839684067343484,-52.833882388178125,-53.876485618505164,-53.14298080400139,-52.2608138851288,-51.67426891020567,-50.67151673062982,-52.012757715106055,-53.903632045746754,-51.78907162773808,-52.83668157867135,-52.98921708442727,-52.944368504249844,-54.13496236056711,-52.26352104883054,-51.77315301059704,-52.211549979452435,-52.73090907502689,-52.20859891120149,-52.53902052100807,-52.71218632150619,-52.855790154173,-50.78194028157772,-53.57626129204437,-50.49708098635737,-50.932993941550116,-53.142236960476325,-52.86843391331019,-53.912427805678774,-53.84552955628576,-51.64135365337888,-52.19376951963124,-53.07538127732338,-51.52426205822783,-52.69237789346585,-51.16219457555499,-52.49061727204711,-54.199100405217166,-53.83511680436778,-52.1889512439434,-52.124578824678935,-51.97028697878484,-53.923432419090695,1m,-52.89766660119961,-52.835281983424736,-56.4705936734499,1.906218139577068,-0.08939610076282045,0.7536218923304783
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-51.626712057585046,-52.10150521100891,-50.749163169865476,-52.54488229295776,-56.57287568487389,-54.04044438749705,-54.448215969808956,-54.44440233990387,-53.651794394781604,-52.12909802483479,-51.95134568415588,-54.11870865073198,-54.44438634826375,-54.879335028115314,-53.001596564074966,-53.94702750508586,-52.137739510310304,-53.24655305069952,-53.372531723838186,-53.338659107129594,-52.66697986449631,-52.637974410750076,-53.23805278568598,-51.72860070635985,-53.5568973709609,-53.4416071815142,-54.100856425462254,-52.541253739848266,-52.156232698343,-51.38640674743057,-51.493785373993006,-52.825186918764025,-53.35885719777775,-53.388023330133876,-51.85738466343913,-51.69216987562913,-52.78957126088511,-53.119126729361916,-51.89974810332211,-54.32685117984422,-49.63864441829699,-52.8960258430897,-53.49687847518861,-50.57678219664178,-52.37287560511106,-51.0074542900618,-53.757872691573716,-54.01070956966181,-52.028540865235485,-52.10606753116245,-49.88150526806871,-52.53853139079625,-52.303042384929235,-52.730319384504924,-51.38955392930193,-52.105767589307796,-53.04803510977257,-55.757765101921024,1m,-52.80342956748536,-52.75994532269502,-56.57287568487389,1.6771474890329099,-0.1549788058115674,0.7433998347456638
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-53.341870734340375,-51.8282686398603,-50.84013725343519,-55.39575864431283,-54.19332846211538,-54.40400228942116,-55.09927285842217,-55.1022300015941,-55.51037408197306,-55.008581731285524,-53.99344518255391,-52.86481181916838,-52.115907762589124,-54.15167425919223,-55.08503428187334,-53.38411889897986,-52.63635023463885,-52.00323869582471,-54.39234346523402,-52.071384913572466,-53.659783285155456,-53.689931929030976,-51.625470467343916,-53.722177482320376,-51.936106115264884,-53.22837223774753,-55.039021701827835,-51.734035260694434,-53.1416408993409,-51.50018958423256,-54.29290427853627,-52.963215434049054,-53.37416494861111,-52.55709558149793,-52.54130820861428,-53.14750772472434,-52.17202572809368,-53.95077961571998,-52.89100666278739,-52.3665182067127,-52.21791275142473,-52.3984682048528,-51.712166678547604,-53.07514385227391,-54.11292267006503,-53.065946170245404,-51.80618205778035,-50.752108655793165,-52.96174949609166,-51.34528216838318,-52.228997361009256,-52.08052502424881,-54.04862017895693,-53.34873776012508,-53.0602548148502,-51.64285043104454,-52.320879757955154,-55.78277971517449,1m,-53.11925719502611,-53.063100492547804,-55.78277971517449,1.5129718861680195,-0.29815849447909853,-0.6702588792693969
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-51.79090539045742,-52.63863529061534,-50.09061732113177,-55.23402616077718,-54.479879767752365,-53.48728214537011,-56.38712268295378,-55.76186608151154,-54.738855433857005,-55.24430029810319,-55.19768964160131,-53.17690395259177,-52.33963872967862,-52.13508041854261,-53.97939821409119,-53.385158287983515,-53.75599473111436,-53.87669237672297,-55.09145142515275,-54.646251467904975,-53.956446744819374,-54.20905271000215,-52.755079976914416,-55.671166367762325,-51.70045719018062,-52.67765746642481,-53.88309918992238,-53.98879307983041,-51.04577531701737,-52.40660530135058,-53.61651635823913,-53.43379958356336,-53.50135458688455,-50.50643429135036,-51.55406350732993,-52.31945247848368,-52.25646436121302,-52.57205710593873,-52.13910060781914,-53.96440686247556,-51.269947838140965,-52.036200130288506,-53.26544998465007,-54.11057086236869,-53.386155324805394,-53.333075619209346,-54.79860938482073,-53.391664250754715,-53.55645137503819,-52.107807653924276,-51.27475262647662,-54.580975317066155,-50.78767827798764,-51.63523637016694,-53.0564323459293,-55.26599052021247,-54.097383855341455,-55.74658247887988,1m,-53.332698226232715,-53.412731917159036,-56.38712268295378,2.054899165487875,0.09890973950493762,-0.5321863432932319
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-50.62615885876626,-52.474116509337804,-52.42007059495505,-55.278843407603084,-53.87556928895669,-55.46424087037846,-55.551441790954954,-56.573323547059836,-54.581220188009695,-54.749066492947314,-54.79893556102258,-55.8585786254007,-53.11584620566283,-52.90803972053263,-52.922320279585335,-53.13152177936199,-52.815669283584,-54.64869224992311,-54.75946757992004,-52.795629328724274,-53.063535142456736,-52.693191831607656,-52.52597602089209,-53.723659243535636,-52.34954040555893,-52.92024766405288,-50.55011788094251,-54.059056411343704,-52.82023748517514,-53.21941623999088,-55.01007863542153,-53.19952259508658,-52.291514244046354,-50.17222742409756,-51.39549924267267,-51.41925880863835,-54.57628539817533,-52.54755549070014,-53.152861937635116,-50.92017823735845,-52.877341830522745,-52.29499733750598,-53.137368488972015,-52.11945670970938,-53.40044278114554,-52.77002891105913,-52.27715976094516,-50.401893015934505,-52.50355265897468,-52.93857385189164,-50.99882775022662,-52.99175884752222,-53.93034955250053,-53.40399855729573,-52.32254121625797,-53.25769358681984,-53.19858238678536,-53.778234470764104,1m,-53.11312955546393,-52.965166349706934,-56.573323547059836,1.8643939850183355,-0.139069842002101,0.1637367722039227
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-49.61797616292507,-51.56753161564893,-51.23332864628673,-54.47063813697765,-56.10696653190373,-53.88840661758507,-54.127667983199174,-55.408773920553536,-55.488192074773345,-54.906844280678555,-53.33972703779607,-54.105412185533844,-54.3600659955483,-55.026101768870525,-53.80123543444501,-50.954337079173605,-51.952787233512964,-51.50230739330519,-52.71633857564188,-53.6123914574579,-52.35775990580598,-54.077713827498435,-55.645208439097594,-52.874265181808404,-52.51448241268737,-51.179960148840216,-52.06030305588708,-51.691039403444265,-54.079511812388326,-52.58451464436174,-52.98239883969974,-52.06970661181248,-51.927383014318885,-51.41826182911964,-53.39496615420633,-52.72880307825174,-53.23019231581312,-52.464576680840615,-52.59831561176688,-53.340008653869155,-52.49249955085206,-52.86533133725395,-53.361623157913236,-52.30547343424542,-52.19600562516761,-52.15073780982636,-51.15938829273585,-53.17329351436374,-52.97684053943363,-50.215419511599364,-49.40791895428563,-53.444768918096905,-54.104668311527774,-52.930884794647014,-51.93855911064495,-52.81539916802099,-50.547440136923406,-54.469465019700934,1m,-52.86141584380301,-52.84036525263747,-56.10696653190373,2.0593340488601575,0.0452486898777358,0.015101960841185758
HDOK,PLOK,17472,15,15,-55,7,12,2,58,-50.99348043167785,-50.98455386216892,-48.92642411771563,-53.99749875591311,-55.21487792029309,-53.83772080866203,-53.75673487948953,-54.730066783283945,-55.39210083953619,-54.83660346118563,-55.284062583839216,-54.53041879821498,-53.55402539852511,-54.04155864968765,-51.98802405487234,-53.48987618332473,-51.743056713481465,-52.71914957930907,-53.39485466315933,-54.58474790288563,-53.0474619641302,-52.6674144973517,-52.858055125022496,-52.43736722090693,-51.82308718321152,-52.78176826533295,-52.25545273498008,-51.82910707893003,-53.56144311546698,-52.072716688284004,-53.52533027850505,-52.41766405199148,-52.42872973064979,-51.53491681110733,-52.76812981229366,-54.063184275636424,-54.27885709498118,-53.09319472548075,-53.623572815981106,-52.222210480767835,-54.18677432977647,-52.37889782127437,-50.56504371744954,-52.368931090833996,-52.0135688724293,-51.90583342397134,-51.24975644901517,-52.879377574974654,-50.438731428120505,-50.61698619562897,-53.00558807786846,-51.77545277188606,-51.31596107526805,-53.83338413336592,-52.91839912446945,-51.61931257295413,-52.78923634623437,-53.94207134928533,1m,-52.81194494298352,-52.78550230578366,-55.39210083953619,1.7553748765809005,0.2593473142623837,0.12086267237011894
