hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-107.3299618194948,-116.30952051995843,-113.95590069417268,-113.28030475235578,-114.54573519200727,-111.30500907657866,-113.48118608947065,-112.09952398650046,-113.6694284966384,-112.97310757138101,-110.72392206909525,-112.21874924144271,-112.69688005986464,-112.26569478444611,-111.40100268413852,-112.34650615143799,-112.01390976719199,-111.36690997030848,-110.87569667968052,-111.34157092333152,-112.41429537704079,-112.57779498402027,-111.9585990023234,-112.79776852516721,-111.3805691564149,-111.5667514369732,-111.52093576465953,-110.6100113445813,-110.95079697894327,-113.16890243040088,-111.92544267960044,-110.05146738360106,-112.95977270364044,-110.3531519353281,-111.63609220597166,-111.60456278300067,-112.11017683460611,-112.59262925273656,-112.12263723911283,-112.1218930703005,-112.12398340861233,-111.35057385010099,-112.92779987261774,-110.6125889263579,-110.71701416516058,-113.26306116263167,-112.76775474201897,-112.42621178703207,-112.13055381315587,-111.96859303670243,-112.32719006215602,-113.66809687395508,-111.75244512667453,-110.44987095462584,-109.72839321349619,-111.72531021934742,-110.39834978833623,-113.64561981816166,8,-112.01048590412177,-112.10485041055328,-116.30952051995843,1.7435961291444189,0.14775191060803697,2.9908158721272904
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-109.44793331203468,-117.25174127262892,-113.80250448156514,-115.15971885516008,-115.16464994591519,-114.06338892931173,-114.0149193545986,-114.10250000712352,-111.7801791394584,-114.39207760156864,-111.51666103255383,-112.07147900357825,-112.875464195726,-113.5807646657383,-113.0886924327576,-111.07852679699023,-111.89977025055096,-112.59037140313374,-112.44793630333191,-111.44798803393212,-111.06563751900246,-112.6239153705038,-109.8774367923042,-113.29663528245308,-111.6205445430377,-111.85637569393211,-111.20867622181916,-111.93662407989305,-111.89617948705957,-111.75787652952891,-113.36108922039496,-111.62141899443274,-111.4761770888857,-112.79461888888069,-111.95350398418765,-113.63924121253358,-113.23368371987206,-109.81990714602166,-111.11000462766994,-109.83790207831154,-111.35537962345218,-111.50238668531632,-111.63749302722671,-111.89459581559086,-111.99079514320285,-110.03742486284878,-111.30123903222638,-111.42723436019138,-111.65449154675353,-112.36114021161235,-112.59916329804078,-111.23393242550803,-111.80065013219769,-111.45641347226625,-110.96178065803856,-112.30250782118009,-112.95833544318957,-110.93703876088686,8,-112.19270203134676,-111.89538765132522,-117.25174127262892,1.9994222634627334,-0.9017643772798462,1.898583879095416
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-108.56522225012893,-116.2545035452066,-115.74594575615588,-112.28189922850758,-113.73268803133357,-112.80372636131075,-114.25836899897229,-113.85519136953084,-112.85824467132117,-113.48083856369584,-112.64333376308984,-112.82668272993739,-113.26024390630204,-112.14593034265678,-111.39630207142322,-111.82243890453128,-111.93138388468232,-112.97560068488002,-112.5337003517749,-114.02590750393534,-114.2355387095905,-110.52869830159614,-113.01889233947615,-111.08247461023475,-111.54375710103756,-112.23186920246552,-110.98808432971887,-111.15307931854448,-113.36834470890913,-112.98897914751339,-112.1302251830049,-113.20752249135006,-113.19092710541169,-111.61975280150772,-113.82819506461688,-110.63297425508988,-111.25271955610417,-111.79845185012908,-112.10681996751173,-111.09516256474033,-112.22034543956,-112.84162107394019,-112.53762103542701,-112.21641040824527,-111.99505223911439,-112.9680998484604,-110.96323472468387,-111.61371624214979,-111.90095954382544,-111.27432777214233,-110.82713858950228,-113.16359119719345,-110.76502394920742,-111.22821815777341,-110.7388830073282,-111.69477255976254,-112.26987286562404,-112.96540379396475,8,-112.33767093061782,-112.22610732101276,-116.2545035452066,1.652901855834778,-0.3475931412174144,1.5545035814543975
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-109.36535367200591,-117.58797758278303,-115.98717644637848,-115.01787015701687,-113.96433653973294,-112.54352737077227,-112.66932449646242,-114.92652787758782,-113.5813519523367,-112.60040924017605,-111.91362915369564,-112.6909394053783,-111.35047770175835,-112.53898116419643,-111.39376875126507,-111.50845578426669,-111.35134686059583,-111.32014580456215,-112.81683898912236,-112.25245989089494,-110.95076176384342,-112.60541910150852,-110.88878969338023,-111.77276154943378,-111.17027556241786,-110.21823879559179,-110.27502843736279,-111.25129056765776,-112.7987227953919,-111.6251757804943,-109.72536594735074,-112.31063758790428,-111.3546651348715,-112.46281930871369,-111.28971500738378,-112.9779016459401,-113.35230368317268,-112.42928965312403,-112.14757278894315,-110.8526983029212,-111.79421097311312,-111.88537211032677,-111.78726531619547,-111.85433734061928,-111.53246548415787,-110.79904567799626,-112.24584255741954,-109.94727271671856,-111.18935002151649,-111.55640323561688,-109.90632036099757,-112.51967645986288,-111.26900855692753,-112.33733622770843,-111.19832291006662,-112.51541999611368,-111.84770328939332,-111.81600832878942,8,-112.03175333641266,-111.83185580909137,-117.58797758278303,2.023863085088758,-1.403011146496564,3.8322958781264886
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-109.19807632120803,-115.57694040855984,-114.54687862405801,-115.73033070941229,-113.25855569397953,-111.65423169726617,-112.69128653688193,-113.26607556705682,-111.78106682635308,-113.00475262161784,-113.40117289052172,-110.71783037562305,-111.14539901936811,-112.42209817834926,-113.0370058895174,-111.70095162281406,-111.67109651178284,-112.00634634336421,-111.57104455036226,-111.65798944501788,-112.22498932669339,-111.33851589583992,-112.00976429708676,-110.76441485360232,-112.02146346327122,-111.70667416948251,-111.22826361911098,-112.60682444536342,-111.02806043654772,-109.4928941917152,-111.17272454623745,-111.68613023785073,-114.0275774384007,-112.72296863378561,-111.89251043910399,-111.93867198297323,-112.1329009754482,-112.14478792678784,-113.4627590139922,-111.68258717234276,-112.32779241665988,-109.40013330783427,-110.8715556276682,-110.92890586321055,-112.47769307275264,-112.45196871185911,-112.61413459192815,-111.93521530113942,-111.83006232435869,-113.95382807324319,-113.04772746295419,-112.18767018654235,-112.37250091882328,-111.43967983521823,-112.15422207610894,-112.84163171891673,-110.75566967005453,-111.01341671314546,8,-112.10221415122705,-112.00805532022548,-115.73033070941229,1.5201099478651838,-0.472151667599767,1.5936346766553267
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-107.99188758483182,-117.8402007280873,-116.65322541898769,-114.10627294437467,-115.89119512251533,-112.8879901117774,-112.09452498891585,-114.86171462191672,-113.72158965509063,-111.52303353739015,-112.97698973504338,-111.76385213499805,-111.22654782238202,-111.2621968331019,-110.03209637724486,-111.30439719574849,-112.20441752799556,-110.87747375647568,-110.59845002699164,-112.9695408530673,-112.07302904488579,-111.98849548733816,-113.62844367994457,-113.59937188795608,-112.58075875472989,-110.03012096450588,-110.10711390884623,-110.72881751270182,-112.95382062416634,-112.9245035759559,-110.42895512747106,-112.46338741309305,-113.13675296224649,-110.72675943131041,-112.58096702347143,-111.84851955019754,-111.27979583156713,-113.274928559782,-111.79997327554878,-111.5583811407899,-111.57025681597368,-113.52110205998453,-111.71255148209985,-113.38973799295196,-111.53747819057286,-112.29116140208082,-112.36371021552037,-110.37209855407485,-113.05817758714845,-111.90672457875552,-110.59405691826515,-112.42101013687386,-111.70212084299004,-112.16774411414626,-110.94659855219373,-112.97189593643402,-112.25486469995,-111.04683318294953,8,-112.21256234476569,-112.08377701690083,-117.8402007280873,2.593605836448835,-0.9139447833584806,2.7075208057127376
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-108.8869793711136,-118.119901526316,-114.80194326776248,-114.95016034428109,-112.45988932981246,-113.38986057062924,-113.98852410891037,-112.29390338587389,-113.76014298162202,-113.10647536433444,-112.22109020021894,-112.18989367548409,-113.49048543966818,-111.9205073412735,-111.17625313032656,-112.65228582520379,-110.45421633858683,-111.51154624197845,-113.02561967134642,-113.18818330212919,-111.55811024442049,-111.69105653334675,-111.43264128362135,-112.22569678752407,-110.13922053385967,-112.10094165166053,-111.17193426847905,-113.59483411972727,-109.43016449564912,-113.37282748577029,-113.05467344578054,-110.99214702954703,-111.3431189983693,-112.33075103580909,-112.78726847452587,-111.05977405763765,-112.6112911199954,-111.93094190466398,-112.90210668346307,-111.55927489146231,-113.32599226631396,-111.4812079854016,-112.72862856029145,-112.57039789737074,-113.19345340374804,-112.1222242273796,-109.52914468897609,-112.33338870826525,-111.80128044781819,-112.10139122558797,-113.05619024524066,-112.88457627721802,-110.8807308836488,-111.40246743859142,-110.30708712013023,-112.39664176945254,-112.2104783680903,-111.10144502346314,8,-112.24660970688228,-112.2233934938715,-118.119901526316,2.044328139560326,-0.8755471491570875,4.1279569220045715
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-109.24331248143832,-116.62245645862698,-116.90309166781059,-113.32794321743017,-113.69374108454146,-114.38861637275205,-113.32803029686131,-113.82667418018234,-114.67477727428526,-112.84137637664975,-113.59642287312217,-111.93338280504585,-112.7368740566381,-110.86452906546748,-113.02340210248387,-113.18818282485806,-114.76986600824411,-111.64395117999653,-112.49457272758448,-112.6689127560894,-112.1386387256665,-112.87295653268089,-111.794750855884,-111.33471861293695,-112.46301113036512,-112.25503803527532,-112.06899766702654,-112.59905844406056,-110.00072198979889,-111.73779226956319,-111.68278944995834,-111.65639808036013,-111.1197558370257,-110.41996066768436,-111.2195421702777,-112.13370523962486,-111.75336622646638,-111.3600087202522,-113.42886152698212,-114.17515917132256,-112.58802522527138,-113.80350286373499,-110.27909111387659,-113.30413652435209,-113.08256127285946,-111.06626317410067,-112.16178494892924,-112.03342893728775,-111.59099249319432,-112.1290168698161,-110.8131016554205,-113.42098412125169,-111.84661711539003,-110.97882809543738,-110.9007231428377,-111.86472979736259,-112.13992894391056,-111.05515900894261,8,-112.39731418047062,-112.13928383478853,-116.90309166781059,2.016742549617935,-0.8096857096363055,1.6359078856490998
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-108.0035927431098,-118.79536861881832,-116.20368411194166,-112.82984517359343,-114.28974907283113,-112.28783042021782,-114.29734366679713,-113.05657197019728,-113.47913578805728,-113.61662210413168,-114.14830965961148,-111.75710723031082,-112.31503247230745,-112.96713817301871,-112.13536698628943,-112.45259306014182,-111.96808524559441,-112.9608829140479,-112.43592742200177,-111.52440998745296,-113.55508918365152,-114.01507646410657,-110.32921389363446,-113.76108396295318,-109.97208070459274,-110.7446238162184,-109.55326203993286,-111.66377002285745,-110.20865328054522,-111.27069065985027,-111.68369342315609,-111.9795901363687,-111.3293887309136,-109.50039157617273,-113.59830283931697,-111.78692987804344,-110.73018094920786,-111.8783275707381,-109.99223793481669,-112.48755725806808,-112.67083296466642,-111.11158849885135,-112.39624939837427,-112.29220032790462,-111.9612106054178,-110.9775027960321,-111.15415326059029,-112.28798193791559,-111.53116811406112,-112.42694464086077,-108.46797293541066,-112.70655045973862,-113.2641170694015,-109.4145257306115,-112.6764595273987,-112.54251201196483,-113.19088872784538,-111.3196731167801,8,-112.13719436671452,-112.28790617906671,-118.79536861881832,3.000415328041704,-0.6751291690780032,3.1956789034281106
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-110.82891980509297,-117.22700534674198,-113.52094222088728,-114.45677992420781,-113.89962099058123,-114.41516529825181,-112.76145459957417,-113.57156149499433,-112.79999357182243,-110.76780315849483,-113.37153203273415,-112.95463490225684,-110.0386464030138,-112.44901935595416,-111.74188264012292,-111.15998931326575,-112.06491200956374,-111.74115169258879,-110.62381043380888,-113.57122386392146,-111.50296218272122,-112.28451053454057,-113.11442589873089,-111.60500619134645,-113.31841126278772,-111.93983125247539,-112.3113556540806,-111.22415490088602,-112.88892488272901,-112.59638163893094,-112.6120154247285,-111.28019374348027,-111.78028390715264,-112.71962555492743,-111.44860597648919,-110.29759629209471,-113.27004030227845,-111.07594393712186,-112.2399913437777,-111.12984502798078,-114.82181595100585,-112.33760359779386,-108.90712549379536,-112.22890054286775,-111.63979039657431,-111.91681063146842,-113.61588763795008,-110.88501810762374,-111.66188477321403,-109.94608175245001,-111.3095131680953,-112.57854067177357,-112.65799333417947,-111.59193347763181,-110.48519253734119,-112.65236511273365,-111.32458712342135,-112.02947531860787,8,-112.1930461137184,-112.14690627621574,-117.22700534674198,1.8179189781584744,-0.7361772182269919,2.4152207287858896
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-109.32153551172283,-116.20939195988282,-113.92222435518859,-114.22237685799254,-113.96803414598934,-112.83190117942999,-112.86086027781157,-111.93271771341645,-112.37644743028186,-113.31890726476358,-111.38198423189343,-111.433024569458,-114.19449582647466,-111.60642656583676,-111.47252188580241,-111.69030035311381,-112.55108116179898,-111.17868737675659,-112.95789977935527,-112.50008156044905,-111.16546795981691,-111.10799772028115,-112.49633702198147,-112.64078668632018,-110.3709383510903,-111.93021207114485,-110.26164491,-112.23301655411166,-112.92409946595072,-113.4897795223173,-111.01213064541825,-113.62930691450903,-111.79105613289772,-111.07864369815348,-112.93071484183038,-111.54974516099347,-113.85416166429026,-114.77435049145913,-110.90556954890125,-111.67035304504955,-111.28204193655249,-111.91593183542507,-110.80982095714984,-112.9106051594455,-110.54861573160838,-110.80019321333675,-112.47025062093547,-110.01523684064432,-111.05317853817058,-112.33608923356266,-110.9356707529908,-113.36295677288882,-110.4896991693286,-111.48594396030258,-111.45476806656528,-111.75173824833271,-114.44067318260157,-110.98924058872053,8,-112.11723909004304,-111.85349398416139,-116.20939195988282,1.749381861826962,-0.6054706205280689,0.40169714777675347
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-109.73930000511389,-118.05441459580825,-115.0974980778225,-114.13730269455064,-113.86754833911216,-113.53136103562231,-114.22101126471087,-112.83607519571903,-113.9032347127326,-113.81351463500398,-111.09248651508886,-112.50068382788811,-111.06459167273145,-113.47799372800517,-111.05165903850236,-110.87005826692916,-111.68403872872537,-112.15206014841766,-111.6019931091116,-113.1308760776521,-111.32365726767458,-111.34419140870726,-110.12566682217536,-111.1812874578004,-112.90904709514103,-111.69391461161779,-113.82272423713864,-112.0487844179738,-112.37266196164617,-111.5328347991835,-111.95039517583179,-112.11379627317731,-112.64156941029113,-110.65770244364022,-111.85941363651338,-111.12161629281215,-111.92125131536713,-112.47482915884495,-110.94370218095688,-112.97650682884499,-111.84410260062627,-113.03265151226113,-113.68115406528293,-112.55750716704907,-109.76090402113017,-113.20086807646567,-112.10030278977501,-112.14953217397466,-110.45656872575799,-113.05828545448912,-111.89648887145313,-113.00002011348408,-111.03396887573663,-113.9489569648299,-110.30725502844129,-112.4958986998164,-112.2753016014991,-110.56766634354508,8,-112.27949461293457,-112.131664223576,-118.05441459580825,2.031678612299162,-1.0701556733366142,3.2731919077799643
HDOK,PLOK,17472,12,12,-110,1,12,2,58,-108.8912876776217,-115.70429874558157,-115.35288100245698,-113.71592360211497,-113.98405457828129,-113.99371591325664,-111.0925388342641,-113.15813214393098,-112.9882583443392,-113.8508327410648,-113.48132450196617,-111.78614750796983,-112.06354294319067,-112.61096780363874,-110.9765217382012,-113.12862060969495,-112.17893523788516,-111.0583193524398,-111.71223897785116,-111.8098459573944,-114.15065472929817,-111.98843986358426,-111.96154947821213,-111.89992393083627,-112.3462674278207,-112.17160809744985,-111.65170730318209,-112.98520681105377,-112.58514349482391,-110.60020649363625,-112.97859071416487,-110.74381573086808,-112.21906213072492,-111.96003296045913,-112.55256297981856,-113.07226155440878,-112.8654484053735,-111.0942256050854,-111.11984468887721,-112.29547344146505,-112.25479132508441,-112.40136300700252,-110.54137061356401,-112.78453476905588,-110.86355129491584,-112.17739725488707,-112.42956719656455,-109.70353338055862,-113.36195676276037,-111.74612505190191,-112.4113167992526,-109.06116918472186,-111.21395857267645,-111.25793138077947,-111.256706300211,-112.65271144734115,-112.05599034051173,-111.93967647091027,8,-112.1878287104653,-112.17816624638611,-115.70429874558157,1.6079641512221856,-0.048051242010015434,1.1630459528067445
