rssi,average_rssi,rssi_variance,snr,average_snr,sf,tp,location_id
-0.7133333333333334,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.72,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.72,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.72,0.056044246245052755,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.72,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.72,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.72,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.74,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.72,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.72,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.72,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.74,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.72,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.72,-0.72,0.08201743993496433,0.8235294117647058,4.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.74,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.74,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.74,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.74,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.72,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.74,-0.7333333333333333,0.048089579036077544,0.7941176470588235,3.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.74,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.72,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.74,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.72,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7333333333333333,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.6933333333333334,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.6933333333333334,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.72,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7,0.08647687458242012,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.72,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.74,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.74,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.74,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7133333333333334,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7266666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.74,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7066666666666667,-0.7133333333333334,0.11341427035826804,0.8529411764705882,5.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.74,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.74,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.74,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.74,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.74,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.74,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.74,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.74,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04700485168939909,0.7058823529411765,0.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.76,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.7733333333333333,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.7733333333333333,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.76,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.7466666666666667,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.7666666666666667,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.76,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.7533333333333333,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
-0.76,-0.7466666666666667,0.04766774062348035,0.6764705882352942,-1.0,0.6923076923076923,0.2,16.0
