rssi,average_rssi,rssi_variance,snr,average_snr,sf,tp,location_id
-0.47333333333333333,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.5,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.5266666666666666,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.46,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.46,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.46,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.47333333333333333,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.58,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.48,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.4666666666666667,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.4666666666666667,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.5133333333333333,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.4666666666666667,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.4666666666666667,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.47333333333333333,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.47333333333333333,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.47333333333333333,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.4666666666666667,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.5133333333333333,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.4666666666666667,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.47333333333333333,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.5133333333333333,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.48,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.47333333333333333,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.6866666666666666,-0.48,0.27482622917305527,0.9117647058823529,7.0,12.0,2.0,10.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.6266666666666667,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5866666666666667,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.58,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.58,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.58,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5466666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5666666666666667,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5533333333333333,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.54,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5666666666666667,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.54,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.54,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5533333333333333,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5933333333333334,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.54,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.56,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.54,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5866666666666667,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.58,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.68,-0.5533333333333333,0.22927527343350715,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5533333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.58,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.58,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.58,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5866666666666667,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5466666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5133333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5533333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5533333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.54,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5533333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5666666666666667,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.58,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.54,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.58,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5866666666666667,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.52,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5533333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5533333333333333,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.7,-0.54,0.22780588776448948,0.9411764705882353,8.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5466666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5866666666666667,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.58,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5866666666666667,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.58,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.52,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.52,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.52,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.52,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.52,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5466666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.56,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5666666666666667,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.54,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.52,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.52,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5533333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.54,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5666666666666667,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5866666666666667,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5466666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.54,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.54,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5933333333333334,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.54,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.54,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5466666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5866666666666667,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5333333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.58,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5266666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.5533333333333333,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.6866666666666666,-0.54,0.22482878462639286,0.9117647058823529,7.0,12.0,2.0,9.0
-0.54,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.56,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.54,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5933333333333334,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5933333333333334,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.54,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5933333333333334,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.6066666666666667,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.54,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.54,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.54,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.54,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.54,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5666666666666667,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.58,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.58,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5733333333333334,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.54,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5866666666666667,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.6066666666666667,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5466666666666666,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5666666666666667,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.56,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.56,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.6133333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5666666666666667,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5666666666666667,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.56,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.62,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.56,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
-0.5533333333333333,-0.5733333333333334,0.17199478687519168,0.8823529411764706,6.0,12.0,2.0,9.0
