hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-79.63734971609986,-72.2663966936904,-69.86287709089791,-70.90791091899474,-71.74198989887762,-73.27002529430624,-71.1454993711801,-74.31785774672112,-74.10266944143055,-73.76953580190545,-72.60671499114936,-75.20888821992175,-73.48221196270121,-74.4944704046811,-72.808957279065,-72.86817082577289,-73.9276135821216,-72.35715822537718,-72.58424706283228,-74.0871739504399,-74.61233151922092,-73.92358808713576,-75.67318557306106,-76.16178084900352,-73.8162881316273,-74.45080362339414,-74.40625901577674,-73.91175475361257,-76.77756077135481,36,-73.76487140697769,-73.91175475361257,-79.63734971609986,3.4866289687188905,-0.7566519716610888,2.4200135996085312
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-78.43134294940016,-72.6798410523126,-72.55762418909944,-72.8457239508596,-72.6175035417385,-72.8885925824416,-71.11643884394194,-72.78364259698526,-74.44266785110635,-72.93777694576704,-71.82424258045964,-72.04990144681287,-74.35126350574077,-73.42783725152064,-74.90671961901167,-73.01124220892915,-74.94148362251427,-75.31758176476498,-74.1764026657006,-74.04429956621269,-75.65603454270544,-73.27495696030898,-74.1641974184769,-73.93426626593299,-73.0733983583844,-76.05228166188043,-74.90874663416531,-75.47553893373187,-74.34603430700133,36,-73.87026151096234,-73.93426626593299,-78.43134294940016,2.189828246899136,-0.8436278009035391,1.6338123452727564
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.2504789714506,-72.16719861802812,-71.05766477802743,-72.26834781887592,-74.22499305400231,-71.64815463743693,-72.57154499489289,-72.20477555483681,-70.71499733507608,-75.8565172119824,-73.1944009754455,-72.27931518184975,-73.1462596598616,-73.70222237663178,-73.86903631876729,-73.83257859263509,-74.18055858880756,-72.73375644298662,-72.67404368162687,-73.39519797353685,-74.98219529029633,-74.38636827232179,-74.07689735072093,-74.04570169919724,-74.00027176288782,-74.43374868130142,-75.20050905582939,-74.40021432084654,-73.99454395404658,36,-73.49974114324851,-73.83257859263509,-76.2504789714506,1.6913523335739709,0.11412252083834694,-0.12385847326898158
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-77.89209501860662,-70.34957268126729,-71.4654621414933,-72.56853103364647,-74.00724043640629,-73.83716175376232,-72.44443310944891,-73.27708435907499,-72.04084596146821,-72.613648849189,-72.89393701143285,-73.0216286459236,-73.49479555469057,-74.5179852109837,-74.17115684786025,-72.65811723474079,-73.9155722205097,-73.58016297110612,-74.17840651039414,-73.62226927587398,-73.89612169556719,-74.15925353840787,-74.08061897823198,-75.29727343136844,-72.59648609179739,-74.15823992291918,-74.88723945077615,-75.6609648383169,-73.78159159794578,36,-73.62303090942103,-73.78159159794578,-77.89209501860662,1.8538377250844662,-0.5623717885342563,2.7756586388062474
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-78.55033902903662,-72.68278194892711,-70.22109519376565,-69.43830338586844,-72.31831581795164,-72.0794176357072,-72.55267058490716,-73.11494944738696,-73.4901064456727,-70.96454257991194,-74.08233277150978,-72.67189624912616,-74.7347115562703,-74.09244175122944,-72.58561343552896,-73.90189844680587,-73.93861350243601,-74.48972258142918,-74.22808384157776,-74.15908071461199,-73.78843265311994,-74.3850206814264,-75.05204975909918,-74.5757827893312,-74.48838701354816,-71.25815913113716,-74.15038949882839,-75.25876535735154,-74.12733843849837,36,-73.4959049048966,-73.93861350243601,-78.55033902903662,2.9203539911313503,-0.06878963719040772,2.1464764128153164
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-77.73101359398137,-72.47114993399363,-73.26619934207568,-73.02584267286838,-73.12498733939447,-74.45260830854654,-74.87223563866628,-71.92384214049643,-73.26890886135254,-73.23998501770353,-72.68218502292845,-72.99180770443768,-74.80853517698606,-74.03483422878328,-73.70721646631397,-71.66156603369713,-72.11581462906881,-73.70666877153518,-73.22270578289918,-73.10988549543032,-74.7252730852995,-74.8191081490461,-74.28779592662393,-73.63309098297746,-73.5126990080541,-73.57589435253455,-75.89110151785125,-74.80187016802235,-75.39711688951206,36,-73.79523938762345,-73.57589435253455,-77.73101359398137,1.5752035034773109,-0.9736962006599249,1.9453529419753033
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-75.52612167435865,-72.37812579655433,-72.16910047528991,-70.87376202837537,-72.42711518785333,-73.88685575313673,-72.22249766591032,-73.56499792109948,-72.78025658245096,-73.61650588623233,-74.6822144500124,-72.93015816900481,-74.51918203674376,-73.15428902453961,-72.37339477315861,-75.02402485615804,-74.02556062458952,-73.86958207446827,-74.79761110068375,-73.20553758278756,-75.32381921120921,-74.7888068554291,-75.20283304859899,-74.24314097373127,-74.42230689787759,-75.00262716386003,-74.34754102230345,-73.7130681886032,-73.90327242714751,36,-73.75773480869546,-73.88685575313673,-75.52612167435865,1.2656657837372496,0.5292815744659635,-0.2076390675206401
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.87871627993047,-70.77146608510238,-71.87503903179713,-72.54881277047153,-72.89679172007718,-75.64619050733087,-74.11708960121015,-72.89036229718286,-72.4036329023828,-74.61201547408933,-73.15618638913315,-74.01711635387994,-74.989369928052,-71.49358767546794,-72.80235166792075,-73.88636702512423,-74.75532272223126,-73.53283161382066,-74.91019167446136,-73.31357835489374,-75.50950889602605,-73.1864288130249,-74.69567828056775,-74.47593840882695,-72.74197254374552,-75.81292926909332,-73.95508176185385,-76.17809803926625,-74.2762323738739,36,-73.87340994692546,-73.95508176185385,-76.87871627993047,1.9935789657996943,0.015366512054387813,-0.24666251938507466
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-77.26017950194102,-70.9858536484836,-73.68699286308613,-67.85789206177691,-74.48522010755897,-73.57837560673065,-71.67868620807513,-73.17325049045739,-75.08889937804054,-73.06765860580616,-74.70244819428599,-71.77012765418829,-74.95960921122298,-73.67596984317716,-75.18877200998078,-72.38768341695337,-72.96906703293432,-71.9120112664847,-73.49552089911411,-73.59844813894416,-72.94134776420061,-74.15658352800133,-75.09642949644062,-75.6304208896235,-71.99997822134769,-73.3846694161687,-75.3604182979176,-74.49673014879401,-75.36221817494932,36,-73.58453317505813,-73.59844813894416,-77.26017950194102,3.1293748113630726,0.9415785569196854,2.570423390109387
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.12383751107848,-71.48553333491486,-70.4145492971727,-71.2190204214491,-73.13266966410424,-72.6108537164075,-71.1943467517699,-72.53938625630475,-72.84462468188141,-73.39905482614547,-72.9887770002654,-72.02126639781002,-73.8602742486572,-72.36157983976163,-75.45694178153508,-73.29472850125732,-73.9603944417372,-72.9931893011732,-73.71102231741457,-75.32038248249516,-76.04067267379727,-75.18111771251291,-75.00165303733903,-73.37552087975354,-73.93108897264698,-74.35759242194905,-75.10331868034442,-73.37387178449673,-72.94292935670747,36,-73.45655856182354,-73.37387178449673,-76.12383751107848,2.074389022301039,-0.0024835361826748194,-0.4240584677195445
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-74.78139158280705,-70.41320603272366,-70.3209891488346,-71.23698903471723,-73.38728244878162,-74.89758347849923,-73.68916329256436,-73.12073913377587,-72.66599004875158,-72.87242146348733,-73.19132571308445,-71.34247801609249,-72.72783065104933,-73.1665697222881,-74.55264016021485,-71.81606470066154,-74.37371351404406,-75.66008255841116,-72.63906565714613,-74.12453240285392,-72.95469721660577,-74.02741497926351,-73.9730278445667,-74.32899680151857,-73.8959100042371,-76.16751784046068,-77.14134094221966,-75.58335467432117,-74.556419486637,36,-73.57271512243514,-73.68916329256436,-77.14134094221966,2.5143372553500787,0.0977565954789344,0.1004704704934265
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.39514447606845,-69.57023087909533,-70.91783724005093,-69.62710258348524,-73.52993011961286,-72.9543263729893,-71.83936987812697,-72.46340162674241,-74.17948362949993,-72.68448676812146,-71.77386373899871,-72.85702832761382,-73.11930196770965,-73.97191870560265,-73.75848815214759,-73.85566852566025,-74.9186385321182,-72.86855346433042,-74.4545379145084,-75.09377835542696,-73.40071773705093,-73.26454851454463,-75.24448040743088,-74.72060857465866,-73.99943446746624,-73.68999260282834,-74.20173947485242,-73.48589083225131,-73.96385914041421,36,-73.33808148308302,-73.52993011961286,-76.39514447606845,2.255081065128817,0.8168320128633082,1.1982569287192955
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.71720019247547,-69.8069028691805,-70.73613003931426,-70.82503839335602,-73.5724666881844,-72.30184827291706,-72.82590146334702,-73.66491057759606,-73.57583985791707,-72.52838730391242,-73.45546538792986,-71.5568470673507,-73.80419159561006,-73.03590587224534,-73.95688746812777,-73.40520465109208,-74.61014394112978,-73.23174114119499,-75.90442719652506,-73.22296166482626,-74.3745639929631,-74.31817735298796,-76.16276594660549,-73.35551847205909,-73.86729538053538,-74.17293258836516,-74.91007293437083,-74.90525236693574,-73.69860469553933,36,-73.5346063922274,-73.57583985791707,-76.71720019247547,2.2835446648623483,0.3500438956265165,0.7537064948028864
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.79018751449318,-73.54859125768867,-72.03165566218075,-71.26598400990024,-73.96647532613284,-73.0903767009655,-74.13880252668577,-71.67365551028252,-72.48485054779512,-73.45522096308835,-72.49190416959017,-73.80147555809972,-72.17657212368556,-73.2877650011844,-74.11299781331613,-73.88404270670291,-72.46329148085988,-73.73699832213164,-72.58056197332535,-74.0826599992986,-75.54052929136549,-74.8736706035403,-75.53560271720025,-76.25709272590512,-74.08448152234621,-74.62697577000506,-74.04337038496607,-75.20148453080944,-74.18859493341844,36,-73.7729610912746,-73.88404270670291,-76.79018751449318,1.7169028451818555,-0.2572572686427213,-0.10399805340304491
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-77.85479489627767,-70.37807738081162,-73.07491479953346,-71.22161864621438,-72.1545442991792,-73.29039084478332,-70.80824864224137,-73.42612056416482,-74.05440612397912,-72.61035753374824,-73.81158329256674,-72.0557367418258,-74.89482117348619,-73.54863550422174,-73.67346875966412,-74.2239990090646,-72.87931910853266,-74.86004421400432,-72.99616907829626,-72.91384775525867,-75.17658564656487,-73.77035221559687,-75.47937680078874,-72.62302158439012,-73.69379305562944,-73.97984389829492,-75.6076579580909,-73.6379310770286,-75.17725310864971,36,-73.58196254182374,-73.6379310770286,-77.85479489627767,2.3007706367440997,-0.3068762067600783,1.2445045805838508
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.99804083263466,-74.24882597548807,-71.75886096311615,-69.4826649621075,-74.15464471517849,-72.99732580805318,-72.71490438977283,-70.91236369864897,-74.03764406875962,-73.53296516259906,-74.0580649388846,-73.01429391054964,-74.11002736717033,-72.63378099552435,-73.48727453287141,-74.9176274241807,-73.37440727328728,-73.54486495798868,-72.98467307516286,-74.825019021844,-74.21175364083703,-76.70288065975129,-75.75256544225778,-75.32542853123516,-74.48793989165245,-73.98840761992169,-75.35596666928132,-75.958545912409,-74.90007181694068,36,-73.94730462958994,-74.0580649388846,-76.99804083263466,2.4828488130240647,0.5872379693141284,1.296332757395421
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-77.41852418621953,-72.30555321891353,-71.51440641628847,-72.96159784197359,-73.85071936062117,-73.62023959998547,-72.77048652375473,-71.88397238706203,-73.78484284451581,-71.8290249437859,-72.26913765238018,-73.94096177511489,-74.55906617676257,-74.92520339836592,-74.21477390289913,-73.31463277807966,-73.97599204760063,-72.71477669082847,-74.58301796310442,-75.00786660420803,-73.88085972791632,-74.859241704664,-72.64638771168673,-76.27888575102087,-71.92060275965241,-74.16481699394018,-74.75451798098914,-76.12974424821154,-74.47285022959097,36,-73.81216218690125,-73.88085972791632,-77.41852418621953,1.9605379548906918,-0.46361525047051494,0.16351696136282445
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.75144556440895,-71.71240084013921,-72.3108914399096,-70.80246850273397,-71.11727128983448,-73.91637508173112,-71.59904386903234,-72.08115706415578,-70.2688037978528,-72.172484136302,-71.86809373325467,-71.82220262433329,-74.35653847980788,-72.96744193449653,-74.14469542134127,-73.51966134020437,-75.72313739876765,-73.2739435296636,-73.1109010492661,-75.17477090620649,-74.00515365168776,-74.5848115889658,-74.70235892060482,-73.27789144244709,-74.41380105167082,-74.6393623698014,-73.48372053346377,-74.93884150022312,-75.90711430474474,36,-73.40161321955351,-73.48372053346377,-76.75144556440895,2.539441533074801,0.004936504341885588,-0.6258388181498948
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.6273705756023,-69.51615017379834,-71.66764004476504,-71.24034094627915,-73.3874886004988,-72.72142496436317,-72.18861196581192,-72.55389530716845,-73.60234604228283,-74.15555251841747,-73.99037729225981,-72.67517723215384,-74.47687783215562,-73.39702600818434,-74.92132576164195,-72.24248434189644,-73.98977120367648,-74.38193219329762,-72.09634318229176,-74.36322675198579,-74.42434936255387,-73.11749366068146,-75.86644599665425,-74.46060915272957,-74.11179001285939,-74.45841277210089,-75.92245134361087,-74.90424384250895,-75.13229314742689,36,-73.67563628378129,-73.99037729225981,-76.6273705756023,2.2564032193182957,0.5464397281310384,0.7446557886616341
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-77.57309001183035,-72.73130323076842,-71.17279288021733,-71.1444843030319,-73.13274405279691,-74.66312010666762,-73.98390588676756,-74.44040116424533,-73.38317050929187,-74.72420151980666,-72.6013370675144,-73.95631495092069,-74.71748497311998,-74.04210818190845,-73.99931233239244,-72.42797697088709,-73.08774867936715,-72.84060449841571,-74.9853061672943,-75.0877716099492,-73.30625274284219,-73.1817115307846,-74.10922974300831,-75.08367182213527,-73.88911618860305,-75.32126743211757,-73.60085961671908,-73.99155148353823,-74.04921504982222,36,-73.83545016230222,-73.98390588676756,-77.57309001183035,1.5711342725140864,-0.3047845784838146,2.01163917256496
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-75.53468553889927,-72.03971299384975,-73.25432716497183,-71.65257734214138,-73.83333259925097,-71.9614087828057,-71.58761268218628,-73.90258749690767,-72.82853486380345,-71.90979595652985,-74.38490037011563,-73.06334017849102,-73.43108380979648,-74.01649691800633,-73.30180543331774,-73.78118015111623,-73.93355819910904,-73.67716310726459,-72.3347742112169,-73.74977161018482,-75.45556962856756,-72.96013114464613,-74.948373489304,-76.72637620536725,-72.9862370099475,-75.27583895101942,-74.63395718367562,-73.27480375658605,-73.59457097250157,36,-73.58739681901999,-73.59457097250157,-76.72637620536725,1.4893324884262502,-0.45906539086576337,0.19716243984087756
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-77.50945648083095,-72.4173196101046,-71.8172229951905,-72.31377433177536,-71.98575100680331,-73.38168422464108,-74.16412541963236,-72.66879735144785,-74.67891837623428,-73.90164803125205,-73.68489916746631,-73.06326985440909,-75.39363977089143,-73.79939543807635,-72.85933495596197,-72.792727201033,-73.29453134013313,-75.23511007047699,-72.95215364554281,-73.23176335401688,-74.71519911448074,-74.05470879159795,-75.07612961143366,-75.28344918882604,-73.07969972393698,-73.66933967095936,-75.65858644511654,-73.7270533305097,-74.0285065537742,36,-73.80821362263984,-73.68489916746631,-77.50945648083095,1.538035275976536,-0.8674426334105735,1.1641498633002345
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.0490933386836,-72.02752592108753,-73.7276115688569,-71.47384848209975,-72.72520294005399,-73.51885741426504,-72.95343764237586,-72.03564755883838,-74.21014881801692,-72.87858916259813,-73.61885745285537,-73.73953023997403,-76.08654518429243,-74.12093038954995,-74.09166893745062,-73.77473473363513,-73.52009151638109,-73.0184680136655,-73.32743175849903,-76.69592121651893,-76.577144989814,-73.44724069720765,-73.93895222897557,-74.13487544784878,-73.53255231452619,-75.89746106645234,-76.8763667659806,-75.51437332676919,-75.63638326508014,36,-74.10860318594318,-73.73953023997403,-76.8763667659806,2.0656038709818003,-0.43508837453492705,-0.5915271012401098
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.77681482582378,-71.8405822930994,-71.01439873172876,-71.20086583828346,-71.8307570677767,-72.98535117584666,-73.29678462940633,-73.37675798034923,-73.98686131216444,-72.08372127215208,-72.97203697035538,-73.24905758027606,-72.72219231704695,-73.27726590074568,-72.4399580820672,-72.85554574528358,-73.2067229522712,-73.41077670508173,-74.5924473977567,-74.87385213937753,-71.97285033423277,-74.85362175602643,-74.2993044071383,-74.89662442722955,-77.00289775023342,-75.17258122544877,-74.83453574516906,-75.67895752645617,-74.27524357846472,36,-73.61997819542385,-73.29678462940633,-77.00289775023342,2.2258745325699683,-0.40622506657291785,-0.1700778893171706
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.21381064981291,-72.59912388580344,-71.16920742691505,-72.36625550434466,-70.88674192568503,-72.34694945344982,-73.08345814422213,-72.6734218477971,-73.12149080762111,-73.71360547959371,-71.76095302367122,-73.74268692271477,-74.19595300991392,-73.98004731680741,-72.81018051874595,-70.85442099998654,-73.94696912222824,-72.5793767940312,-73.80553737960814,-73.55323355683423,-73.4110862525434,-71.74519402732957,-73.35146465444697,-76.17422571625319,-74.43347296447416,-75.14317843564234,-75.0280968228403,-74.35564378159546,-75.51637222588995,36,-73.39869512588972,-73.4110862525434,-76.21381064981291,1.971812935344519,-0.1253804722127099,-0.31589949009862295
HDOK,PLOK,17472,20,20,-74,9,10,2,29,-76.52096891648873,-71.17739838946818,-70.34130185306424,-72.36893135874526,-74.18848349826544,-71.92317382444854,-74.8567409151446,-72.32447307615314,-73.215982141569,-74.3771534190131,-72.54284506940651,-73.60673533820766,-73.1602729194427,-73.67054048387455,-73.78205516485006,-73.00450660844555,-74.06968744589174,-73.46111826566076,-74.38606862177984,-73.58899124289772,-74.33753505304276,-73.69955161122448,-74.84712999289374,-75.17848781424156,-74.84635526893068,-73.75968733411689,-74.44620520308041,-75.18018285199105,-74.02334345595195,36,-73.68572093580313,-73.75968733411689,-76.52096891648873,1.5714514296299809,0.5493289905186848,1.0607179186706195
