hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-87.61128118473822,-85.16404608367247,-86.56122277492717,-85.98704424094927,-86.31825430579029,-86.05159938335501,-86.84022435921537,-87.0519952552609,-85.29647081635166,-85.06004138711333,-87.39853571695559,-87.28547705124798,-85.96222074976468,-86.3226926956384,-85.85158210748905,-85.26562895327902,-85.14686672276596,-88.00420853419463,-86.64417844091209,-86.64991716641202,-86.40791540057279,-86.224898755265,-86.71530583360882,-85.48921276034355,-85.5085423712355,-87.20570525035576,-87.41149318982346,-86.4897449270396,-87.83001208812905,44,-86.40539029332436,-86.40791540057279,-88.00420853419463,0.698709386366733,-0.07986577561813912,-0.9084106542079229
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-87.80691764792205,-84.94641335383511,-86.88887980754662,-83.76158958287209,-85.64105867575049,-88.31266568532116,-86.4875817170154,-86.40717591838968,-85.44559835497037,-86.19888700763846,-85.15217840133394,-86.26832601203866,-86.38223347153978,-85.74507711189591,-85.61578937590845,-86.2705924515473,-86.51804540634627,-87.80490681389081,-85.08899339164326,-86.5223987277933,-86.09130188052174,-83.36768579577719,-85.18699543258231,-85.47524292343533,-85.61061353199814,-85.81586523225073,-85.59969296913896,-86.64745901619605,-85.517962814853,44,-85.95096994868803,-85.81586523225073,-88.31266568532116,1.0709066699834615,0.09657964853838985,1.1909549683259466
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.16362302414493,-86.45873934754137,-84.32484323777962,-85.36923678071112,-86.26719220037636,-86.48031415248099,-86.8592918397019,-86.04364661447951,-86.64600958999725,-84.63274892037825,-87.30276486031337,-84.62682010364473,-85.66059961767796,-86.72393778860965,-88.2471791524211,-87.984087169495,-86.98067840498418,-87.1081245922298,-86.9539340454425,-87.5504267605353,-84.2376561466402,-86.75495488961847,-86.7791095935857,-87.26092454721226,-85.67638361344198,-85.3635778870609,-86.9455549165538,-85.97430105115805,-85.0857109309036,44,-86.36077144065928,-86.64600958999725,-88.2471791524211,1.1888086543119347,0.3279472403996875,-0.576645038374946
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.56301717979952,-84.91938423728084,-85.00560499440435,-84.81342692959736,-86.0555092525773,-87.27187924427145,-86.87729405392261,-87.54892861075503,-85.98595420834755,-87.09346108390818,-84.45020480031002,-85.04961375846392,-85.62759854130465,-86.53919459510031,-85.03275183124767,-88.05599494184784,-85.92910919043527,-86.70791737262397,-86.37913641452124,-87.97420582563349,-87.83742194141357,-84.90544384876627,-86.73764855408865,-84.71065216231584,-84.23986654031405,-84.45245171944144,-85.23918241138132,-83.42642134257214,-86.4303169176076,44,-85.99515836221566,-85.98595420834755,-88.56301717979952,1.6973772080903968,-0.15453493870743373,-0.8526920839960588
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-89.88280625051985,-85.61752313785748,-85.13375681259522,-84.94322523350503,-85.81509097287999,-87.40742622218058,-86.95153582910349,-86.04583539244577,-84.86507779087216,-86.11392280839486,-86.27715540267572,-86.54588161792512,-85.39533416424892,-87.60154469765841,-85.10080026096769,-86.60970440095015,-87.91894959734917,-85.93800489086439,-87.23124986527709,-85.51817892876313,-87.27091240855407,-87.55645373088127,-86.1932553217891,-85.77215454428088,-84.85573856900304,-86.27555600022009,-88.41530481790284,-86.29643866876802,-87.01203233810793,44,-86.4331327819497,-86.27555600022009,-89.88280625051985,1.31899231502473,-0.9287947782359736,1.2333961391051083
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.47031453971579,-83.59680461725584,-86.73488898729683,-84.44547651697908,-85.39104817192839,-86.33109487521165,-88.29881300548202,-86.22611019284632,-85.5701785154319,-86.5138320531559,-84.70663013511555,-87.13320757718783,-83.64300459989876,-87.13498968914733,-88.04640208135079,-85.99729757025003,-85.8576710683386,-85.48334713063713,-86.91629276974784,-86.93626683139976,-86.19369271176805,-87.67353205146732,-85.3580843078165,-86.61066598745697,-86.48234198854519,-86.17060164149615,-86.56744239388892,-84.84015130966336,-85.92617061771644,44,-86.18125358407572,-86.22611019284632,-88.47031453971579,1.4377910358724553,0.25135456876962775,0.07196223909180022
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.64597696284925,-85.69581034917485,-83.44508833323911,-83.6115202134729,-86.35011269123274,-88.14597516699642,-86.73879864079024,-86.91177386883392,-86.38001276053036,-85.18363040357482,-86.48140168935895,-86.30470369742675,-88.44647430466851,-86.63739654949042,-86.21138052376627,-84.61435793195602,-86.7876255614541,-86.5660855364296,-84.37075353106898,-86.72289352911444,-86.9106605916226,-86.68866310092686,-87.65318057012716,-86.38947616955508,-84.54012652077012,-84.700923258065,-84.90275910957432,-86.50471075864438,-85.08708121636161,44,-86.12515012210605,-86.38947616955508,-88.64597696284925,1.6857078261092064,0.20126709677533489,-0.2450230535911686
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.49789135585178,-85.22732875361464,-86.9413578899061,-84.81015364242872,-85.33916227936278,-87.5819355056373,-85.45776079001931,-86.38133349411531,-87.35108717395298,-85.10909090114167,-83.82039475898952,-85.74696680095373,-86.15836312773877,-86.35958214772296,-84.98526126736115,-84.62734849959229,-87.39091689502104,-87.88272746418508,-85.19130908069742,-87.30763553104256,-88.0325749813104,-86.89443770958407,-85.84874492787534,-85.15643171999318,-86.74381212413142,-83.32561701904274,-87.8921919105739,-86.42059192843344,-86.12027322009585,44,-86.15869941035781,-86.15836312773877,-88.49789135585178,1.6301781323467286,0.16192051750648445,-0.54472837286536
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-90.1474416662643,-85.25309783791182,-84.7107594195356,-86.65599786869657,-87.6485384631265,-87.47684112628806,-86.71665618371085,-85.1897877919379,-85.99056563392413,-86.94180403492209,-87.0454428169766,-86.04603459761968,-86.88667418644577,-85.83415443379356,-84.5142964455274,-85.12824734572114,-86.66560590882504,-85.81369341456626,-86.58808881019272,-86.74658258440707,-86.76630214776748,-87.15535709474464,-86.594880216952,-85.11138117606338,-84.95468319166515,-85.17870370081171,-86.85407657943713,-84.51518325843332,-84.87095952473776,44,-86.20695991244847,-86.58808881019272,-90.1474416662643,1.4091038274993106,-1.0078890313466562,2.53663080368503
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.9997672341711,-85.62453559505477,-82.88195193708017,-86.23872446951037,-86.77593015040819,-85.23712782477173,-87.86189059411277,-85.93395708886632,-85.37880838517438,-84.98252515073831,-84.79777434824078,-85.82521020673143,-85.42492674559752,-87.43250943083184,-86.07309535459152,-84.01150151147448,-83.93726251867392,-85.7064246108807,-87.17040948197265,-85.89052139615848,-85.08135415394983,-85.55944539311469,-85.62986898180478,-85.80972515513392,-85.74944715856306,-85.35503841690138,-84.00775321856503,-85.32863452200952,-87.46729658681582,44,-85.73011784903102,-85.62986898180478,-88.9997672341711,1.5409129459143776,-0.3475201634037,1.047247449007647
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-90.51783953299426,-85.3853444714966,-83.17808481262081,-84.77051539681837,-86.0166396046691,-87.39901079350939,-85.67042466943414,-88.05075061745728,-85.24696226794259,-85.38510093901664,-85.72586444010697,-85.1323290938276,-85.51218622679963,-85.80943752727947,-87.20288466498629,-85.66525127300726,-87.65975056097164,-86.90677210469471,-86.7254851407976,-85.46066683784737,-85.17891959753766,-86.04572694642232,-85.92186580839957,-86.38761993020708,-85.86797830658536,-85.18830307392703,-86.58826389101108,-84.0436964745386,-86.52577094448098,44,-86.04032572239267,-85.80943752727947,-90.51783953299426,1.7395594522241458,-1.118134070186612,3.7357571992951946
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.10708249634018,-85.20307650859986,-85.88720099991852,-84.32794213932267,-86.34093623529975,-88.43023873706977,-86.7658524033794,-86.72326029532351,-85.93042937356796,-85.8880567220173,-86.09765042084862,-85.29971616913129,-85.42199263425493,-85.7413262950399,-87.41400070421253,-85.75958849874122,-88.1933110298274,-88.04006711875584,-86.73697951107079,-86.04384402862917,-84.3074322898523,-85.92139923158331,-84.13894993910299,-85.96240315450378,-86.04271561277208,-87.221138995288,-84.04702526623336,-85.63353822128558,-86.42163099891245,44,-86.1396133114098,-85.96240315450378,-88.43023873706977,1.3413163169872635,-0.18332791975568194,-0.2163989524403731
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-87.99111269508694,-84.02184135405126,-83.89383000441767,-83.38770580181338,-86.4197251179623,-88.37623098662078,-87.12427836380952,-87.63674914853318,-85.07754594696223,-86.94570815813347,-85.3179380244015,-85.97091481280215,-84.55141727926332,-84.16134173429234,-86.20002894301027,-85.0033691902307,-87.39693126048901,-85.422813915458,-86.29276751050882,-85.61541601073898,-87.56050085651962,-85.50977701590381,-85.21719218272284,-85.26739023961416,-84.50632393864264,-85.05103692869281,-85.40938837345477,-87.15691390610539,-86.08720515416536,44,-85.81287568463473,-85.50977701590381,-88.37623098662078,1.6476254626826956,-0.19388602811184202,-0.7181085541556551
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.77145823955509,-84.25164931595604,-84.88001347965032,-83.24139531286026,-85.60739091639695,-86.1545998758531,-86.51100036222824,-87.0398184391597,-86.18952559074417,-86.19378455888315,-86.45665180917624,-86.1944545887516,-86.46081736900294,-84.25414201166718,-86.59122245306419,-85.34072095113493,-85.36668487486588,-85.92000791797845,-85.50775751957848,-86.75179767185813,-86.57083720557888,-86.30231500125402,-83.81012060035818,-85.2210760626206,-83.92838757877777,-86.42749330324875,-85.99140053487723,-86.7614221660573,-87.21347747646328,44,-85.85901459267593,-86.18952559074417,-88.77145823955509,1.3266050289720979,0.2710657877086501,0.6995122584844142
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.24085782816124,-85.68516772032605,-83.16490225045324,-84.07760517434288,-88.25564731121077,-87.18192584956294,-85.60271677297364,-85.2116173564976,-85.98094245004725,-85.43027558489264,-85.87412080247701,-85.53223708460573,-89.62203387477118,-85.31173933208866,-84.54009405961257,-86.6807375052817,-88.53936959991506,-86.50309565267959,-85.11133610841354,-85.85320530529079,-86.42461799616115,-86.9867546596769,-87.13273282724032,-87.28840619052303,-86.46131382675287,-84.61729254116814,-87.17047363824817,-86.60332617106211,-87.1229670447205,44,-86.2830176730744,-86.42461799616115,-89.62203387477118,1.9059343734947982,-0.15967400811530455,0.33113554151693503
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-90.17524029884058,-85.0823585208979,-84.87472564102033,-83.4337781260339,-87.6165202983131,-89.98443016270045,-88.26261210037914,-86.63841909479594,-85.90618096082423,-86.73652413111598,-85.24681367782108,-84.70684962726426,-87.45731926810932,-85.65822100888357,-86.05761518163649,-86.7835569107465,-87.42092311986977,-86.6633981743807,-85.02098044873942,-85.91291478345153,-86.16863433936038,-88.11965105447108,-85.12822261885118,-86.02913651069026,-85.47214687360476,-86.33298246499339,-83.93954887221953,-88.05029917452717,-85.72452648164362,44,-86.36567344573052,-86.05761518163649,-90.17524029884058,2.3977616303348253,-0.6614757880498318,0.5958187129832337
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-89.30134561309839,-85.0910595196539,-84.11656326508547,-83.3847652056901,-86.27534536663359,-86.33223561491394,-87.0925563053685,-85.56842759940682,-87.49614351018053,-86.3457908466536,-86.68047495126264,-84.93320043832186,-86.12873011702932,-85.73943029722416,-85.51963695343292,-86.3605212441673,-85.80078436369818,-84.98356316141383,-86.66786142670179,-88.7296856097844,-85.53041704191926,-86.99701483652059,-84.71521628228584,-87.42123021671868,-86.40047873512567,-87.42495277855026,-86.10342335574708,-84.94116767240035,-87.21313292404857,44,-86.18259156044955,-86.27534536663359,-89.30134561309839,1.5781030958810986,-0.25486678815423863,0.6224590527702869
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-90.23823329667759,-84.59195160072156,-83.17312404527836,-86.28551064964181,-86.97597658647861,-88.63052217584361,-88.44162494034005,-86.67370956935314,-85.95547467581844,-85.70333730196579,-86.24518019987046,-86.71096525349009,-84.43161730993566,-85.23255063025815,-84.92973973929246,-85.07589129922343,-85.1983698542443,-84.83653302106377,-87.13310246905235,-85.55175474911476,-86.38027059076457,-85.754418532374,-85.91795032046613,-86.49912956310781,-84.485372983052,-85.37774942122407,-85.67355566302494,-85.50484915730178,-87.53519209238283,44,-86.03943647211595,-85.754418532374,-90.23823329667759,1.9757243639577002,-0.9329517825893908,1.7972315203281197
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-87.26060489595237,-84.16428030019617,-84.14444428759136,-84.36302593863655,-87.24776814495061,-89.4235264992095,-87.72714044755803,-87.35030927180586,-86.18246468029098,-84.80052382575194,-84.62433716911103,-85.30248578951233,-88.11246975400725,-88.59658249018331,-86.64532895083445,-85.4714879627199,-85.07605352536685,-85.84202232976747,-87.63330160797223,-86.67882265250472,-85.5421711748818,-86.89237120374483,-86.2673522325283,-86.30550591332015,-85.25449160826446,-86.87932006411185,-87.78509909156895,-84.90378136944884,-87.16550674089689,44,-86.33250275595479,-86.30550591332015,-89.4235264992095,1.8608434606117348,-0.1860889963555932,-0.6558669814547398
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.29058346492018,-85.25872865891289,-84.15957356261175,-84.07741818671501,-88.93689093287331,-87.2202672295617,-86.80266816168648,-86.3948496744733,-87.29155891333203,-84.99888525255172,-86.04883942255609,-87.05614349701838,-86.74726821231917,-84.54411482509992,-84.53587579053372,-85.800310262301,-86.62662837109006,-87.99723253910751,-85.81917382722388,-88.44195983044204,-84.87050641708035,-87.90343996665288,-83.93771488673737,-87.23686110140186,-86.47315558594843,-86.30996181526956,-87.19222026373129,-85.30534163610922,-85.20980913180566,44,-86.25820625586437,-86.3948496744733,-88.93689093287331,1.8764840397170195,-0.031242719076481566,-0.8921389456562165
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.98148040757773,-85.29164089293937,-84.40009727433822,-83.81894505305462,-86.67976512189297,-85.31666553264839,-87.64591930012662,-85.27402207631309,-86.24311260429384,-86.266779785005,-85.59708205224922,-86.28707715959122,-85.05092576322023,-85.31517699563754,-83.27579326262592,-86.68979681039173,-86.22706891405467,-85.18011902785278,-85.50122232288108,-85.90844324208038,-85.32440799847778,-84.4445282625865,-86.53045784836502,-85.21371811036497,-85.48904362773266,-87.29418140978694,-86.42216241141057,-88.92522685081431,-85.3712785959456,44,-85.86090133497447,-85.50122232288108,-88.98148040757773,1.5784998532023455,-0.6546458147602959,1.132668355997398
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-89.28170239291144,-84.22949960424498,-84.65521442155693,-85.20776506561059,-87.70668669931432,-88.47308040044562,-88.36708984774118,-87.21388449069335,-85.80204954586739,-85.90320681559899,-88.00854412134144,-84.67039063633766,-85.81582517690475,-85.57277642588834,-85.30592543587144,-85.32602615142171,-84.20164181089683,-87.20039912387644,-85.45081469648413,-85.3045287735117,-86.19497246010533,-85.76246369947324,-87.93364507745957,-86.3281944432856,-87.02818494535646,-87.85007723932092,-86.72071181347012,-86.06141188219536,-85.23923313165936,44,-86.30399814927053,-85.90320681559899,-89.28170239291144,1.7845619537391402,-0.44336404341477165,-0.696439954429144
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-89.44518491527863,-84.95866293540962,-85.81238000991962,-87.36884740441604,-86.70188657567603,-84.98809399098751,-86.7172095694282,-86.47582928149212,-85.37584494119194,-87.49056738062393,-86.96323856496488,-85.6664603597856,-84.13326970622471,-86.66745911351416,-85.86453057642457,-85.86411818882672,-87.93018131599936,-86.81680605761609,-84.48706404011901,-85.31066048507128,-86.30087678208855,-86.1377065624133,-85.91413532419105,-84.5129189474422,-85.76124368954632,-86.15474271865993,-85.69499304218648,-86.10978681533432,-85.15159967487426,44,-86.09573444723128,-85.91413532419105,-89.44518491527863,1.2021621497289887,-0.8233452938786819,1.7133432897253784
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.05131835563832,-84.52473457691718,-83.7013549026929,-82.26461960416408,-87.96931984930097,-86.2018226980509,-86.41065135736068,-86.10310118769542,-86.03054588313198,-86.49176458969868,-85.17677552635803,-85.70256987491206,-85.61122988703184,-85.84046411423684,-86.06758637985162,-87.21285159136939,-87.53307491633394,-86.2232228432165,-86.6096926814676,-85.13641940054508,-84.70720923401296,-86.45327334227457,-86.87803849055197,-87.4510934201812,-85.73846111497957,-85.1812438064472,-85.92926619593744,-83.97142916548621,-85.8895004897353,44,-85.89871156826139,-86.03054588313198,-88.05131835563832,1.5594847043656974,0.7503677201672694,1.319501173441687
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-88.58502306456268,-85.4571558795046,-83.61203899424771,-85.59366669905245,-87.98085773720295,-88.87973470923482,-87.15293563608955,-86.84439642461804,-86.67361746242966,-84.70126437072693,-86.53987005780192,-87.02563863084949,-86.28860974010394,-84.93268996156226,-84.41338497424185,-86.09594803774297,-85.76727588924497,-86.38517170949851,-86.54510452112204,-86.69261240699805,-84.59216024177306,-84.81203277928596,-84.538490224757,-85.61479157704433,-86.19758033677215,-86.33486483380027,-86.50861166443536,-85.91118833174413,-86.6499967781661,44,-86.11471426464185,-86.28860974010394,-88.87973470923482,1.4293778041569805,-0.22188544505680308,0.25767938888322117
HDOK,PLOK,17472,22,22,-86,8,10,2,29,-90.0917859691671,-86.49628750229051,-86.52983993471496,-84.69756270603273,-86.08870175504882,-86.88950025239846,-86.3257289349593,-85.8860499615361,-86.77419234218617,-85.52571875197633,-85.58314564649004,-85.1675536074618,-87.9356186785334,-86.06364009460438,-85.34188605232521,-85.57868129945086,-86.87096486150138,-86.56179811752592,-84.15729816835349,-86.46136585707235,-87.21496557667521,-86.1205827952007,-87.87272151521228,-87.66817167622152,-84.61811414802818,-87.5082391228021,-87.35966799291256,-86.129275230642,-85.21804237166789,44,-86.37024485941352,-86.3257289349593,-90.0917859691671,1.4167471581754312,-0.805290404618176,1.9252456720773403
