hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,26,26,-87,7,10,2,29,-90.0402310936484,-86.17343540450071,-84.4719074365378,-84.85224011142758,-88.17555888501965,-87.62472305261993,-86.53738403390369,-87.38583489603579,-86.79326079463222,-85.80698913285215,-86.30271678966798,-85.95424661439107,-86.23564799902562,-85.34729863510942,-87.02882634689783,-84.99667409266739,-85.427932580671,-87.31181714313362,-87.35377004787473,-86.16215504714192,-85.77714243928597,-86.92290920325503,-87.41689806070794,-87.59245683569148,-86.95172390455498,-85.7553074930414,-87.31860522899278,-86.52526945658472,-86.41637803074684,12,-86.57446002726277,-86.52526945658472,-90.0402310936484,1.2355377612625007,-0.7137583673366668,1.9225419737824878
HDOK,PLOK,17472,26,26,-87,7,10,2,29,-91.48908501018897,-85.33087494121536,-83.04487592921261,-84.11024874232535,-87.16825695081019,-86.22004050439588,-86.05764380067784,-85.84456505618179,-86.47007930767413,-88.14441020427579,-85.50986539741739,-85.79331683664303,-85.52811565484686,-85.52507249792544,-86.53441006843825,-85.43646942217205,-84.94867800487907,-85.5658262310725,-86.10952253169552,-86.09601359932472,-85.31696329736643,-85.30492927798855,-86.94562706885728,-86.58622768627092,-86.46107384970816,-85.55823871585969,-86.85307644601198,-87.77899945742574,-85.38265252013954,12,-86.10741927624142,-85.84456505618179,-91.48908501018897,2.0112269612679197,-1.6597205462664928,6.583894776939244
HDOK,PLOK,17472,26,26,-87,7,10,2,29,-89.67572262250644,-86.34270379626213,-85.40194220522922,-85.83905989022668,-88.70329033261604,-86.03461508359068,-87.00816325797074,-86.33878147964496,-85.60120104351769,-84.85068754876278,-85.07051133569286,-86.05127323246788,-85.62721560339227,-85.95897732933051,-86.30101743594669,-88.64455043324234,-87.39511772660451,-85.16518003449914,-87.4038545550139,-86.00163509936196,-86.80619707970281,-85.91171932427781,-86.09794385108366,-87.50782555674618,-84.59810859953917,-84.84365046768036,-88.48482341115734,-86.67694948865623,-87.01872095201703,12,-86.46073926816342,-86.09794385108366,-89.67572262250644,1.530869608251383,-0.8348303617648446,0.3376267844349803
HDOK,PLOK,17472,26,26,-87,7,10,2,29,-90.83164209337122,-84.3520336895756,-85.55227836655835,-83.67738874309946,-88.09554546227663,-86.44884644412902,-87.78403560649785,-86.26399702076358,-88.13862411574624,-85.3563617728945,-86.47488106819475,-86.48649347566216,-86.9786885778732,-86.8848214694129,-87.36786121098118,-86.62218099569736,-86.59130975900308,-89.28700515011309,-86.32229403393214,-86.8588195882191,-88.19441704406245,-84.71243253245514,-87.78385819903298,-87.15269961086526,-87.52513749615368,-87.87371865937557,-86.33897818799748,-86.32922977441041,-86.65500303600805,12,-86.8600201098056,-86.65500303600805,-90.83164209337122,1.9644586208928574,-0.28991833871437694,1.636092541808099
HDOK,PLOK,17472,26,26,-87,7,10,2,29,-92.26024647367854,-85.22965656163184,-85.6838682259327,-85.13743206972399,-85.74822300718466,-86.74688632276008,-87.69603014139136,-87.31966571181951,-86.33826876273899,-87.42992780765887,-87.10043850549144,-86.76830413957674,-87.21309566021495,-87.22999479506694,-84.12751781568693,-86.21677667471698,-88.0867873759538,-86.3836541731401,-86.77610727875532,-85.4201320416199,-84.41936443052178,-86.63456651995594,-87.01011442817048,-87.37865040600113,-86.54742413790734,-85.16345836882226,-86.07421758232545,-84.7802921785156,-87.17270032848478,12,-86.55495868708442,-86.63456651995594,-92.26024647367854,2.1573946237428534,-1.7601805733850386,6.825236420024181
HDOK,PLOK,17472,26,26,-87,7,10,2,29,-89.3267663649809,-84.72079670214963,-85.47514652591069,-84.43616703837186,-88.75040904021186,-86.16979688790907,-86.8267457842365,-84.57192510853999,-85.96510227740445,-86.60640650993247,-86.36853254215922,-85.96049431427353,-87.3079732842379,-86.26159434126895,-85.82055803180387,-85.13879963637935,-85.62468185922417,-86.23772197127433,-86.22920150222068,-87.09510875928962,-86.47884600127003,-86.75181751428534,-87.48973612847013,-86.33975715867736,-85.872829460048,-87.51507137112021,-85.60524956603025,-86.4199986984089,-86.33235447408104,12,-86.33446858117826,-86.26159434126895,-89.3267663649809,1.1341109761160781,-0.7746657987271627,1.525331097685592
HDOK,PLOK,17472,26,26,-87,7,10,2,29,-91.64059302551122,-85.10070386909885,-86.57422212160463,-85.47885718779682,-87.71946258080061,-87.32995643223968,-87.39436606809342,-87.13716645525388,-85.32331762911198,-87.53413473931282,-85.19222059584423,-84.33095455297655,-86.32554420612283,-86.8051366109468,-84.90601147579582,-85.50529387578229,-87.12875459458631,-86.98163816793627,-86.30889542691288,-85.68742743374685,-85.54471697224272,-84.9363562532216,-85.64051395476974,-87.15016715495052,-85.80699180437465,-86.27053087536953,-84.63421879238035,-86.66250120235611,-86.3854358471153,12,-86.32538241056055,-86.30889542691288,-91.64059302551122,1.8741042735944453,-1.9003886272337802,6.593327488073415
HDOK,PLOK,17472,26,26,-87,7,10,2,29,-90.90136929815574,-85.14750404324475,-86.60497753950149,-85.2878353225863,-86.79261186168037,-87.74198064380437,-86.36569236475614,-86.59280481594273,-87.14079972116707,-85.80508064573817,-85.42741329379773,-87.05552022070114,-86.0980485290631,-84.40421106849918,-86.59710514955785,-83.42418375593054,-86.9165854018601,-86.45000531216662,-86.51925663446202,-86.35900480485613,-88.2124059350278,-86.23376506448315,-87.2705719308792,-85.16185676612356,-88.05985380088362,-85.08412816147546,-86.47559537127938,-84.30689632831499,-84.79866870048795,12,-86.31847353401469,-86.45000531216662,-90.90136929815574,1.982206213169826,-0.8286006385082214,2.7634361911105674
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-89.70150311187973,-84.02675653501048,-85.38769521313884,-83.07205431076578,-89.05817267948889,-83.9952120050968,-85.22593407194073,-84.7750709186166,-84.65201764832908,-86.25764175513497,-83.4503736191389,-84.45989242724795,-85.29586149465075,-83.96265041330656,-83.14229962189229,-83.99730777470906,-84.61461558919976,-83.25854304514687,-84.91771650835283,-85.4938117210489,-85.83633453778826,-82.26324250867107,-83.9428959344122,-82.26565429095949,-84.13591336356095,-83.4091420839442,-84.58021828956765,-83.04843831702668,-83.78230958467572,12,-84.55204411636902,-84.13591336356095,-89.70150311187973,2.67777636145485,-1.6402605924727949,3.57752915684391
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-90.06290364978994,-83.00228284329859,-85.02144279335012,-84.74788470304233,-87.24242117074051,-86.23010591337412,-86.27487385608934,-84.78906767985059,-85.13096675800234,-85.36445554204818,-84.02476025863064,-83.40571652769252,-84.20400104053275,-84.56457285344337,-81.43093059450555,-85.15136101044324,-84.9244052716863,-85.78029949280884,-84.26306709069965,-84.50633428166554,-82.78485826013188,-84.2041367267803,-83.75755339300845,-83.37418821655939,-85.66627707311814,-85.15006777794045,-85.23862846745014,-84.56272462140245,-85.05172137322008,12,-84.82455204280365,-84.78906767985059,-90.06290364978994,2.2786079755143076,-1.0955630207311708,4.3465059826077574
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-89.06207373173824,-85.3787199383788,-85.65646490730586,-85.6919884055162,-88.28758022760142,-85.71332662702343,-85.30564691863069,-85.7389471673813,-86.83529857817254,-85.74430997614529,-84.1730759823975,-86.34636637515831,-83.82886356054198,-82.81631295223568,-83.45250418939463,-85.00169682879594,-85.89545224624037,-84.0734670141451,-84.58085704997407,-83.86416366281857,-84.66290155141706,-84.61671355973749,-84.08005415521838,-83.59948024464289,-85.21694775095447,-82.58257932635279,-84.70544662893104,-84.70036746975444,-85.22432150451732,12,-85.06330788038352,-85.00169682879594,-89.06207373173824,1.9537859304890064,-0.8875601622628834,1.615920597329295
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-88.7539866193392,-83.04653633438441,-86.79376232373451,-85.89138048906145,-87.34303469180531,-85.79229021830932,-85.41692770310803,-85.65468809751461,-84.21940846103504,-84.77946493000795,-84.07465895411595,-85.13531878811753,-85.57301292302238,-82.80132046778782,-83.45705482527205,-86.15337373000679,-83.61344679402742,-85.05902188297974,-86.55823649360207,-82.6976213884779,-83.97846892544473,-84.59415314644248,-84.65633566701153,-84.60579540735354,-84.15961482516997,-84.99085658608276,-84.33521653672683,-85.32405141194882,-82.6731333884462,12,-84.90110937966678,-84.77946493000795,-88.7539866193392,1.9505985111989708,-0.5720522079272548,0.6554431623520052
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-87.57816666909764,-82.7572529808067,-86.16138547962493,-85.9879542057883,-85.10544841894354,-85.50457647178969,-84.6915132192751,-86.46192673693156,-86.19714284046228,-85.80098370054682,-85.40523912345094,-83.68689569539615,-83.48073205749596,-85.8485949369301,-82.7823963002,-84.09040094855929,-85.38346365289414,-86.29810681808969,-85.4813488413858,-84.29819859863889,-86.40161184841342,-86.70866231253726,-85.23643907299034,-82.6274184812424,-84.78610406227216,-84.92165094143762,-84.79338111320124,-85.51955539217012,-84.6270876430802,12,-85.12495305391906,-85.38346365289414,-87.57816666909764,1.462506395287588,0.4606444078802107,-0.1170646690280539
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-89.81662293727311,-84.29410248453082,-83.72145128834947,-83.9563399305863,-85.45899496987211,-86.85052779008045,-85.26312530925333,-85.21116985488612,-84.62528075039101,-84.68270242454501,-83.3408384597058,-85.26911658316828,-82.6876828818463,-84.32032258251361,-85.35494354150926,-84.61083977419156,-85.46160670198319,-84.46382099277828,-85.35473770799501,-84.24344442459231,-84.77691320029126,-85.22369275522891,-84.8045281795024,-84.18274173213398,-84.81308682864753,-83.7037806016099,-84.25400431706147,-85.87671247430204,-85.44458595709315,12,-84.89888680813526,-84.77691320029126,-89.81662293727311,1.5265408171437849,-2.0824958460480114,7.914176714288697
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-87.94305723957639,-83.21700308310177,-83.16484803737312,-84.98082724956147,-88.44158479763523,-86.01247898185441,-85.07426162025396,-84.26319825886395,-85.38044317070131,-83.20253147574572,-85.54228415481985,-84.61062291272557,-84.67933063782813,-85.02046847748025,-82.59601255012194,-83.6975889095528,-85.54356322713248,-84.95328869140494,-84.472636896029,-85.87371626083934,-83.77447709403056,-85.93082930828149,-84.59932288966795,-83.22258843432373,-83.73998767034345,-83.15182030019118,-84.31873708671404,-86.72210596971385,-86.08281716349197,12,-84.83491146721931,-84.67933063782813,-88.44158479763523,1.9265285064824809,-0.7182308867012874,0.5293422905091596
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-89.7303122515561,-82.70929626480228,-86.74375612487589,-84.64195307655892,-85.47940038596101,-86.3436740511318,-85.54506548967187,-85.09400870385714,-83.9357385371242,-85.02966965009651,-84.77346179056501,-84.41718883952993,-84.37673838779672,-83.89235183112125,-83.67159066503135,-81.35332542480288,-84.54050654136356,-87.49510423195788,-85.84183087933577,-84.93042797039841,-84.32663521604374,-82.8665286125944,-84.75979648751894,-85.98947923304407,-84.6452704567795,-86.30925624530374,-82.81736518105009,-84.39497294871583,-83.36203756609868,12,-84.82816355326507,-84.6452704567795,-89.7303122515561,2.5284374505655665,-0.7244123238807192,2.200491227879463
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-89.04937641266899,-83.74525885450817,-84.70004154150674,-84.8369710310437,-85.46213603643555,-83.8586204066795,-85.28442200810362,-83.5688750765945,-84.22890422201475,-84.03453288696929,-85.15784992746376,-84.67312835217747,-84.23913698189638,-85.26707321010497,-82.61891623979336,-85.0359460466918,-82.96340070638581,-85.40026674924256,-84.5890328814975,-85.0935024623737,-85.50486852079453,-82.91594311774801,-84.11249150241915,-85.01743525352944,-84.64666047088686,-84.38140855479662,-83.69698569645216,-83.84697546057609,-85.64037131827617,12,-84.60588041136658,-84.64666047088686,-89.04937641266899,1.345701419234966,-1.6520785422426174,6.389252399256021
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-88.92113660218486,-83.62476925930295,-83.44600302752835,-85.44663392724414,-87.32164765331031,-84.84119930657812,-85.02145797966817,-84.70334135059653,-84.729433740696,-85.37814519318825,-83.56362113830366,-84.55305316568553,-85.21217673215276,-84.23277507973476,-84.12572639776783,-83.55651159713743,-82.0735083754303,-85.47805275146185,-83.5019328655575,-85.56309775377177,-85.6663578663959,-83.95646847398794,-85.91674203565753,-83.85974227334005,-85.33889090233829,-83.86427797183929,-85.44411507543077,-85.08321022327553,-85.09665812153828,12,-84.81105816693466,-84.84119930657812,-88.92113660218486,1.6191798527865395,-0.9742341561082407,2.94687877561095
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-89.56370296194926,-85.54868043685362,-84.32006290389086,-83.41110405817848,-85.17898146905047,-86.30472022408296,-85.36043496397735,-85.25555396662818,-84.91546986623096,-85.17694667260682,-83.21981166080877,-84.94312657833875,-85.6950231861028,-83.14144927632988,-85.26052371856812,-85.5761918191523,-84.89936726191306,-83.76142119092881,-85.3722163246553,-85.48046673930568,-84.45485041443554,-84.44462075500515,-84.38491090602392,-84.41149733294169,-83.24313225449377,-84.94284977633548,-84.46584647069899,-84.5239338150069,-84.20887928246205,12,-84.87813021679158,-84.91546986623096,-89.56370296194926,1.4011605707341757,-1.9285103048690573,7.533011938789002
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-88.46638420030742,-83.18499173654303,-83.76015494914277,-84.10217264051775,-86.20446357575598,-85.55427367091248,-86.11600453171985,-85.7461086691439,-85.71079906247806,-85.13825837004217,-84.36090343036807,-84.39220541933051,-84.67057704622009,-85.96964895968706,-83.15181787418348,-84.75029590560784,-83.89044327525609,-84.16414145638645,-84.32547347270999,-84.72544645861129,-83.8559254625692,-84.1767928209948,-82.00752410202165,-83.94900343497298,-82.9768121774142,-83.8861293109891,-83.1319613891867,-84.24577200270245,-84.15134624075446,12,-84.509166608501,-84.24577200270245,-88.46638420030742,1.540510835739494,-0.9685883361928154,2.3209897167843896
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-87.44618319128205,-83.90233923446112,-84.08529099082116,-83.22865805029038,-86.91287693888303,-86.14461582220324,-84.69761441294459,-85.73615287279985,-84.59956880544117,-84.11619485184877,-84.32830151873353,-84.09570876288204,-83.14671597440945,-83.9356322471254,-85.01807480585752,-84.60625767723211,-83.8450900174146,-85.60616547719783,-84.37360382525262,-85.0590710269713,-83.52118047358732,-86.23349757387025,-82.8965155274856,-82.86146697124018,-84.05504769118792,-83.9580538885051,-82.92273533001477,-83.24595936846907,-85.31184756975016,12,-84.4789800309711,-84.11619485184877,-87.44618319128205,1.3826736332280922,-0.7811255805511111,0.16392879817990647
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-89.40782048128757,-85.4167039045439,-84.42797616697862,-85.94848016481502,-87.70351658621263,-84.63890939711186,-84.4615725206251,-84.71849111173239,-83.24671608022884,-87.00226075644629,-85.11338311942976,-85.2037381503967,-85.5624012033562,-84.25423360589515,-84.79039214047297,-85.24066256790289,-83.64464639683663,-84.22232639839,-86.15290294072874,-84.14165504938728,-84.44514748636537,-85.46730388981118,-83.67732023522217,-83.38361401155319,-84.83545513427228,-84.64906410174113,-83.90986338253227,-84.70667778605163,-83.24392680832044,12,-84.95231591650511,-84.70667778605163,-89.40782048128757,1.744422907929985,-1.5814243751864991,3.474367753081268
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-88.02262122073836,-83.56824606281862,-85.88720693768396,-86.21699436104025,-85.05275971779017,-87.76706596594049,-85.65031468165895,-84.479467559975,-85.2972454560317,-84.9086188447734,-84.5807967799959,-82.3325843104158,-84.66532144605694,-83.07944384459245,-84.14554097235833,-84.86417105370221,-85.72380429340218,-85.13702905662207,-83.33732715307413,-84.2080049595878,-83.97485560414766,-84.19827115896905,-83.23354647808532,-83.92988662814919,-83.00676692346514,-83.77449265851614,-85.46571725328143,-85.41817503205857,-85.26625656522488,12,-84.73077699931572,-84.66532144605694,-88.02262122073836,1.637015826442578,-0.6607452564202099,0.8580587276152349
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-89.89660860655121,-84.51620637568513,-84.32719034565268,-85.56015949790132,-87.64856169017561,-85.5988929533306,-85.81473975421262,-83.43009435392376,-86.32000860435906,-84.2118484602606,-86.52364026976973,-83.32121520945171,-85.68068339642628,-82.98104897275043,-85.15067647427531,-85.37842365882491,-84.9042791186826,-85.72413429177986,-85.9762651526909,-85.03484695855376,-82.60511691988492,-83.5773506203171,-83.63181608102458,-84.63646964765216,-84.59813142962172,-85.15783700308292,-83.41778168450824,-84.43953768565801,-84.56424348428132,12,-84.98716581728583,-84.9042791186826,-89.89660860655121,2.142359102108242,-1.2254031368614156,3.106057353244845
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-89.0224946851104,-85.21345576444789,-85.6275917209355,-83.92702930497579,-88.15360584557732,-86.4596676051368,-84.53628406025992,-86.1464724284372,-85.41770563707621,-85.15891780555445,-85.17571190905429,-83.9608963460802,-82.28459916375819,-84.87382751258235,-84.45910603081114,-83.55271839738414,-84.3542198950526,-85.84233142840101,-85.74963116667487,-83.74585372309885,-85.41212421121209,-85.30939121209519,-84.82552419173618,-83.98432643269285,-83.08700743274052,-83.84308223015178,-85.16384096649185,-84.75011977095605,-84.13588871568568,12,-84.97149743428177,-84.87382751258235,-89.0224946851104,1.822852089384425,-1.0184557081154417,2.3177577948379864
HDOK,PLOK,17472,27,27,-85,9,10,2,29,-89.98678626013279,-84.52870495358145,-86.9986926316407,-84.66731886837107,-88.6214861025998,-85.0230292884583,-87.813407024673,-86.59101748946567,-84.09038663275548,-86.394328029048,-84.48471496290756,-86.38557492686148,-84.29053881604253,-84.1928653606464,-83.71989753180537,-84.10446683596014,-83.46184307496446,-83.08519411983103,-83.83091491620091,-84.97986702026145,-84.36505900086587,-85.62343329345717,-84.22619818872917,-82.86039425697507,-83.55424943362557,-84.62470219277739,-86.23175168907257,-82.94614172002305,-84.94749518996798,12,-85.05622275212764,-84.52870495358145,-89.98678626013279,2.8467576456148356,-1.2130621924792913,1.3193881193072161
