hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-101.59418452012898,-98.40869185655184,-102.29408422803021,-103.4886045627137,-105.39495409290312,-105.67547625765889,-102.57220858119727,-101.3667477284145,-99.25142121998806,-98.46061738044932,-97.92970631235622,-96.50317431393414,-94.37176242179959,-95.51254948081461,-94.98930117497196,-93.65356829589867,-92.40108783038134,-95.95640062770742,-93.91152575241166,-92.73641263984749,-90.31378890362302,-92.59118777411568,-93.01407152440129,-91.88358329371228,-91.50547181914061,-92.56853702999393,-93.07055476893305,-92.80790102780817,-92.73720692029805,18,-96.44706146000637,-94.98930117497196,-105.67547625765889,19.657370012274104,-0.6968974372565864,-0.7670346536312529
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-103.36008768295068,-99.59687514865438,-102.67227966977433,-103.72867193082996,-105.01266118868138,-103.90921692641199,-104.418066402742,-101.06393680877711,-99.72321825277639,-99.84583780085812,-98.29044341257642,-95.16914649401376,-95.45161909286934,-96.7948408069138,-93.78734472559313,-92.92051667764281,-94.95964839303625,-91.890035063664,-92.62843114224712,-88.49009484372652,-92.57895837717612,-90.96313084598822,-90.01778594997637,-90.54527293580611,-93.30191184534357,-90.71950762947542,-89.20276365056381,-92.13348264760404,-92.05953450329923,18,-96.04259727068873,-94.95964839303625,-105.01266118868138,26.26541703370304,-0.3956747594875891,-1.2504401373940128
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-102.40381333642233,-97.73791656226449,-100.55654840473642,-106.04321688965874,-105.1117078735591,-103.05360456269771,-103.34511301215048,-100.51196093604828,-99.74650930988939,-98.69485332093602,-99.17545662053439,-97.04712969166155,-96.3082948223618,-92.45322743737124,-92.95891044417347,-93.95593585607386,-92.5440306300111,-92.02716201686364,-92.38744845918292,-92.29431342343227,-90.46126884008179,-91.58315957778741,-90.6079710821685,-91.8806066845501,-92.57722724116682,-92.45424687886106,-92.37103782277413,-93.77339146787007,-92.20895668887583,18,-96.07844896186775,-93.77339146787007,-106.04321688965874,22.023097356364488,-0.6908822073412287,-0.8944476049601016
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-102.865134634804,-97.49873162291621,-100.04866595854514,-104.54433204541326,-106.65025923261067,-103.28190907735852,-103.79392691157348,-100.93633157175891,-98.3387355024494,-97.31215288296168,-96.07118926651214,-94.03674433439166,-97.68462001137776,-94.13848335678595,-95.3883818139325,-95.5782874489874,-93.49449000370649,-93.16930187065174,-94.01352287200426,-93.35584946042363,-92.39015047046345,-91.61044998193883,-92.52666874712276,-90.8383450720017,-90.86570155916066,-92.23527015216115,-93.75277448637458,-92.20307490198981,-93.25876681787997,18,-96.27180179545715,-94.13848335678595,-106.65025923261067,19.65011013508841,-0.8749029400845968,-0.3503519944738325
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-103.8487373278529,-98.37403448615481,-102.76700512823902,-103.16709204402966,-104.21883127750854,-104.19390012704316,-101.50650951837308,-100.59816239965416,-98.75704114570765,-97.91361442560823,-98.64123339644073,-96.088379106006,-97.82897465152698,-94.98042391622113,-93.28686474608568,-92.71685511962394,-93.02804313505091,-92.29651231949556,-92.49152485047851,-91.47713249363802,-91.80746302767795,-93.29244097202921,-91.02755702294485,-91.9878713969446,-91.03964072744016,-92.81607659914252,-91.29236173448308,-91.10909456027896,-92.70237056524955,18,-96.04330166279068,-93.29244097202921,-104.21883127750854,20.82807509292827,-0.5960007083465448,-1.1642783925939217
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-103.8993289764178,-99.14752572812594,-102.1220888262397,-103.485321865101,-103.84680733083718,-103.86581097973381,-101.79326184146095,-99.58679317208102,-100.95756681841691,-99.75659935459998,-97.73470689587066,-97.45598439564664,-96.19293314184681,-93.77352475049999,-94.55824132602416,-93.53987487763283,-95.11027245597678,-95.63171100948753,-93.10738003167043,-92.32224131298354,-92.01070341411072,-90.99816625434364,-91.43705201224004,-94.14002616863125,-90.95412805080545,-89.68479889516851,-92.74042062781015,-90.47429495299097,-93.76929106952309,18,-96.34816746676823,-95.11027245597678,-103.8993289764178,20.297425392598992,-0.382850045537251,-1.2023521513090345
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-104.10908487825193,-99.17227069301252,-101.6080025146526,-104.90564531688605,-105.77985758142913,-103.67339321575784,-102.26045954088873,-100.44181272625495,-99.31180458105867,-98.44360951668658,-97.13686875774124,-96.18541901424655,-97.06578545092677,-96.22512481360215,-94.30900315010707,-94.56812547988056,-92.26913206031082,-94.34804420063274,-93.67243959480074,-93.23365239841068,-92.30211938526678,-89.29626531805388,-92.02256014873497,-92.62156406785633,-92.29476561948098,-90.25153560043968,-93.33631504668332,-92.10685254676683,-93.63954120107998,18,-96.43417429034145,-94.56812547988056,-105.77985758142913,21.003107030126042,-0.5832937941622642,-0.7768104332369887
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-104.27079613395355,-97.35653226664597,-101.84355327485017,-104.51616125032238,-105.08944021246994,-104.03204325394482,-103.16210334050055,-102.46459964350882,-99.78773340026159,-98.2507903449126,-98.82335444759268,-97.4415600156412,-93.69043655653265,-94.11544065111744,-94.35171710233449,-92.72907763478537,-92.81605863693872,-93.418043605057,-92.56898119844143,-92.11723353927118,-89.77214201253553,-92.41969907205994,-93.19280094190486,-93.84641041391244,-92.14150708664782,-94.20834542514935,-92.17655454915376,-91.51281709761619,-92.98536931277236,18,-96.38280353175293,-94.11544065111744,-105.08944021246994,21.874667438876045,-0.6722795776316629,-1.0495194853316248
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-103.7684882436819,-98.4303277896515,-101.74554818009612,-103.58688244816665,-104.56115857629455,-104.86794338423005,-102.73850942220163,-101.55389095829135,-101.01948934010242,-100.25797571126446,-97.63640325560857,-96.7877800280063,-95.43556995891352,-95.17669567512884,-94.80040220878546,-94.95266817622347,-93.73218552521207,-93.45825944068855,-93.44689559014014,-92.81030014254146,-92.62044519233613,-90.9631980236824,-92.61153776436282,-93.50732094507535,-91.56752138510507,-93.18884609118204,-91.68351073414274,-93.61443326020614,-93.06703675060578,18,-96.67555945523887,-94.95266817622347,-104.86794338423005,19.48941442253269,-0.6072856077761357,-1.1505075372871008
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-102.59646953807668,-98.57461588233994,-102.6603104517309,-103.03316686018583,-105.87480628250322,-103.7415372107099,-103.86687258920317,-101.79852880360897,-98.71436603242701,-98.26404789871744,-98.9362806799241,-98.56088225207897,-94.88772787802252,-96.66805438725048,-93.82660330970597,-92.78809337603082,-93.9302304346019,-93.50622042595134,-91.6671255283436,-90.95963969529143,-92.81162166453693,-91.20417148494298,-92.71340830547952,-91.69651596117947,-91.46097533480291,-90.88375976448951,-91.8297695647564,-92.00664105607908,-93.7208346233291,18,-96.31666473366552,-93.9302304346019,-105.87480628250322,22.099666298103564,-0.5634356892283232,-1.1404776460470303
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-102.11096830947484,-99.2333010168512,-101.28253100563185,-103.68948849850553,-105.45073977275193,-104.29629147630541,-101.39643585369204,-100.86054907088221,-98.4390835620657,-96.21151677835381,-99.1824850701226,-96.41080789083574,-95.25823020277008,-93.63733825139022,-93.5361401804403,-92.75057786182913,-90.85334058057052,-92.82360762702162,-92.32921740691985,-91.41911388813948,-93.08863479898902,-91.23412363148054,-94.02450288483305,-92.2534238808705,-93.24872803930089,-91.24078656259631,-91.50806686471924,-93.26016045216902,-92.96789729975566,18,-95.99993409376788,-93.63733825139022,-105.45073977275193,19.725473582066794,-0.7312741979168922,-0.8518383880832148
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-102.37367948583531,-98.06969889062808,-103.27964567085563,-104.57672039583234,-104.6897329697542,-102.2474538591343,-103.52631413636348,-100.51939352599919,-100.08406778508014,-97.26177101408932,-97.46412107688296,-95.3203872871606,-97.12684778129538,-94.63528657928465,-94.00746681135804,-95.66324251344993,-94.60839822258431,-95.55803292742829,-92.3466159907584,-91.72013326771051,-90.00753278825206,-91.07831763146356,-90.56812402523728,-91.50924607272475,-92.14314922518332,-91.18657941468476,-93.04145061624136,-91.43211029048507,-93.6188064113033,18,-96.19532160920897,-95.3203872871606,-104.6897329697542,20.93083095046383,-0.5291542283680979,-1.0154423719912882
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-102.30506011231053,-99.72614470293246,-100.84010958881217,-103.6891443445038,-103.45150577454035,-105.25618293327086,-102.43377475230469,-103.01872128938872,-99.31077603712343,-98.63016741764959,-97.34196689174004,-95.85283583932713,-95.01358423523422,-95.23042501689551,-94.25748205790016,-92.5923872628465,-92.10559710566011,-94.07191955375924,-93.38098123003346,-92.12529209040127,-91.94726649663899,-90.97588885488841,-90.0023854417624,-93.61919177663385,-91.49913025172152,-92.24130654579383,-91.91406122821775,-92.46578262736581,-93.40333327298131,18,-96.16215188733234,-94.25748205790016,-105.25618293327086,20.606004756811227,-0.6108015611762176,-1.0741194294276726
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-103.16021199506073,-98.57807476689334,-101.97654975019942,-104.83729162905551,-104.85404760187343,-103.62427613523501,-102.32667784665303,-101.77057063881865,-98.84392638349118,-98.33934027784665,-98.74459383399756,-95.46087785302065,-97.17942628718713,-94.76504216953026,-93.12277402856381,-94.84755179800884,-92.4182773623328,-93.85860075854674,-92.39565366494541,-92.8451693250677,-90.8411391809079,-91.55012094056801,-93.71420222873348,-91.86472794343055,-92.61145681957665,-91.54626060750657,-91.35828342914719,-92.26218026971965,-92.49942437974586,18,-96.28264585881601,-94.76504216953026,-104.85404760187343,20.736551346652973,-0.6267726316188802,-1.0866831168591902
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-104.55973017631763,-99.36830281949918,-100.85659656184725,-104.01507198542237,-105.56252953017936,-103.72075454204816,-101.29718457031473,-102.19418804515746,-99.72998134489612,-98.6275295809255,-97.34631361097745,-96.78267546848019,-96.9766692469525,-96.15889721433274,-93.07090531247174,-95.06494729726924,-93.72106642554967,-92.22430283886418,-92.95849069792376,-91.30310338531001,-90.89481780290485,-90.88890269207987,-91.3491810387316,-90.47955220572568,-90.98610095392218,-91.56656709645397,-91.27177812704966,-91.74930469106124,-92.68310616635432,18,-96.1175362561732,-95.06494729726924,-105.56252953017936,23.25759431610714,-0.5388848171912539,-1.110474046784939
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-103.31759435638402,-100.79192566563678,-101.40952253150465,-105.4279145305296,-103.51934937335963,-103.4753541732178,-100.57069181374989,-100.5048311779341,-100.40192545063144,-99.2806699543319,-96.63485017566687,-95.4495259490695,-94.89721710541434,-95.11971778927668,-93.2896347136798,-94.00943381834765,-93.68089187270505,-93.28081531541268,-90.59814184452216,-92.33114485666533,-93.13878419698135,-92.52747001982117,-92.8715797330557,-90.24695701671428,-90.2322404821729,-92.06423760207608,-90.8439393197313,-90.66271337100335,-93.32756311641819,18,-95.99678059744875,-94.00943381834765,-105.4279145305296,21.44560643674929,-0.5635485341771044,-1.0771966504605408
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-102.08262154613631,-100.04420238436161,-101.76786865490712,-104.04220078775016,-105.38550404189942,-102.65679746524826,-104.00556004792045,-98.75274354741262,-99.46119845452598,-97.36246712253975,-98.11498027757672,-94.92978755602218,-95.42307187068118,-94.57478465525546,-91.79828917670913,-92.34781434747119,-92.35348458158771,-93.61015587509942,-92.19238892930588,-92.6264942585356,-91.88358526420097,-91.78570406272452,-91.31953669480504,-92.20575742941446,-91.85545755656496,-92.26515977525557,-92.66378785084187,-94.21114089888488,-94.1133240203544,18,-96.06330583220667,-94.21114089888488,-105.38550404189942,19.757688878616868,-0.7649502440633633,-0.8696297022739992
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-101.67340440493567,-101.43787822225138,-100.42782946448087,-102.50125366472948,-105.04491922507216,-104.2220136521152,-100.3806574891226,-100.21301222093904,-99.35964845209872,-97.22002725988786,-97.9041319061612,-96.97896372377343,-95.84763205084806,-96.68134319145041,-94.25277913278178,-94.8873259810786,-93.60702469042674,-93.26761976842715,-92.06723310077324,-90.60864485693763,-92.94101149745413,-91.9487645709826,-91.67662667935055,-93.04620702382493,-91.34628341630805,-91.6537117576623,-92.73830859538545,-93.26375077026334,-91.78087282042168,18,-96.17168550310153,-94.8873259810786,-105.04491922507216,17.88451606456089,-0.5615408886525861,-0.95669018183643
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-101.98592528852807,-100.1879400115817,-100.38350199134253,-104.81151863910871,-105.35875415986864,-103.70757924688483,-103.14451387352689,-101.58397990429133,-98.26400512840695,-98.28658208541177,-96.85976304000448,-96.1802386805639,-93.49232303688191,-94.77907916146364,-92.24958104728042,-94.9602405579756,-93.45388980577155,-93.13122395409707,-92.72786718848631,-89.92019798351433,-94.04910969023257,-91.38932600226157,-91.74584270432914,-91.33982620870566,-91.63634980045903,-92.08447811013333,-92.3531371584741,-91.60590744281578,-94.10943426833856,18,-96.06145228174967,-94.10943426833856,-105.35875415986864,21.076056780976845,-0.6943278675550475,-0.8785428259858623
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-102.97626293037428,-98.41350812160105,-100.26977300734787,-103.53058801348561,-102.44707995339202,-103.87384355121694,-101.63288213147658,-99.61419118090666,-99.9794419802507,-98.17452579365893,-97.86588722510022,-98.47021805011317,-96.05397257971516,-93.21475364039648,-93.01550309121866,-92.76663732880245,-95.00977854899757,-93.68580456346943,-92.85750043843525,-91.57598582553094,-90.92964867130084,-90.59850122147812,-91.5963928954558,-91.00661718248911,-93.4178811299112,-91.79656174674314,-91.50234820569993,-93.28561120364645,-94.44579823926561,18,-96.00025856729243,-94.44579823926561,-103.87384355121694,18.082774051725547,-0.4817843143897855,-1.1906194511006674
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-104.1259540852482,-98.46334704017313,-101.83112435766684,-105.1004834294518,-106.5893314444224,-104.06835483582678,-103.61214350929444,-101.65921275017777,-98.65168778387147,-98.1647224332583,-98.1458628653484,-95.79129067885901,-94.0699139273019,-94.40242738610111,-92.1779107188061,-93.60210364619503,-93.07053538680528,-93.62209057706514,-93.74331833606217,-93.07891779724537,-95.32912953363727,-92.20507706215527,-90.83198919014293,-91.67950794902961,-91.65261341453555,-91.88085735503768,-93.84173975082835,-92.71510636766754,-92.42974612223473,18,-96.43229309429137,-94.0699139273019,-106.5893314444224,22.27090561597932,-0.8187786161346018,-0.7239635463330343
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-104.46379396661933,-100.87467167381372,-101.6160284562289,-102.47124812359644,-104.5039200364677,-102.84741678641952,-104.19348323292633,-102.28492276773765,-98.98371117001564,-98.62717171602867,-96.37310032086302,-96.10290506191605,-96.75543871755832,-94.87059862954906,-92.96303539228684,-94.96085993410885,-93.76191062650545,-93.04275171635511,-92.23000945113301,-91.79095040577499,-90.84556156625283,-92.09467144710308,-91.35748670847401,-90.73518836068494,-91.51734615230079,-91.10910149058562,-92.44110547595444,-92.96195726775618,-92.93904716344285,18,-96.19722047649856,-94.87059862954906,-104.5039200364677,21.85110543010598,-0.5798594192769728,-1.2054435363578935
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-103.66099103840432,-97.81756899161427,-103.02557819287529,-105.44085379754914,-105.96895553453237,-105.32951919140793,-103.51479012006227,-101.78783339073523,-99.3198364231361,-98.197499649299,-96.29416940382185,-97.3164628579768,-95.45384546117862,-95.60057416585283,-96.30618121905988,-93.77210029839779,-93.4844375257059,-93.0384015417006,-91.73330481351321,-92.24016238069372,-90.83039214074579,-91.28808878241168,-92.47866339131369,-91.84859520560755,-91.50542284494068,-91.99164925365774,-92.06163201010678,-92.66215141191225,-92.73878887575113,18,-96.43822241082637,-95.45384546117862,-105.96895553453237,23.93263777901604,-0.7364933841035611,-0.8818042864126943
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-104.66352171719923,-97.82526665537289,-101.9597715307074,-103.72229050760312,-105.71420174295793,-106.77554371128105,-102.89316459423289,-100.7856051773129,-98.63890951688273,-98.19982135538483,-98.79515361032628,-96.79275865380146,-95.54991115766451,-96.18959725768866,-92.35810266506142,-92.24873332840359,-93.36145049244193,-91.76921861260081,-93.782183110188,-91.62753822928717,-93.39633178316149,-91.4893767022142,-90.72635113711682,-91.44510919414117,-90.69987733834124,-91.82209563218774,-91.5660788693671,-92.36749322105959,-94.70710344440258,18,-96.27146761891002,-94.70710344440258,-106.77554371128105,24.30248911899468,-0.7323486694581534,-0.7453475409146413
HDOK,PLOK,17472,22,22,-94,7,10,2,29,-103.73312876404496,-97.69909132125082,-101.43248167116602,-105.11891411085597,-105.68823406845429,-102.45952485045612,-102.49156963717367,-101.45197650904524,-99.21956390961802,-97.58384928122824,-96.90669302747524,-96.9328306722512,-95.06079567614447,-95.7597889055725,-94.32117048721557,-92.68510942131509,-91.84027482476849,-93.5454745105919,-92.73200157016846,-90.13733413431324,-93.6394654207387,-92.82549248925397,-89.77609768234875,-90.94605296288955,-92.7022350426742,-92.44409260278034,-91.86564604256887,-92.56527048783843,-92.03816641853322,18,-96.05525263802538,-94.32117048721557,-105.68823406845429,21.67051473044767,-0.6856080765377333,-0.7790106620354291
