hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-108.82293654369073,-107.4196822393684,-107.0760489771295,-108.15476825306749,-107.10553021343024,-108.85256967940575,-106.18717704080616,-109.49030798295739,-108.61975654771602,-109.41562798138176,-109.87305518093957,-108.99108947374616,-108.69006241530523,-108.63876392249229,-108.80567092564152,-110.26022549550308,-109.52411039248845,-107.72312993639873,-106.89920494999183,-109.27924182774122,-108.1323305718065,-110.23874140756469,-109.23599709184637,-110.55770207583159,-107.2581936096407,-108.55922928038301,-110.332895521151,-108.63226016973805,-106.46433518417952,2,-108.5945049962532,-108.69006241530523,-110.55770207583159,1.365762792020814,0.30564956783957287,-0.6438844658420493
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-108.49604422746769,-107.69105349560104,-106.70726511680697,-107.57993485494816,-107.16913598520938,-109.27374077355296,-110.07212592445013,-107.15633649959267,-109.05240352855793,-107.06741703234925,-109.02975748402304,-109.41144955961144,-110.1374686865972,-109.53713457382969,-109.34149677707524,-108.80081970084433,-109.73375140229604,-109.07480235124659,-108.4956577901333,-107.74917228105885,-107.3545787015115,-108.76422629283921,-108.79376871676358,-111.64656594889401,-109.41522099420419,-107.25294312265908,-108.05477120322307,-110.56209842159076,-108.78276744141245,2,-108.69668651339136,-108.79376871676358,-111.64656594889401,1.3438869066185186,-0.2899455005655193,-0.07960501629668038
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-109.22011835491188,-107.34717089690986,-106.68366315475237,-107.5670648025641,-108.44866721491975,-107.76905563541207,-110.29721906649095,-108.5735584502744,-109.5996801581843,-109.63650562958829,-108.17637707309662,-110.22943392418668,-107.83453950006746,-108.26574695140441,-109.43509897836718,-108.48621206094464,-110.01920833487195,-110.54139404061824,-108.3641894028987,-107.97754624506901,-108.42238489201077,-109.0245681133527,-110.21083295875957,-109.73874132393452,-110.22243586877832,-108.75285770906774,-109.85484494436164,-110.14748409639742,-111.12182469603299,2,-109.0333939475251,-109.0245681133527,-111.12182469603299,1.1886663929254035,0.1301637564343458,-0.8184638711923942
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-108.98289628288266,-107.79805908368222,-107.75499638622908,-108.751010178471,-107.30449011870695,-107.61142262729307,-108.12945330126556,-108.45904346363213,-107.80256307446109,-109.01886482383358,-108.88611502430933,-107.47881226133251,-108.2935282982092,-109.90766473944669,-110.05173327533484,-110.61990440532759,-107.955016021876,-107.39119057849071,-111.12972587192903,-110.52467923277818,-109.2563086787469,-109.4475704432529,-109.17340703757799,-109.2629890250693,-109.67575683504575,-108.6935640273297,-107.95709938845872,-109.73137090734919,-108.34999010165794,2,-108.80686984461997,-108.751010178471,-111.12972587192903,1.039467908544561,-0.46307558471151544,-0.5628171446157579
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-109.748481149331,-108.56742168718503,-108.77359866263136,-108.18127645611767,-110.48990100142383,-108.17215066606329,-107.12072159403434,-107.97586982121668,-108.16856409828831,-108.85369543032145,-109.30351284994752,-107.5410690417639,-108.33007922301378,-109.53017319668155,-109.72204010748199,-108.61277759233296,-109.29932975290956,-107.95250725643956,-111.16573661034514,-110.67169091168671,-109.37842488427393,-110.03417140742133,-108.87168944322723,-109.93104528200884,-109.00728600775302,-109.31319788384336,-108.84472722705489,-107.95586989938354,-108.59139621344619,2,-108.9692553571596,-108.85369543032145,-111.16573661034514,0.8761680163915966,-0.36190115103302345,-0.10475599482179199
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-108.98288126055662,-108.53351253868081,-106.91363267874932,-108.38958110194555,-107.0284815253629,-107.63561356483257,-110.29493725535329,-109.97862090765636,-107.55282558758985,-108.4016762461453,-108.20625189312595,-108.84420075850521,-108.43761007009527,-109.94123869343679,-109.11600126266745,-109.04775138982271,-108.43974709849353,-109.7663571461131,-109.93268935065034,-109.31035846986691,-110.07565974927653,-108.31517928520503,-109.77294415795012,-108.80089226436978,-109.43138885388727,-109.90172736629764,-109.0888908265977,-107.93912541704134,-109.06351138819907,2,-108.86700993477497,-108.98288126055662,-110.29493725535329,0.8070767808229345,0.4054007464200756,-0.46610895321990453
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-109.44586878236336,-107.95032380348077,-108.30365343589975,-107.31917862989015,-108.61395590409748,-108.88170434280617,-108.28207122396351,-107.25748005553905,-108.88737112307278,-108.19325457564834,-109.55589656563338,-108.3386072144583,-107.75441644923986,-110.1242547855302,-105.7590336741282,-107.14697325922681,-111.57149244176365,-108.87202444481937,-109.90395758480625,-109.46934876787547,-109.71753040320354,-108.05357693195138,-108.40839276122632,-107.61344061844697,-109.78705262121728,-110.82614748245342,-111.1682795457045,-108.18857782592536,-109.11598035840525,2,-108.77620157285436,-108.61395590409748,-111.57149244176365,1.5763119764381381,-0.15286793315443836,0.3496244189644284
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-108.67026953299084,-106.93839887250411,-106.71146060350023,-107.8968257980581,-108.73211649322583,-109.12355129148452,-109.12793288816545,-108.61877555822011,-109.24158096986285,-107.73789842720905,-110.61784323990032,-109.60298818088624,-108.01655997850517,-109.02130731615615,-109.31876674248531,-109.13383868228725,-108.9133273650039,-108.58557428994848,-109.00250489764957,-108.71882939026614,-110.26954359582793,-108.37949146672403,-109.48261982490524,-107.84690035856575,-108.943086880253,-106.94887450790773,-109.18406936575873,-107.93274341252567,-109.79057770674072,2,-108.70718129784548,-108.9133273650039,-110.61784323990032,0.831753822614042,0.3737945904842291,0.21195485412110893
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-109.08745052850666,-108.06425455329541,-108.45606385521275,-107.47228792780733,-107.0850733631365,-109.18485614757763,-107.90995916230216,-109.14910109306165,-107.91157825793786,-107.79654655378289,-108.07907153156734,-108.53839619365074,-107.8226800612487,-110.69885884211959,-106.89046476837532,-109.7614574159527,-109.40272325626306,-108.77144199030874,-109.06528015055389,-109.18382691330882,-108.12262650308382,-109.4295166536208,-108.07793508370682,-108.04663905824556,-109.6796086484318,-108.36313090307898,-108.92378303167027,-107.90401435696337,-109.824518562656,2,-108.57597052991126,-108.45606385521275,-110.69885884211959,0.7560964540402079,-0.26442077706281625,-0.18795814420514967
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-107.65157674072073,-107.68955388896363,-109.98408356407784,-108.29138375393815,-109.9334137584817,-108.91566022795365,-109.49314763270453,-108.34694780104606,-110.38841976831625,-110.05824115485355,-107.4976148055028,-108.27719838910376,-109.79992842539787,-107.97880689873492,-109.96754892854602,-111.63695145595395,-107.9268021429526,-108.98523941332479,-108.1248298419551,-110.11801532437505,-108.26696203930165,-111.12495736068362,-108.53745084224312,-106.95263878009911,-109.23235269179352,-110.07002976344684,-109.34214866489283,-108.60613929802531,-108.95540355040761,2,-109.03977403130332,-108.95540355040761,-111.63695145595395,1.2416284716513901,-0.32250356018235077,-0.39731371565063256
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-108.51261603299785,-108.79071581738606,-107.14669768932622,-108.69004682676817,-108.15636450081193,-108.87990793757542,-108.43296557060411,-106.77655416246618,-108.33384297702652,-108.02639741517743,-108.90467867827466,-107.49031915756949,-108.38076308938557,-111.0861956968043,-107.87598791279414,-109.08127100816624,-109.37448551811482,-110.76244573462435,-106.89331048457312,-109.13090961262122,-107.00692786000117,-109.26892967938582,-108.45015178574808,-109.51686330869418,-107.98893521033324,-109.82673596358109,-109.13439978101418,-108.87028908662161,-110.87312943834327,2,-108.67802889437208,-108.69004682676817,-111.0861956968043,1.1740659772902482,-0.3626934935949006,0.17771735669576083
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-108.89734404998634,-108.62058207338755,-106.31281506618832,-108.20657601119572,-107.34753337496345,-107.64164872200402,-110.07489006507805,-107.49001224511879,-107.57994412396293,-108.65119489958663,-108.5921306272048,-110.39689546811528,-108.59426388960993,-109.02172933733446,-109.0143569143267,-109.32340986735748,-108.22342685178633,-107.84406912384966,-110.08568358636784,-108.29560061085574,-108.54038298093418,-110.17080996281105,-108.53956744433161,-109.05416815354423,-108.53491154273279,-107.67427031205744,-106.67833380316854,-108.02418729997206,-109.85158145601181,2,-108.52697654702912,-108.54038298093418,-110.39689546811528,0.9829555681491449,0.032397735932578234,-0.10822481101589565
HDOK,PLOK,17472,18,18,-114,-6,10,2,29,-109.37199486848222,-109.59649971399604,-106.10190113472206,-108.20422574726383,-109.99997566881797,-106.95114694565437,-108.04067961315258,-108.7209443131795,-109.30862763958312,-108.3400504708777,-107.17029182633773,-107.73321923411042,-108.93424324983525,-108.27979147976447,-108.41481350859026,-110.34760348179064,-108.97019810304292,-107.60116779861922,-109.15830606237675,-107.95323674291292,-107.83195148071228,-109.14830038868952,-109.54409646631733,-109.61823523498857,-107.69423666425001,-108.82154422393803,-109.70914206551724,-109.68760990327635,-109.5193606973376,2,-108.64735843890128,-108.82154422393803,-110.34760348179064,0.9795220621646755,0.5552193887582485,-0.06884753070012328
HDOK,PLOK,17472,19,19,-113,-6,10,2,29,-107.74121561357285,-107.09326138966149,-109.72319370036207,-106.7850352495219,-107.78176994451059,-108.3280140553008,-107.6362140805956,-107.93341167578474,-108.50020291115902,-107.9313081632558,-109.36520550288064,-109.50168268486595,-106.8544097958254,-108.76726015578315,-108.14203311224199,-109.19377221894189,-109.64784154740565,-109.30795223658939,-109.19778107268114,-108.13956042553568,-110.19012366094528,-109.64728346061825,-110.97853383521262,-109.69645021212,-108.14944211818094,-109.3255491767531,-108.55302917028555,-107.03350544063386,-107.75391900933364,2,-108.58272281450203,-108.50020291115902,-110.97853383521262,1.0937704108899091,-0.13855532807620205,-0.5882605984053475
HDOK,PLOK,17472,19,19,-113,-6,10,2,29,-107.96897989476403,-107.84067401146422,-109.56154573666115,-107.11212411173057,-106.50825430894426,-106.18098692606394,-108.53619738840385,-107.89381996122253,-108.0976722164932,-108.37079344150445,-108.47568916934553,-108.32892417694617,-107.29000287546305,-108.24420879887,-108.94477383331333,-107.99237455346679,-108.16594208984445,-109.37217459309399,-108.18035493883276,-106.96525230853995,-108.61821872149396,-109.08052470553945,-107.12599427622602,-108.18937972838077,-108.78242056924813,-107.57251636209092,-107.92452838346458,-109.44678136963222,-110.24180976600485,2,-108.17285928334653,-108.18035493883276,-110.24180976600485,0.808274725712344,0.03371534355372447,0.23435785742463144
HDOK,PLOK,17472,19,19,-113,-6,10,2,29,-107.80151920698434,-107.67694727731944,-105.88430140325057,-108.5665456506349,-107.54151341315716,-108.11770518843628,-108.46857678499441,-109.09004002130834,-108.26510113306044,-109.56551940517178,-109.15130032534456,-107.96018483676508,-108.01902434571879,-108.40982074946334,-108.70728520161403,-109.49377588516268,-109.0622100284117,-109.6798929197414,-108.47424780398718,-107.28024341494557,-108.45423284759096,-110.61868002609178,-109.41855168369023,-110.17160483219462,-108.74593598039698,-109.78306009918377,-108.30062149749381,-108.70605726837965,-108.2542020409626,2,-108.60926556108471,-108.47424780398718,-110.61868002609178,0.8769113954316422,0.38248295999823206,1.4074182183306374
HDOK,PLOK,17472,19,19,-113,-6,10,2,29,-107.17918528711765,-106.09762683151894,-105.6514441849413,-107.52727324999418,-109.04537282093749,-108.09754957414202,-108.47933218288043,-108.05782787007523,-110.33161763218158,-109.0231623572995,-107.95839864223194,-106.34203130520983,-109.78316859448621,-106.83473243847796,-108.60811902479121,-109.65126964332656,-110.3081189338397,-109.94710434249534,-107.99725321097057,-108.07227442667578,-109.21531874785329,-109.0893168418561,-109.00429080128221,-110.0191287140566,-109.16814073936592,-110.0913738516721,-109.21797767699547,-107.69269413915161,-108.59635925096183,2,-108.52025735575131,-108.60811902479121,-110.33161763218158,1.5493391879625134,0.5794893114608866,-0.27141530447858564
HDOK,PLOK,17472,19,19,-113,-6,10,2,29,-108.40720349226639,-106.87531455929073,-107.9110592724107,-106.60277122473009,-108.08719283014511,-109.79165514647164,-108.81566956939247,-105.55059721430253,-109.79276074936745,-106.62555645720481,-110.73363285012546,-108.70767347985291,-109.07959563981626,-107.48770470123823,-107.29595643404559,-106.77642639414329,-108.17084567326144,-110.50063406024606,-107.73808400107946,-108.13221280097127,-107.70740174920132,-110.02249456129626,-109.5076420176014,-109.15467233861412,-108.92493995993217,-110.9404505108451,-110.34884410057326,-108.87608393470275,-108.13708402932272,2,-108.5069710259466,-108.40720349226639,-110.9404505108451,1.8025241162344652,0.06295038574507059,-0.539340396564647
HDOK,PLOK,17472,19,19,-113,-6,10,2,29,-106.90278181380489,-107.73178939481261,-107.42609449857878,-107.20318489033589,-108.09159262051973,-107.2205437843096,-108.34125744011027,-110.06813131964405,-107.68398823993506,-108.90682936607436,-107.69928271399411,-107.78202088574945,-110.50108894250576,-107.69492136266334,-107.7948694785374,-110.17657097906309,-107.97893132890867,-109.53014412618901,-109.28165633923426,-109.12239112249094,-108.7464424242939,-108.80119531673401,-107.26486885754319,-107.98922364729864,-108.66111591560114,-110.50249670676882,-109.11139125071121,-109.18913833552566,-109.83641105528676,2,-108.52552945369737,-108.34125744011027,-110.50249670676882,1.0735740633715058,-0.40970652799258667,-0.9201119677907705
HDOK,PLOK,17472,19,19,-113,-6,10,2,29,-106.45043761167038,-108.02321860218471,-106.82828179494176,-108.80971750808402,-106.92583071142965,-109.21479623897332,-107.55689187504369,-107.49240449139708,-108.0458853877627,-109.4277850578716,-107.56067833520923,-109.10364032421356,-109.07219737670384,-108.07450006716476,-108.61636410235947,-109.39405163013171,-108.1962031066832,-107.56452970111687,-108.35953445186836,-107.6065083898584,-107.95524460799558,-107.60868910207697,-109.42757816821849,-110.42733269988103,-110.92397269871705,-109.65316192872872,-108.53285472974062,-109.76988992472468,-109.69936212679109,2,-108.49384630177734,-108.35953445186836,-110.92397269871705,1.1570840307248547,-0.22977751629037074,-0.45251298019901487
HDOK,PLOK,17472,19,19,-113,-6,10,2,29,-109.01766755906958,-109.3082676386591,-106.98113683336416,-106.49437586966998,-107.93714597905746,-107.5649755238736,-108.89438049359856,-107.59077508904808,-107.45264887727564,-106.78635396593847,-107.5363390303273,-107.47359656867049,-105.55516836439136,-108.39039780157596,-109.577632231081,-106.44443701964697,-107.49964409513055,-109.72243681819242,-108.04539216305797,-108.34203047367227,-109.2752187809529,-109.44491938638272,-109.59734832997707,-109.49639031867562,-107.06600545899354,-108.80102561696303,-110.00868727025204,-109.6160350972936,-108.59129903756887,2,-108.2245424721504,-108.34203047367227,-110.00868727025204,1.3587733277293192,0.3285999736246672,-0.8081354618014545
HDOK,PLOK,17472,19,19,-113,-6,10,2,29,-108.14994443243067,-106.52643592445926,-107.13479172369179,-106.72732150471509,-107.99612202969573,-107.68374176963326,-107.38044179705733,-108.16781842162553,-108.42137206561344,-108.15063042969398,-108.3639930424536,-108.83771759543751,-108.16568794082048,-108.44417524440071,-110.48093633667257,-109.26152726438906,-110.51986046911702,-107.6946160925685,-107.92416731166362,-109.17668138445576,-108.62729422927447,-106.85058914399421,-107.8393030661386,-107.32814970944118,-109.8741343523142,-107.7949804136217,-108.40237164596121,-109.29563655052353,-107.86649066730807,2,-108.244376984799,-108.15063042969398,-110.51986046911702,0.9581390546240245,-0.6190606379137208,0.37709487227283045
HDOK,PLOK,17472,19,19,-113,-6,10,2,29,-107.80823250348507,-108.90827244882043,-107.38135424694201,-108.25859844106866,-108.81083644395396,-108.69719236413282,-108.94056830093945,-108.14898706975829,-107.8543719541612,-107.0149479831786,-107.42056589973728,-107.80521981676054,-108.0907907794355,-110.54233851799147,-109.70822856541487,-108.37861731474202,-108.5727284047614,-109.87587209836467,-109.6723324452894,-110.94813330863539,-107.50738069383898,-108.49282911631883,-111.03579841163845,-107.52177284813908,-108.83662399688336,-107.67257915855869,-107.56881301724006,-109.37517902052412,-108.51764806819048,2,-108.59885562892777,-108.49282911631883,-111.03579841163845,1.1130147231947904,-0.8210906208256514,0.05201424602585636
