hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-83.0824662176852,-78.25125148753145,-79.73380813074135,-76.38351479440924,-79.03719010559713,-76.57208681292585,-78.30786200869812,-78.67457602647349,-78.03406116091904,-76.99108388402087,-77.92561943918307,-77.36873459548072,-78.18990178352901,-77.21933044363782,-76.99436750757778,-74.83076399448574,-77.9663045121163,-78.62721592995348,-75.92497532580387,-79.2015310573721,-78.1238172200844,-78.16805870122398,-78.25796068939911,-76.03340423211542,-77.49112616340635,-77.58376207665516,-79.53486192380913,-76.95201529087659,-78.72517475163622,34,-77.93747676783958,-78.03406116091904,-83.0824662176852,2.16284645425568,-1.099677811667225,4.213795277248492
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-82.68765835687415,-76.07959365779347,-75.99720483301381,-75.99917056958023,-79.66271993450975,-77.93597597859437,-77.96728026428434,-77.07146172077488,-76.7689183139172,-78.74153138221024,-76.15712257986672,-76.77220524321599,-76.1419258321141,-78.18064783508069,-78.16975689708629,-77.71497975620872,-78.24078930689025,-76.57803509124915,-77.07763005473028,-77.11472624642012,-77.65935725809555,-78.12710566228732,-77.12190872195235,-79.34099082076914,-78.44212566744713,-77.31193283537857,-78.37498472841676,-78.23672498842232,-78.78255475348622,34,-77.73989721691966,-77.71497975620872,-82.68765835687415,1.855337006894958,-1.5529663989303408,4.626189708441991
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-83.2097323350957,-76.23395240270243,-75.0415094382337,-74.86839206410033,-80.02733280824927,-77.89335581644303,-76.69906465791105,-78.09603697183685,-77.73040359650652,-77.07702932467235,-77.72109336591492,-78.35054450489059,-78.86641492887512,-77.86513715785793,-75.26324519076375,-77.53330203521845,-78.32519872859885,-78.3005629748112,-77.05470791967623,-75.48921838362169,-75.38984400679789,-76.8068520261081,-77.74912087307194,-76.20462473546817,-76.45494892998842,-76.07355058136997,-77.68042507078759,-76.82119670780675,-79.4023271100769,34,-77.38721119473985,-77.53330203521845,-83.2097323350957,2.8216568026246627,-1.3063385881166139,3.6439960156602065
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-81.45403647834917,-75.3636049782297,-76.03551265266492,-77.59647746285039,-78.9862028664231,-77.44884126307839,-77.31324969707059,-76.80723936741173,-76.13548345477639,-77.3864925348045,-77.38114398913525,-76.90333787124547,-75.15533736788267,-76.31070334153964,-77.81282796816063,-77.9503166133829,-77.0703126560487,-78.89276466403453,-78.8513967491648,-78.36731286997436,-78.21667467820772,-76.77418771802725,-77.9600407339551,-78.17843797591404,-77.97771840897825,-76.84372262405816,-77.13520503316033,-77.71595586929811,-77.05420981669076,34,-77.48547405877645,-77.3864925348045,-81.45403647834917,1.4476818620810705,-0.8844689007465206,2.9899033523357788
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-82.92657953287434,-76.27120645401085,-74.82640321206136,-77.1672479741958,-78.02048270073215,-78.8648855978324,-76.68392359906937,-77.69861976767059,-76.51102289910665,-78.21178861869137,-77.62865956896344,-77.72404017556437,-76.16251515210458,-77.8407831817691,-76.73222445796658,-76.43919329171138,-78.5527708207685,-78.3687557426131,-77.47585303086503,-76.80362177908776,-77.74195928781947,-77.621504311527,-76.98689280336353,-76.94155216813351,-77.60485386906181,-78.7553198866427,-78.65624190935071,-77.34434020345364,-77.30569205821256,34,-77.5816873812146,-77.60485386906181,-82.92657953287434,1.7936646093017106,-1.9436329699058226,8.103218196978876
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-81.53538302728116,-78.06647880406292,-78.79071008884911,-76.92861186616385,-78.71648419841081,-78.4394986558683,-78.02501040797357,-77.56789019428601,-76.63245978752171,-76.13604632212876,-76.24020014607747,-75.46140386180952,-77.68022462303821,-77.0228260622197,-77.38357847495506,-76.94066497771512,-77.76713460385662,-77.51520826531181,-79.12146354792048,-78.3987124580846,-77.09094724174169,-77.99238346146124,-78.01604095443899,-77.88916875180298,-77.33451861862308,-76.95601357867788,-76.66838592031512,-76.83291435129043,-77.80941609497455,34,-77.61930273609866,-77.56789019428601,-81.53538302728116,1.2297145930909819,-1.2843848380763303,4.226375828214975
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-81.41295718469145,-75.91725068991923,-77.37850045969492,-77.1602259615124,-78.73302446837319,-78.31417687484497,-78.64010605690412,-77.44585207536358,-77.71062752741,-76.59308393512826,-76.64887668966176,-75.20186621331989,-78.25810253987089,-77.7918572804465,-76.64893118875112,-75.47419730562076,-77.20460970257585,-77.12270405027036,-76.8055424996231,-78.80497856418373,-77.8922958429596,-75.87072404354255,-78.56800725453851,-76.34160493657768,-77.57648819192681,-78.39472550386301,-77.12237017618621,-78.86197016082188,-77.95564454873326,34,-77.51211385956259,-77.44585207536358,-81.41295718469145,1.53470484555481,-0.7027997506248739,2.038644479904217
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-81.01596932158658,-76.77007202425341,-76.28178332570297,-75.73851548222979,-76.847867508145,-77.37545839793815,-79.51312484923456,-76.81216539231102,-76.83517353724633,-76.65244230391605,-76.87867796345323,-77.28016276140045,-77.24141704609319,-77.49038916987593,-76.95864564320193,-78.43092631231086,-77.60563121159323,-77.44048093653765,-76.90025059164098,-77.59184560165468,-76.78114491417216,-76.18701639316153,-78.90653010088525,-77.88658438243814,-76.5024129282935,-77.78821144915939,-78.09137921102747,-77.17487426664648,-77.0739704313284,34,-77.38114218818751,-77.17487426664648,-81.01596932158658,1.0802219706313114,-1.7235156799201334,4.236274810738738
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-82.36784122796153,-77.68200248038467,-74.58517815663289,-76.53028687163504,-78.14484941694472,-77.23629735259533,-77.83036993318774,-79.45839239689569,-78.37233805503567,-76.40334370830709,-77.08792357788546,-76.78839230245168,-78.01197986818093,-77.20128792947934,-77.9856447917473,-76.96323877049414,-78.01398370892238,-77.54871438368504,-79.56903729975575,-77.24982949918947,-77.31059060871188,-76.34538896726713,-79.05267502193084,-77.1567678660857,-76.12447539456758,-77.54674085967946,-77.85392240557549,-77.35142592758399,-78.58362043401667,34,-77.66746686954448,-77.54674085967946,-82.36784122796153,1.7938158721847735,-1.212276881242817,4.607296950956055
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-83.00688007614104,-75.37945766585302,-77.6575934774875,-76.20796987543585,-78.32753995920739,-77.90169320874212,-77.48973953669606,-77.94578489201287,-78.38809398288885,-76.80659580873308,-76.89040533808803,-77.87583919111057,-75.7039302719752,-78.83678139889692,-77.07060165190586,-77.25873073890645,-78.03361780058076,-78.96400077027813,-76.9439730850333,-75.59392801705704,-77.77610871497285,-78.94779907475035,-77.0781712439757,-78.05645946734145,-76.02452482694287,-76.54026335766103,-76.81558687334267,-78.90708568526756,-76.03616880881282,34,-77.53328706207232,-77.48973953669606,-83.00688007614104,2.1133382674126646,-1.672434867908378,5.661364665026282
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-82.12766451104066,-74.87609312712172,-76.44233637012914,-75.83815638933557,-79.41871775727931,-78.82668220623074,-78.1275257521712,-78.47739542034768,-77.35836344145564,-77.64789810156549,-77.01761256463378,-76.05847481247555,-75.57152759957872,-76.09697946812773,-77.35705669937971,-77.13946869349076,-77.56398846410984,-75.65504157577507,-76.26578981103695,-78.40429922265595,-76.49033928698714,-78.09336663832727,-76.50190175447304,-78.209589079446,-75.91565953840619,-77.45090477846446,-78.08739319777526,-78.4793257340999,-76.80655211476098,34,-77.32090014174763,-77.35705669937971,-82.12766451104066,2.039628412089687,-1.157595600934716,2.9401153970779386
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-82.45294354768059,-75.55862313508048,-78.86762927073956,-75.9097775954612,-77.47119526455658,-77.90559767528208,-77.99274695859981,-77.18094272507408,-76.17458119942529,-76.73101950068738,-74.85427348997149,-78.65888455393414,-79.62408683786767,-78.60368250144823,-75.42106500498605,-77.62109802899124,-77.59600033400226,-79.8725566195851,-76.43249671027719,-78.90066942259106,-77.50542860755131,-75.90191170736274,-77.40285368564676,-78.09215248595459,-78.71324429738073,-79.3188770856399,-77.25266775786176,-77.53273805864572,-77.40551012419292,34,-77.68811221332683,-77.53273805864572,-82.45294354768059,2.394693676834165,-0.7315578365801839,1.7331105721663085
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-81.01935318846236,-75.75469598250861,-75.83531407856913,-74.6347932686004,-79.02089866137769,-77.40786154808539,-78.06526467682619,-77.74168580922833,-77.3261541465143,-75.73200448278139,-77.11584055360673,-78.1579559689869,-77.60221378565365,-77.34812412802567,-78.42899024477563,-76.66714720530223,-76.24601629854364,-75.81332600039251,-77.72433344655042,-77.67980793521718,-78.7488775432999,-77.85315628773128,-77.9028844489939,-77.42895487964132,-75.91276921216932,-76.76474579829375,-79.48955797651978,-79.62553417557046,-77.54505694419242,34,-77.46873512677311,-77.54505694419242,-81.01935318846236,1.8034611720153346,-0.33150557101296874,0.615784113982369
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-82.5013858574334,-75.4074934450085,-76.7672984132535,-77.36014527840788,-77.90909635867926,-78.12802995790008,-78.04216425701131,-77.4340119616862,-78.65868012547791,-76.66159226687296,-75.36058561569152,-76.61143930263573,-75.66669164176236,-79.30469794021208,-76.92848921740914,-77.33860644281933,-78.20974747227908,-76.90587680915974,-78.50556504172081,-77.07517197214182,-76.10914006551776,-77.31044265383115,-77.4586857087009,-77.6883681522919,-77.80310289583834,-79.04155705676276,-77.22287722960989,-76.90738831428501,-80.16754951028264,34,-77.60296141257528,-77.36014527840788,-82.5013858574334,2.0328373269150375,-1.3638429910616756,3.683018969843355
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-82.67905128855766,-76.49921084183383,-77.0448635122151,-75.99748624905999,-79.62938001734551,-78.79750676279299,-77.2532176952229,-79.57159108805396,-75.45011347894999,-78.06462758461105,-78.09762734296442,-75.55421424860073,-78.45801167588242,-78.11601438067252,-76.64067526147876,-76.39123152823132,-76.59872769724853,-78.39292948741067,-77.27196565512376,-76.35836788852968,-77.08632944545721,-78.1021526337799,-77.7570934357787,-77.84816308017176,-78.04903856705693,-76.60482282315878,-76.99447123240016,-77.51303293328327,-77.25524882664632,34,-77.58886781594893,-77.27196565512376,-82.67905128855766,1.9883973529104657,-1.574001256938819,4.589437926698061
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-81.62056019016632,-75.27634150691156,-77.81472240264931,-75.12523034997031,-77.93949065667934,-78.02489189070434,-79.70793634702515,-77.42611356530381,-78.10352279167195,-77.5028597347455,-75.97820849381041,-76.73148453495767,-77.37682604806514,-76.42467129214903,-75.69472696958162,-75.32490368876832,-77.38784627256983,-78.9840327740373,-78.06207508151857,-77.9986645652703,-75.23181125356597,-76.14215173483848,-77.58370143010436,-76.72757505569339,-75.59187151784859,-75.95346173686653,-76.66143256386876,-76.5483962032417,-78.48489009105155,34,-77.15277243943568,-77.37682604806514,-81.62056019016632,2.1010442320152247,-0.9308826793206839,1.592090167388792
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-81.61363020491214,-76.358752005921,-75.02855086075395,-76.18679746074258,-79.74397268125848,-77.4092055790187,-77.38341997277324,-78.02682781618489,-77.7894847853761,-78.52972208165946,-76.27301249810766,-77.55157377764672,-76.60636943131922,-78.2902388387373,-77.26135211223101,-76.34814125956339,-77.34015464212557,-78.84091552460788,-76.93155148588295,-76.63899104881712,-78.70937199859259,-78.21179517448165,-75.65494253812663,-75.86513936683718,-77.89815771749984,-77.21624469509366,-77.91334415293608,-78.19916818946933,-77.03736406026194,34,-77.4778686883082,-77.38341997277324,-81.61363020491214,1.6856450978864208,-0.9375023121345137,2.3153117453587497
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-82.57451461362922,-75.80804999434724,-77.24932222782589,-76.39133029428591,-78.02557346629257,-78.77356943791149,-77.87474252501634,-77.01849870830301,-76.60736866863353,-77.14098285573185,-77.46413642258368,-77.92873940697591,-77.6961574667975,-76.14903279689351,-78.24891274955468,-78.85077050078823,-78.391572069842,-77.39971053796917,-78.18731697328079,-77.12925690268783,-78.1507356015115,-78.09326576034813,-77.20855271170966,-77.61693636375598,-76.10455410745905,-78.11619156036578,-77.40420071849408,-76.99856764229594,-78.1619992018724,34,-77.68153663059181,-77.61693636375598,-82.57451461362922,1.444643038002393,-2.1479578822388463,8.628538493997157
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-83.183996208381,-75.75401991017016,-76.72993589780316,-76.46849410415766,-78.18657764446431,-79.39518930889902,-77.83368286197282,-78.21465475470643,-77.30354936625669,-78.00359867103622,-75.53428304320919,-77.33290026782359,-77.96499619427904,-76.17758097347384,-77.20109460179707,-76.16380766368552,-75.09830276515054,-77.78937551399214,-77.19904263961995,-77.62060167541787,-77.74118280767158,-76.07392733279377,-77.15811698074384,-78.16948139490256,-77.3279225723625,-76.68292471043598,-76.94486583453127,-77.07087383565208,-78.65782257303835,34,-77.4132000727044,-77.30354936625669,-83.183996208381,2.0913090849495672,-2.073014172308297,7.841889021227939
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-83.38273205551289,-75.63824394909862,-74.84421675661892,-76.22264692071066,-77.07900241664035,-76.91049732468717,-77.68932507417635,-78.60553694305611,-77.56516251994574,-77.83619880272744,-78.45747999415617,-76.55947021539592,-77.2687059908072,-76.80064743190637,-76.71907694006529,-77.61016759557171,-79.24241003795807,-78.34948707355821,-78.82458402015695,-75.86461636807799,-76.6144363706354,-75.79364617501635,-77.45645992385498,-76.68569499645841,-78.0044693229767,-76.81012602361908,-78.11069413682752,-78.10429578375552,-78.6987160655118,34,-77.50857749067184,-77.45645992385498,-83.38273205551289,2.3129070820131536,-1.8058234038667644,6.615219733675545
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-81.71803621499856,-77.68156391070798,-75.94637527817413,-77.85296654620335,-78.3504005100265,-78.8417943992399,-77.50520704365756,-78.38009396196908,-78.80685158515155,-77.22376977293769,-76.37729957288448,-77.72327635104924,-76.12794926681421,-75.4102371324935,-76.18192898474001,-77.34100812263222,-76.17278787575594,-78.03833641299397,-77.57325052418379,-77.4469198269771,-74.54549949109256,-78.53688109372179,-78.55795684293581,-74.74530800392631,-77.17826972221835,-78.12025829190128,-77.80799020899373,-78.24961499731381,-77.56256347502527,34,-77.44842742830069,-77.57325052418379,-81.71803621499856,1.945209698463264,-0.3309870071802134,2.1122823827832238
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-82.16664322888974,-76.29239878536384,-75.11850676884545,-76.61880108871777,-79.01092864754496,-77.59331801973205,-79.39958914609021,-78.59213077899602,-78.38197580851835,-77.44392801939412,-77.3686147756183,-76.70397180347025,-76.66244433727081,-77.29844965967412,-77.80271177968775,-76.83920913711695,-75.87530797972029,-77.39957848944758,-77.54725337926824,-77.54916851019419,-77.99867989870297,-74.98411482689959,-76.41709616241096,-77.47703395892326,-78.4515285156353,-77.13443260382019,-76.79755906787122,-76.5179425797318,-78.85604134363766,34,-77.45859858969634,-77.39957848944758,-82.16664322888974,1.867965719498272,-1.1972503615723467,3.717775549542645
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-83.03859244303989,-76.14908679382751,-75.6692793368256,-75.96423097878524,-78.39711830797447,-77.02641875478582,-77.91532615203704,-77.85732497229375,-77.70476634945737,-78.44260696427948,-77.42929991072508,-77.53584832881728,-76.67043419503008,-76.70800593394405,-77.31446908861771,-76.70510043992464,-77.86676195992652,-76.66158794148026,-79.03763749749226,-77.48840824629005,-76.9361258022892,-78.35922947352044,-78.09391035827186,-77.367562017846,-78.56203802158514,-76.79609442771468,-78.76668241691145,-77.86449456810467,-77.23097788838817,34,-77.63997998517881,-77.48840824629005,-83.03859244303989,1.7224866113114397,-2.306783579123177,9.010339145884743
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-81.7824035124257,-76.2602989627399,-76.05374742686567,-76.78413894083153,-76.57159969207157,-79.70150499553165,-78.37091757721562,-78.42591951285368,-77.44358919243415,-79.31466016111212,-77.55144312512178,-76.76109873578993,-74.48829036709179,-78.14362191622446,-76.82422668509749,-78.3932374150884,-76.58751794025933,-77.56853277369561,-78.86048618427344,-78.54683026620818,-77.37665853331025,-76.57657455515,-78.44124254747696,-77.60267831268409,-77.17974819484807,-78.34871064715985,-77.98263861726589,-77.3130953502585,-76.39839497167004,34,-77.64323472802606,-77.55144312512178,-81.7824035124257,1.7809004423242027,-0.6662430204102948,2.385308174550468
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-81.99112435659328,-77.03644692800589,-75.75170697562363,-77.91988084983574,-78.79504285204285,-77.87609058201843,-77.47443245930707,-78.22243033001828,-76.84198257378583,-77.48416904475434,-75.17663146564384,-77.16372451153232,-79.3821645930465,-76.91993110954604,-76.20099772122553,-77.6890483567187,-76.70913347972366,-76.26222348365495,-77.57159060250677,-77.89000299187438,-78.8909354562096,-78.18730868555699,-76.85519417576538,-77.5843305398327,-77.25669896954867,-77.01306331621181,-77.71090866365633,-76.78367339905809,-78.84638575262045,34,-77.56852600779027,-77.48416904475434,-81.99112435659328,1.5579596893453147,-1.3533399722445076,4.360958432392506
HDOK,PLOK,17472,29,29,-78,9,10,2,29,-82.72186045841737,-78.48435503291384,-76.32819978792007,-77.82496240295036,-78.66566896802566,-76.97627239381512,-76.71960364906731,-78.11366766606223,-77.7911043563559,-76.98776382045602,-77.26662121510479,-78.74262753200645,-78.31744243743842,-78.85554407500952,-76.6574295096084,-77.38347188076281,-76.64869980144948,-77.01822024222463,-77.07373865037846,-78.44256890113257,-77.48902400045313,-77.98276886202503,-77.19109281502044,-76.9922766152415,-77.06376699124957,-78.51528754329209,-78.59632869967041,-78.20162250274966,-78.99593607386946,34,-77.86372161671278,-77.7911043563559,-82.72186045841737,1.428934388580069,-2.2699815584788183,8.299613457853397
