hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-117.23596821968971,-117.13857519376586,-114.79093028343713,-118.01058300281854,-117.40049525705501,-117.64085699645983,-116.03806043868738,-117.27920915136359,-116.21487022705341,-115.63583144188016,-117.48333468430174,-117.37803034296724,-116.70235417378474,-115.4716955647309,-115.21968911297543,-113.53648428945682,-114.11488310703463,-115.37456793750421,-114.7862994190027,-115.56901023609883,-117.10156336339583,-115.40995093799418,-115.15288512182391,-116.01124426600919,-117.67531063308942,-114.89772429248696,-114.67245051159264,-118.32126782982272,-115.77608437324517,60,-116.13931760032857,-116.01124426600919,-118.32126782982272,1.5479560040873441,0.07580744671486526,-0.9767825577655871
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-118.00148889427336,-115.45954012186588,-117.27573501009473,-116.0165941567089,-117.5175038037416,-116.65124096748312,-117.50320832360383,-115.54580686541806,-116.13125793154441,-114.20523794168557,-115.09819214808675,-116.79561466959424,-114.75605431638787,-113.55108882147144,-116.77650014565366,-113.75330636740132,-115.09311631988352,-114.50402186139979,-115.9260754742029,-115.48060146106178,-115.48224490425939,-115.10586309098032,-116.96635208856848,-116.37700510349957,-115.44678996712399,-116.30282142978591,-116.2113560610271,-115.74311428724667,-114.6040514281317,60,-115.80282013662709,-115.74311428724667,-118.00148889427336,1.2347313136887856,0.05517134935597747,-0.47392882980750795
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-118.97213339957756,-115.29682960441595,-116.5059336746416,-114.4935064087965,-116.02823430593358,-115.69933422291919,-115.60005680694599,-115.77068319949076,-116.76225834144203,-115.48804684804536,-114.14130875203738,-116.63624651968226,-115.86182766286201,-115.21069676324878,-117.11836790301018,-114.61551127299406,-115.1360283665877,-116.19593748116434,-115.62575213353341,-114.02322332439438,-115.85504034355353,-116.71578020316264,-115.01163353029571,-116.32965322619644,-114.0956428116503,-116.44391692155511,-117.1124438388864,-115.44930967556074,-117.02903693049417,60,-115.83532325769235,-115.77068319949076,-118.97213339957756,1.1295838316489313,-0.5372459284018662,1.2090761761901843
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-118.5699824467524,-115.82765104107578,-116.51933113682387,-117.28502177760632,-119.30251116304194,-116.82153089392705,-117.23136273487134,-116.05331459330807,-116.4670627241695,-117.04007309661333,-115.82990395166088,-116.24123876190534,-116.57740404955429,-116.6032895091821,-115.49281828105529,-115.88882707018853,-115.31432542513042,-116.83960694551206,-115.04912779092106,-116.04253665206336,-117.13417679834694,-114.86161268599676,-115.98881797003526,-115.83353243089483,-115.77698014508216,-117.5345444269789,-117.12803650141906,-115.51294745323473,-115.4312514195033,60,-116.42064896127087,-116.24123876190534,-119.30251116304194,0.9588808674662201,-1.0102595159211174,1.4770722679156472
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-117.29648377219931,-117.73834370188644,-116.6594615071744,-114.57760933774169,-117.24170408047381,-115.50240127159915,-114.96521298942305,-115.31545771328199,-114.45552268033097,-115.01549229939448,-114.67112716184295,-115.35796339208117,-114.83252157053616,-114.71699284655297,-116.84552351796147,-116.88013271143959,-116.11464530829825,-115.38404504074806,-116.73861293564453,-115.5822388198188,-114.52625081717537,-117.35174396047863,-115.7597715961995,-116.49415646625818,-115.48478533840542,-116.32930914676274,-116.53573018726178,-115.09369136137218,-116.42985179891839,60,-115.8585097700435,-115.5822388198188,-117.73834370188644,0.9317659492918344,-0.2407616270660771,-1.201523278881461
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-116.83023427695684,-116.91562144503702,-116.72379442702209,-116.21894618771286,-117.3069240593431,-115.95416779466389,-115.52445901909203,-116.35938110737237,-116.60582743977145,-117.19437796149559,-116.16167967523896,-115.80204872576786,-115.13584891308975,-115.72200749327507,-115.94407822575747,-117.6016566733341,-115.56804061343395,-115.58072784078499,-116.0947601033921,-116.58915533488161,-118.06470762395185,-113.48965949428683,-114.3551211774813,-114.27184652215034,-115.32278344143405,-115.87186298504233,-116.34038234076998,-115.17417660216238,-116.18534694446667,60,-116.03136636031618,-116.0947601033921,-118.06470762395185,0.9541520140045481,0.41967995966437954,0.7260079888409225
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-115.39291964928637,-115.71216150796414,-117.59074596881388,-116.95786641869141,-118.95791060868754,-118.45817015671327,-115.48247900660638,-115.44327304342015,-114.67090787812577,-116.3890691118979,-116.36401819947864,-115.73503177708812,-115.31645135985079,-114.00160058122466,-116.04007873786179,-116.9896757005896,-116.30302513598929,-114.62368061558965,-116.90380991936371,-115.77522749266498,-114.40582641559025,-118.10265531423342,-117.37006215472834,-116.50222005817515,-117.48956384751874,-118.08289408556179,-115.68894430870216,-116.07790759965864,-116.07071620170633,60,-116.30685837433734,-116.07790759965864,-118.95791060868754,1.4727986595714906,-0.2796575927029607,-0.3586938893192415
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-117.23795995750383,-116.11541229649497,-115.96818783669465,-116.75268707588455,-116.7294756196916,-116.96637833152383,-116.51329193205983,-114.95020234492621,-115.30622582663324,-117.35949107281314,-114.69470546826456,-117.09473755612358,-116.11727761361249,-116.63191119571829,-117.69354126335124,-116.34201027016474,-116.20341596123652,-114.69669808882776,-115.45110433780405,-115.77044186494199,-116.69953499895077,-115.18484334107497,-115.32303755453906,-117.56220719120218,-115.95739102692494,-114.7802630636899,-117.32699434945107,-113.29688494330892,-116.73021407656756,60,-116.11919056758553,-116.20341596123652,-117.69354126335124,1.0482753129152191,0.6722956121245254,0.29804134622059486
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-115.14833490890545,-116.30219572230845,-115.27833230466783,-115.92425581708665,-115.89980763160717,-116.66027165731943,-117.36318105315749,-116.20123922352676,-116.84603930805036,-115.86242180169727,-115.80936709434489,-116.22914156761479,-116.9415994301723,-114.85803031396246,-115.55304193520077,-115.57154038266064,-113.61295374232361,-114.93943792566336,-117.38498612379989,-114.73433989118405,-115.09450525754731,-115.29956522113265,-116.9834724246205,-116.61253528919094,-116.76826181610765,-114.73904389677563,-118.40415209898786,-114.94574400973929,-115.9120200182028,60,-115.92689027129508,-115.89980763160717,-118.40415209898786,1.0001982595344534,-0.18636502284557868,0.2618744873568182
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-118.33921087793263,-116.20891822948215,-115.33310718138962,-117.65172148777047,-118.07396421118389,-117.28528620297115,-115.8950474908864,-116.95441995850743,-116.8618528998305,-116.37900712852041,-114.00096479405813,-114.91424376907996,-116.80306064693279,-115.48710699593391,-115.00937680846853,-116.11206894155089,-114.66821091050423,-115.8477434867305,-114.87555851777778,-117.13198168910509,-116.07278307535442,-115.51351302471348,-116.40106027450581,-116.69549199347091,-115.82010905828153,-119.10516704845995,-115.75954538242713,-117.598183924749,-116.30215136283961,60,-116.3138226680489,-116.20891822948215,-119.10516704845995,1.3199242705286092,-0.3555507792381784,0.05374045435479058
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-116.78493798312472,-115.95322497895076,-117.01659316968082,-116.37618388068144,-115.49283464227359,-116.9021188566824,-116.2456195903178,-116.43498648305913,-117.2641021170869,-117.24457230779551,-114.70520205227344,-115.93807977669822,-113.54119530574404,-116.69374778842072,-117.540396645417,-115.83082530410543,-114.2803313305429,-116.96796677246103,-114.08594083812706,-116.64327654868143,-114.74682580467095,-113.99334273465841,-118.92088366109826,-115.52209787396043,-115.58672183478807,-115.70446021548686,-116.22217049326389,-115.88791089229434,-115.69514577775257,60,-116.00764467793442,-115.95322497895076,-118.92088366109826,1.3658480374595525,0.09124351022476461,0.34998612896091563
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-116.20583618661098,-117.53477378766779,-115.94923366502903,-115.46879675906946,-117.7275699930178,-115.51402592405924,-114.11379027079029,-114.92246639294756,-117.17887671001228,-114.72134359378855,-114.35070627754828,-115.95985031569955,-117.59085944765755,-113.75559668885897,-116.47592065393322,-114.66755495637733,-116.04105518595036,-114.55971242004755,-116.45729902792738,-116.66317965626257,-115.73665937726477,-115.34164697866818,-115.45994166512148,-116.51128481961825,-116.53762614248897,-116.57391902647636,-116.6597252099881,-116.4753064039709,-115.12999141800184,60,-115.87188099844326,-115.95985031569955,-117.7275699930178,1.0786255733736163,0.15225368517194873,-0.655504325312358
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-116.4521474167447,-118.74452914680118,-116.51750101739447,-116.4101055091501,-117.37902122007947,-117.03087035937293,-114.69558233283551,-114.80235897392326,-113.96407909834284,-116.00423744374322,-115.24802884986347,-116.3686096783148,-116.81064059614565,-117.01122807721119,-115.99835453994885,-116.36253383919441,-117.04201490368858,-115.04707083417189,-116.19456967719496,-117.12195157928717,-116.97905832546398,-115.08938021424578,-116.94355967630703,-117.56207462620662,-116.55440915411148,-115.41990322349064,-116.43344299971112,-118.0069946157626,-115.74173907219175,60,-116.34262058623793,-116.43344299971112,-118.74452914680118,1.064188430329319,0.15544820956158362,0.23091279972513323
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-118.5408865685369,-116.90644725438105,-117.30592459511234,-117.84042052445933,-116.66099460292901,-117.42417801660223,-114.63196302212417,-115.93213681244205,-117.23057292007208,-115.79350299646265,-115.61615499120592,-116.34683106601858,-115.79270664036284,-116.83264269227632,-116.7690227190296,-116.505185629434,-116.30711919495648,-114.56638392666652,-117.03007246614594,-115.92704464350155,-114.18246168645763,-115.88027773237123,-117.1684810520294,-116.42434470041694,-116.60259453778234,-114.44844156418351,-117.40553268727648,-116.47472606549003,-115.42337323473821,60,-116.34380774287816,-116.47472606549003,-118.5408865685369,1.0370411073112484,0.34331109999734055,0.021962989642756003
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-115.99412819158303,-115.35677702760492,-116.37142402983162,-116.83345964715478,-117.2328880735695,-117.67191011474696,-116.25671109193365,-114.89839848269976,-116.0496398327172,-115.59615551577373,-117.29899037521787,-115.37680532132944,-115.41320334920557,-115.30914400159934,-116.88126238139526,-115.14984034777213,-116.86548390680377,-116.85057302662145,-116.07890006665093,-115.41072816167943,-115.63417154651175,-115.53632971592927,-114.49100119334595,-114.93713341761267,-114.77207817853645,-116.9353104403938,-114.63013922908765,-115.55954390968148,-117.29633052996049,60,-115.95477452092932,-115.63417154651175,-117.67191011474696,0.7951474324326029,-0.2519366475308607,-1.097159146716134
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-117.07922908816361,-115.84004501992439,-116.59568172715882,-115.33574879135169,-116.78499415084339,-116.65350750736093,-116.52581540117208,-115.70917981431236,-115.27233400197474,-116.87081480107352,-114.37900834497682,-116.70443773639583,-115.58877178662794,-116.93519190953268,-115.6407206546796,-114.69356215915202,-113.65032380805955,-116.8529591480604,-115.91486493707296,-116.39064363766992,-115.53807133769101,-117.61358551849244,-115.41498511117707,-115.10012280705352,-116.27963591619289,-116.469907746797,-116.76386534891448,-117.20581992067794,-116.7530639649708,60,-116.08816869301833,-116.39064363766992,-117.61358551849244,0.8185360296613844,0.7751716494609606,0.3427284583742134
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-117.73418362726211,-117.71015636793337,-117.9834151299363,-116.17256350432967,-116.65342373137402,-115.51884122573244,-116.80735816215537,-116.86717933223684,-117.20395118073908,-115.71260022686714,-115.11309151394477,-115.89634787873406,-114.23851071065579,-115.98615389224376,-116.00927954088142,-115.19547193621025,-116.57700031897227,-115.00969877871324,-115.28705215190458,-115.21628049497848,-113.59792105912145,-115.7325944367794,-114.91662737045066,-114.660043611826,-116.28050001583635,-116.00611111305874,-115.16693848700011,-114.52122466282168,-114.00554190412018,60,-115.78551939195926,-115.7325944367794,-117.9834151299363,1.203033723428726,-0.17206307740112664,-0.40151962175904554
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-116.72392863184204,-116.61631409079347,-117.98148874667413,-114.81325617790826,-114.45233236782028,-117.3978885200425,-114.87796987162021,-115.96167053695456,-117.24505127929629,-117.03184787847461,-117.55358821491838,-114.73591273069158,-115.11392029709434,-116.20930609693795,-115.86375684403983,-116.19165167322909,-115.60202377010853,-116.99711050573137,-115.81143487991484,-116.88259896415029,-117.22952825872042,-116.57290507129159,-115.37275037261841,-116.45846696596233,-116.73091432972205,-116.0650452654303,-117.55042077478413,-115.96474903713599,-116.76827061710198,60,-116.30262423348312,-116.45846696596233,-117.98148874667413,0.8499191516507199,0.3108943582265261,-0.6979851396734995
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-117.46147713387285,-117.92219070610727,-115.72395303774822,-117.05000583225419,-118.37668247393657,-116.83711568085107,-115.45114807062548,-114.86215068645187,-115.72556996667424,-114.8099787498801,-115.03064234106905,-115.48616054003705,-114.76839140030927,-117.67041316914305,-115.32640850004583,-115.47999562687826,-116.59067844406896,-116.19607718835431,-116.11312050559555,-115.50860437445932,-117.3211504934197,-116.02600489585674,-114.8675388674789,-115.56563805761859,-115.72846027021733,-114.76716596687261,-115.52137091655482,-115.360018855174,-115.44482957869207,60,-115.96527387345681,-115.56563805761859,-118.37668247393657,1.0015714102883857,-0.8999146631120387,-0.1544094881087501
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-116.55417207553135,-116.48333896478111,-117.50592391954761,-116.34644969469585,-119.46522684597235,-115.89479698603022,-118.16809694027012,-116.04730404843953,-115.0995599218894,-113.14798307174765,-116.20372800339953,-119.49724156030081,-116.5718901813785,-116.84077661988468,-115.26599463717982,-115.29510329433653,-115.2533148058246,-116.01228647866232,-114.82966423314515,-116.59481895520169,-116.14379993132474,-118.28007922065225,-116.18964395873395,-115.23064155545853,-116.35671871514967,-116.8220141556363,-117.04459703866165,-115.99763499076067,-116.14340453130023,60,-116.38917949434128,-116.20372800339953,-119.49724156030081,1.6754399670326152,-0.45870933210141807,1.5461930987160195
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-116.7613144205589,-115.86538325921038,-116.84383373529471,-117.5521575461816,-118.78172089921752,-117.55035808903871,-115.83552831219481,-116.1622479147837,-115.09582079647514,-115.78951808540845,-116.52481806976378,-115.93278854889229,-117.96520330244853,-114.58089540206215,-115.54219463857102,-116.67475094428427,-115.22998523756266,-114.80104321488264,-114.7829309998221,-115.58029544446906,-116.1546386578349,-115.91571570460584,-116.07700372973952,-116.57615029999297,-115.96315728618018,-117.19767984000387,-115.28389441789075,-115.59026456382941,-115.27407617440113,60,-116.13397825984829,-115.93278854889229,-118.78172089921752,0.9577964373024428,-0.7831900063300412,0.5104437158357378
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-116.25661510598555,-116.28596998863325,-118.35762326352258,-116.19501782543269,-114.5248011772849,-118.15028400873818,-116.43420479569363,-115.31167644521975,-115.30149009501945,-113.49588115648345,-114.78774844405048,-117.84970189121965,-117.60925632582047,-115.9673703558152,-115.01247948376603,-114.99090569556526,-114.95687200299992,-116.17142513019867,-116.61124240941542,-116.35571718589773,-116.97643483265085,-114.95230518162055,-116.50279093586992,-115.23611475038336,-117.13092104080987,-115.71954187421215,-116.27553968036715,-115.59900172115366,-117.33638396311154,60,-116.0812178195497,-116.19501782543269,-118.35762326352258,1.280485350265724,-0.09118718622969764,-0.1929154615537021
HDOK,PLOK,17472,45,45,-118,-3,10,2,29,-116.76574249854565,-114.64675406724608,-117.22605130475054,-117.07940894268893,-117.67002815837225,-117.06854459152242,-115.7334117136676,-115.99448036829595,-116.35092855776882,-115.85041225918002,-116.36349251356985,-117.03253732682435,-114.91220917374201,-114.19828620382219,-114.86004949008493,-114.95912125565245,-115.7887726780392,-115.60031612258683,-116.58352419104932,-114.69660482627609,-116.90408729572809,-113.6081094801334,-117.66359931176567,-114.06582559815365,-117.94680372242657,-116.69639313810414,-116.88981793994431,-115.88895371806315,-117.10161992251716,60,-116.07399608174212,-116.35092855776882,-117.94680372242657,1.333403908363736,0.42855101451891586,-0.7686306114135517
