hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-104.85086371059798,-99.16557336255242,-98.98413075369633,-97.99569352112243,-99.92794577957339,-97.20635754697899,-99.00642625595832,-98.6251183513143,-98.44954368689577,-98.43592865122208,-99.04824656874656,-100.99191333727367,-97.94031530567885,-98.10854292049872,-96.50570345904244,-98.46688164421782,-97.93117129972615,-100.57693379432261,-100.13025611886142,-99.16228227218282,-98.8867284890274,-97.93272837119741,-99.15683013472628,-97.88774803001331,-97.90242611705695,-99.28332131525212,-100.19717125708462,-95.82664986769473,-100.55467415081249,54,-98.93579676114925,-98.8867284890274,-104.85086371059798,2.5839521169460427,-1.5110884744407775,5.3369439720396095
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-104.74666681954358,-99.62761861604632,-97.66351206641329,-100.31199582571715,-100.78656061649433,-98.7627554594109,-97.92011196241766,-100.02145044433443,-99.38406636169589,-98.46397708906396,-99.76428869015992,-99.07934746760935,-98.9605444625305,-99.68230144983043,-98.62910995824664,-97.61276443901971,-98.1068493587014,-100.79143707459025,-98.06605795125826,-98.86792325122421,-99.76094679949108,-99.61060369789242,-97.39459969038562,-97.41376257379339,-99.94563550678194,-96.47846324012613,-98.97694518423428,-98.04106835702585,-98.04204116132344,54,-99.06597950259871,-98.9605444625305,-104.74666681954358,2.270463574078748,-1.703184729467389,5.7583791790041285
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-104.05164175311877,-98.01196999177188,-97.47559234253588,-98.53158187033918,-99.13469266242191,-100.30815895338648,-98.59928604286954,-99.3016657782456,-98.80204716768895,-98.53668602299236,-100.27445204144497,-98.61947977244746,-97.5172526642251,-97.82584110616607,-98.42146106748727,-99.45129532770304,-98.57175494732931,-100.96383629545184,-99.67140984890156,-98.07276011937235,-97.59092873188156,-100.6279835635265,-99.23645687493021,-98.26998925054673,-100.08783122613488,-97.12764483428887,-97.32827331610585,-99.09688700104014,-97.03758467989098,54,-98.91539466393947,-98.59928604286954,-104.05164175311877,2.0299944743779643,-1.6235664349170185,4.407012662026688
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-105.31851999099,-99.49819194930623,-98.40125856885692,-100.192823871912,-98.60714073408137,-100.59856872871293,-99.62400080968115,-98.38185594945817,-99.80431904406285,-99.97979804411926,-99.42385397843123,-97.45706803621246,-98.29621494712957,-99.1742193176614,-99.7366762702021,-99.94792920724838,-99.63995181357456,-99.54011367302687,-98.0878018601351,-98.07141452059787,-98.21749342601512,-98.17717424720648,-97.70880305479395,-100.58874390117478,-97.82099781455243,-99.09320873406548,-98.59142856045042,-100.6307397453262,-98.10749131446825,54,-99.26613110736045,-99.1742193176614,-105.31851999099,2.1521550353200536,-2.396319368423988,8.985140756566684
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-104.63490891176234,-99.37937949795997,-96.21021797854115,-98.55679650322097,-99.67677570853098,-98.64804639083702,-98.87873601722814,-99.20748026510054,-98.57736177352385,-96.99061662101376,-98.93909411132856,-99.94571257203847,-99.54438849908954,-96.84233454678407,-97.86652600565826,-100.66305340584607,-97.77933646760916,-97.96558945741053,-98.31836696197708,-97.5732205086433,-97.39459208525055,-97.80962765629329,-98.59903907417761,-100.12351812543984,-98.03825620682619,-98.37293431366045,-99.15129204604821,-98.45780593700093,-99.0994798420158,54,-98.73256853416609,-98.57736177352385,-104.63490891176234,2.2303583191328142,-2.009310456076054,7.475450672875596
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-106.10857018093817,-96.55349278805448,-99.96127926409983,-98.77985927916009,-99.94888856552075,-98.22281901711942,-100.37425991170312,-98.84705810586176,-98.4739835351582,-96.62038929770998,-100.04733395813503,-99.04992640230412,-99.3198679830316,-97.40337821612526,-99.79134298593596,-100.8017543676468,-100.90916538824449,-100.55225980755766,-99.88586073182088,-100.83411843683353,-98.89029904817805,-96.72712358911619,-98.10275696476101,-97.05323154135992,-98.18174619506838,-98.83751400117647,-98.94144628325859,-97.26865032631318,-98.02842918968209,54,-99.12126915040943,-98.89029904817805,-106.10857018093817,3.402044723646601,-1.7014748368795054,5.839154945497672
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-105.3824967505624,-97.02912868892862,-96.5444165282611,-99.26201116317569,-99.35480839901909,-98.7744329396077,-98.87064075359595,-98.1838819896919,-99.1988612213812,-100.26394242849013,-96.33352898675386,-99.36687861668845,-98.60096269985442,-99.34010145464617,-99.35558114122912,-98.93669925498988,-99.48497362585222,-97.41453574497243,-99.35082423273269,-99.39037332041866,-99.06522681805669,-99.74049641701883,-98.13562393587881,-98.31295854368067,-98.90652372352004,-99.31885887952691,-98.14383353841308,-99.09199041732195,-98.69761862343093,54,-98.96042106336894,-99.06522681805669,-105.3824967505624,2.2951663437514696,-2.335353963754121,10.805652476379883
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-104.01779092048153,-97.71600064939219,-97.67144719567384,-98.61032110251746,-100.06817252623364,-98.99619977157235,-100.05270546161772,-99.44978736090356,-98.80125650684526,-99.36977584516751,-100.73939536358925,-98.58264470801883,-99.19355105765284,-99.98725966228167,-98.28150837779592,-99.73058559662343,-98.21884090942274,-98.00463569497674,-100.6070874555975,-98.72120513717444,-99.30491233137676,-98.19667431408205,-98.73197175707395,-98.64935589576963,-98.5741139388874,-99.25236306291723,-100.11392950953464,-99.1100962155644,-97.47069890598158,54,-99.18014783568019,-98.99619977157235,-104.01779092048153,1.542189140737475,-2.0149241622008214,6.771769282489393
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-103.44184948830375,-98.17545818194465,-98.01799600151044,-99.21558550383531,-99.4325521046827,-98.73668164550945,-98.12727766788426,-99.9715536557808,-97.87640811992249,-98.30198769156407,-100.34901151696158,-97.4193476502766,-98.19131077405876,-99.67517531444358,-98.03023286009234,-97.51019063296907,-97.82580105028084,-97.79743288107285,-97.96819576774612,-97.80621385859467,-97.6464318252145,-98.72243084648775,-96.60351578913448,-99.05678876877447,-97.67790099076932,-98.25359928652765,-97.71708391242512,-99.43227358006865,-98.2779790610154,54,-98.52614711820179,-98.17545818194465,-103.44184948830375,1.546146725205096,-2.234296927646155,7.380952241639108
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-104.60599287901235,-98.4748022414655,-97.59753856072528,-100.48454533909032,-98.48867959952898,-100.26750489534054,-100.85960261981806,-98.97784656488494,-99.7323147075871,-98.37769342058206,-99.51578104968182,-99.09634056291839,-99.64368252525293,-100.1964279462205,-99.01569300574265,-98.5899674341005,-99.23365830204979,-100.0075316330395,-100.76291532074687,-97.4165342985239,-98.55231727788504,-98.86967759856024,-98.30343679367228,-98.8792836784305,-98.28284058160952,-98.0206006261749,-98.7736110971387,-99.85723414449896,-98.26723512532796,54,-99.28107895964173,-98.97784656488494,-104.60599287901235,1.8041707481151863,-2.1527459991427214,7.385707089288994
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-105.83139502082734,-98.25232478798917,-96.6351490687086,-98.2060046866853,-100.37079528648395,-100.00720438559831,-98.99252624684571,-98.81126401952588,-100.43679353483252,-99.46886796011134,-101.08190329210443,-98.59858890487914,-98.33918517577148,-97.7728652663232,-99.54946562556376,-97.01246884727601,-98.5857970696522,-98.92088849805171,-99.28702207177388,-98.01546127049208,-100.11724690329157,-98.66903095772838,-99.78907946507682,-98.1944810575866,-98.42218166552686,-99.25061841742718,-100.12248294908021,-98.04912435507956,-99.14796065277604,54,-99.17028198079548,-98.92088849805171,-105.83139502082734,2.584626572646047,-2.3886716704397024,9.39043602815617
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-105.32958800355874,-98.63263117134105,-98.20264435161265,-98.26463082880602,-100.66918809722208,-102.23966618025963,-100.07446492114022,-100.67415531466558,-98.28192307119176,-98.90804115324535,-100.15592054313835,-99.79576999365264,-99.25977436408982,-97.37031091995775,-97.98093064650577,-98.9626536820517,-98.52274739612311,-100.00581833751333,-98.48694356801944,-100.22648188159575,-98.41281304382795,-99.29672071754224,-98.66750943459797,-98.41519164914422,-98.75867441717075,-97.71338561687745,-99.29408298040673,-98.36475621240136,-99.00602277938667,54,-99.30942900955328,-98.90804115324535,-105.32958800355874,2.351385490578039,-2.3133445539931903,7.298593196226683
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-105.47570333942042,-97.81244355895271,-96.63373852513892,-100.48762160618172,-100.22271149558941,-100.60137705585282,-100.77681366150074,-99.45965384259614,-99.22172306253412,-99.141248791471,-100.76984554432335,-99.59622981004127,-98.02854073520209,-96.31793970565074,-98.79361521015345,-99.70263081058107,-99.28329197853793,-98.68266668431197,-98.04095061502197,-99.39582097379868,-100.8853988223299,-99.53320500197142,-97.20547575849653,-97.98963254093638,-98.14274980721275,-97.75744136023437,-97.86733332570853,-98.96413323162385,-99.00709754833977,54,-99.1654149794384,-99.141248791471,-105.47570333942042,2.85940125573535,-1.5911027271653222,5.503653207671141
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-104.97010389701398,-98.40446521373198,-98.08818438650852,-98.26170482871574,-98.82180012959532,-98.56114117314587,-99.45063400736034,-98.95460209564793,-100.42144954721712,-99.5544679207041,-98.98990736439494,-100.42952244279267,-100.15875485167112,-98.60255817892619,-99.39524992274795,-98.36543256656901,-98.50158194883215,-98.41589348208042,-97.91085960702085,-96.45585830465286,-100.11273020891399,-98.18802430345231,-98.95738419533963,-97.95820714598824,-98.95822303862762,-96.83902805360238,-98.51596608593647,-98.19250475040643,-99.19783430125504,54,-98.95289910182247,-98.60255817892619,-104.97010389701398,2.103438814821016,-2.36451800432573,9.587847581913868
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-105.46186784261421,-99.35963882676211,-99.64048480249566,-98.87222078725328,-100.59140596965212,-100.68340922708624,-101.16966862562164,-98.49717693615614,-98.25370847582596,-97.78251644437282,-99.70177831286257,-100.90442933859565,-98.76491207144456,-101.23067516964643,-98.11334772462618,-96.73891819157734,-98.38079083979147,-99.18877919827433,-99.55532767498339,-98.1399792952869,-99.66547180083526,-100.75559459204844,-97.21567072484325,-97.51788403831713,-97.3047034274783,-99.74856206927709,-99.41549481151718,-96.93966108623228,-99.90424288790241,54,-99.29304555839241,-99.35963882676211,-105.46186784261421,2.975122520706323,-1.4182399418742384,4.208225826912548
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-104.55654643050524,-98.84437675928272,-98.34630523028409,-98.45198767008101,-99.52079205504256,-101.42933536886257,-98.25518656189615,-100.57954691309916,-99.44700810033085,-96.26048384674151,-99.94172319339833,-98.4082212122768,-98.64216829595807,-99.698039990836,-100.02358371624695,-97.70704616181274,-98.75992521817736,-97.8906743811446,-99.15670645514665,-100.60065541810881,-98.51543139826872,-97.36926355929569,-98.6216795210095,-99.43419883971148,-99.0827156012784,-98.3184692976874,-99.003480849938,-97.97920558475084,-98.24071431472407,54,-99.07191282572055,-98.75992521817736,-104.55654643050524,2.1436826414695025,-1.7571695579634092,5.877956690783986
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-105.12800720969592,-98.61243250977847,-98.67555113458396,-100.3168012924951,-100.76788377178933,-98.07405587412138,-101.41201179126348,-99.27408204551882,-99.1321552385231,-99.81028163396924,-99.91844687652986,-100.76327225977691,-99.19266302033814,-99.1055952846172,-97.94160883728817,-99.3612878339397,-100.96417925004343,-99.9400165389693,-97.95068311682958,-100.17925701315816,-98.774803128722,-99.2795402164793,-98.68163621923236,-98.74458253132552,-100.36766945333164,-100.39452032831775,-97.72082588765197,-97.62369208811374,-99.52714605728102,54,-99.57360994633395,-99.2795402164793,-105.12800720969592,2.1018578350888197,-1.8626814375275513,6.18363588554295
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-106.91951698440879,-97.97005489681304,-96.341805336237,-98.17221011186737,-100.70649714754569,-100.22869080650653,-99.07052065837546,-97.93905216405865,-99.7081295591323,-99.55556614254455,-99.49384403440237,-99.77868269489554,-99.74225089671904,-102.09566588621546,-98.85998061393846,-100.14594034056559,-97.83606264125336,-97.25264349323336,-98.28402205352455,-99.75804575914076,-99.94672750224632,-99.27716396128172,-97.53899329197273,-99.00901791732149,-98.174985662919,-98.57425983876588,-98.72805930110239,-98.19312486370912,-97.59130507199461,54,-99.20320067698937,-99.00901791732149,-106.91951698440879,3.489215965319404,-2.454538983332392,9.295759045174348
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-106.083295780849,-98.71967119968721,-99.46555791951911,-100.42077200776357,-102.4591922221143,-101.62352822524265,-100.09385573941336,-99.68152521305126,-98.6641699004958,-100.49018642715828,-101.44733094849435,-98.53592431924912,-99.17161257766182,-98.12185467979582,-99.45286758876289,-98.96193062050499,-99.89498782314998,-98.82086692191601,-99.19693739488129,-99.53273858573723,-99.11054029568564,-99.22163396085055,-98.93182357861541,-96.18790075559068,-99.04871006269495,-97.2385410590904,-98.57409113108476,-97.68534248324544,-97.77305266862695,54,-99.4693255893425,-99.17161257766182,-106.083295780849,3.1656672841993814,-1.7664449689502932,5.696866040334518
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-104.6994225460344,-97.47795144170611,-96.27575575734048,-98.32829225930988,-100.49696599070433,-98.64581217772327,-97.2327857782563,-98.60906672068334,-98.21819593856011,-97.09461663076463,-97.34599786935652,-98.73220877147511,-99.67631889132858,-99.13390588000073,-98.18563137754911,-99.78359255432903,-97.39898122758125,-98.83721781260482,-98.64021293488527,-99.17845697378598,-98.32372307300957,-97.44484035089158,-97.59963628455299,-97.42669125746575,-99.4666035289663,-98.96082235163738,-98.06645912579847,-99.26544595135256,-97.9125428876433,54,-98.56752256363096,-98.32829225930988,-104.6994225460344,2.210331852225875,-2.389971839592301,9.13138477270137
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-103.31477995387387,-97.8623347855672,-97.03239828829891,-98.53981417670981,-99.75456451427232,-98.75044214475352,-101.18665881745784,-99.3732474096265,-99.50182053317255,-98.32973952934172,-99.8878849226685,-98.41277610658224,-99.20139924994717,-97.27761589538511,-99.80057834917487,-100.22379160497972,-99.15278975001216,-101.46520669005761,-99.83799454887016,-98.69373809161495,-98.91228886007072,-99.10640277472874,-98.79804810430431,-99.19619009038172,-99.63078013181865,-98.47311769002123,-99.84484725644187,-98.40688250137514,-98.92161184122368,54,-99.27206015905975,-99.15278975001216,-103.31477995387387,1.4869962325554669,-1.2020915593666173,3.2330686136349525
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-107.59337634827006,-99.1566637698981,-97.84010790590001,-98.68475892408378,-100.29704925973141,-99.95973094050935,-100.87493558125098,-99.82795268813322,-97.62721462311228,-97.87673673019955,-100.10803720289675,-100.25546629687207,-98.06109541735896,-97.4889308842107,-100.315588893767,-96.57464268924772,-99.68439311428202,-98.64532058774107,-97.85097433395269,-97.35406005082297,-96.72750042323618,-98.55481200748412,-98.75206409243376,-97.96617554954692,-99.15548717962521,-99.75819954608706,-99.69583751573239,-97.96693887966596,-97.71243057599357,54,-99.04712006938087,-98.68475892408378,-107.59337634827006,3.9209682217626645,-2.7613565971509693,11.28558772108822
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-103.87209943446459,-97.15611496208147,-98.72841852347615,-98.48923196781507,-100.58188535682434,-99.16716259422506,-100.03659241398049,-99.57178454467197,-98.94651331464125,-97.28602415065089,-97.9049188069353,-100.22406894374507,-100.52107619494606,-99.04881981715837,-97.87110586058714,-100.2858330475266,-100.03888615641158,-100.30314321589243,-100.1807484651801,-98.98295981233592,-99.8097978426141,-99.15486519287403,-97.42910184434821,-99.1897203861743,-98.00695838309372,-97.43566584194281,-99.1388176269871,-98.64114503130234,-99.014020061433,54,-99.2074993032524,-99.1388176269871,-103.87209943446459,1.7922036679403475,-1.1886784019908077,3.6585110709131503
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-105.17766621254754,-97.51493010194058,-100.46929245555542,-100.85416386474468,-101.52910949841142,-100.2464383873616,-100.94399893537484,-99.03288841458763,-99.29728393113439,-98.09548101214408,-97.47361902151003,-97.80219730949787,-98.09290213573367,-99.52098163757871,-97.84423178498787,-100.59090476322363,-99.10457012150815,-99.83422596531467,-99.69568566197283,-98.15500867132944,-98.30729966580796,-98.10267723519735,-98.33505571169913,-97.68399298448415,-98.16152367982725,-98.32902646125937,-99.96329098266271,-97.27780144375039,-99.0499483434025,54,-99.18917918601895,-99.03288841458763,-105.17766621254754,2.6449569849958587,-1.7871244475527035,4.858561646029083
HDOK,PLOK,17472,37,36,-98,8,10,2,29,-105.67922318133726,-97.26139898940123,-97.68935463996552,-100.15268799219193,-97.78011315060346,-100.15876938223992,-98.91200286520092,-98.71202275660238,-98.18871876270325,-98.36402907380835,-99.231972611649,-98.61928882915892,-99.00624084134725,-100.52499650339911,-98.77473906148768,-97.68404177682119,-96.96626507415166,-97.50662469927747,-100.20880140545509,-97.25111730520484,-98.20181925453545,-97.74209536798249,-100.05638426767646,-96.23571961137988,-98.45594221306281,-98.48087752720164,-97.6669049641003,-97.61680816021754,-98.80770084236703,54,-98.68747107277692,-98.45594221306281,-105.67922318133726,2.8377666781708295,-2.4901092108989316,9.359786438068603
