hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-73.03958804506068,-76.52528856344999,-75.16463012762043,-75.71013154376942,-77.98583651076765,-78.21353751987074,-75.4384560527267,-77.27096865909908,-76.22176481919499,-76.95688014140171,-78.57274341479037,-76.47867704583487,-77.07429701290698,-78.94018405737688,-77.2222028055315,-76.3545416763228,-77.14551126142798,-77.36284841925861,-76.94605514197872,-78.14218586960125,-75.446722847524,-78.41548577104254,-78.04895636388277,-76.39230237804388,-79.81773359120825,-78.85027119156867,-80.06867847555957,-79.21879226905334,-77.38046380597426,28,-77.25537018558097,-77.2222028055315,-80.06867847555957,2.23414790788384,0.4495717040609663,0.8440489118862167
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.74636252597821,-77.04983129936794,-77.30590895803721,-75.81876760980802,-78.59850662508055,-76.6639896020463,-77.52075175899608,-77.3271855531828,-75.81427111457023,-75.4098173945456,-77.09065668684951,-78.49045146215538,-76.49885687040494,-75.93854452723303,-75.64185626083822,-76.12354392814571,-78.53228052906647,-76.60184401185192,-76.59895959404658,-75.67203809188513,-77.83380925304755,-77.38293110552544,-79.15691505697579,-77.25049281327578,-77.5657848258856,-78.31658212393523,-77.34373080581275,-77.6697117613597,-79.03566069585516,28,-77.06896699468147,-77.25049281327578,-79.15691505697579,1.2546637499895117,0.005249450906509888,-0.641601914660785
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-75.93484266066375,-75.4341743960609,-75.99341197401623,-76.3384684031548,-78.02535757170378,-78.32236330869966,-77.18865772217617,-76.53923841354764,-76.37237336965745,-77.66278351518994,-74.90820189269557,-76.62904901898958,-77.27073847674511,-77.48855918006345,-77.30549416482394,-76.52102349084001,-77.17660347451198,-76.78629781379934,-77.59912882565447,-78.5053841442716,-77.4916015666487,-77.44896632925169,-78.99506515665892,-78.0587047709287,-79.07858959932469,-77.40857783118346,-78.25837376508288,-76.79475515673155,-76.38729712405735,28,-77.16979596955635,-77.27073847674511,-79.07858959932469,0.9643123706193741,0.10713748294754706,-0.10216221323766339
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.97777240328766,-76.8759566072602,-77.17614918585079,-75.36794004277318,-76.57932344521366,-78.82764129009139,-77.37532610866444,-77.46663165112128,-76.70756414285464,-77.07818825483317,-75.81233058200385,-77.57482401712474,-76.90853389616521,-76.53023637545868,-77.36896204017748,-77.24004961325059,-76.36458355086232,-74.42107789208396,-79.14949425798993,-78.75087265998916,-76.35034822815228,-78.62376312859882,-78.93841172083219,-78.07114086150554,-75.61372386623735,-77.23552217685263,-78.63367103541778,-77.35079544592247,-78.11416503594484,28,-77.15465515574206,-77.23552217685263,-79.14949425798993,1.4121216132034218,0.29367196848050503,-0.25043174409934377
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-76.60393328898371,-77.73019112322433,-77.62261645814282,-75.37879069864252,-77.78455971148911,-77.63328178423636,-76.77529075243262,-75.47775084692829,-75.25802456053883,-77.82993616168567,-77.20456970354297,-76.69933624121457,-76.47950639035027,-79.25421814676984,-76.78582109598894,-77.64640603003058,-76.97782456192836,-76.24247419020021,-76.35007995703593,-76.82463671846182,-78.53841415742265,-78.7616417077726,-79.99435398649551,-78.75106944406996,-78.61435288407799,-76.74092955170293,-78.80127089626843,-78.93483278558675,-78.26269122156654,28,-77.44685534678591,-77.62261645814282,-79.99435398649551,1.4054155838588107,-0.06602408654613778,-0.5706404842485862
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-75.45970004163728,-75.29065453841123,-77.3931345492698,-76.91079465866177,-76.88260119759173,-76.70325877691101,-76.56166912133068,-76.90664835788783,-77.18980513702398,-77.3137703123037,-76.84549563237549,-77.79981722557338,-77.54767308384615,-76.62624455233619,-76.11295097669,-75.88092420598359,-77.51989001221818,-76.2935436651431,-78.49478746469917,-80.30558663969435,-76.73307822550498,-77.39130746672771,-78.27556650754269,-77.53724670443356,-77.18819580599228,-78.64262014021055,-77.88294230509872,-78.53806438487042,-78.31110827680754,28,-77.25996827471644,-77.18980513702398,-80.30558663969435,1.0601768836511065,-0.5970115764869441,1.4088095057263916
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-75.10977605777072,-74.02960242342151,-75.0091697748214,-76.94010741969832,-78.26661174917481,-76.31588662233875,-76.41298795484309,-76.92128402253589,-76.13708845986231,-76.58593621268774,-75.19196840077619,-75.30155882837616,-75.2417788363976,-76.0788002745467,-76.52212136067591,-76.14813229964399,-76.33259572776194,-79.4125569888285,-76.71492081107168,-79.0215253303752,-78.10789220486635,-78.78409815921222,-79.04015976101253,-76.53549230469882,-78.57093002753541,-76.75680611567735,-79.52393916678379,-78.22212066032932,-79.2973481888708,28,-76.98390331533088,-76.58593621268774,-79.52393916678379,2.263216940173539,-0.17809234909730096,-0.9562950227661666
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-76.27954739511232,-75.93407227688935,-77.29959688566633,-76.97050982087725,-77.89377253879955,-77.14018120292785,-77.38751342492588,-76.08340884757614,-76.22378312858531,-76.27195812204675,-76.95486042328125,-77.54466838274291,-76.25876431829647,-77.02317124177834,-77.48367669592218,-77.62281945063444,-76.67320231839352,-77.18511341479105,-76.56235770371258,-77.29182873637083,-78.61709384843148,-74.48743897364751,-77.59860528916037,-79.94105381499955,-76.78169024150755,-77.98302655320676,-78.26023952721405,-78.05238567449565,-77.72795337713858,28,-77.15635495272869,-77.18511341479105,-79.94105381499955,0.9669743956758277,-0.10959135801577184,2.161796258323023
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.27998553172866,-76.29195904047424,-74.37779598633863,-76.1872006925286,-78.66581839279311,-78.24068019177281,-77.63060260616382,-77.96415305521035,-77.49469420635262,-75.03279420592469,-75.6395908707199,-76.47283811770154,-75.48441335881418,-76.32458722350115,-76.51546993525604,-77.52504753585913,-76.43335784888619,-74.62795577168451,-76.33986845006052,-77.32479079114232,-78.31269734286047,-78.79437069072969,-77.39997644374243,-77.7635585530172,-78.73246297991787,-79.98747907540555,-79.11701086162519,-77.79478972013436,-78.48584298020243,28,-77.07730318829478,-77.39997644374243,-79.98747907540555,2.132205147650629,0.2306707766611887,-0.6138654098447991
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.51715090642108,-76.37106511270119,-75.93349726905525,-75.27610515545122,-77.90098638125599,-77.82773677683333,-78.41511938028337,-76.85995951736548,-76.67314835793128,-77.24100427649722,-76.02303303592024,-75.20449039499493,-76.03848987948653,-76.59720743832365,-77.19692703065002,-76.8237468062352,-76.17172021228905,-76.28682730983334,-76.9361423035371,-76.87053210023046,-77.79567284290945,-75.962632168651,-78.2925259396095,-78.01556326874802,-77.2755602360413,-75.88641316125958,-77.37182487552026,-74.83211609652417,-78.91648882663978,28,-76.74185127797237,-76.8237468062352,-78.91648882663978,1.1451487875626045,0.06041588541623675,-0.411625647283274
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-75.79281809630221,-74.57081143286089,-74.8422389631035,-74.15678227187993,-76.59389625714614,-75.24378810411426,-76.2879970333894,-76.46502514175101,-78.14922463286877,-75.73146804994362,-75.33856659084003,-78.50488628560555,-78.23864658036307,-75.23531718557125,-77.1936128440938,-76.6573344464958,-77.69600643433448,-75.92633538416753,-76.26178786057176,-77.5695844753896,-79.15128535099711,-78.96658013812454,-78.7714728731995,-80.94233513321741,-77.41207947820514,-78.40785836879053,-76.23529814962548,-77.7226849226431,-77.30672999863488,28,-76.94387767187001,-76.6573344464958,-80.94233513321741,2.4083591012509182,-0.3642390074203035,-0.04677025282604319
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.79524773859453,-74.42544502722173,-76.49672683005258,-76.00587728127881,-77.01151195376323,-76.99464975533635,-77.30148607544146,-75.04433843527904,-77.33152118300322,-77.86962589607711,-74.40421369326386,-76.73174598732557,-78.18582701862792,-76.97818808201541,-77.26651218738614,-76.71072520787315,-78.92703833082466,-77.92431503160408,-75.25093263487985,-78.96762355280143,-78.15486172970753,-76.7624183255549,-78.0259266352825,-78.37294436124232,-77.97062210595233,-76.43041540509888,-78.86263578971591,-76.84173333286586,-79.42523648261374,28,-77.08518434726497,-77.01151195376323,-79.42523648261374,1.7980236960501874,0.4223682724081186,-0.3968167505637048
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.02994642840441,-77.24572396326344,-76.32118730247538,-75.62412864245485,-77.8758365990323,-77.82221068268885,-78.01087901194481,-77.14440267469183,-76.68874639625732,-76.54515717667603,-76.80056632910541,-76.77176670556842,-78.75004902146459,-75.6273677335299,-76.13125221851521,-76.44049950299973,-74.14471991739059,-77.98259330414966,-75.56503202740218,-79.34226342498083,-75.66490371086498,-77.85747062554218,-77.57357202155964,-76.94493917404569,-79.74804558694478,-78.29653823538993,-77.45191277647139,-78.04539895290918,-79.16306674779197,28,-77.09000609981089,-77.14440267469183,-79.74804558694478,1.8833934751700314,0.27478630508601476,0.02606970094441774
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-76.74817367380808,-76.3791268018531,-77.76538234516029,-75.86574739511668,-77.12781516913375,-76.30585727255448,-76.72420774039809,-75.84512205977414,-76.21137027142052,-76.04660284356353,-76.75270795264322,-76.77629288752486,-78.61287575056122,-77.51949297978679,-75.31846482302996,-76.4300428638902,-76.70975574899045,-78.13146110807561,-78.11608297813946,-77.90253300181958,-76.68460627091105,-75.98324364984455,-77.99081126318681,-77.94222403603227,-77.62201374046398,-77.50938041676618,-78.94994859152632,-77.18354708567132,-78.32120219474784,28,-77.08538251435841,-76.77629288752486,-78.94994859152632,0.8392724126311342,-0.14086918672227003,-0.8514889377991346
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.48465805591903,-75.62650125249344,-77.47299491766054,-76.33100128524119,-77.71030024577924,-77.37116221386874,-77.31772789503349,-78.44110319605582,-77.48156856667484,-77.10773548031823,-78.07212197050309,-76.58157259452364,-76.83433850672074,-78.0212756477575,-77.02571235843614,-77.2200438236465,-76.42389935120059,-76.26458282769636,-79.17833990384761,-76.76280322737887,-77.44883843018097,-78.60117990794785,-77.56648918802452,-77.3782798116385,-78.01903524645904,-77.2682034260188,-80.02458190910158,-78.10802499902955,-77.84052043912648,28,-77.37877919580286,-77.3782798116385,-80.02458190910158,1.0802631027782195,0.1695088297237594,1.8729194237320477
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.41006964647495,-76.66825860113991,-74.98669147789649,-75.91569299135547,-75.86334370147007,-77.13869681783046,-77.34709630848596,-77.4989863195361,-76.37507582652384,-75.60800744229128,-74.44586594564743,-75.4524983108102,-76.18546932905103,-76.55861232722303,-75.98702107092018,-77.10691088398684,-74.40993956421337,-77.1080789833112,-75.86477664879311,-76.23190932512819,-77.65127809940698,-78.68782950787426,-76.48388876909885,-77.20440284758755,-78.14629936910237,-77.56229166714813,-78.24759116330566,-79.72521234714726,-78.89361245274212,28,-76.68156578432766,-76.55861232722303,-79.72521234714726,1.7347744108224719,-0.19429709802092243,-0.18915014195600488
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-76.19847186621926,-76.8188732915232,-74.2764018192877,-75.10498745737644,-76.84488515595528,-77.36556595150171,-77.06824411156468,-76.54203050569053,-77.55153380293862,-77.81360697205524,-78.78681762089455,-76.8015716618851,-76.98636600249377,-76.0788643565024,-76.36529947245332,-77.73470935401699,-76.54094081485226,-77.38030293993583,-77.62581540044543,-78.67998298162844,-78.8495202444329,-78.20176890225447,-78.68141262752299,-76.29765897607184,-77.58626023868624,-78.01526051067098,-78.71736293875547,-78.67968398886886,-78.53259063644406,28,-77.31471691734235,-77.38030293993583,-78.8495202444329,1.2559423511296002,0.6475265595255855,0.4021654722573462
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.65581532137313,-75.88402517624175,-74.99727869829563,-74.74556273994772,-78.79150148024428,-77.515042985131,-76.37004094043778,-76.0358536521991,-76.29926732256939,-77.1595818775707,-76.02360289910511,-76.70013496120414,-78.2496491286365,-78.23480949378666,-77.45269371666359,-75.65938282119936,-76.68051133383163,-77.84774757798752,-75.24337836599254,-77.6681993468398,-76.51050039406108,-78.66861774829836,-78.95343340725323,-76.37777399299519,-76.895132512869,-78.05353748926788,-78.43146216136459,-77.96639920209869,-77.48928943787256,28,-76.95035262708063,-76.895132512869,-78.95343340725323,1.4874232976474404,0.20175598369568754,-0.9119991381994428
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-76.55035622930936,-76.66655570539831,-78.07217773032433,-74.80297391889248,-77.99890697697599,-76.81223540212655,-77.43479337553862,-76.90345607628919,-75.97856487020549,-77.03460818159164,-77.29893105540614,-76.27119441218538,-78.9347425169056,-77.40641281473256,-76.08456850715342,-78.59631569338683,-78.04859505097433,-77.5111390298049,-78.40315252118816,-78.18728590860769,-77.77610137048352,-77.07765177928601,-78.0380001785569,-77.90800877435964,-77.64842754090664,-77.40427489242443,-77.95827137060232,-76.58658888376546,-78.3952619782737,28,-77.37205354295364,-77.43479337553862,-78.9347425169056,0.804693595336585,0.7493588268303721,0.7731359940838716
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.31777342772922,-75.70011581305396,-75.54161784874606,-74.79146640171037,-75.66150084078286,-77.93925534511632,-77.8214886403218,-76.49077011780645,-77.39542498393934,-76.64220420076748,-77.58788530499059,-76.63125859897173,-78.645205961523,-75.79570411788521,-74.93974963897752,-75.72547526510849,-76.98286132782665,-79.25006575873715,-77.26076431627473,-78.13024930671814,-79.19192130952838,-77.95900532692394,-77.14007439953626,-79.73024538922772,-77.47707378970661,-79.36204145727375,-76.73169283230996,-78.68791749967478,-78.50520963520336,28,-77.1736558226335,-77.26076431627473,-79.73024538922772,2.0694533980333607,0.11935749689336486,-0.7991986275442331
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-74.83629407160817,-76.89581300284857,-76.04368188860548,-74.70228652921844,-78.15524716662246,-78.43464805494132,-75.66897202259912,-75.71490466941606,-77.63756181757095,-75.55257667563431,-77.96098732078563,-77.36896600513887,-77.43830896259782,-77.08180248624767,-75.80787433683638,-76.03196626766248,-77.39238180098455,-78.28817995379531,-79.11681880375623,-76.03972476344359,-78.0803915886196,-77.98432256544152,-77.37564706226114,-78.2064694505999,-76.86990046049748,-79.03359826547356,-77.85057593809466,-80.78321403041313,-77.42519387465933,28,-77.23373482194393,-77.39238180098455,-80.78321403041313,1.8122404669378407,-0.1994997528215971,0.3145197393065513
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-75.93923810207276,-76.40603517718687,-74.82535395609105,-76.0744650096507,-77.83611508540466,-76.26232092376176,-76.71802924017236,-77.27841063883874,-76.32752156975201,-76.46283607243052,-77.44496587501892,-76.42991745554968,-76.27175693535142,-75.08292596488877,-75.87366594954766,-77.45950799422376,-78.27065538747149,-76.82932131140295,-78.142071612752,-77.29230389832448,-77.12226451550295,-77.25379957059593,-76.57729013707934,-77.40921653572158,-76.86402484280889,-78.32444645742805,-78.87637996419176,-79.33073202396668,-77.11892322480266,28,-76.96912053213761,-76.86402484280889,-79.33073202396668,1.0201468447160438,-0.22202930357628065,0.26275185113046495
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-76.18150804099882,-75.52659304518176,-76.95536503553583,-73.18851185035373,-78.1494605195064,-74.10259379461618,-77.90883054598741,-75.98998359832396,-76.64961918714044,-75.89849808665576,-77.66747332924619,-75.17852408222525,-78.214784685467,-76.55531835593207,-77.44341743356176,-77.16445925391741,-77.54164236416352,-78.90916772513279,-76.96740034281459,-76.90726636794741,-77.95418689252249,-77.62195510293827,-79.62612243426821,-76.42636482015364,-78.20994086222369,-79.81110919498508,-76.92445114812595,-79.29741539705671,-78.3670348277138,28,-77.14962063188608,-77.16445925391741,-79.81110919498508,2.21619421291736,0.5698773781368668,0.7268520465307149
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-75.53503186861542,-75.57726798335405,-74.60352504450715,-74.7846949140173,-76.07483068330441,-78.20867312489705,-77.56423114775502,-74.16138351361383,-75.54415670750255,-76.81452103808259,-77.91186771013531,-75.83968576950112,-77.11858756515812,-77.78380434836507,-75.76719399092266,-75.51913772768123,-76.27402897183212,-77.58715567635025,-74.57087251506599,-76.4835987072532,-77.48889462123634,-78.09600491557464,-78.19770139191613,-76.8421165607956,-79.03782194980268,-78.8521617624828,-77.75891107355763,-77.5735866663556,-76.53145449781955,28,-76.69320353267086,-76.81452103808259,-79.03782194980268,1.7277127241273624,0.1622447620171292,-0.9241051462494596
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-75.59977890662019,-77.07620767834013,-75.83468254669543,-75.93244227697453,-76.99791101896709,-76.59204138587585,-77.4972539533505,-75.47853121275111,-76.9904469924153,-77.13298094874231,-77.03891755919808,-76.81987155922317,-74.68359909408518,-76.28503001229002,-77.52826179997754,-75.93261615101925,-77.6954836228735,-75.62691139429027,-74.45465906968846,-77.44570095978796,-76.88160688736228,-79.33873093026978,-78.2750968030387,-77.84899570127315,-77.50737765936898,-77.81516842255327,-79.44712093415514,-77.23079560959803,-78.49280053839593,28,-76.94762143548901,-77.03891755919808,-79.44712093415514,1.3975499833769918,0.022432110056881605,0.07622395111547853
HDOK,PLOK,17472,30,30,-77,6,10,2,29,-75.18482750329083,-75.61629353028405,-74.98228568410423,-77.7421333456163,-77.41623657819783,-78.4944187797739,-76.12135291860965,-76.08846700497769,-76.0226578672003,-76.99306709349176,-75.96732308283646,-76.55826641343637,-76.13557938973102,-76.69866013653811,-76.63534789724969,-75.81866302084288,-77.38094818853622,-76.2605804801053,-76.60462804587549,-78.4599761160833,-76.1677292150828,-76.36767657729244,-77.770528170883,-78.31221033496246,-78.27513249525609,-77.9197922794901,-77.95735114820373,-78.84047473451396,-78.06426678239727,28,-76.92609913154699,-76.63534789724969,-78.84047473451396,1.1228343922069213,-0.12342216709806535,-1.116787227844422
