hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-76.07324377347344,-69.38984796998412,-70.21466525218905,-68.65309561318506,-71.87113410488385,-70.06597081306941,-71.75544233599025,-69.86145149488749,-71.3029181767122,-72.26739832756697,-70.20121683468582,-69.3846208401202,-70.0641163631085,-70.98860882141703,-73.0556138046487,-71.28980952611256,-70.64493943135696,-70.92331171309145,-69.35895488205284,-73.17996281412292,-71.77811244597717,-69.9309511470267,-71.88324481186436,-69.62324437839365,-71.73050412589406,-71.79225107871495,-73.21550844255364,-72.18331912590648,-72.11704076866904,point3,-71.20001721440202,-71.28980952611256,-76.07324377347344,2.3325241338756046,-0.9626920264478426,1.9885493063484145
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-75.95249674501969,-70.01498682110915,-68.01218111745315,-67.66343508144523,-72.74827323581475,-72.01394678304307,-72.21514133357,-70.11304090632673,-71.03473558350002,-71.78125424111325,-70.24487055332031,-69.90790321375705,-69.92767450800497,-72.97128583658414,-69.98062970383657,-70.76077128692383,-71.67838217757136,-71.09974392052708,-71.4534414410173,-71.20467908634092,-70.7018264810346,-71.33907095169263,-72.41441958472535,-71.6811875369759,-71.84820739819943,-70.48499138146701,-71.05042083355818,-71.88774197710661,-70.48905786965632,point3,-71.12675164105843,-71.09974392052708,-75.95249674501969,2.2540781689575926,-0.5159265376821888,3.26097474144427
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-76.16944028526144,-68.28767674708695,-68.29968286743238,-70.97060241926866,-72.9261389861206,-70.70476873675302,-71.19562138625419,-69.734558839198,-70.78360831299521,-69.42238017825036,-71.89058301415017,-71.14060126637212,-71.01702755975977,-70.95312070531652,-69.18732119920077,-70.44827237406737,-71.07313551820131,-72.6500099961074,-70.2085392026127,-70.28904281202102,-69.24991037995338,-71.72402298083578,-71.29140934148249,-71.36731537579001,-72.37520192284059,-71.3802099603003,-71.7893489612204,-70.9337776360885,-71.11884729846656,point3,-70.9855922849451,-71.01702755975977,-76.16944028526144,2.209944756900466,-1.0955677926172271,4.108061798256662
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-75.46972435078844,-71.1073964980929,-70.32239737412182,-70.74727374216403,-71.8160967327865,-71.0342462487683,-70.73644397906408,-68.78156361090781,-70.62227507373426,-70.33253141669613,-69.61274334410902,-69.74266746886323,-70.6058262934867,-72.42648174167287,-70.84887564692183,-68.45837747638897,-70.76696903374166,-71.6711402500207,-70.55943338396287,-70.44312988590112,-69.58980806477126,-69.25332138368051,-72.83181144645391,-72.50980388188712,-70.92688003799012,-70.93526818453996,-70.49976131099685,-71.53899113180434,-71.48356936110456,point3,-70.88533821915247,-70.74727374216403,-75.46972435078844,1.759445364992733,-1.2352751726094193,3.8324949475741437
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-76.27860802163175,-69.07667136579174,-70.07310325633398,-69.28559582954851,-72.1438548220715,-71.4856064608042,-68.6766917150368,-70.676185793636,-71.29879314092824,-69.37445096403009,-70.04833276432826,-70.28955245819141,-70.25901118134519,-70.44242263253477,-71.01006689596738,-70.1904512352136,-70.99497546645095,-71.62215869604849,-70.1662587030065,-72.34209942361437,-71.09422064015682,-70.86317087106849,-70.88421714312953,-72.05749384603122,-70.29089137500867,-71.89637758872523,-72.28186594966306,-73.74847187644725,-69.68723072977808,point3,-70.98409761539732,-70.86317087106849,-76.27860802163175,2.218205730262868,-1.5847788892461034,4.339861504877938
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-75.80810972743377,-69.47462701265627,-70.15612455663835,-67.30536969191927,-71.92820635824462,-72.28648397783597,-70.54663553005304,-71.93361906153956,-70.20386970087542,-71.27786509756525,-70.8034242413017,-69.75469776552436,-71.66286080599205,-71.8245310461946,-70.49123386095752,-70.6171290155548,-70.20008014107476,-71.18806031312653,-71.94292535488174,-70.76394917997179,-70.69460882259956,-70.06623692547936,-71.25715790335498,-70.98815891698348,-72.13841145949081,-72.69426860922553,-71.99759455989131,-72.1850757054205,-70.21471683200724,point3,-71.11744938530323,-70.98815891698348,-75.80810972743377,1.9538030227752186,-0.6190803035984246,4.467137469895526
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-75.81403070263465,-69.07140216352143,-71.6288413355564,-69.67991365206292,-70.71656194704657,-72.5738511084977,-70.9913224846749,-70.34463216089136,-70.63065077968402,-68.55608670413618,-71.26220067689245,-69.30397991644014,-67.9288658096515,-71.73136057231191,-71.34451096486966,-70.0555300839443,-72.58170739495984,-70.36671879268457,-71.78092513152157,-70.62116300354863,-68.80467234089164,-69.31938228483314,-71.82085350909934,-71.57262443947639,-72.91980591764859,-72.20658259597381,-71.9199381064244,-71.16328983438746,-72.38591116504475,point3,-71.00335570963139,-71.16328983438746,-75.81403070263465,2.4926868698421027,-0.5376117492700746,1.6457093827690668
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-74.56688723193297,-68.67903907165281,-68.69986642334473,-70.57402717683071,-70.78435948406148,-72.16228551708726,-68.36049750308506,-70.44880481905393,-71.13063129943474,-69.53549869685358,-71.06153608195635,-70.48716178470636,-72.01283116097342,-69.39777346534116,-70.94585677087724,-69.5580248702952,-72.1232697261638,-70.9976213244473,-71.8015165611637,-69.69310873367913,-69.67890588582645,-69.70035449218864,-70.69288214734173,-70.786924455331,-70.84395420769641,-73.7637860655678,-72.86527395508725,-71.86640951788807,-72.35140627527102,point3,-70.88174119672894,-70.786924455331,-74.56688723193297,2.09839100018617,-0.5004766786167876,0.2652259121503211
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-74.22608645274403,-70.29973842852004,-69.92363913451702,-71.23037319537141,-70.77996886961677,-69.98854695510033,-69.92979667529704,-71.11135526991399,-69.51536372775537,-70.04028671144643,-69.9818269360315,-71.46100650123657,-70.61910396206588,-69.88810647437883,-71.87427765365824,-73.49051721086991,-70.65353870183243,-71.20013675609616,-71.0558339843858,-71.55865133948758,-71.26743464733288,-70.47151015753946,-72.4158962613376,-71.35959511045019,-71.44135930796718,-70.4309887365644,-71.82598815347338,-72.18681086319845,-71.5724560631068,point3,-71.09655842211365,-71.11135526991399,-74.22608645274403,1.1271896356608457,-1.0651893294608885,1.5621005454987231
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-76.35980949045533,-71.12198005851042,-68.09071294396733,-70.4532135311464,-71.53206665639196,-69.51534347754398,-70.87303910425341,-70.66191896220425,-69.67422689609843,-70.38132911941752,-71.73342297056789,-70.51713882945205,-69.63280946187831,-69.87681232569662,-69.79881405421285,-70.66287217904822,-70.64400931228941,-71.01739570047731,-71.80286903307436,-69.20108545347476,-70.69908000541801,-70.3187473939026,-71.89578330114512,-69.69561673920244,-70.22564649558576,-71.42197483044868,-70.7963312469924,-70.21344684191484,-71.56153528153251,point3,-70.702725230907,-70.64400931228941,-76.35980949045533,1.8613248564603464,-2.278632066031259,9.612897411918722
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-74.4366674750313,-70.0488030497406,-69.36218567547806,-69.09789866405289,-71.2580397724665,-72.04014258789834,-70.5719108759492,-71.2909969210557,-69.34030414680343,-68.31825654538183,-69.35410114778502,-69.12686968264737,-72.46754033073333,-68.28770020909121,-71.1529341517949,-69.69466704561468,-70.90588614203732,-71.60167289835248,-70.62502120389328,-70.75775114627082,-71.7550044688393,-72.5319428883592,-71.1814798870669,-69.92476066863202,-70.50169545303379,-71.06173656331435,-71.81435778781038,-73.42218252411881,-72.92877257724048,point3,-70.85728560312046,-70.90588614203732,-74.4366674750313,2.1524711184819227,-0.3133557526454433,-0.08736565661549411
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-75.11550268597131,-68.43954432689056,-69.37647218698426,-71.17682689828172,-71.71440142701128,-72.78577241085576,-72.23117472754869,-69.91960245890266,-71.23445642953168,-71.03360849788477,-71.43347309534097,-70.37021085654793,-71.06827577227874,-68.61022814134627,-70.08684856261821,-70.16903280362156,-71.09565691403502,-71.48824983871779,-70.01660216065156,-71.00607219551544,-72.10010916534921,-72.28429027560615,-71.54470890346332,-71.75303274878422,-71.13934866505681,-72.99543271480763,-71.82000394204071,-72.4577476191035,-71.54412373583551,point3,-71.24175207450286,-71.23445642953168,-75.11550268597131,1.7503901894065876,-0.2814565128602288,1.7153006577726395
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-76.18926560831893,-69.66558634066048,-69.45569256688195,-70.41464828747337,-71.9232965608407,-72.53002912158122,-70.75047956581614,-69.65295147781062,-71.16546530845332,-71.31024444157026,-69.57531932374692,-70.74457269147427,-71.1290396968059,-72.03397705390614,-70.99475748270609,-69.5408815771671,-70.53591377110072,-70.99211027221662,-69.80568324571055,-71.6600123502694,-70.91099148250724,-70.8201275882931,-72.21154400340896,-70.55030085590803,-69.62794043346597,-73.89393617222767,-71.4464878879443,-70.41905059782815,-71.22824888729357,point3,-71.07512257425475,-70.91099148250724,-76.18926560831893,1.9452008999489625,-1.8714771522457323,5.241468803003414
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-75.781226045815,-69.52925770545922,-70.84763292064045,-69.9674701265542,-69.21029091375408,-72.34873504473022,-71.32942333187482,-70.3512055443676,-72.07358750876297,-70.40335857028651,-70.61983249358909,-71.11960171626755,-71.12608486839848,-69.90217613780642,-69.88371703052823,-72.76239653032864,-70.92155340473188,-70.74412187333976,-70.32656391954062,-71.142140434416,-72.78790295133956,-70.23618827756155,-71.30925371867339,-71.13272629983297,-71.4718844383652,-72.56759528440253,-70.3956595833701,-72.01636430733753,-72.44531072981393,point3,-71.19838833489271,-71.11960171626755,-75.781226045815,1.6679030504102295,-1.5037331913200291,4.015520194495663
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-76.62219937251115,-68.638028691576,-68.35330320027437,-68.69030048576488,-72.1584772126859,-71.29829657263083,-70.54961422634797,-69.76313928162138,-71.104407738115,-71.71048600577575,-69.90548785829323,-69.73391623360958,-71.65665061734435,-69.10736187183922,-71.25525956331145,-69.9085555264709,-71.53626112025042,-72.57586656243984,-71.5082648159849,-72.30150433326804,-72.26025891424463,-70.95351516643062,-72.52063887352436,-71.1009658896923,-71.98186875787793,-73.15967114683366,-70.93625903850285,-71.1268738359495,-69.68867762074841,point3,-71.10710725979031,-71.1268738359495,-76.62219937251115,2.653419969611256,-0.9972420110914461,3.1976748323737145
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-75.50207704392695,-69.79231587900954,-69.8278308116094,-69.55253014295181,-71.41763587823749,-71.32908096219862,-69.66410608179595,-70.30224622047737,-69.48741119278677,-70.24000017983653,-71.18564725645857,-71.86803290836062,-71.13996843909226,-70.72330556705337,-70.79212651578106,-70.62514744870005,-70.394764790034,-72.33041521113124,-71.6897095058861,-71.59906516134711,-69.6915740999866,-71.9007045281476,-71.96354605172955,-72.14293329843568,-71.97817077492547,-72.13727507982797,-70.63988441460869,-72.46035159258699,-71.81188077431497,point3,-71.17895647624961,-71.18564725645857,-75.50207704392695,1.5053681221681254,-1.2782439557427943,3.775497456262842
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-75.64522806475341,-71.26281308484859,-69.8419983826135,-71.08606255625193,-72.80153407615101,-72.09456407648528,-69.77927439130994,-72.27568506867604,-72.70319379091642,-70.22638207080647,-71.04503773679686,-71.29551001943095,-70.97656442535545,-69.96347160925205,-71.12342918843237,-70.80285093219291,-71.07303301273137,-72.3381602452121,-72.26775194367038,-71.14208965161306,-71.90170215313813,-72.20306700024832,-71.99627823276188,-70.68614651582583,-69.94090559525834,-71.3315802385392,-70.99987246183915,-71.58805650012896,-70.97617893825685,point3,-71.4264973090861,-71.14208965161306,-75.64522806475341,1.3224926629283786,-1.5578016077758965,4.936040637365007
HDOK,PLOK,17472,24,24,-72,9,10,2,29,-76.3039480368839,-69.94804674226643,-68.42238613108384,-69.14105970466622,-71.53802012450927,-72.71313388341872,-70.83969660982015,-72.15578085036624,-71.3486551028271,-67.8939551372402,-69.31510311004135,-71.26543381134127,-71.73093192238072,-71.17419112610496,-71.23249606699021,-70.90271881889969,-73.92071505135634,-71.66840086832075,-71.12188342424069,-70.07111566146047,-69.98408584142199,-68.73342376218069,-71.98813405673565,-73.13134684674291,-71.17012805112051,-71.29406570814545,-71.9277883275093,-72.37261752055961,-69.68822518718231,point3,-71.13784439606266,-71.23249606699021,-76.3039480368839,2.855313726778697,-0.6497947191327172,1.8811729258448149
HDOK,PLOK,17472,25,25,-72,8,10,2,29,-76.88571698348082,-70.11364690897014,-70.13362478595337,-70.80091946310215,-71.61730251149757,-72.10634047595829,-71.50323092971108,-71.67478831316191,-70.94964753825721,-70.97617137495884,-72.33486906807785,-71.09902003498941,-72.06581462746144,-71.42321296736941,-70.7669414193027,-71.9673254885977,-70.86201623310525,-72.90320244035912,-70.94572247233867,-73.19756208341798,-70.47176012218192,-71.27579037764269,-71.78205551254555,-71.89422680464686,-68.40731383169384,-72.54691359035928,-72.1329509198236,-72.74671141649209,-71.607240724995,point3,-71.62731170415353,-71.607240724995,-76.88571698348082,1.9061049727838881,-1.5182176412185469,6.84308784494138
HDOK,PLOK,17472,25,25,-72,8,10,2,29,-76.11114082947284,-67.37593688599621,-69.47987736646351,-70.26891639381842,-70.48167713462163,-72.4759618710948,-71.57816825435133,-71.04583168067578,-71.03596716995386,-71.36582902589652,-73.89027178830139,-71.49462089149486,-71.40290226527237,-70.743211589338,-71.93436304756074,-69.4631155928192,-73.26240600720244,-71.85459716990519,-71.6910456459628,-72.35834097832398,-71.11746781901478,-71.66273458935375,-70.98963689433174,-69.629449793645,-70.19259344892741,-71.54122344597742,-71.3510144709238,-72.10636968812017,-71.48555175701867,point3,-71.35828356882202,-71.40290226527237,-76.11114082947284,2.2893553471961297,-0.5047950981413651,3.3997868278483963
HDOK,PLOK,17472,25,25,-72,8,10,2,29,-75.600986328399,-69.2941828250182,-70.3925794839518,-70.56753340339489,-71.33506477047462,-71.75576477259382,-72.01670943910057,-71.2568935771433,-72.0675878721895,-70.06648016498886,-70.19197421527797,-70.94495920012973,-70.52077322528157,-71.26449269659847,-73.51170837679832,-71.96177248746321,-71.96981448584569,-70.08960993840886,-72.16821403416033,-72.25312698581676,-72.13103812694382,-69.89565961607757,-71.44948993938333,-71.25032855735225,-70.39410155700041,-69.94979175161536,-71.53184613513403,-71.20073158483623,-70.80550230927471,point3,-71.30478337450528,-71.2568935771433,-75.600986328399,1.490466027394916,-1.45082316004524,4.0623998632438045
HDOK,PLOK,17472,25,25,-72,8,10,2,29,-75.42005574248104,-68.03770489158015,-70.75146067223916,-69.13707972263452,-70.70385429686252,-73.16561344584991,-70.19547129153318,-71.24338071364872,-72.55088319088185,-72.13025031066456,-70.01694510430872,-72.08780435959298,-70.94619207543478,-70.66478196165248,-70.2315028855313,-71.10038943378163,-72.1556824155427,-73.17572185974404,-71.08051000298006,-71.71464135645346,-70.8740811712857,-72.40628737277761,-69.8906015819702,-71.76523571646102,-71.78709730973095,-72.2493090596695,-71.6325221988763,-72.52094193405613,-71.8163946225519,point3,-71.42939298968197,-71.6325221988763,-75.42005574248104,1.8788396374546894,-0.2382933306119082,1.9334559291991753
HDOK,PLOK,17472,25,25,-72,8,10,2,29,-76.81113588585076,-68.02241866796409,-71.61749941736814,-72.44973215586765,-70.6758698642642,-70.36714235644847,-70.94218841609816,-71.71132126073222,-71.9241817330906,-71.41594051022258,-73.17464363114595,-70.23616090490736,-70.36704412893121,-72.19786109611783,-72.13395348213625,-70.70903590616848,-70.15688888108285,-70.13284299033154,-73.04042873996885,-69.50378371904921,-71.88490454393646,-70.0758346584585,-70.68422960340783,-70.40004599223629,-69.95534407544349,-72.29308349654488,-72.13793794500597,-70.74397611794595,-72.34977656816439,point3,-71.31431747409964,-70.94218841609816,-76.81113588585076,2.369693826567583,-1.2927411063862224,4.594469529420383
HDOK,PLOK,17472,25,25,-72,8,10,2,29,-78.19945319882126,-69.53299529264031,-68.86860606518218,-69.41494062740693,-72.99295500447663,-72.8106699871309,-72.1587313326367,-71.63853698948265,-71.19476321328295,-70.92425085303321,-72.64264794092239,-69.61381764180433,-70.6788344648702,-71.04949822916164,-70.69673426741706,-71.11690166823084,-72.12143525089881,-69.21048455509963,-73.42245350921435,-71.79720283888548,-72.0615469361152,-71.27676355258745,-72.20886696124627,-71.13476945627451,-71.60935164447854,-71.08030580358853,-72.44933052025878,-71.59996738093204,-71.39087467740669,point3,-71.54819620218919,-71.39087467740669,-78.19945319882126,2.856474818385018,-1.8819189329889738,7.3348676855744195
HDOK,PLOK,17472,25,25,-72,8,10,2,29,-77.7407493774861,-71.08265298470248,-69.6968197325295,-70.14211456731917,-73.01872045227428,-72.80445667806211,-70.9906858089295,-72.86864974576984,-71.39304066748868,-69.52107249354442,-71.6443450468124,-71.56130396052322,-72.70001295636246,-73.09195496723125,-70.52597465483422,-70.81089661508378,-71.81302223959032,-71.54470744135651,-72.11828190466753,-71.51700368559082,-71.23922618548714,-71.75937231074218,-72.47202007488795,-70.21999741062997,-70.51193743984217,-72.31447241886319,-72.6011910236584,-71.22201161694724,-71.46197662315636,point3,-71.73754038221976,-71.54470744135651,-77.7407493774861,2.2138960097173,-2.136368449897282,8.171549889822277
HDOK,PLOK,17472,25,25,-72,8,10,2,29,-76.03687392557873,-68.31461620652536,-71.88884016285704,-69.80287943672494,-71.95190035270791,-69.88643042678204,-71.35812215081465,-70.58439057693766,-70.97281622894843,-70.6547732842866,-72.16155109867553,-71.54045121957957,-70.93439080683704,-71.05315777867287,-71.11316181554555,-70.93447303050169,-71.99774953112416,-72.50681575009371,-72.37238857807796,-72.18069008325195,-71.30567638377946,-71.82995091716481,-71.45231881304436,-72.11592839724734,-70.7004217594156,-70.65798851521022,-70.15382898877178,-71.14979340461701,-71.83142040090708,point3,-71.36013103533382,-71.30567638377946,-76.03687392557873,1.575448292139424,-1.2600372082158757,6.336481589171788
