hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-115.17237588176296,-114.94936357037835,-114.72837576260345,-113.03188370528984,-115.72932364247819,-115.58544498829714,-114.8242809359771,-114.473666667502,-114.84691210850005,-115.70692102444467,-114.61436860407207,-115.81171737544658,-115.06663698928433,-114.26866810650385,-114.30407614474687,-115.55521594731562,-112.54682165984659,-113.0059168958429,-114.42263074398436,-114.35902586133427,-115.39208302305335,-114.933856248262,-113.71342890432237,-115.46581613031883,-114.47839371911873,-114.13887376207886,-114.81467863972148,-114.5771807093449,-115.11748381013835,70,-114.67708350213688,-114.81467863972148,-115.81171737544658,0.6486309974236356,0.9550890675818237,0.8465924330041887
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-114.69908793547508,-114.63649491562859,-113.51906730640845,-112.52435477319965,-115.2446067658911,-114.42643838479808,-114.59811659056822,-113.18362473755957,-115.64765136941409,-113.61484538128973,-114.41189477087588,-114.36281839350603,-114.96636375460756,-114.02087534298512,-114.75620101555708,-114.7524613223599,-113.63743024710686,-114.54862423629156,-111.929316431161,-115.30779486671491,-114.05640072512995,-113.58846697862094,-113.90239603037705,-114.21930773761031,-114.44825532104603,-113.8023960226271,-114.79113195109431,-111.9057523355521,-114.47558774854153,70,-114.13716425489652,-114.41189477087588,-115.64765136941409,0.7892239629968586,1.0034581940801883,1.0443670330435872
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-115.63552505186907,-113.96464521655552,-115.06283682446048,-115.0066231856756,-115.36826358376197,-115.75334474734873,-114.94396113694836,-115.26623632619223,-114.1759933667906,-115.61825856238866,-115.12044732449907,-114.875354909508,-115.17223084363295,-113.88463481069788,-113.1917990701317,-114.67187676061468,-115.03162216040674,-113.44572671634546,-113.20158201332308,-115.49920828444375,-114.78623779171274,-113.82126140193783,-113.51059909221946,-115.01629206475971,-114.38476928096681,-113.52738067699515,-113.89414243360481,-115.25374796107354,-112.96386166086866,70,-114.55339528481838,-114.875354909508,-115.75334474734873,0.6810101349157998,0.4253712764129003,-1.149429423366504
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-115.53947273540574,-115.43163139337314,-113.91401127956394,-113.84991020617134,-116.58751343646817,-113.79678713690484,-113.50857223221527,-115.81604562623461,-114.56579071257092,-114.90998425382034,-113.88751538578583,-114.8081809241653,-114.72184036260653,-113.54372328307235,-114.09072831278164,-114.0122041991066,-113.9110973073436,-114.57917613052909,-114.37059995839913,-114.14019320632924,-113.5853627119013,-113.71426906985836,-113.2367223925197,-114.48832184902197,-113.43705371501818,-115.03146677016124,-115.01781779568532,-114.46138549474591,-115.25015421121802,70,-114.42094938251648,-114.37059995839913,-116.58751343646817,0.6174445102926631,-0.7937752177837002,0.40542642220266467
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-116.34098033646697,-112.54558702718619,-114.53559937967337,-114.04238348516898,-116.4202002430789,-114.10124072318465,-116.23889971564216,-115.18798013867102,-113.2425021040591,-113.85230758221792,-115.5679569315338,-115.931596852945,-113.34939116416896,-113.72700535561287,-115.26483340547117,-113.44930659730177,-114.19681637524079,-114.77681003852928,-114.86546152973747,-113.99972694082739,-113.32135418147811,-114.96600463385408,-113.6483230184481,-115.4502445738977,-116.18147609069538,-114.1026286469181,-115.05111195259266,-115.62279423034347,-115.22932326072421,70,-114.66240850054034,-114.77681003852928,-116.4202002430789,1.0919915980904358,-0.006459563570028111,-0.9562846260601146
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-116.50266046839315,-114.04475636790312,-114.62032291701786,-114.56500380935233,-117.7176084744045,-115.4541007303358,-113.25364990415257,-115.263173047065,-113.66901968727998,-114.63826465483254,-115.10405369864266,-113.57684816889022,-116.37354928404409,-115.62213853258977,-113.74220719718348,-115.1716950393363,-113.70324739343738,-114.01086380219736,-115.31953411506998,-114.81943377479533,-114.60849112242882,-113.9401241359029,-114.66401067903521,-113.72538105355245,-115.68294928874936,-113.62258104079625,-113.160119177454,-115.59499368083353,-113.2906257828509,70,-114.67108300098369,-114.62032291701786,-117.7176084744045,1.1632579755627388,-0.7928508734372546,0.5754285764589206
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-115.03905833515566,-113.83746005280149,-112.6925547581003,-115.22915251548821,-115.38472996477255,-113.34115026273643,-114.70795015491726,-115.88712853947352,-113.61292767160722,-115.0772612642655,-115.10924086083428,-112.85971248876497,-113.72234935175321,-115.34107042723693,-113.94414966978886,-116.61770467625952,-115.48432393020582,-115.21274630273258,-114.61110152023765,-114.21245576296654,-116.12766872036347,-115.67942405538629,-115.98640733815462,-112.7434133740191,-115.82541473758948,-113.40875178714106,-115.37817509133905,-113.64424938435134,-114.30783857814184,70,-114.65605419229603,-115.03905833515566,-116.61770467625952,1.1585433338711084,0.2549661917718356,-0.9754637071435619
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-116.42836296480431,-114.19790743284919,-114.21421904738688,-115.2113247272872,-114.1730583637181,-114.20235300376594,-114.3961243780232,-115.3418342203245,-114.79697103497669,-115.22907157998661,-115.73407458776072,-114.93851983002294,-114.30258240290142,-113.6286501338228,-113.93330631499425,-114.92752416017832,-114.26548199205502,-114.76847565286968,-113.52371474143854,-114.36676659499255,-114.32228891899459,-113.06264433406419,-115.97104911052362,-114.84571416586664,-114.7030912396326,-113.88680217051231,-113.93562472289044,-114.2035702445242,-113.43580647158652,70,-114.51541084630188,-114.32228891899459,-116.42836296480431,0.5647545898895175,-0.561723590252756,0.39770470891399023
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-117.2219912604216,-114.21719632007536,-114.77628943440358,-114.59700339029143,-115.53602552158692,-115.38888987543977,-114.42664370101292,-115.25239465635289,-114.67840199531744,-114.28175195144694,-116.59168731826217,-115.40733944222022,-113.67437228613052,-113.23922468426834,-114.98805432543104,-114.43077862593107,-115.1181886948308,-115.3582028052599,-115.49215891726124,-114.16772649576266,-114.68588101890063,-113.6008340453524,-114.7065352919757,-114.5560396289879,-113.87776133290028,-116.2806201835452,-115.12432113466183,-114.63026289123847,-113.95093933956773,70,-114.83646608858058,-114.68588101890063,-117.2219912604216,0.7547320192068848,-0.7345358634026119,0.966769130902374
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-116.69635184769649,-113.28626578550077,-114.57963328510954,-114.28392115602774,-113.3965703073176,-115.37447387395108,-115.31870301057045,-114.65661212508707,-113.29134949412104,-114.33501548174512,-116.49110215212598,-113.33399158558933,-115.01490960232822,-114.34744402343597,-112.99089022598803,-114.79569532324837,-114.28568032985537,-113.83459985364252,-115.23643335508203,-113.52490435877559,-115.77798448018262,-115.87595068188722,-116.39380378883088,-113.73505001804797,-114.2446087192711,-114.688579301017,-113.16633457346946,-114.2216510783379,-116.34751072846801,70,-114.60434553609348,-114.34744402343597,-116.69635184769649,1.1457591131756508,-0.40381554447622175,-0.8123522575704314
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-117.9069304862047,-113.30748140855326,-114.11147594893868,-113.79502086805034,-116.39689836386597,-115.115058938412,-114.83263873884394,-114.61192945738846,-115.31430483882637,-113.98571852017452,-114.62351915025741,-115.71401318053701,-114.53009384711306,-113.7027353305638,-113.4746181546967,-114.30877572093554,-114.66437803140076,-114.1341934061335,-116.30573143260106,-112.72443737440422,-116.95704178018549,-114.40878617101218,-116.04655911142396,-114.89024232503425,-114.15360175168654,-114.84018052457658,-115.5245868267041,-115.39159635007586,-113.66169890299102,70,-114.80807748074453,-114.62351915025741,-117.9069304862047,1.2797403788006525,-0.7546689979257285,0.7048048609323252
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-115.77387977946356,-114.00842673665503,-115.00757582772911,-113.66896693052655,-114.1881246899751,-113.09648463498642,-115.93364951165174,-114.36448881781646,-115.24958000359128,-114.1989350072307,-115.54449606457294,-113.35520191758337,-113.9014589985801,-111.7548177969738,-115.21950816936989,-115.1695257576561,-113.62138232489644,-114.13909520443167,-115.61647578710568,-114.79597956244993,-113.95444298097966,-115.85537498117795,-114.5597962963952,-115.78868924335238,-114.41545453277458,-112.94649998776963,-114.27622141425717,-113.02430754757954,-114.50374857860501,70,-114.41146858917716,-114.36448881781646,-115.93364951165174,1.011174583060016,0.4491094799040559,0.08417589859666785
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-116.18743876348286,-114.17572419289854,-114.3164854243231,-114.90067016269212,-114.81789287608267,-114.36866535113349,-114.68064309701947,-115.50875873089808,-114.13555575422434,-114.3676412645918,-116.46364368614756,-114.83831373965847,-114.56257285415212,-116.22504598638452,-115.4094313625492,-113.86885507546836,-114.92183736592163,-115.88615726246121,-115.57582813360567,-113.39041907372595,-114.79417964483274,-113.99796212758534,-113.59189034005324,-113.73819186744355,-113.98702238863551,-113.19533431433075,-114.81821448253855,-116.07237513109763,-114.68845186664761,70,-114.74086904553745,-114.68845186664761,-116.46364368614756,0.7505041278035495,-0.3273796399843691,-0.6225307978879928
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-116.14806469998666,-116.21576048316105,-115.04175363334245,-112.56037957280773,-114.99804798043003,-114.67866749518312,-116.43629755990614,-112.91483520683303,-115.29257009151993,-113.58754142204398,-114.97061420861486,-115.37204220979496,-113.96840013759874,-114.02359416677044,-114.12127891346762,-115.16632911672247,-116.64963733469341,-113.50850192744632,-116.49628717343857,-112.70214415802408,-114.66215801478859,-114.28835310893328,-113.65615511013,-113.55700509622294,-112.88860520141516,-113.02659006569695,-116.13543896495429,-113.82352631829932,-113.91825057268156,70,-114.51064930844508,-114.28835310893328,-116.64963733469341,1.466414652826297,-0.22683657089789447,-1.0255561696276025
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-116.91381171209409,-112.92327500966067,-116.15192325444191,-114.64145696021856,-114.3100226329169,-114.07684273114033,-116.27826752115763,-113.21679253129876,-114.99589035008704,-113.71652356443794,-113.6884685026591,-113.4817299823808,-115.79143062535051,-114.53427646571166,-115.90743724605638,-113.70298560563285,-113.13682820439989,-113.76469522620394,-114.17182190213431,-114.06624852957707,-113.24718265016118,-114.17580477092298,-114.26643712013642,-115.90795382560098,-115.17356859262675,-115.68655556553645,-115.51602158975129,-115.16821995264687,-115.5590025596838,70,-114.62660259257336,-114.3100226329169,-116.91381171209409,1.1492787752119593,-0.29811578287605184,-0.9774832373602673
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-116.87999229523838,-114.57678245581656,-113.97953837961164,-114.7121893423186,-114.37833595717727,-113.58138876404962,-114.90827664527357,-115.70250101697621,-114.79607453551719,-113.09620352734525,-113.81858087180869,-114.28635078311846,-115.25248826587134,-114.53540517909828,-114.90520244548968,-113.78594077953343,-113.15688610545033,-112.10962936250817,-112.79499334840571,-113.23777822404887,-115.35014103630631,-114.28797071445068,-114.33842689961165,-114.60761394200402,-114.59533729433717,-115.80588345596914,-115.31195036935291,-116.91032855128928,-115.06373861086091,70,-114.50916997099446,-114.57678245581656,-116.91032855128928,1.1582602331369667,-0.1464635731076008,0.4670306237655302
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-115.39285785052894,-111.80348980231982,-113.51274274221325,-114.47804912995292,-115.48554538207539,-115.45096777228235,-114.9320296502328,-114.217292598842,-115.33225801946753,-113.20978469160148,-115.44205660633116,-114.99564835837295,-115.74457713324513,-114.71401391406886,-114.53559214915049,-114.52845979299728,-115.22688604306613,-114.33377151447351,-115.63389363808939,-111.29466550832977,-115.72934468583655,-111.80337979920189,-116.53427687052447,-112.92892822836791,-114.29073977048571,-115.20813044140681,-114.76675606147577,-114.08738152063948,-114.9618438996443,70,-114.50259874397328,-114.76675606147577,-116.53427687052447,1.5440780606292341,1.1554910742287192,0.9691391348757201
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-116.04843788889794,-113.95354752819773,-114.95031167903547,-112.88926204651538,-116.53002427740506,-115.43442555315974,-114.57041195746305,-114.65042543752057,-113.80964348245023,-113.40305269932767,-116.24250869845038,-114.1800239673746,-115.57188576780783,-115.19365441634885,-115.44230739611692,-114.76531733442188,-114.47130014963412,-113.0778330994356,-112.90394120162189,-113.90084220815959,-113.52788456871576,-114.45117181421683,-113.97776460309959,-114.81945827787894,-113.66522722392956,-114.97561927360472,-115.46587139243266,-115.65548687516801,-116.07740602913057,70,-114.6415533395697,-114.65042543752057,-116.53002427740506,1.009396457104247,0.0045762294079808846,-0.871428262119518
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-117.06097897828873,-114.27376349102049,-112.53329162788837,-112.9471123155031,-114.83569225613873,-115.23015859403128,-114.53088087213038,-114.24162481427297,-116.1425696684893,-116.60161886965294,-114.55832148038697,-113.72416382217718,-114.34289300258575,-114.00001128678143,-114.30615881563557,-113.21317638241942,-114.56857300336107,-114.31503149685263,-116.52102079163987,-114.78503814180277,-115.27383753600157,-115.04820301554668,-113.71011727133859,-114.88781773869829,-115.42966364230546,-114.56544110514326,-113.18461390770942,-115.77137320420648,-115.15143793772828,70,-114.68119258861161,-114.56544110514326,-117.06097897828873,1.1329956596514452,-0.2449005598785557,0.0487685393425612
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-117.01673557041812,-113.93115610880848,-112.73966867277885,-115.517972941593,-115.79563830760033,-114.9638181776255,-116.25097788680958,-112.94358404526429,-115.48856066310006,-114.56015415358958,-115.97119591906248,-114.3604669236857,-114.8606504566561,-113.8709865687615,-114.35292181071583,-115.07756888387527,-112.39370312827653,-111.60299145946792,-114.36264896317194,-113.01336377479802,-115.68222222716936,-116.3036909483699,-115.801431703651,-115.9579290817945,-115.95746104066534,-114.88926111033996,-114.49899106975722,-113.65627954815044,-114.48219549943096,70,-114.70014574639268,-114.8606504566561,-117.01673557041812,1.6405164245385697,0.5369489675804254,-0.15741069574096667
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-116.56913833325892,-115.57049783421806,-112.21011414945112,-115.86022192210166,-113.75829024169471,-113.53225828819517,-114.20249716016824,-114.52629959169924,-114.93154005339908,-114.57560582350557,-114.68713811827807,-116.0738106502667,-115.35314400253058,-115.26526867843022,-114.22876653751953,-113.55349649171347,-114.99787446479205,-115.31086349201817,-115.62796304441585,-113.38588170529468,-114.11834116546764,-113.87600937151029,-115.17733423852835,-114.16858108996213,-114.0899117817385,-115.6668794506725,-113.65156672341274,-114.22020142174631,-115.6610316143242,70,-114.65001818759703,-114.57560582350557,-116.56913833325892,0.9182599004990739,0.2276734608541901,-0.04415700136797529
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-117.6566786733931,-113.83506929656478,-112.23921685886566,-113.27132564064222,-114.04087021592171,-113.81178960777255,-113.38779624890412,-113.77571564275983,-115.02514928234731,-113.50875202528037,-115.060136944187,-114.97595050885869,-114.22171661652769,-113.36379938843265,-115.74415079494416,-113.16256199916197,-114.24075899113618,-114.35136608534482,-114.03131689492012,-112.57725865190056,-113.56218396791093,-111.84319761247757,-113.51672795657767,-114.07238892281697,-115.1626376225503,-113.99129121346618,-114.78608823875226,-115.14010598452835,-114.52368962878515,70,-114.099299707439,-114.03131689492012,-117.6566786733931,1.2277468700067873,-0.8117698163254801,2.6096682308171917
HDOK,PLOK,17472,47,47,-113,0,10,2,29,-114.09236144373135,-113.88616633474946,-113.31118945871668,-113.99461203217973,-114.50691426484283,-115.45076553266573,-114.55584456435307,-115.00112351866925,-113.93134402755656,-114.83749050944039,-113.85517772834365,-114.93944038540394,-113.87857634222783,-117.52390445801606,-115.23795059481178,-113.31699505623327,-116.09934103637956,-115.35654346842578,-116.24799036043193,-115.14935793933924,-113.7289643017639,-116.78106159274914,-116.09178756573336,-113.82467108961106,-114.74509689362226,-116.56182174616201,-114.344552276522,-114.12915834675727,-115.71609953338277,70,-114.86538973802834,-114.74509689362226,-117.52390445801606,1.156089010959393,-0.6597106388988981,-0.26072127789753674
