hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-117.07593414369165,-114.8363465026512,-115.20040141064216,-115.62388920684627,-116.09704979033042,-114.97346956025228,-116.18993354814423,-115.47715694881762,-114.17466320210637,-115.19089221540771,-115.04163742618856,-114.57382636738029,-116.9000819834695,-117.8936856628236,-115.11954779973395,-115.6955889842304,-114.59085420502421,-115.13694649836839,-115.2639220256141,-115.38920181929373,-116.08906650421979,-116.5805951721552,-116.78511259340674,-115.33623026590259,-117.34281432935474,-114.96208790844122,-113.55511288768083,-116.12164635025488,-117.02446986673566,66,-115.6635229372127,-115.38920181929373,-117.8936856628236,0.9846395384436831,-0.3099087457506648,-0.2131416248312945
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-116.65305060074347,-116.69604007852094,-114.20029746194552,-112.93102789041053,-115.85511193969367,-114.95238274406324,-115.42737964404735,-117.23257304149003,-115.32621711305273,-114.07656327331061,-114.82627809219002,-114.07955132973947,-116.06158819739677,-113.7123776206114,-114.49300058658311,-113.76626923618045,-117.33470750380533,-115.5496077583407,-114.7884112419167,-115.1909876463326,-115.58603312496443,-113.75967964843382,-115.092558763235,-115.53932577003009,-115.55522648695816,-115.97902001940545,-114.47506134603672,-115.1235304584245,-114.968396875512,66,-115.14593984459916,-115.1235304584245,-117.33470750380533,1.0960972507240603,-0.17996906605775895,-0.12820104970481827
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-117.03892920372587,-116.0513930937376,-116.11575570725172,-114.93523291637501,-114.16593834785375,-116.27264118630005,-117.03948689297131,-118.4104113900342,-114.61653518776666,-112.9478718611092,-115.97874245774095,-114.37989490260271,-113.79244643280148,-115.8071617673085,-113.7482011076873,-115.47412601339241,-116.8785629513023,-116.90055217650053,-114.99836335423835,-115.20322382924527,-116.12448580763309,-116.87302804243389,-115.82431567121698,-116.82306645348132,-116.6196476928342,-113.45312145457748,-116.06027933317198,-115.25734599374819,-115.15453065724883,66,-115.61880316849279,-115.82431567121698,-118.4104113900342,1.5621946081788567,0.21490759041830804,-0.22909259964265427
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-117.69449492095185,-114.87408436001851,-115.78879452839985,-114.70357649272522,-117.59198825618002,-114.88493171095578,-115.00254631923406,-116.37252724524198,-116.17269386664248,-116.8196279456835,-115.40173933242241,-114.94308385522915,-115.26243927286517,-114.60040248236241,-116.35720535136629,-114.47061049376384,-116.92385521528885,-115.69158567895535,-114.14471616108912,-115.3105053356111,-115.27202968689785,-116.26666402492033,-114.89672373001807,-116.57301747425603,-115.09336883320655,-116.43572860703361,-114.72747788533664,-118.03878589632404,-116.00274740717408,66,-115.73510180586739,-115.40173933242241,-118.03878589632404,1.02370643252881,-0.6271977770377323,-0.4102468357244846
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-115.66261574957264,-114.76920959193986,-115.86422455424217,-116.05461060835212,-119.03843526739485,-114.5391043258663,-117.11302450125534,-118.1564574949348,-116.61041130184908,-116.44547241459426,-118.01229560304348,-115.09707026647494,-115.88296172293344,-115.63127624918317,-116.4562705543783,-116.41702209379538,-115.40949205586298,-116.39896323072074,-114.00348046407643,-115.16497201702452,-117.12339278307084,-116.3101874767821,-113.63232864617501,-114.48407091953504,-114.98705198663981,-116.07963988591207,-114.68144402872704,-117.2237783928067,-115.40954252182084,66,-115.95375195548152,-115.88296172293344,-119.03843526739485,1.5131568370000605,-0.4433197746070214,0.20849417447741825
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-117.41191359502508,-115.43915919580802,-115.6734334001927,-114.82413037491604,-115.25597692380354,-115.55111221534209,-116.95229880636488,-115.98558878710665,-116.47535519479351,-115.83436663433957,-113.47488666690064,-116.20345761036201,-113.81186001421585,-114.64693303403307,-114.5420135516781,-116.02473310167771,-116.30659032211118,-114.94621210356594,-115.86017673687388,-113.74270066925337,-115.95255036067663,-117.12918342691414,-115.18695046517291,-114.9889047511436,-116.39897432109746,-114.38334115765183,-114.43203935482673,-116.96072926646599,-114.33145549883078,66,-115.47334577728083,-115.55111221534209,-117.41191359502508,1.0707034926742602,0.06443273911645914,-0.7428195321756581
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-115.26578895705003,-114.9596405594614,-117.22464339602628,-112.80573465174406,-116.7720018353926,-116.99949576529461,-115.61842126126966,-116.32363706739406,-115.63055508589936,-117.38646661755253,-116.23112272535526,-113.90725416668508,-114.67420351033152,-116.12994886705859,-116.3406714037875,-114.23516975043606,-113.98547068154826,-114.58425404395216,-117.1226605439261,-114.64703941226792,-115.01175787178046,-117.42884745888998,-115.30937482937425,-114.60372633599685,-116.54269046349354,-115.095582139686,-116.02996503259847,-115.51810456484512,-115.67775039336898,66,-115.5883441169816,-115.61842126126966,-117.42884745888998,1.303458792782616,0.25332199068846945,-0.33948561826685975
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-117.19451343599923,-115.25290291669486,-115.09568563057915,-116.58736198722313,-115.45900681074414,-116.29758499670594,-116.04107340468174,-116.74089792431408,-116.72382616263647,-114.87045610565043,-115.69489319385225,-115.21497934950297,-115.23492504105938,-115.27349432937359,-115.0991904715883,-116.11911511935025,-115.07053850003324,-115.03760628580089,-115.78427123485675,-115.6089614751739,-115.4898009597456,-114.31766575889868,-116.16959525712556,-115.52897676572552,-116.2003115045419,-114.7440298921632,-116.36879361895261,-115.53113095839707,-116.3845141381606,66,-115.69434838722522,-115.53113095839707,-117.19451343599923,0.4575974682700854,-0.2539160188941673,-0.5156370043793457
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-116.76253663943041,-113.68195645374284,-115.09528558926264,-114.93981789364554,-116.70328096772529,-116.29760395635961,-115.71181036638885,-116.59918240163888,-117.39788109228685,-116.47224952396657,-115.36957937906672,-115.69981425740319,-115.06457655927134,-113.6387550393418,-114.72483215600116,-116.17180398333167,-114.64042767093044,-117.09140866663284,-116.80342410141988,-114.37690148192824,-116.55995273355776,-116.4426915078843,-115.78140143470668,-114.54595458248112,-116.08327102956768,-114.05666322243664,-116.76002146543483,-115.06153104456614,-116.00634364274748,66,-115.67382616700542,-115.78140143470668,-117.39788109228685,1.0634802310290628,0.3718420435812898,-0.8841557900177186
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-116.43215077303044,-115.91687952650922,-113.26974912788293,-114.25651812939905,-116.43988981992172,-116.70292435135192,-117.39381236398415,-116.11327025274394,-115.51406356961026,-114.51156229791243,-114.63172662069185,-115.6946376028289,-116.75640775187289,-113.14407771104786,-115.24139291773201,-112.81895613843685,-116.03181237682108,-116.29437011533008,-116.0540320482361,-116.78444059039282,-115.4809941584028,-114.2303576414194,-114.85595151457392,-116.24078518537526,-116.4931574723996,-114.34731425498497,-114.86367114289068,-114.11067455815719,-115.36149047594138,66,-115.37886449965112,-115.51406356961026,-117.39381236398415,1.3689355305395101,0.5116099539741362,-0.5128963437076886
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-118.05475809445339,-113.43747877088836,-115.36925217754877,-113.88191097185225,-116.07631840320553,-115.63599545932206,-115.69045234450006,-114.34126511954399,-114.56469641790189,-114.84016537980895,-115.4711069633641,-115.18574740175715,-114.68405156963239,-116.47699462285203,-114.39638768668925,-115.91412100137053,-115.45606163692193,-114.82713615612137,-115.08259528776769,-116.1952662084687,-115.48834945337747,-114.35860363509312,-114.98818604957226,-116.97688985217657,-116.11125383455065,-116.09749251539938,-113.99096173737763,-115.61346680509484,-115.60019056057331,66,-115.33817779714433,-115.45606163692193,-118.05475809445339,0.9205132779931389,-0.49182616913955607,0.9958073457502059
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-116.69424465305751,-117.66015439767642,-114.37717955914786,-115.0691685825677,-114.32785121146901,-117.74679758702906,-116.46645101564957,-116.00267151588072,-116.9039851581828,-114.54935966094475,-114.6099204481304,-115.50055852412912,-114.17110082177045,-114.92144889036184,-114.53352636011915,-115.90612433080736,-115.96003969453399,-114.82519343250243,-115.21938913199567,-114.34795837020616,-114.59048356660901,-115.48079885366103,-114.71329568533774,-118.55859760529343,-114.51587714721597,-115.71412772329276,-113.65680625913468,-115.22621153505446,-113.8336419843259,66,-115.38217116227887,-115.0691685825677,-118.55859760529343,1.4396432118368598,-0.9995188730966825,0.4894406810554566
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-116.69402205954545,-113.90204067299742,-116.5450623580719,-113.78819115874053,-115.47444543928982,-118.09112726912556,-116.12598233452177,-116.54357742154781,-115.70437251273361,-116.14218123089677,-114.03048275343566,-116.9303415740066,-114.69005040575041,-115.68895042426611,-114.84010737875838,-116.60229435275636,-116.05456689440823,-115.55820738528767,-113.96999910704486,-115.72374053009398,-114.45899410678506,-114.65941711261367,-114.78208502151503,-115.18725604292025,-115.6498042909484,-117.70505261638905,-114.43395110103063,-116.05534096961715,-115.67413033017895,66,-115.57606120190607,-115.67413033017895,-118.09112726912556,1.1895293689080269,-0.26263676715396894,-0.30678942001422094
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-117.9449409326472,-117.25279757673086,-115.093317673092,-115.85611091500382,-115.16382211578993,-115.90947065480651,-116.97321526227593,-114.55014826551744,-115.98051682815674,-115.22933089134347,-114.80870380373918,-114.53282107796538,-114.779598319015,-114.9251485161949,-115.12083191697818,-116.06366577614182,-116.31127403714089,-114.66294689574784,-115.15459115521237,-115.62277960047007,-115.93042239137246,-114.13040460461208,-114.15339959851264,-117.05778923264054,-115.94245831325972,-115.36041991776231,-117.6324426942949,-116.92438078161865,-116.59690121160905,66,-115.71257417102247,-115.62277960047007,-117.9449409326472,1.0414613777611774,-0.4785050189500685,-0.6014582763218193
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-117.8313571441355,-115.73568542390382,-115.10115143612154,-115.06349571162016,-114.24213361670445,-115.22598485077128,-115.2644640970706,-117.62652083910513,-116.38491637237038,-115.79344100293983,-114.94164040580121,-117.57318900711637,-115.71328052886354,-116.20389061712334,-115.39166762344522,-114.63663714887657,-114.66918364137855,-114.79023353429794,-114.81549765337823,-114.4940953015559,-115.41113730586487,-115.37382880977924,-115.38006466224996,-115.50043634989406,-115.66767505644579,-115.534308035392,-115.04561919235398,-114.38686775227181,-115.48803777871983,66,-115.49263589308796,-115.38006466224996,-117.8313571441355,0.7944280973485326,-1.3396847984156999,1.6756017083200176
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-116.6562872567793,-115.74362548253254,-115.55759030118469,-115.86754590571663,-115.65156375147912,-117.82943446704047,-116.68527828787727,-116.53214439619899,-117.06548899033928,-115.4563842190768,-114.31633900540015,-114.64010556110098,-114.92395498482914,-114.01996797840424,-116.85404038379059,-116.26807802745088,-115.2260819257795,-117.78421480873814,-115.33007664767455,-114.6994480201153,-116.00204525699806,-115.0033984275375,-114.2217595749673,-115.09158213050033,-115.07315407829698,-114.23373966198638,-117.02037172055903,-115.57738376420535,-114.03779144901749,66,-115.63340953329573,-115.55759030118469,-117.82943446704047,1.1372364570038946,-0.3691821514661515,-0.6583292743584828
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-116.98277282138228,-114.78065799527968,-115.72372687042996,-113.53722689474662,-113.2182536814828,-115.61675628708242,-116.42578055579878,-116.57689445866124,-116.18849383703581,-115.40902498752796,-116.13935673427278,-114.77807273967441,-114.07766175676434,-115.20493593675182,-116.41195592383924,-116.007143807388,-114.80343249466888,-114.05256330949562,-114.81625726980637,-115.5468021168671,-115.74505837712522,-116.29532052525924,-114.91120223245672,-115.89004290776535,-114.34928647564321,-115.79499805951367,-115.04313931346147,-115.96469629153994,-115.65024849237552,66,-115.37730217772744,-115.61675628708242,-116.98277282138228,0.832061663245526,0.583680375757833,-0.1479324579658634
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-116.63292980823792,-116.91757511267424,-113.3213435464579,-114.32038784841498,-115.1923908184946,-115.45105440765482,-116.23228431762664,-116.259731982615,-114.39249707132038,-114.09788050129086,-114.9500801477272,-115.48747630547194,-115.84218474897799,-114.33157544218027,-115.03163857422089,-114.41681862666123,-115.8315674467286,-116.6347121286525,-114.1861693696117,-116.11444800745258,-114.24187933634892,-115.13011643984923,-115.10460882213785,-115.76382967143037,-115.29083131261466,-115.59236829162911,-116.78961637112485,-116.11798726334493,-114.24006064396902,66,-115.30744980568694,-115.29083131261466,-116.91757511267424,0.8644115966206957,0.07479310122689926,-0.8414620709678462
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-115.46877191653556,-114.0887412663889,-114.97858565861743,-116.58486169459803,-116.29705130570807,-115.00237029787203,-113.57368054355753,-115.60073110370672,-114.62788146412916,-114.71615914894717,-115.77951761111333,-114.7363927740177,-115.84360918422067,-113.68542933689847,-115.91343882497894,-116.36254049260533,-116.42486709642503,-115.4885510980357,-114.65530081848951,-115.33208223273711,-115.44186544284103,-115.24269827561862,-115.48020673431026,-115.22304841101773,-116.01087075861604,-115.95171457395831,-116.10456888908502,-113.6370503189925,-116.38551703334485,66,-115.33234842439197,-115.46877191653556,-116.58486169459803,0.7041767523287731,0.6159800327659104,-0.3230808448932261
HDOK,PLOK,17472,3,3,-117,-2,10,2,29,-116.170331743295,-114.86679010264362,-115.26299861555596,-115.75633407448831,-116.1855946712411,-115.57231197421682,-115.49069185179486,-114.88869836587617,-115.57022809458125,-115.50221063476985,-114.11865200988711,-114.75161096663325,-114.27292768327092,-116.55744992272514,-117.96177064312636,-116.48429184009208,-116.64339089002372,-116.17358997059046,-116.75495128605267,-115.29851121677703,-113.41828499267132,-116.0325803157746,-115.26973004993822,-115.95923239352886,-113.30268428432696,-115.95685742514883,-115.66291531924135,-114.49444523926515,-114.02662399292001,66,-115.46229967484335,-115.57022809458125,-117.96177064312636,1.0485965130813342,0.13565640028063275,0.3045994215696215
HDOK,PLOK,17472,4,4,-118,-2,10,2,29,-115.9891788361843,-118.30171992039375,-117.29237440432856,-116.28283123166959,-113.65772033475415,-117.40545262410375,-116.96760819261941,-116.98300361854483,-117.71239368961554,-117.69515626783554,-117.36336022963313,-117.259965315408,-117.58608780711083,-118.43622959507984,-115.97614006734707,-117.56053455509655,-116.71301380881886,-117.50533341710099,-116.75755539796872,-117.88233092054081,-118.28333231632674,-115.26660731840036,-115.67243689778108,-118.29207821957186,-118.2999931755332,-118.04317702911293,-119.15456253754274,-115.37279917908657,-118.09067489138442,66,-117.16564316547911,-117.40545262410375,-119.15456253754274,1.3562830346455141,1.0429052788383975,1.3804345771788253
HDOK,PLOK,17472,4,4,-118,-2,10,2,29,-116.61280777596188,-116.5762489644293,-117.38618743603101,-116.00947381537995,-118.37047260839017,-116.6306340469374,-117.17343869882899,-117.20219970932256,-116.94613196219026,-118.70198484697849,-117.8790079660488,-117.47960206547815,-116.72053805021079,-115.36996903922363,-114.97265448850015,-116.63607600727131,-116.91434455196689,-117.56987104199447,-117.02439947015017,-115.3648322654373,-114.68903786423598,-114.65836497372406,-115.89391140777705,-117.49971129994513,-113.84231760217254,-118.16555556046578,-118.03942905057966,-117.39225658775486,-116.93411255041579,66,-116.71226109337248,-116.93411255041579,-118.70198484697849,1.3757185674141466,0.6701221724265245,-0.009379582994029523
HDOK,PLOK,17472,4,4,-118,-2,10,2,29,-116.62858528325994,-116.504557526425,-118.30454670455016,-115.27107855317209,-115.93860239157738,-117.45994194837893,-116.70649399328329,-116.48249965716465,-117.66352843275288,-116.03562609270962,-116.9448916916601,-114.20854944092478,-118.13462418092445,-116.12093293013945,-116.54771561357767,-117.51855643028605,-116.60274627254081,-118.0223262490535,-115.06101700646883,-116.38941482760225,-117.02789044320224,-116.29373029041622,-116.5818010079329,-117.30941167097653,-115.8259548933203,-116.63038743509222,-116.16880539210301,-116.4091322565864,-118.81020537113162,66,-116.67598462024873,-116.5818010079329,-118.81020537113162,0.9433967948262004,0.069746610810147,0.6623998279086938
