hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.91862009848461,-92.28713558917529,-92.2136290218795,-93.56519201229492,-94.66651928200194,-93.07004327484047,-94.31849732574791,-94.25485022104333,-93.33459793882386,-93.00462680197363,-94.56536170122212,-93.60142840420905,-91.93919997414797,-93.51672717626062,-92.46886909503262,-93.94208701744472,-95.52718902936111,-90.81498189831002,-95.59367940990998,-93.49932651957181,-93.12888732306624,-94.03183892118676,-94.90591062973458,-92.70836765769172,-92.89923602983754,-94.10098165415093,-94.93879895385857,-92.78215927026014,-94.67363728963923,48,-93.73353032831591,-93.56519201229492,-97.91862009848461,1.8062845702879706,-0.7316719701121791,2.1328027420261066
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.17963227732517,-89.68501670625942,-90.85303177107535,-92.11966500298901,-92.05656576605477,-93.2023821396569,-91.85334164477992,-93.80729577519656,-91.89180412309075,-93.64828507234165,-92.16929701847832,-94.39608648610441,-93.64966193548283,-91.93183858620134,-93.04758513363943,-93.71731957372062,-93.91958473668504,-93.72836578257639,-94.41272962506633,-92.47360868322669,-94.16863710110255,-93.59000896846639,-93.90585865612002,-92.91191398861191,-93.42668266817641,-93.90265774697174,-94.87979341911854,-94.65349665921902,-94.74586844529064,48,-93.30786260320788,-93.64828507234165,-97.17963227732517,1.9607932691493175,0.06634632480152819,1.6900724881549292
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-95.9561280965968,-89.68525025028586,-90.88147502319,-91.58236044404045,-94.29502354300048,-93.48066455952781,-94.53435724217023,-93.96958300562022,-94.57000031237253,-90.93859483552487,-91.62470654422522,-93.65297769943005,-93.89692216048194,-93.37974399049615,-93.7093071532027,-93.87989715637126,-91.82487335162325,-94.36808350928167,-94.11854611221854,-93.26632784860098,-93.91036173660181,-91.67401654859644,-93.54273580639662,-94.51666197665322,-93.6952755458523,-94.7125129594993,-94.7579615417208,-94.37737571128636,-92.82790739388213,48,-93.3665390365086,-93.7093071532027,-95.9561280965968,1.964769005416072,0.8958408155279132,0.40171545945647935
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-96.7806718616305,-90.33984432097047,-91.92333279761178,-92.52520725447843,-93.68041180478804,-94.22802823532786,-94.28817482805802,-93.41482589709665,-92.60807697502251,-93.23682861601488,-93.84793272022794,-92.63951352017322,-92.64964530457068,-92.09903819239844,-93.32831934945568,-92.65054038824928,-93.72954006074022,-92.41792865534332,-94.04416149669751,-93.00611645827476,-95.06433844022104,-93.97730698009669,-93.19737277885768,-93.71085280902057,-95.53516375377667,-93.35783952111402,-93.71393774514765,-91.70333620066563,-94.37425150600525,48,-93.3818116714495,-93.35783952111402,-96.7806718616305,1.4796342222521652,-0.31849045441429014,1.719254670028556
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.23530839521275,-91.26179139760474,-90.39347875036923,-91.01614725073568,-93.80988317767086,-93.44079417095627,-94.13304010052926,-93.43617437631598,-93.20588180995782,-92.74912263083073,-92.8250839976525,-91.46714677255227,-92.7496345184964,-94.57992109142785,-93.5728370646151,-92.96959077070377,-93.55010444395054,-93.56604058639569,-94.23144269524066,-93.98741904564368,-92.70297796008089,-93.71468462254964,-93.93007533434623,-94.2859623415476,-94.01289411805183,-93.62000343326022,-93.834653605249,-93.2630090038132,-93.02679585773963,48,-93.3300654939138,-93.55010444395054,-97.23530839521275,1.5391818808344462,-0.20857503138261135,3.119513704892156
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.77826720508666,-90.89128556893786,-91.10967206637855,-91.86403748387617,-92.13024909562147,-95.2112438747177,-94.39559273470107,-94.40098996582479,-93.05981020798242,-93.57320097267277,-94.05682818193833,-94.01140616826568,-91.63753995186217,-92.47999549717323,-93.08158884952053,-92.57948257496689,-93.88954908332114,-95.40832531381437,-93.43270840252366,-94.07495842632524,-91.95207400596233,-95.14910066348952,-94.0234061266569,-94.27708324205182,-93.77249240209044,-94.52074816087175,-92.88305957800014,-91.74126486979897,-91.94946117410959,48,-93.42535937408769,-93.57320097267277,-97.77826720508666,2.178423421370751,-0.5963007093625067,1.0472041165038193
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-96.93622075546631,-90.52109139639239,-89.39841883273942,-94.88491944428971,-92.91472570223864,-92.29081585970226,-93.60875481344078,-94.01833515622648,-94.2992706742231,-92.91077413789289,-94.36621730851066,-92.53201613210754,-91.894558997649,-92.12095634319947,-92.0521143065787,-92.9501174515643,-95.6332694374193,-94.8458559663167,-94.43385799113645,-91.83332402128265,-93.24663433664811,-93.61717230434652,-92.67624949011318,-92.09723933066768,-91.47283374177239,-93.9700297139094,-94.08935548304594,-95.6939672224549,-92.16388812811982,48,-93.22320636136051,-92.9501174515643,-96.93622075546631,2.512060897779143,-0.02113140994477036,0.39630649193425116
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-95.97459289210957,-90.28675783873256,-90.24767724681499,-92.23814354388902,-93.21729068522984,-92.57379675938954,-92.20895879442283,-91.47068404020014,-92.22681657696796,-94.09668896316022,-93.95436331629155,-93.34341178032372,-90.61289202221496,-91.99217134592178,-92.87303586394775,-94.375830166044,-94.674643188237,-93.78398851472782,-91.51236866377143,-94.01338481997043,-93.40586332429278,-95.1620878164573,-93.53462247903231,-94.3599321523367,-93.6852316867164,-94.62479014473152,-94.64779537039398,-93.21165265753567,-93.36612546134195,48,-93.16122752121399,-93.36612546134195,-95.97459289210957,1.9963688005290914,0.42001197367871546,-0.22446664669700578
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.07491118992016,-91.44581877216199,-90.88649859855946,-92.911056753035,-92.12673058960593,-93.96941269099172,-93.41012589843209,-90.83710497742193,-95.3564154745462,-91.95982810762825,-94.59018670925948,-92.92384090727882,-92.94179503714345,-92.95186929973974,-92.91207688173095,-92.73993636035925,-94.47329863383612,-93.266793145243,-94.14527045690478,-94.60322367478409,-93.9153083634248,-93.62276400176545,-92.07052634738629,-94.21767911725247,-92.36159656195835,-91.48409161240231,-94.582228769434,-93.01581220367427,-93.8915234852216,48,-93.26509395245178,-93.01581220367427,-97.07491118992016,1.8260757776456802,-0.43870174044032845,0.837673858519921
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.38949637000754,-91.95658322740147,-89.8514643088884,-90.91251451283067,-94.83264635092624,-93.90790402079843,-92.96403619217816,-92.29750377376676,-92.75796134023025,-92.87205985121588,-94.13512972564827,-94.2702401427906,-91.69671900621847,-93.12030829289816,-92.3315493303729,-93.3633443925851,-94.6203896188778,-93.7788074290446,-93.26537825885062,-94.00312502586489,-94.4434260917019,-94.19603717114197,-92.83514438010154,-93.52904524496627,-94.76142980494119,-94.00994852152607,-94.26787428497829,-93.33264627569676,-92.23575719955825,48,-93.37718862572439,-93.3633443925851,-97.38949637000754,1.896645426149921,-0.07894303523643297,2.172782172861782
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.85709777561804,-90.46871958776929,-92.4861083274274,-91.85753829750803,-93.31931650525766,-93.23305273966565,-94.87954846461822,-92.29977415627462,-92.39148769325216,-91.85726468419028,-93.64176783892998,-94.00541847047151,-92.90390999255513,-93.82607042199669,-94.00504962511745,-92.70108786775006,-94.30390036511457,-93.21253058831616,-94.33189966259778,-93.5368851649679,-95.26704078593191,-93.39630364389204,-93.45781049195894,-93.79381008255646,-92.79232634180975,-91.41716777910763,-94.41337007048688,-96.19426820994069,-94.33618766475871,48,-93.52367976896006,-93.45781049195894,-97.85709777561804,2.0401033459240785,-0.7239348619310654,2.0650972613572374
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-96.19858155867485,-91.78481537063823,-91.51015632572263,-92.03207719289608,-93.13990785766934,-93.67006768644043,-95.03190839541239,-92.47851440798824,-92.06257315545315,-93.15300523693195,-93.73320456312027,-94.05652702156448,-92.8958224748254,-94.73345525460279,-91.68976190308722,-93.27060572009981,-92.1410503426283,-93.86593585901784,-95.60333161423213,-94.96797032912045,-94.03484210704335,-92.98431631485938,-92.11727813719693,-95.26920679632728,-90.85437686518841,-95.94812079116112,-94.89380010086444,-95.22580711483864,-92.98372974400522,48,-93.52864656005553,-93.27060572009981,-96.19858155867485,2.0677245043583716,-0.12932422654936,-0.9998784135523526
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-99.21983366703535,-92.51065899752221,-91.05949475678109,-90.78239161188817,-94.39572223399263,-91.69217816512817,-95.5112002465464,-93.18412758240245,-92.75028677802612,-93.58084315756462,-94.14000668685297,-91.23999530465075,-93.54989759528249,-93.29257638853734,-93.20864666356496,-93.38247743939665,-94.39433427175618,-93.40562295141333,-95.14488542300586,-93.83120825659253,-93.79708493441292,-95.26785609612158,-95.4269614458574,-95.65947931881894,-94.9226494109954,-93.22311826399248,-91.67137907673835,-94.44219903717048,-93.19249547662147,48,-93.71998659443688,-93.54989759528249,-99.21983366703535,2.817915657235639,-0.8772413109544973,2.681639804899905
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-96.18152728339686,-92.52771281061213,-91.33914870359506,-92.4676145085061,-93.37320110009398,-94.33658482392266,-93.05652368250217,-92.73083537700077,-92.51769459740474,-91.66337672827052,-93.83273460719434,-92.88180546624463,-91.64647787632236,-93.48962830477643,-95.07956542276924,-94.36227072667178,-92.20918526549569,-94.3882855482032,-92.52233251173595,-94.1550361849632,-92.74285544442256,-92.8395333276907,-91.76089224353498,-93.44183755185256,-93.21641580138306,-93.65899922053423,-92.52596930567695,-94.02464575857748,-95.05372841326827,48,-93.24229029643526,-93.05652368250217,-96.18152728339686,1.2612314485512497,-0.5582311701676343,0.18069417002710741
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.13904602297684,-89.94132999425602,-89.64354720042913,-91.22076849042105,-93.18186398703186,-92.77006774866722,-92.34740169233761,-95.696826665725,-93.86232468388641,-93.37426012476695,-93.05167341455868,-93.93429029366347,-94.27821246253257,-94.22916310609739,-89.89433819731477,-94.83995339806965,-93.07649903493427,-94.15568703354796,-93.22189412373442,-94.42567092710067,-94.78356517365827,-94.77920091321707,-94.53314606964959,-92.46010290758598,-93.23899395128231,-92.75258130729084,-92.67624409647145,-94.06933798186654,-93.67042078793575,48,-93.3533935100348,-93.37426012476695,-97.13904602297684,2.663589144963377,0.5238361859506753,0.983088944719293
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.9247313941077,-89.58979335870279,-90.51322303725667,-91.16267435846142,-93.43929160934346,-92.89049329332124,-92.95271807864829,-94.90721605698326,-93.13096724645766,-93.94996431631282,-93.23509119769889,-93.0557501082792,-93.14965444794834,-93.42169728181382,-93.9814465253421,-92.33774426805276,-95.4771066005171,-95.04895161105787,-93.99482608501908,-93.07242202912072,-94.65307441281907,-93.8463466745765,-93.10942246948274,-93.88489828224625,-95.00350753459915,-93.99781872366864,-93.47256685416886,-93.45293148202182,-95.52714489433752,48,-93.59253359421952,-93.45293148202182,-97.9247313941077,2.3821718313830216,0.05969393567315608,2.2944782353172744
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-98.97094354237652,-91.35469396894283,-90.83195606070869,-92.32792700090165,-94.5086809621701,-92.87102138210999,-92.21409662194564,-92.02443045239315,-93.63027803767085,-92.88730761418778,-94.43820738682555,-94.43116122722041,-94.28955474997129,-93.81723736286419,-92.74915898603602,-93.22386608538756,-93.27542939396045,-94.60997753320086,-92.5792819773132,-93.14569207493838,-93.08792358161482,-92.08790709449487,-92.57754193224561,-93.60497226975848,-94.90380510616085,-94.48676488084183,-93.2041044482168,-94.29444769377118,-93.75731115896205,48,-93.45467864093764,-93.22386608538756,-98.97094354237652,2.0939518214864856,-1.675968492072273,6.224246023725451
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.95030115744582,-91.04918053350596,-91.48122059012057,-94.5084816279948,-94.08703831134692,-92.32445221529902,-92.83449230628824,-92.23624685369927,-93.559908609885,-93.9194455270847,-94.4459465492928,-93.86118041715896,-91.6998299081474,-93.83687888351125,-92.92376068827217,-93.19171263661326,-93.75671676029847,-93.59319727265174,-94.6833605891195,-96.06565765877488,-93.04547473387963,-92.2141251743109,-94.66890753063849,-94.81973629965576,-93.2776603291393,-93.58437501678493,-93.03968117180698,-94.24460657085858,-93.57680473876968,48,-93.60277174697775,-93.58437501678493,-97.95030115744582,1.8346488478264609,-0.9012741560616985,2.6179895954295787
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-96.27837180475849,-91.3773022622311,-92.2933300611273,-91.05525523341198,-92.65684253996673,-93.64576600951952,-93.49724995931224,-93.9421909161687,-92.78847755224169,-93.82359256438193,-91.5911663188944,-91.16195372011566,-93.1539735350066,-93.02603266564016,-92.18711476207713,-93.56068166317064,-93.00337847902948,-94.80556988589564,-94.25456120367929,-93.9487950425283,-92.4037806719892,-94.13641391171234,-94.75871863137313,-95.75490915213996,-93.8649709344781,-94.04813574294509,-94.88550591819977,-94.70110791746865,-93.03061110626865,48,-93.43571586778386,-93.56068166317064,-96.27837180475849,1.6300896720189733,-0.02064842607973488,-0.1967281959390994
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-95.86031671479589,-90.277953055658,-92.41258478383249,-92.1590668405657,-93.7376943201261,-91.8818979160347,-94.2435883665867,-93.17968415728355,-94.55015263801458,-93.17680713745379,-92.32649238244981,-92.4340529657094,-92.61007072666945,-94.58043140899456,-92.85100058256012,-91.63677551037516,-92.55567310195649,-93.02510599286272,-93.1939692050642,-93.09390356741045,-93.36772116267493,-93.47433992048957,-93.29108447351908,-90.89371550512124,-93.27325770231138,-93.25317889862328,-91.85142622148362,-95.65977446050893,-94.85110572764638,48,-93.09320087747525,-93.17680713745379,-95.86031671479589,1.5375107263390904,-0.18918199752499149,0.48649236087392467
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-96.92896906812399,-91.3520159961969,-90.17354026338083,-93.29157429169013,-93.92538274558338,-94.780239586552,-93.32853668744269,-94.62659536761628,-92.65929357545109,-95.76856239129499,-94.47027663386199,-92.93288245799008,-94.6556787465774,-94.75609211758041,-93.36736460289909,-93.20572173406183,-93.04553229067655,-92.23153341465924,-92.02434458820981,-93.21439050680756,-92.83124370983266,-93.86996173173227,-91.46560011967324,-91.3799351954192,-94.105222429561,-94.43101948798208,-94.77417017177008,-95.13630035659195,-92.92953868167373,48,-93.5055696189963,-93.32853668744269,-96.92896906812399,2.064953296567413,0.05859823230611045,0.27235998609850354
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-95.11201394022677,-90.03197171156556,-91.21168642265566,-91.76005249683368,-93.89638849808607,-92.80581973103726,-94.13682432318109,-92.83318386639583,-92.94062547537966,-93.48859104821697,-93.66716085515192,-93.10038752901983,-93.35585737544274,-94.72548496360344,-92.24454832822488,-95.16102126921416,-92.21678687405728,-93.30487928788384,-93.10683542601107,-94.58321302072082,-94.84305022467383,-93.72779263988886,-94.67436913746076,-92.69014611539919,-93.10822182436344,-92.90386771656868,-93.85194650764946,-94.2961664843275,-93.17091017335184,48,-93.34309666436523,-93.30487928788384,-95.16102126921416,1.320741215757636,0.7164436947026064,1.0714710192727641
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-95.79463312442833,-92.19358815778332,-90.9172470291727,-92.25347560412968,-93.45195213840167,-94.06701140282321,-92.90019113544898,-93.34217784024463,-93.62730547144258,-94.93227132774996,-93.19732662956847,-91.58503472762953,-93.42295066175872,-93.41565696026807,-92.91194140272006,-93.50406331031802,-92.61388665211378,-93.83416756014019,-94.99163446355135,-93.33597718834615,-93.49548357795662,-95.2447264547137,-92.98880634190914,-93.47561310012692,-95.91020458639592,-93.96682281973253,-94.37467031215213,-92.00170063541088,-92.15350279119669,48,-93.44496632440116,-93.42295066175872,-95.91020458639592,1.3554171080202564,-0.22209719485973795,0.12159402031795308
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-95.47941353924806,-91.67779553685938,-90.5375870418298,-92.63184483588472,-91.93773880228073,-94.19332440598635,-93.51031624271003,-93.02091536103889,-92.66943961798063,-93.34032965955514,-93.97105303090416,-94.02269960306724,-93.68039703749166,-91.91713172705268,-92.96312246020253,-93.70485922887585,-95.39224422743894,-94.97188491625303,-94.66848643078852,-94.89512479147193,-94.00758041154714,-92.07306507779144,-93.30258115058956,-93.73591675959237,-93.9004315724977,-92.76590648595953,-92.29267134264929,-92.67846740586295,-94.18855490802994,48,-93.38382357280828,-93.51031624271003,-95.47941353924806,1.3227379769743974,0.2481060703495573,-0.05499229430978181
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-96.48514625873402,-90.3670739780515,-92.07422755281124,-91.84956648133085,-92.28778798882077,-91.953790818686,-91.77082763676937,-92.93124971362113,-92.51563638182523,-92.78090034218943,-95.40947862543065,-91.65651620593142,-94.8544376658594,-94.02121207388812,-92.502371020684,-93.0741590561847,-92.55326559101375,-93.73347539755216,-94.39716865425899,-93.84150534694339,-94.57074808929436,-94.62709518324894,-94.00804075984199,-94.45341424103488,-90.82389252005422,-93.0698371667418,-92.42949110851838,-94.29079573387644,-93.29257591698655,48,-93.19398922448912,-93.0698371667418,-96.48514625873402,1.8748907715602046,-0.18280830093383063,-0.08693044919330672
HDOK,PLOK,17472,6,6,-93,8,10,2,29,-97.99856490056038,-91.56704125798383,-91.20904162963161,-91.654346068141,-92.6714472740382,-93.3164667786887,-94.9190910865269,-93.05841929271828,-93.0227686734745,-92.36116122796211,-93.9635674199274,-91.147393227569,-94.14889457612952,-92.26264957878496,-91.04261280701859,-92.59043302285023,-93.62677197637623,-94.68763629873744,-93.95436120457153,-93.02452147165792,-91.84821460672985,-93.98841178161129,-93.36681866009616,-94.7624463091792,-93.75510247643018,-94.60750984801338,-93.7740708537672,-93.85195560602538,-93.18070371823774,48,-93.28835943563583,-93.3164667786887,-97.99856490056038,2.0131386005439813,-0.9430002477032112,2.75699458732157
