hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-85.16298632119674,-86.43450561463752,-87.14423352940028,-87.007697480848,-88.73365674430433,-87.0118903747424,-87.81467817595696,-86.11507513778068,-87.78349986362065,-87.07621626396325,-86.49043903512083,-86.39417392284345,-84.92302389876032,-84.91479067857132,-85.05746872167757,-86.56035713360913,-84.9880912725766,-85.23280574287048,-86.70375240542245,54,-86.39733380620542,-86.49043903512083,-88.73365674430433,1.178966094649101,-0.19396473996204236,-0.6053761060986735
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-83.87774438370987,-87.96380048947923,-87.9618874825211,-87.53058250017418,-87.65871598858382,-86.47872333384386,-86.51503420924918,-86.24189245215126,-87.66340337120484,-86.11497135544593,-85.84865582733828,-86.40832621149458,-86.80350697870746,-84.66666945748894,-85.34790631340036,-85.58104774480279,-87.1845391984889,-87.14991532956942,-86.95206595827707,54,-86.52365203083848,-86.51503420924918,-87.96380048947923,1.172221549573999,0.7772464069050345,0.3393483251455547
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-84.14751795565661,-87.35073360200934,-89.28428446017809,-88.39580545305348,-88.33313892233538,-87.91024157077975,-87.40409812503577,-85.57868395634053,-86.68260689051321,-86.0623648498562,-85.34706873686524,-85.79475261312679,-85.38695033833275,-85.64998726550827,-86.23942739549078,-87.85499861310085,-84.56178149041942,-88.45015853860383,-87.1104249643207,54,-86.71289609165932,-86.68260689051321,-89.28428446017809,1.9793529710458289,0.008380264353916986,-0.9583978984786912
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-82.70246115366048,-86.48328382690899,-88.09305441997341,-88.33453307081952,-88.85993286675468,-86.04113150052147,-85.48169387227541,-84.58668881605148,-85.81744519045186,-83.84617749840895,-85.00439660363679,-85.35279364170046,-88.68029100331371,-84.53916664063162,-85.10756266222117,-87.25418421725466,-85.25334837327671,-86.15436514584295,-84.23670994881792,54,-85.88574844486959,-85.48169387227541,-88.85993286675468,2.7682913192555443,-0.30932745577691734,-0.5072631359808972
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-83.1433022599771,-86.60515536369999,-88.10280352043193,-88.78371744504288,-87.9984836811135,-87.8129905770426,-85.93822070809134,-85.59971455614273,-85.78530171812075,-85.9377738543491,-86.48468674391651,-84.20924917439208,-86.35585044629889,-85.66950335414721,-86.59766679390366,-86.11159188072295,-85.27821931372137,-85.1238580506735,-85.97819217441831,54,-86.18506745348456,-85.97819217441831,-88.78371744504288,1.7304331009642997,0.08006375749612615,0.6149704196773036
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-82.9730550531916,-89.52810128319115,-88.39172984800179,-86.78560161663356,-88.23369989319097,-86.79837274810792,-86.70542979850656,-87.17933129577041,-85.30905688168792,-85.3749639615267,-86.60954572135822,-86.16266189718512,-86.15337914174046,-84.3233279058136,-84.97174211190989,-84.75906164969939,-86.04602773593608,-84.38760857312026,-86.58806111433434,54,-86.17267148583716,-86.16266189718512,-89.52810128319115,2.344317100748258,-0.14008801722781547,0.28239624636487637
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-83.42623518281512,-87.25370133152205,-87.38522543703337,-87.93614520910367,-86.8300672984973,-87.52276946597075,-87.69276862886635,-86.83375651966429,-85.34744814018185,-86.62969676233938,-82.66271647555875,-85.04185993818474,-85.49895414365132,-85.45689506377896,-84.1892162612939,-85.15929676192872,-88.01766495615979,-85.2115378994674,-86.8077635138156,54,-86.04756415735966,-86.62969676233938,-88.01766495615979,2.2707211129135514,0.6430614867771405,-0.3396882142793656
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-83.40815561202115,-87.85010212081875,-88.53621826878211,-87.61523827783502,-87.66968418698434,-87.98683252246718,-87.59013213565926,-87.39711025187049,-85.11172072369008,-86.93165704119646,-85.5133516571387,-85.92371410591664,-86.15046679434082,-86.13839365612634,-86.421399847093,-85.47809083948152,-85.72324073126518,-83.98981309539315,-85.74675988171597,54,-86.37800430262082,-86.15046679434082,-88.53621826878211,1.8029405250300463,0.4589849882658983,-0.22944506151150668
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-82.93637937002707,-87.81875096915051,-87.55222467468093,-87.48048476622736,-88.23017249082659,-88.64988417673578,-85.57281163033383,-87.13714260512984,-85.61667592221612,-87.12943787674013,-84.03937042558066,-84.80520961859591,-84.46415868554928,-83.85371937463914,-84.1121380984992,-86.67470948157943,-86.32592966280643,-85.17638222264571,-87.29992105661188,54,-86.04607911097767,-86.32592966280643,-88.64988417673578,2.677830243604209,0.23274221484364602,-1.1496770748951701
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-84.35790826700692,-86.6234834569517,-87.13929552305021,-87.71393804126679,-87.1902842529925,-86.89665885073406,-85.32579844689657,-86.0569519812388,-86.22887132432972,-88.81355570460411,-84.7457129120603,-85.99357712294893,-85.88917707582387,-84.12180255982803,-85.58567448349118,-86.78842501766661,-84.28234828199358,-85.89263861864424,-86.66100413497617,54,-86.12142663455285,-86.0569519812388,-88.81355570460411,1.4206798998404169,-0.131365505464124,-0.011218151009613209
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-83.4668918323571,-87.09633725810242,-87.04921426428498,-89.02018352473493,-86.33683773433283,-87.42247931445536,-86.36141217218533,-85.65623069043976,-84.80417343229196,-87.33725661479647,-85.36192075286621,-85.38484053982154,-85.55797886052706,-85.18091696180353,-84.80852203965641,-85.78951459005017,-84.44298133076758,-85.00216761862718,-84.86438690514518,54,-85.83917086511825,-85.55797886052706,-89.02018352473493,1.619937915290909,-0.6453360266108987,0.6184551633000965
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-83.44264343756862,-87.24970611639736,-86.43862946443993,-85.92591465862382,-88.84757367099371,-84.98147235103444,-85.44421356475121,-85.19929658001246,-86.34252763458616,-85.87977867334746,-86.06190367016238,-85.41444825658819,-85.9982960673324,-85.34780171555096,-85.61609779239603,-87.33382950624754,-86.00942335902558,-84.57855219677342,-85.36071810287186,54,-85.86699088519492,-85.87977867334746,-88.84757367099371,1.2273314249191132,-0.6211900439299746,2.2392765617562937
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-82.48705522149245,-86.02951709911022,-89.37510762017975,-86.38950759441389,-88.60108677829263,-86.04503877238439,-85.24925155803808,-87.16615441342205,-85.0812005482309,-86.47932546862626,-84.60984984685638,-86.30074283855717,-85.2083142512945,-85.69921051159842,-85.02443515045043,-84.71390329180257,-85.06732689855245,-85.84290343658854,-84.58243241762904,54,-85.78696651144843,-85.69921051159842,-89.37510762017975,2.1598755560910616,-0.5367430125462438,1.7648963961303967
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-83.77838834967528,-85.86186354806877,-88.05687312508812,-86.42092314894832,-88.49328191442625,-88.15227987520697,-86.66785938358856,-87.93032984018237,-85.22581897540901,-83.52094478637608,-85.0431517615311,-85.91812859186065,-85.07569084434643,-86.39063969082476,-85.80063294181362,-86.54719512021211,-85.96812538584034,-86.09357963095177,-84.88226794812493,54,-86.09620920328818,-85.96812538584034,-88.49328191442625,1.8147471177957815,-0.052796604658634776,-0.2936225957323009
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-82.40527106473094,-88.05189706579542,-87.91442330070747,-86.60031574717435,-87.9717869140765,-87.43096351969332,-86.54365715631818,-85.19134188667172,-84.52459878446078,-86.16436223101199,-87.53473908023028,-85.19608419992349,-85.20323738420801,-84.65137611079646,-85.79610114912994,-85.5920352526492,-84.43694524634266,-85.93340781973605,-83.25597257463629,54,-85.81044823622594,-85.79610114912994,-88.05189706579542,2.3791891347254577,0.34547580973640124,-0.26755735528642655
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-84.01072220494757,-86.41949205500597,-88.96198415056602,-88.39989334952436,-86.68315532301013,-88.83882903397945,-88.8382598708584,-85.85591030892255,-86.47979723046024,-83.77697079725509,-85.8515837022709,-85.81981419054834,-86.55953875136068,-86.2409858223556,-85.40758043889893,-84.93759191346578,-85.5980271849116,-86.57398052836194,-85.2220395608531,54,-86.34085033776614,-86.2409858223556,-88.96198415056602,2.170232456609863,-0.40656357810783583,-0.28399083768282063
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-83.6790872545937,-88.22929077001066,-87.96889622487075,-86.18411328216632,-87.39363076313029,-88.15741619880923,-85.62047747605959,-85.37747704258189,-85.41066263272218,-86.55579967601433,-86.19707446480868,-84.33303692735728,-85.31776718355063,-85.10551568196227,-85.01350183026969,-86.44036637708665,-83.2837988255018,-86.75531390936077,-86.9840562967186,54,-86.00038330618816,-86.18411328216632,-88.22929077001066,1.906217887141667,0.1434574020557082,-0.5094032318273967
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-84.45136908810773,-86.91133272625734,-87.22792675678919,-87.03364212136694,-87.12579435238304,-85.5665023955196,-85.30542339321194,-87.37547539606288,-85.50279025923606,-84.67876566684767,-85.74338458526833,-85.12507757325078,-86.05129809641494,-85.74424781750835,-84.8868653500522,-85.93830058824528,-85.68513280519038,-83.56754488660762,-84.39288764648704,54,-85.70072428972668,-85.68513280519038,-87.37547539606288,1.087730444933887,0.020728264372730655,-0.6010104577517859
HDOK,PLOK,17472,65,64,-85,7,8,2,19,-86.23565331491739,-86.24565385677494,-87.54915332897663,-88.9684121625013,-87.77282454346751,-87.7724903451383,-85.54793141464994,-87.17775156842232,-84.47278164091722,-86.89773296126306,-85.63041083841192,-84.08233358537474,-85.45954263693659,-85.65680665128335,-84.38840312547202,-85.60708533235888,-86.64461993541778,-86.13085545846393,-83.97933712458118,54,-86.11683051712258,-86.13085545846393,-88.9684121625013,1.7670305509020774,-0.2052307231909804,-0.41048563354329337
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-90.84257082668567,-93.43484812705603,-92.968378470484,-89.71650525859837,-92.94765808442956,-90.72171621115778,-91.08027675937326,-91.94108613075643,-92.05583891425711,-92.3622527325575,-90.98323615235569,-95.28486183526046,-91.40856181346562,-92.80585538273948,-93.94293616335997,-92.32140241088057,-92.61283167316668,-93.3674837431893,-93.48871932303746,54,-92.33089579014795,-92.3622527325575,-95.28486183526046,1.6920762221002743,-0.10400731175319682,0.13740489424580105
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-90.06217334007114,-93.18218352108006,-90.5079987607994,-90.81119390999281,-92.31723847401936,-91.64773881937234,-91.96378957849885,-91.47221264187075,-92.28760684928073,-92.938577348953,-91.58247236808486,-93.54421929011016,-92.33585269185778,-93.95255874892773,-92.90569840749644,-94.24699247939705,-92.4421195020275,-91.98677935512573,-93.31392316488498,54,-92.28954364483424,-92.31723847401936,-94.24699247939705,1.207523964364429,0.20669161236568512,-0.3624160733233093
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-89.86254253940496,-92.9074969227927,-89.89525274739617,-93.159589239995,-92.66209917683526,-92.56688785398684,-92.24479896731086,-92.26742602556678,-93.42878567706711,-93.17904370395173,-91.06693714760846,-92.53302623499408,-93.02535835439905,-93.12145563880159,-93.08513948409342,-92.79405056146476,-93.51738705040263,-94.20789382363765,-93.63911685687152,54,-92.58759410560951,-92.9074969227927,-94.20789382363765,1.2665957261649292,1.4351456531060314,1.760507948817358
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-89.47736865963323,-92.87609888560351,-90.72602317760402,-89.7149895218824,-92.99932976949906,-92.77037724469969,-92.05516830825906,-93.01189813206287,-92.41294842480588,-93.22982461148928,-93.67567844056451,-93.05993267868581,-94.25367977894832,-92.80799230136282,-92.79035371021585,-92.24944266927493,-91.89248424569267,-92.41987368619301,-93.78410009094165,54,-92.43197707039046,-92.79035371021585,-94.25367977894832,1.497535407662897,1.2256781552487606,1.2998045716915754
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-90.72739943558342,-92.91114474778145,-93.01624741056054,-91.60469920517814,-89.65157457300595,-91.60199914728139,-94.37238436744809,-92.09668332448605,-92.60257409610443,-91.99847763837283,-93.79577965719723,-94.08966895986362,-93.13821386828661,-92.64922663328417,-93.10713189526129,-93.10809933002105,-91.72666454333212,-93.43478037651715,-93.69777364882104,54,-92.59634330833615,-92.91114474778145,-94.37238436744809,1.3333648025053755,0.8145126246460362,0.7100877675172614
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-91.99162118537785,-93.64645500958173,-91.95301984501826,-91.24215136660838,-92.51779518366334,-92.33702924931943,-93.82730139525172,-92.64565720649826,-92.55656662213457,-92.09117061538346,-93.91063882596066,-93.2902047025431,-91.77463108492384,-91.52327457762829,-94.06307523639684,-92.05020999610602,-92.10366044389461,-93.22135265900623,-92.90761849745753,54,-92.61333861593444,-92.51779518366334,-94.06307523639684,0.672308134341275,-0.3339586383201432,-0.9621613587983058
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-91.31321442928724,-94.27141238547699,-90.82044060212114,-91.77844230367776,-89.95908987639575,-89.9230330008457,-91.84705762233648,-91.45723090232235,-90.65953537194937,-93.04185310534287,-92.20426808241125,-92.66534268910485,-93.75801831133901,-92.11659172210557,-93.79806932767157,-94.26860497960399,-92.97120809885412,-94.53756232554129,-93.54723084768776,54,-92.36516873600397,-92.20426808241125,-94.53756232554129,1.9979926940157373,0.15173960289760038,-1.0567678594584842
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-91.14698631918107,-91.3761648164969,-92.94796188889784,-92.04636286030917,-92.19253895187718,-91.85785302054978,-91.36018759764244,-91.75522654183331,-90.86293732329094,-92.12696404447637,-92.3945559760974,-92.23294064893614,-93.48429790127457,-92.24328453325006,-91.83797186711543,-92.35258331086843,-92.47065030966938,-93.13402883188674,-93.07907491976293,54,-92.15276692965347,-92.19253895187718,-93.48429790127457,0.45813245381502005,-0.07540080848693961,-0.3163573100654995
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-91.12728409561834,-92.23825085141988,-92.16053258770589,-90.14588602097415,-90.87214674075418,-90.01966275872302,-92.19118739553807,-91.23134643696409,-91.85755992532158,-93.49695000711716,-93.14171936037832,-92.90889337681034,-93.03564053381342,-94.06887573375533,-92.42163667586668,-95.23612073971671,-91.92315115926516,-93.58827864239848,-93.09103599276101,54,-92.3555873176264,-92.23825085141988,-95.23612073971671,1.6743882648481954,-0.0889498414633586,0.026329640340565952
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-91.5983780059383,-92.07217138959899,-91.73581128595248,-90.9011918429782,-93.71891025923094,-91.67377702217884,-90.4322495329821,-91.79762448862506,-92.66698251429473,-93.30319829035157,-93.75475646960895,-92.80175237159096,-93.55178863337333,-92.55118489177838,-92.58548972615134,-91.96553015038225,-91.70734076941544,-92.12297323234637,-94.25381551388821,54,-92.37868033635084,-92.12297323234637,-94.25381551388821,0.9673916872716134,-0.10946766591150085,-0.43923882901657185
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-91.84438199061086,-93.42583037886861,-90.60406661966603,-93.20171937386519,-91.32818438479781,-91.10403615256564,-89.16990714314001,-91.30701238240961,-91.36945084256334,-93.29084754656093,-93.21293783904352,-92.11664080044429,-93.51925687231619,-92.02306769375197,-90.72166590605522,-92.51349671379684,-92.88174025244282,-91.82483257081871,-91.33749596258669,54,-91.936661654016,-91.84438199061086,-93.51925687231619,1.2694602562151065,0.4761823628273934,0.12727960470043254
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-91.25458727611097,-92.02651245542802,-91.79288190659163,-90.32594616100842,-89.6726052502031,-90.81153198595281,-92.82694416654098,-92.28211303681599,-92.18521299761498,-92.59551619059279,-94.22857604780232,-92.38601142343411,-92.53481857835756,-92.00065975772065,-93.57967559254931,-92.2131288523633,-94.12683515971602,-93.23556397083848,-92.4929555817526,54,-92.24063559954706,-92.28211303681599,-94.22857604780232,1.2904484624341308,0.37894952224403655,0.3882482557007978
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-92.2173861684454,-93.71605794320133,-92.94432347435311,-91.1788158597663,-91.45682227364142,-91.27133330268897,-91.57203436337,-93.48910577967477,-92.9173695294662,-89.87383675456844,-93.19607209093459,-91.63376534007458,-91.8730626849129,-92.53697803091833,-93.5766163594773,-91.46406494401887,-92.4770000964083,-92.53500873592817,-93.63042987238659,54,-92.29263597917031,-92.4770000964083,-93.71605794320133,1.0175806011790427,0.4509470194430035,-0.11653526598830144
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-90.65844987814155,-93.05226415713834,-91.0106804337894,-89.96578372189202,-90.61650315407148,-91.92273202712825,-92.82433032112306,-90.89811866771836,-92.80399158002965,-91.24013288295455,-91.9049426115799,-93.52495999457757,-91.68747007816765,-90.79573760577027,-94.19794115146668,-91.5424292768035,-91.33592625734596,-93.58011018889145,-90.9200047417578,54,-91.81486888054462,-91.5424292768035,-94.19794115146668,1.3387903052620227,-0.5525965736963229,-0.7205962514294653
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-89.71332069695339,-93.21227007936292,-93.39714579732087,-89.76897033597267,-91.36488181535117,-92.17685228580072,-91.40402843916395,-92.30871482144266,-91.56047841350411,-91.00889348262702,-92.00344968678866,-92.2610865955807,-93.92143474253197,-91.95362767060419,-93.18030104158663,-91.41780699579047,-92.88622163970626,-92.12894891168592,-93.2979736087093,54,-92.05086352949915,-92.12894891168592,-93.92143474253197,1.2431851212823546,0.5042467063788991,0.06158471604538329
HDOK,PLOK,17472,66,65,-92,8,8,2,19,-91.26175065971667,-92.47849109789273,-92.27323643450758,-91.57377552826719,-90.51814458223673,-90.29254459262206,-92.81184367433555,-90.34242258246941,-93.6893443132496,-93.36879421902971,-92.29581301418817,-92.68296210099744,-93.02613463997842,-92.09744556550353,-93.23974512270394,-93.18598962259463,-92.10396154555193,-93.34516206488159,-90.45813700260405,54,-92.16029991385953,-92.29581301418817,-93.6893443132496,1.186581092059855,0.5477777147335562,-0.9815548328045023
