hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-69.28084693461449,-69.94653419162253,-71.6648640585886,-72.77741791568118,-70.75586967917509,-73.1844506498382,-70.40791733379166,-72.06348726875027,-70.99677982265683,-70.77199228897895,-70.32249936183354,-71.60612970888273,-71.49011193893791,-69.50294954189756,-71.21199291448885,-70.84270520836267,-70.8701155754272,-72.05918057252238,-73.21514927228306,34,-71.2089996967544,-70.99677982265683,-73.21514927228306,1.1907716452104578,-0.23917668890905439,-0.4007576829087949
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-70.74953308663174,-69.92717160119736,-71.6995988266595,-72.88902742364003,-73.29862918823231,-69.59679805658472,-71.96427930476916,-73.42930510140746,-71.11394660355757,-73.36196329790513,-70.17727314660706,-72.87757830154837,-74.07898291759444,-69.92681549398938,-71.06409282369911,-72.23254804713245,-73.0425808035713,-72.01091932111989,-73.79590919438918,34,-71.95983960738086,-72.01091932111989,-74.07898291759444,1.9374430477976379,0.2521119180193053,-1.2567105660872815
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-69.1938656518528,-70.15998271729873,-70.59938589639638,-73.63383728293583,-70.20093940992813,-71.89199145149264,-72.67659975165517,-73.78168407862533,-70.31336700078995,-70.49231180135938,-72.87007814696271,-70.67040717702473,-71.86029906027115,-72.69287991484859,-70.47021527652468,-70.26288536866682,-70.05850189251073,-72.40853560229515,-70.92878173759765,34,-71.32455522205454,-70.67040717702473,-73.78168407862533,1.7203852919525389,-0.47272295822973365,-0.9979003117039604
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-68.21019388401925,-70.7489886391201,-71.19105533864376,-72.69758832801962,-73.90609810624773,-71.11920448781734,-73.16975698476553,-73.71662215095844,-71.40611077271353,-70.81807995577849,-70.13751411064497,-70.98056818809764,-73.20575607699121,-72.60831623393888,-70.37130113859284,-71.4617534770799,-72.86142861774871,-70.37419458961008,-71.55818766821295,34,-71.60751151310531,-71.40611077271353,-73.90609810624773,1.9721272667543597,0.2901006107916504,0.16581171976885223
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-69.17512802772617,-71.13581182860003,-71.12734154627081,-72.41368419974454,-72.12282472298504,-75.03840050022772,-70.72671574256492,-70.83441084331088,-71.45344328418052,-70.97853595670372,-73.05875450886359,-71.37970179560686,-72.53628950006018,-71.43283310024164,-71.07302177131388,-70.28269010488674,-73.24333654264129,-71.67035060274719,-70.35463168628418,34,-71.5809424349979,-71.37970179560686,-75.03840050022772,1.5882626864452583,-0.8930240751867582,1.8508554601671654
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-68.74754452838349,-70.15896472338073,-70.1329868488338,-71.03986163785571,-72.06644455032382,-73.22810880451588,-73.26323498768484,-69.76855179552713,-72.10121184843368,-73.0842371494587,-71.94861668278185,-70.1543794670836,-71.90802601634675,-71.38675087774504,-72.6592933784058,-71.2715571054919,-71.47522729687755,-71.39379789750296,-72.74637935570911,34,-71.50185131328118,-71.47522729687755,-73.26323498768484,1.5206805472369014,0.45945304831321393,-0.3819050582568533
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-70.9974843093026,-68.33025670938375,-73.11922748522029,-74.24104621165345,-71.91456264058773,-73.25719435627494,-74.13872638504913,-72.62247488935135,-71.24237557191255,-71.36102779900787,-70.30834063174791,-71.53920261780394,-71.58583060932082,-72.0772704460893,-71.63554553422372,-71.10679083004919,-71.46948647029755,-71.22012888087283,-73.3378740610632,34,-71.86867612837959,-71.58583060932082,-74.24104621165345,1.8322544457169145,0.3854588574046464,1.2698800440436497
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-70.39844626785452,-69.87072605534428,-69.44820555719714,-72.56843538258282,-71.21889289336308,-72.7996424609689,-72.35175016993767,-74.18302017400983,-72.36105212596793,-69.39007322595019,-72.52641235849151,-70.41985583749133,-72.02514155133727,-71.29679715581734,-73.14166617293478,-70.34330929877092,-70.32585392639692,-71.78870361435844,-73.0077923034604,34,-71.55083034380186,-71.78870361435844,-74.18302017400983,1.8084922921814721,0.007157806760221643,-0.9894842975848555
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-68.70081646116715,-69.45288550583386,-73.43435188485957,-73.62602767134968,-74.29819750857895,-71.9359857663444,-71.84839017062724,-70.6382424336119,-70.08516280773028,-72.20053195394344,-70.9820044339594,-72.94977294696136,-72.62284781318765,-71.9446264646173,-71.59145825248513,-70.55633321343583,-71.73698710049327,-72.30249424123106,-73.04906930375644,34,-71.787167680746,-71.9359857663444,-74.29819750857895,1.9960404723231548,0.40728475732129205,-0.1330135828885326
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-69.75675730161905,-70.57349345845248,-72.10199935987544,-73.5513282618227,-72.66739621525768,-71.55248731311,-73.16788198307367,-71.82427478065752,-70.08711990060263,-71.92884225274904,-71.91593887648021,-71.60708338500804,-72.60246763737665,-71.12036428659387,-71.2837842058031,-70.66923184228085,-70.41985133881222,-72.29147426590765,-72.22495730121916,34,-71.64982810351063,-71.82427478065752,-73.5513282618227,1.0038684016076302,0.1118567344474299,-0.527171806504708
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-69.41320558430185,-69.8152109996808,-69.9683285954941,-72.32164604338881,-71.66169634897282,-70.82809295138426,-72.22188726335791,-71.87759526130398,-69.56060703612735,-71.55867221701153,-72.01056784880568,-71.10778844885107,-70.23472211377253,-71.27986119806438,-71.54558508457758,-72.24742411704351,-70.6103382485197,-70.88898251308771,-71.32296342576599,34,-71.07764080523744,-71.27986119806438,-72.32164604338881,0.8185147065570102,0.4189468758083952,-0.9788449579108089
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-69.13362365639703,-69.02296372957012,-71.51364981884673,-72.90773125641881,-73.25060907286519,-72.77398071974147,-72.88955526317815,-70.46451169773098,-71.58155831107953,-70.72894044453551,-70.88786768225953,-70.94274432705099,-70.96681014950268,-72.82548229698251,-71.90974349748525,-73.07962398869121,-72.1633489820847,-70.19670785849614,-71.34292355023926,34,-71.50433559490295,-71.51364981884673,-73.25060907286519,1.5558809029739895,0.40232476224555874,-0.605020098612318
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-68.83155274610547,-70.31822852165274,-70.44658953020213,-72.77486046055587,-71.67097248580265,-71.27079695757148,-73.43848418034622,-71.44011621096776,-73.11296465062424,-71.20403019076795,-69.89192606385167,-71.64170491661474,-72.14997456157414,-70.40237145593697,-72.81665928516442,-71.27398857441368,-70.05599430920495,-72.39034401359987,-72.26639529961349,34,-71.44199760076685,-71.44011621096776,-73.43848418034622,1.4317725637088203,0.27908162123002617,-0.46136041118813065
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-69.42833516420582,-70.46922265688909,-70.22505280089192,-71.49415584693907,-72.74853792071276,-72.1332832385214,-71.68414902546448,-70.4944153795171,-72.49840815509633,-72.46691217941937,-71.09718860575734,-73.44855781632117,-69.83435965938243,-71.05420208227395,-70.0466363540569,-72.3391896025127,-72.82380189313889,-71.05924379314307,-70.96315690821253,34,-71.38467416223455,-71.09718860575734,-73.44855781632117,1.2446060940344303,-0.060400449795588375,-1.019865703867357
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-71.705823761245,-71.11923879314266,-70.91557438554717,-73.5130688438391,-71.81898427117231,-72.52656609139872,-72.74939598523962,-73.4950873407254,-71.88989408305005,-71.73738220067911,-70.43948234409191,-70.66998651881117,-71.19526415453238,-71.93301538810621,-70.42352181271976,-71.04748055974729,-72.50803932479099,-70.04562512865893,-71.47273337958808,34,-71.64242970353087,-71.705823761245,-73.5130688438391,0.9310990904899379,-0.3997135035062636,-0.44555006733277613
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-70.99639012893773,-70.9551361636352,-70.5688700327726,-71.5871450771346,-73.63975592435987,-73.61629269364516,-71.66457891434862,-72.88488168586392,-72.49055948001391,-72.9006397082276,-72.40197927465167,-72.34875836477408,-71.03563450451011,-72.71762346771435,-71.64773774213359,-72.0321227763426,-72.82368511138387,-71.16930366295821,-71.71192393663434,34,-72.06279045526537,-72.0321227763426,-73.63975592435987,0.7787366363287532,-0.14065945057664903,-0.9106957921851375
HDOK,PLOK,17472,76,75,-72,8,8,2,19,-70.69550865077329,-69.06126306631415,-71.93642742154348,-72.75588747724768,-72.34428126796365,-72.00092796760369,-71.51447104502456,-71.48521377602049,-71.55576027399857,-71.40937835218146,-70.09120535446223,-70.39842332609709,-72.23289721972044,-73.26866500231702,-70.23818781826935,-71.53889065726982,-73.12364134657122,-71.1332563581779,-73.04683537144442,34,-71.5700590396316,-71.53889065726982,-73.26866500231702,1.2034305538580417,0.4046142845864359,-0.1325131909292332
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-68.64191204118016,-73.42915872520405,-73.69365340764884,-72.98545465398605,-72.97909688523994,-70.66154311154715,-69.62272299650937,-72.82830583153951,-72.44666996713889,-72.20690199515514,-71.90072412858572,-73.6864428979163,-72.09497354904279,-71.18477613150498,-71.20979293152223,-73.20420207581041,-71.53418716348396,-72.16802420795759,-73.05224233419943,34,-72.08056763343014,-72.20690199515514,-73.69365340764884,1.7536826186585746,1.1057128062514863,1.0141063208975454
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-70.98176767839078,-74.99497020619619,-70.87611889563989,-73.3967239246765,-73.60454207203254,-71.26320018566813,-71.58183704170736,-72.31808836989235,-71.3119087379317,-70.73523004596281,-72.71781337564651,-71.36942761888633,-71.35453104349008,-71.46749521506946,-73.36997400183488,-71.10939126586457,-72.68844871229395,-72.78024045020588,-71.7139987997915,34,-72.08608987585164,-71.58183704170736,-74.99497020619619,1.2628405134824878,-0.9919929411988531,0.4702481909503269
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-70.46253242135525,-74.34872206136079,-73.03356356090704,-71.49969546636586,-73.773377713893,-70.85694891944631,-73.39649338072792,-73.82013891459101,-71.28357388036613,-70.71467975031922,-72.43413353067406,-72.13909497161634,-71.58356632990133,-70.19540825616096,-71.17570677072982,-73.43184688139185,-69.50328653431416,-72.23241201573812,-72.31887253287105,34,-72.01073967856476,-72.13909497161634,-74.34872206136079,1.7806959261600546,-0.01324230418543025,-0.9207999739992716
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-71.77814744701398,-75.85886185823783,-71.89087325401815,-70.63939897298219,-72.20718222073008,-70.69772574313214,-71.76439648061618,-72.07045244354593,-71.21479079011799,-72.9747474325827,-71.33949485486433,-73.1268319404489,-70.60254407332563,-72.8874068497859,-71.3401004365558,-71.0967304007691,-70.8319948663166,-70.96500603355949,-71.51499497806333,34,-71.8316674250877,-71.51499497806333,-75.85886185823783,1.4736437003184961,-2.0055228503906104,5.308700676167396
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-69.83194463749729,-75.3038024054175,-72.74787498835643,-72.52188798807943,-72.6850004285594,-70.92154684397482,-71.43863157004573,-72.72217942659519,-70.5108259357076,-71.2059949294568,-72.80844043134938,-70.88305943835246,-74.35487938918479,-71.60448992776656,-71.84546175271592,-72.29406092261404,-73.5251257529638,-71.20903439050787,-71.2062965352329,34,-72.08529145759884,-71.84546175271592,-75.3038024054175,1.7326873613770262,-0.7070488099883384,0.5287241394964828
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-69.81178710406137,-75.68273316854757,-71.38351174102124,-71.33450692179117,-71.65499442182875,-73.00208261831129,-71.73153823968225,-72.40189370167705,-72.94755350715914,-73.2270045694363,-70.55451449905797,-70.8196251234471,-74.03789675627313,-70.64861771938122,-71.42188288588117,-74.15568608300056,-70.9901107694008,-73.31832732437056,-72.74600802278941,34,-72.20369869353253,-71.73153823968225,-75.68273316854757,2.1001641115874254,-0.5819487063973471,0.04519914223017807
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-70.8173473889438,-75.19619200008837,-72.34258425836877,-71.92089696339228,-72.02399620374254,-71.43761911805458,-72.78807491172043,-73.03780560506402,-71.54452191158005,-70.46401035922938,-72.27544334614664,-71.06214429847402,-70.89069015987644,-71.19785476638222,-71.18423805347986,-71.18236995918889,-70.39346516199117,-71.9327674907196,-72.83530176659843,34,-71.81722756437061,-71.54452191158005,-75.19619200008837,1.2174492036095657,-1.4580420376826304,3.2262208325848083
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-70.662277924508,-74.87087937790206,-73.69392104931342,-73.11796823616884,-72.7274328047906,-72.42858696387343,-73.46295044871151,-71.25616385470569,-71.11630472577777,-71.90349152602353,-71.95076865689697,-71.80317028749374,-70.7186263265096,-71.51390201782704,-72.76938920652971,-73.47497591253568,-72.2126082164143,-71.04137419315965,-71.55802864596076,34,-72.2254115986896,-71.95076865689697,-74.87087937790206,1.222539949903673,-0.617234028121802,-0.06915208230716807
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-70.38145866844263,-75.55774571759709,-72.80971637459511,-72.10086085758287,-73.17358455891117,-73.41899050040965,-71.54883947484839,-71.74143292333243,-69.82155542397291,-73.38148891971663,-72.55482165194518,-71.45066534021966,-70.81559645969446,-73.15217759133748,-71.0661894083083,-70.85740885046715,-69.8165509488346,-73.91286352695786,-71.96904212857214,34,-72.08057838556557,-71.96904212857214,-75.55774571759709,2.1094706200282047,-0.41944658150684516,0.079680823262267
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-71.85708416003197,-75.27638429376483,-74.3377508664962,-72.26255603909635,-72.65042583882246,-71.92363522766826,-71.89063012175724,-70.0316365961308,-73.0423364171924,-71.81902409106111,-72.36504734937776,-73.78236384122704,-72.46038010007308,-73.32990283096413,-71.39278250001496,-73.12307160452167,-72.91206926722116,-70.18183549129161,-71.58525722725818,34,-72.43285125599847,-72.36504734937776,-75.27638429376483,1.5470572473096604,-0.18017302363443594,0.615904227542599
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-69.81407435197261,-74.9766045380078,-72.37266927924006,-73.58745619796984,-73.87064733351885,-71.04219408778404,-72.58577498409942,-71.57462007255802,-70.76808294928199,-71.11772308825454,-71.029763271323,-70.41834967670167,-71.83887198011087,-70.84997425756521,-72.92154278841049,-70.79155959490926,-72.28859552152262,-72.50874453028551,-70.11432448440479,34,-71.8142933151537,-71.57462007255802,-74.9766045380078,1.7830456392901615,-0.6801679965640388,-0.017565453664917907
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-71.19105326870256,-75.61260975328429,-73.00873028471244,-71.44213028568286,-72.30517474559623,-74.14018546136013,-71.51845511818838,-71.50480207626914,-72.70582445703918,-72.83057168581497,-72.14326425560897,-72.56993196240762,-72.13607601800263,-71.65834763705922,-69.72235850060454,-71.71370179391481,-72.20839375311941,-70.92621877358137,-71.76738290344285,34,-72.16343224917853,-72.13607601800263,-75.61260975328429,1.4666331206093937,-1.0095594481087278,2.810543397501293
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-71.66863270614617,-73.97590806667122,-72.89832988104936,-72.79347818465455,-74.61725362665638,-72.79396433603824,-72.61954208033265,-72.64992286135481,-71.47824705788308,-71.70093434869304,-71.27245379865073,-72.49587641367711,-73.1323996513832,-71.07835450670959,-71.94364698805659,-70.87246892453233,-72.39583978222899,-71.96688312137417,-72.00275272161247,34,-72.33457310830026,-72.39583978222899,-74.61725362665638,0.8584917460211399,-0.6928416660085344,0.6138092040448888
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-72.13272082286773,-75.26229840607571,-72.96923431795261,-72.24035865790961,-71.21582825668123,-72.83778207394735,-70.90546742252528,-72.0898821064257,-69.90020396611732,-72.29602835764248,-72.95425092694536,-71.56269961754,-73.83545194510235,-71.20418719880945,-71.72914710236846,-72.02894592685007,-72.22625877254505,-70.45241908866643,-71.9225166729942,34,-72.0929306126298,-72.0898821064257,-75.26229840607571,1.3759683568784944,-0.7326839326426323,1.7699503111808679
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-70.39029561152961,-75.21587991180583,-73.88882180504508,-71.96481402050163,-71.05318674843497,-72.35343567273091,-72.66317349370925,-71.77030113551858,-72.7132365635891,-70.96728582097954,-70.93887310041823,-70.0984870943694,-70.36724573458132,-71.88119748960489,-71.41586101119965,-70.70377349037726,-69.86776873212439,-69.68864913746562,-72.7902141350904,34,-71.61750003731977,-71.41586101119965,-75.21587991180583,1.935136434676818,-0.8819295454689131,0.7710702626275086
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-70.72457387422295,-74.48754786405318,-73.28315830823426,-71.04549252246366,-73.68601688970139,-72.10900196553472,-72.86118085281815,-71.70499535679076,-71.65868495688822,-74.1615694905516,-71.92764838304691,-70.02666507872405,-70.38022572532849,-71.97558897487878,-70.17296858506472,-71.47401805646659,-70.98248628106758,-71.536392001094,-71.29878068911097,34,-71.86826293979163,-71.65868495688822,-74.48754786405318,1.5997235090543123,-0.6340613286662571,-0.3554724864096137
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-70.24524361909391,-75.78943379209466,-72.24736153848447,-72.86025431166617,-72.59426257281413,-71.85619021730686,-71.14663694152827,-71.25944567685038,-71.91708779367409,-72.53777273069294,-72.1737256787401,-71.8365432244233,-73.06135584470302,-70.32629908356158,-70.78350277781796,-71.53208171842854,-72.19400638863571,-71.4556091084073,-72.5256125546056,34,-72.0180223986068,-71.91708779367409,-75.78943379209466,1.3933850486850028,-1.4677041893354046,4.524555362601559
HDOK,PLOK,17472,77,76,-72,8,8,2,19,-71.96321564778495,-74.34007008837601,-73.49731569606688,-72.84259101598943,-73.45837611130312,-73.99606794998529,-71.98576919431501,-71.18987779271977,-70.31167386512669,-74.27235503294584,-71.05268014820966,-73.37524450409991,-70.93886334110346,-70.20810067166019,-71.22088337361933,-71.25054217235032,-70.99891493285267,-71.0579109565427,-71.75253745567859,34,-72.09015736582788,-71.75253745567859,-74.34007008837601,1.7527223496307502,-0.4255287494778034,-1.2668145708838767
