hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-96.79629108322187,-99.8689050382024,-101.342134724181,-100.43478612090018,-101.5433249684245,-103.0095156947138,-100.51411942160566,-98.91160234418498,-100.00555434985002,-102.29330269101382,-101.10416006847296,-100.85036374383532,-98.31012806185454,-100.04885298143807,-102.24611234167382,-100.08199884626309,-100.49044451341568,-100.94213100352283,-100.43443682861935,8,-100.48569288554704,-100.49044451341568,-103.0095156947138,1.9529183419798555,0.740175169558074,1.4845097267988732
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-98.91946368461808,-101.14701752032579,-101.21525671411494,-102.90493435543894,-103.37346080933536,-101.36177141141825,-100.23302183162835,-100.06059559662343,-99.16004523314747,-100.22643778198744,-100.57555287401323,-99.26490512146422,-99.91557408305276,-99.93178978371702,-101.15499265157656,-101.38550437277121,-100.94630760267923,-100.63951287727815,-103.01404900609998,8,-100.81211543743632,-100.63951287727815,-103.37346080933536,1.4970017406469938,-0.6224671871510341,-0.03632792992344491
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.64354178162367,-100.09834302007759,-102.2760174752522,-101.93743651134521,-102.14019291318513,-98.83485164399202,-101.48027231219106,-99.71883334019081,-101.5589732824321,-100.7355938792193,-100.04398669632987,-99.87185220283652,-99.65618326824386,-100.72255018943453,-99.95804211090119,-101.17400207356664,-101.25652517078127,-101.6587383876319,-100.7327944208104,8,-100.60519635158136,-100.7327944208104,-102.2760174752522,1.348588885116909,0.7396104455889267,0.5724559263236118
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-96.76723072147365,-100.45517127674408,-100.11575844095688,-102.04468935624284,-100.88822650030015,-101.31021024530577,-100.92203845635326,-101.1629622058241,-100.72021524578034,-101.37390541942179,-99.76405219794647,-98.76153698034526,-99.25488606185502,-98.77574195331711,-100.74534336682248,-101.38511890276558,-99.36799078120708,-101.08960875368145,-100.57680005270588,8,-100.2884993115289,-100.72021524578034,-102.04468935624284,1.4959065078820373,1.307424423913016,2.065936645668208
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-98.49886179851104,-99.99203278868269,-99.38217374660009,-101.98536978874155,-101.77815812397938,-101.78167215173097,-101.85865301230052,-100.5959966863435,-100.0714757316287,-99.83080934275503,-100.60673994154048,-101.77070114665736,-100.94099760610986,-100.78001858921887,-100.09206959643386,-98.8321574327555,-99.15108480079013,-101.44433799188155,-99.78228999360303,8,-100.48292633001391,-100.5959966863435,-101.98536978874155,1.1341791347380905,0.15950598687231088,-1.079157477903272
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-96.83165927742301,-100.6135040374107,-101.43775504807347,-103.42140504288645,-102.83003798038818,-102.1563600009761,-101.36487610836026,-99.5300983904082,-99.05587932633294,-101.3102200579069,-99.74371806540915,-101.10687528064855,-100.03317643353172,-100.98542265380424,-101.81911701112524,-100.77043486744428,-101.45531708780408,-100.35044761925478,-100.50504586852482,8,-100.80638685040596,-100.98542265380424,-103.42140504288645,1.9918592707736495,0.8452401097162443,2.2508774011137302
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-96.98939978966713,-100.60818951518121,-102.14324893073197,-102.43509099288353,-101.08297165113831,-101.21564117798583,-102.20966090994284,-101.32914035563547,-101.4125729466785,-98.40374176545282,-98.6051823374596,-101.11848238743445,-101.36127791482477,-101.29047383823846,-98.67723116353129,-100.59501926488393,-101.64345915228759,-100.01625693418215,-98.40521343551906,8,-100.50222391913994,-101.11848238743445,-102.43509099288353,2.2668907476907507,0.8972564511037501,-0.19668532298088381
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-98.29584944068068,-100.04831467363125,-101.87312149399041,-100.72048676974724,-100.96611170283525,-101.48385024393492,-101.09974467446823,-101.4357393508972,-99.60612133516787,-99.37241396857675,-98.69208435634789,-100.11380335840663,-100.58381508761815,-100.38541767603844,-99.38716920170292,-100.99122178428975,-100.53707390059023,-101.99473731111031,-99.20965218499401,8,-100.35772255342253,-100.53707390059023,-101.99473731111031,1.0484693725437075,0.30604449688509267,-0.6772622277849512
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-95.90248232905235,-99.29397651090046,-101.57531432484926,-102.73845355948463,-100.90631193554316,-103.74507328279273,-100.58022100635422,-101.66468474420651,-101.3335782041034,-99.3159370290883,-100.31506240307453,-99.32045940277153,-99.93873743251383,-100.33813252256101,-99.61317448191681,-98.61901788687338,-100.51617684225708,-100.83111574219267,-100.57744872295919,8,-100.37501886123657,-100.51617684225708,-103.74507328279273,2.569705812570601,0.5911966314317952,2.543728113177622
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.59091269896145,-99.16710185143779,-101.95329524992962,-102.17572488930804,-101.69335267797025,-101.99170135299525,-102.4466646899225,-103.47718080402932,-101.09884665676927,-100.68505845681669,-100.98840179616944,-100.987054062989,-98.97711983835184,-101.22123116519558,-97.5088792121955,-101.05665732721016,-102.23117209568981,-99.70460872323379,-99.36804361354932,8,-100.75384248224869,-101.05665732721016,-103.47718080402932,2.532272441838316,0.6171485480784775,-0.21130990025432705
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.44097156609563,-99.38379373392202,-101.44599324549277,-103.5706473492831,-101.7800264955342,-102.08136433080267,-103.0248456973444,-99.94355333845643,-98.35220109358407,-100.66852785729932,-100.82156687421424,-101.58873048809876,-100.78638921236939,-100.01615526866877,-99.74206967823605,-99.62489949678472,-99.18155899093357,-100.75290927237566,-100.32428731990235,8,-100.55423638470518,-100.66852785729932,-103.5706473492831,2.1639373109293674,-0.05413513514311636,0.20230269288288794
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.9526158699788,-100.11660173876662,-101.62693329359838,-102.91170371127757,-104.10282792355434,-101.22317973388216,-99.82652515104293,-99.15291188605269,-102.34397357705375,-100.95324769416739,-99.69632631200457,-100.75791167461774,-101.4920529354495,-102.0249475496383,-101.26538657947742,-101.1879767711656,-99.85190935914122,-101.43291517928583,-98.66173190609346,8,-100.87271993927624,-101.1879767711656,-104.10282792355434,2.1163668291797872,-0.052169202368629174,0.20713547524354725
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-98.96975235508451,-99.66361914044423,-102.22640136861598,-104.30031580077102,-101.26781020195371,-102.95226548239172,-102.41141472364195,-101.59587419556355,-99.31156421033884,-99.65613143279947,-99.8818435028602,-101.2002017959787,-100.15806081187785,-99.93411236234304,-100.1149591373863,-101.1141358153756,-102.1283738165271,-100.54051253349506,-98.47524148636394,8,-100.83697843020069,-100.54051253349506,-104.30031580077102,2.130339829493412,-0.580279550785311,-0.021039480601118044
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-99.26685778844923,-100.04672705178571,-101.62718244418312,-103.61563160696079,-100.99802069654002,-101.09457618591493,-101.82073472775133,-100.5712692922013,-100.7841457719458,-99.91558107476297,-99.69599302333188,-100.96074507772687,-99.25688993263194,-101.38356051227953,-100.29724353522128,-101.01253202844693,-99.69186012542725,-100.46724608332684,-102.19240047105697,8,-100.77364196999707,-100.7841457719458,-103.61563160696079,1.1084854669128845,-0.8478663671346088,1.2580595423102543
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-99.1310271400039,-100.09724275848473,-102.24198520256229,-102.74237076691313,-102.2942664107075,-102.8568936487529,-101.14027043995614,-98.78963542912798,-101.1254925273455,-97.2383524693817,-102.68226244501004,-100.8981509071877,-101.31198374939477,-101.96970807810288,-99.23083653399915,-100.051267899505,-97.80237102247392,-101.14090665609892,-101.43921578189101,8,-100.74653894036312,-101.14027043995614,-102.8568936487529,2.6424099523184634,0.6707590541421525,-0.4120172103979529
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-98.76935044012252,-100.63682118757147,-100.86206492760017,-103.75300823411777,-101.47674722869152,-100.62754745624235,-102.92781578686305,-101.32699128623955,-101.22207125915689,-99.49549589024663,-100.37247069548286,-97.32015135481547,-99.90886749870893,-100.21125062727954,-100.64396628106647,-100.9243736694759,-100.03769888709401,-99.94051534902074,-99.88769940444091,8,-100.54446881390719,-100.62754745624235,-103.75300823411777,1.8121770610463348,-0.16565011323786072,1.9288871926554774
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-99.39152786198392,-101.27252288521521,-101.694884366761,-102.55198320106057,-101.5396345321906,-102.62108563886197,-99.88567345545638,-99.12619987581068,-101.15986984564836,-100.79722756772661,-99.90388669730608,-99.76196097787268,-101.4212183293801,-99.7791649932409,-99.81708207936694,-99.24745710491112,-99.35825706841467,-99.96953930342885,-99.75138626459429,8,-100.47634537101212,-99.90388669730608,-102.62108563886197,1.1721327712535252,-0.6602455171632083,-0.813338861403837
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.32043128678669,-99.9121321696329,-102.05811501480424,-102.33898407777144,-102.01655021682501,-104.0090803010208,-100.86703530079241,-100.23486507332137,-101.01426523445008,-100.48580140499863,-99.6819220791419,-100.61506914539686,-98.8311749752744,-101.15975520872486,-100.65714660321864,-100.4599352024648,-98.6853992893405,-101.63602705653287,-100.16929855334087,8,-100.63963095757047,-100.61506914539686,-104.0090803010208,2.084178180483603,0.02985022324115082,1.1382368707275474
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.69381545240445,-98.66592341474923,-101.31449147584,-101.98624277595071,-100.71033307524421,-102.05739114926358,-102.53448492165289,-100.40726742293998,-99.3896047012579,-101.51884607163424,-100.7772629552508,-100.15496175596523,-100.97629854028155,-100.18650391080017,-99.30208748375608,-100.50779889087181,-99.97914329415973,-99.88187155371115,-100.26073788172619,8,-100.43710877512946,-100.40726742293998,-102.53448492165289,1.3468881331002873,0.35779038744618874,0.40299292595108893
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-98.08249413564941,-98.82133156832788,-100.29783443971083,-101.2005714758655,-102.76734674479684,-102.82047799589343,-99.51216546361078,-99.56784687476079,-101.48131281688113,-101.40921974231425,-100.38998299273504,-101.78396389454811,-102.2487190800771,-99.31590937815359,-98.85643793110587,-99.89748949513599,-99.00257694696012,-102.8357593185009,-100.11219201589839,8,-100.54755959531188,-100.29783443971083,-102.8357593185009,2.1233859040816414,-0.18991883404831614,-1.1809820607057842
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.87809762914625,-100.35631314820917,-99.88702017034178,-101.32365951685796,-100.56802619177247,-101.51349876690044,-101.69294000236,-101.19947351898841,-99.52100680505679,-99.993367757003,-101.48720189526426,-99.49302947022247,-100.9572953791682,-100.41738260546454,-100.08860258059744,-100.39777135995998,-100.97401271941082,-100.73937151105562,-99.83120088128162,8,-100.43785641626637,-100.41738260546454,-101.69294000236,0.7972927537034198,1.051162242310097,2.000658962757656
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.76854865302087,-100.48447018554576,-101.36000424514884,-102.39173908865986,-102.33449195162582,-101.93976078565106,-101.51000660631313,-101.18936719454352,-100.059304884997,-98.43993259967844,-99.39290152727631,-100.25148631761093,-102.14383344729815,-102.661281665197,-102.14090565993453,-98.22900758846751,-100.25454586743453,-99.70465149192148,-100.55728373292584,8,-100.67439597332898,-100.55728373292584,-102.661281665197,2.0936856840520743,0.5073451945338501,-0.7085836408740502
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.8414104723854,-99.06181359200426,-100.50861674187757,-102.57354368741927,-103.27863212936852,-103.08654165055303,-99.90730148564637,-101.11635602756765,-100.83092397750104,-102.03118562742577,-99.51608673238061,-100.3331199660249,-98.15678451036148,-99.64072896349968,-102.30491996741286,-99.98412690561504,-100.73478386838876,-101.36100705959082,-100.71496208139907,8,-100.68330765507484,-100.71496208139907,-103.27863212936852,2.209757406967116,0.029631043214901145,-0.4565210687001473
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-100.40677852588695,-98.3956785851082,-102.16298394659863,-101.92000250922773,-101.8283314457748,-102.08089317829331,-100.27613049165372,-100.60507054956864,-99.2081680534344,-100.36506574942203,-100.86571544884306,-99.06567833009338,-100.63186247006085,-100.22075740433358,-98.2348663890808,-98.776759803115,-100.22823673776689,-100.92547114293706,-99.8244363994692,8,-100.3169940610878,-100.36506574942203,-102.16298394659863,1.352230323486859,0.12453857061968426,-0.6999866675633499
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-96.00047395956312,-101.22132655038504,-101.06947241479274,-102.24189530396659,-102.02517638282741,-101.3216911555521,-99.48925815958589,-98.59548585851906,-100.45222714773917,-100.2848423915721,-100.0791341206515,-99.87049575877666,-102.09213908255524,-101.54037449514031,-99.39262840750203,-99.37413218971496,-97.9806199999251,-100.68836404043763,-100.51371134264085,8,-100.22281309272881,-100.45222714773917,-102.24189530396659,2.2858367150073344,1.1018768137617554,1.7171986520524656
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-96.76985857418053,-98.85179705427043,-100.60528309470415,-102.00708469322211,-103.01553661401373,-103.63118663340886,-101.18600286154606,-102.10291871704312,-100.6101027477886,-99.38440074732665,-102.09222469195294,-100.27386010067461,-100.11180040445797,-100.62024739878899,-99.40442425682652,-100.30444585638682,-100.76742741437992,-100.91635749082813,-100.16276710573436,8,-100.6746171819755,-100.6101027477886,-103.63118663340886,2.2690038593463706,0.3897944305394896,1.3916730385119664
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-98.63181117883815,-99.75230347469835,-102.70478413110793,-101.42016231537968,-102.80722292806384,-103.20117531747864,-103.82111755469515,-99.14585400707678,-101.75757428969177,-100.40210455091439,-100.83939341228523,-101.60388202388098,-101.22874703764762,-101.60362025174047,-99.96079089303053,-102.5917491632003,-101.6378127672402,-101.89570850039463,-100.00205844731254,8,-101.31620380235142,-101.60362025174047,-103.82111755469515,1.8638485681672272,0.18404315506813682,-0.5520669693678446
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.58083593652961,-99.69769681308446,-101.76969726760306,-101.29859421120456,-100.64777383829762,-100.07575908295846,-101.36379100257244,-101.79038522617275,-100.9373571633104,-97.69741097221446,-101.93038558676231,-99.73578938337256,-101.11912666801817,-100.8122013904459,-99.9580753132434,-102.1930618578669,-98.56500953314821,-100.02508229294031,-99.24530135707062,8,-100.3391228893061,-100.64777383829762,-102.1930618578669,1.7577437557745872,0.6813554009230007,-0.24534871384236157
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-95.54327090191887,-98.93208968740913,-102.94976003667642,-101.58586575637936,-102.24138106987954,-100.61668920396838,-101.90303805730882,-101.66312852976876,-97.6072927072583,-101.16030740529546,-99.12594556702473,-101.03434672900937,-100.02107772526824,-101.02248625620739,-99.14041949394546,-101.73097996116991,-99.05231729757934,-99.52020503435881,-101.78138009193319,8,-100.34905165854524,-101.02248625620739,-102.94976003667642,3.1412411182481854,1.0467956147557937,1.2274688434280718
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.56379712956448,-100.20677346360907,-101.71518705187236,-102.71323863318702,-102.76508580694909,-100.85912041833234,-99.28525092784137,-101.55189316495374,-99.43457570277043,-100.42806470290869,-100.58207428579917,-98.91469938791187,-100.35320389386912,-100.63908986255018,-99.09143725995378,-99.35102657416908,-101.57961891192838,-101.09876286090105,-101.06892856050032,8,-100.4843067683985,-100.58207428579917,-102.76508580694909,1.6722339940725854,0.212249123688912,0.027987752193900928
HDOK,PLOK,17472,44,43,-100,7,8,2,19,-97.1353982367108,-99.90599979597283,-100.94942796456034,-102.66236054170268,-103.97590352175372,-101.28564539027063,-100.75288081684222,-98.6956841740859,-100.25146889785307,-99.7134756356976,-100.07730063274506,-101.54203910588738,-100.59931475620262,-99.73725898457091,-100.55861585670162,-102.45944483631791,-100.44283780543287,-102.5172857319897,-99.9355879626622,8,-100.69462792884,-100.55861585670162,-103.97590352175372,2.243198603193707,0.014252753596238168,1.0144052171655296
HDOK,PLOK,17472,45,44,-103,6,8,2,19,-105.53987038626633,-110.04641456251342,-107.3650627816292,-103.79893869526147,-106.15300173903076,-106.2934793019111,-105.60843808923676,-107.36505474324068,-105.26110427095108,-104.99316704577255,-106.27236595623059,-105.49364655779281,-107.90794468620147,-107.51970671168715,-104.99719651108427,-106.49312726056799,-106.50704411886677,-103.63577805425683,-104.70558900037425,8,-106.10299634067765,-106.15300173903076,-110.04641456251342,2.201520090777959,-0.7078291507057862,1.2333686839378903
HDOK,PLOK,17472,45,44,-103,6,8,2,19,-104.0521546507924,-108.95486977277555,-108.14307747705358,-106.25855479225145,-105.45872307598385,-105.12922144900634,-106.28356359105001,-106.22705392052113,-107.31580658369141,-105.40985855036158,-106.04600384960455,-104.99308514088423,-104.47459623449231,-106.08023886713752,-105.5291037099337,-106.7405716522935,-104.79661279993483,-104.52172302800884,-104.76197857922226,8,-105.85141040657888,-105.5291037099337,-108.95486977277555,1.5428379385869864,-0.9425619524699856,0.7104698927878839
