hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-75.60289607467237,-74.5525660409622,-75.48822722727495,-76.79849727040256,-76.38456165049247,-74.63014355192344,-76.5755562414525,-73.74029145520794,-72.61345910297126,-75.92668024352336,-75.34585009523198,-76.02272547858153,-74.81116916692501,-74.58330669475626,-73.24058166628383,-77.83222777740686,-75.57053024157729,-75.97302467169868,-76.43265540997636,40,-75.37499737164845,-75.57053024157729,-77.83222777740686,1.5715201864042383,0.4202095796871264,0.16781593915531134
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.0892601769759,-77.18471533579694,-76.13444415708052,-75.08244714727697,-75.30675489949067,-74.74303252351262,-73.36686567877128,-75.97797110623809,-75.53184851884157,-76.62146280968958,-76.40522414930793,-76.80529141230294,-74.74324039046326,-76.87365759518401,-73.64502474723432,-75.11585905135216,-75.98145438136135,-75.57083078487146,-76.84819949572258,40,-75.5803991769197,-75.57083078487146,-77.18471533579694,1.1871606445321465,0.4724713311512031,-0.6021525720494325
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.31786827470086,-77.30302076682717,-73.40931390754963,-74.76327796204369,-76.44007662507687,-73.50251065630003,-74.23386389641594,-75.0992994126115,-77.34245058900282,-74.95633245530841,-76.02323255662374,-76.06484621641381,-75.15185775538517,-76.15943811193327,-75.72010455579823,-76.16389735434926,-77.21093773108778,-76.08475430050382,-76.31641143680422,40,-75.59281550340718,-76.02323255662374,-77.34245058900282,1.3315683857786826,0.3317864603692753,-0.6453422386347842
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.3845878603899,-76.48787673435913,-76.543683431541,-74.1841390196967,-72.43963568714668,-75.78505236453161,-75.40383484298548,-73.93796556432761,-75.52519932907258,-77.46656503030955,-74.70999001669722,-76.08161382989141,-77.46328243039649,-75.16296950468926,-75.93492243294592,-77.0264262055336,-75.22201129423178,-75.43645244324036,-77.24232529500695,40,-75.5493964903681,-75.52519932907258,-77.46656503030955,1.8187461400285958,0.5479564634747747,-0.035848007732850906
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-76.56605991768141,-76.5895317563259,-73.76160746952391,-73.7915772961416,-75.16844756932788,-74.78924767985765,-74.6294370586616,-74.16080529302823,-74.61099973088649,-76.90442917109705,-77.28439898918718,-76.96185991755081,-75.3270204357952,-75.502558307851,-76.18010972219092,-76.15691842666561,-75.94596640306318,-75.16978675500111,-75.20789906719438,40,-75.51098215615953,-75.3270204357952,-77.28439898918718,1.0962911997838536,0.019170128282853385,-1.0179476113183146
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.97247656931398,-74.67701182245746,-75.69376048732467,-74.60695673073158,-73.31301633019852,-75.99405487300949,-75.93160093807184,-75.25213167673041,-76.13970219426022,-73.37184130971542,-75.05004407182481,-75.8566044371911,-75.32879481431658,-75.47268129634492,-76.49744522971469,-76.44912864556909,-74.99767715804624,-74.919866317297,-74.86354253358581,40,-75.23096512819492,-75.25213167673041,-76.49744522971469,0.730411410699296,0.758763537524848,0.6046054875244713
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.50017804465658,-75.69134597342601,-77.30185940829834,-73.95853618011684,-73.40983646141883,-75.43590292838125,-72.97653895570701,-75.56653254391425,-76.49663656126721,-74.5130246991345,-74.70499349969553,-76.90700856366448,-74.43851207458165,-75.40777247782462,-77.45135514960974,-75.79123295592392,-75.79984931212678,-75.39428637724494,-75.22866040498722,40,-75.31442434589367,-75.40777247782462,-77.45135514960974,1.396400039172939,0.01865914522956899,-0.25250553361051065
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.5849935402803,-77.13712459962602,-75.48089290948728,-73.58542619811612,-74.47341196971885,-73.98077929026358,-76.07181998206883,-75.12084380194739,-74.88287375942308,-76.78344302887764,-74.60795583532197,-74.00537858911325,-75.30457397760529,-75.44948940697154,-75.22624216581802,-76.86927416658408,-76.9986498426509,-76.76759139535021,-76.54303388070257,40,-75.46704201789088,-75.30457397760529,-77.13712459962602,1.2097025735124451,-0.05714699304631487,-1.2541210076233926
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.59878688143675,-73.58421304315678,-75.60689005438032,-75.8431406297846,-75.15571578331158,-75.46050981213875,-76.5164177691871,-75.16797160203835,-74.90521497202631,-77.34460938634277,-76.98724031410059,-75.9497761111475,-77.44376642620674,-74.46808031733867,-76.1984437618794,-76.37835171552759,-74.75272895670294,-75.86036477032164,-76.55577810323896,40,-75.67252633738248,-75.8431406297846,-77.44376642620674,1.1677795090015826,0.31551989017855087,-0.3598888239048863
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-72.79916331243335,-73.51393917812925,-75.25634947143965,-74.355549067132,-75.99170876690091,-72.92944741005523,-73.94301461822579,-74.8789566127324,-75.16864443752503,-75.47823280930167,-73.3902766313934,-77.61522781864954,-75.11960854741119,-75.35273715738677,-75.62318894240944,-73.73324110194835,-74.59571953189993,-75.48378035863833,-75.17883447046687,40,-74.75829580231995,-75.11960854741119,-77.61522781864954,1.3197184732831344,-0.2760898412647173,0.5738130032470239
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.32909314802114,-74.46935937805361,-73.94075868706236,-73.73428953033759,-74.7704404410037,-74.15866207093742,-74.74538491935371,-74.33066284023255,-74.75236546191879,-74.62165678003846,-74.84688671384096,-74.20114435605534,-75.6752172087806,-75.67944462278207,-75.91285366625357,-74.9281481894128,-76.2862172216247,-76.87533132806465,-74.9750240307561,40,-74.90699687339631,-74.75236546191879,-76.87533132806465,0.6504584804781196,-0.9161282761541071,0.36941721262518445
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.92936737285224,-76.08991285708987,-73.4197910741259,-75.02619950042245,-74.86576014350707,-76.15209755043105,-74.75624204830316,-74.45585113392706,-74.39026413154409,-77.03917012116612,-75.67846234089411,-76.54778849457972,-74.46072575124535,-76.72942341309715,-76.84322822368962,-75.02672264909528,-78.26827454831873,-74.27094505662079,-76.22114558725262,40,-75.48270378937697,-75.02672264909528,-78.26827454831873,1.5197860811308352,-0.4099525942387534,-0.4349859417217816
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-75.11048345666349,-75.48928883312196,-76.63103633763812,-74.80204555790571,-72.62959715117557,-74.52843442360853,-74.68983352909403,-75.3527890394907,-74.12066262090973,-76.16928420024554,-73.89511163511122,-76.32706956246805,-74.77956089252255,-76.70645485484644,-76.71584632866444,-75.6794818542494,-74.177498166739,-75.66450472775949,-75.34970493427403,40,-75.20098358455202,-75.34970493427403,-76.71584632866444,1.1039239972742754,0.4812956875430653,0.2331203129076731
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.11497432176384,-77.01630764522348,-74.21091086419115,-72.46365226102712,-75.05809877586506,-75.05862003449653,-75.66769212075643,-74.64052928191362,-74.54762457359769,-74.59864558218956,-75.94143119856668,-76.15295244996636,-75.55024483542154,-75.98798374550722,-75.18979634576608,-74.19998914903091,-74.6169614848606,-74.05637553341617,-73.9362478073528,40,-74.89521252689015,-74.64052928191362,-77.01630764522348,0.9990874180521395,0.13343652296114042,0.8280167115954709
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-75.14250391325518,-75.4385431890638,-75.28192842607193,-74.7589437090879,-74.63702053305506,-75.897269284724,-74.97171554341068,-73.80603196782181,-73.58743250262386,-76.55778837744369,-75.7885417360747,-75.25046678118126,-75.67439028662002,-76.02757020398825,-75.29846942624829,-75.2625923522624,-75.4012884097209,-74.61180168809001,-74.51560665161759,40,-75.1531528938085,-75.2625923522624,-76.55778837744369,0.5047082543391209,0.41667969573126673,0.44158180910934464
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.94999877759545,-76.61466508478361,-73.09329929129959,-74.2615518150358,-75.40856715094259,-75.66676929372684,-73.66836720222189,-75.26466133846525,-76.03494433313406,-75.17554304950477,-75.162193730407,-75.98431068387347,-75.65510760889427,-74.5082533263872,-76.26630640401697,-76.26184552860325,-77.46700355825578,-75.08159957446101,-74.49884122681792,40,-75.26441205149615,-75.26466133846525,-77.46700355825578,1.122352088137414,0.1138502712275916,-0.09491145494970565
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-72.94721880253718,-76.07631663626982,-75.1963025075643,-73.96669262100465,-74.48804142116889,-75.24517967366579,-74.36961350691351,-73.70422375589885,-75.11322758154749,-76.42042737391695,-76.56960722320215,-77.56185798989128,-76.2055588634141,-75.71895751759189,-73.30989096828921,-76.3186363124408,-73.71706718356852,-75.1324705063445,-75.26660862940169,40,-75.12252100392799,-75.1963025075643,-77.56185798989128,1.471018602875432,0.009825448168306513,-0.6630731633359237
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-72.7635621206382,-77.18096690169216,-75.17759228808244,-75.06976758943648,-73.8401191779505,-73.01118091742157,-75.18845694337446,-75.57733596238224,-75.35594730873707,-76.18187218145229,-75.10755741381729,-74.93825413485864,-75.59559196337402,-74.88192400716983,-76.31053028352967,-76.9409863808905,-76.3051608602679,-76.23123949199926,-74.88213611882107,40,-75.29158852873135,-75.18845694337446,-77.18096690169216,1.2881347442545066,0.6405493615270034,0.4609456466413264
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.61846611182958,-76.44593826328425,-73.78687486885586,-73.95704644593997,-73.25081574119793,-76.49110170808376,-74.46460855035674,-74.97457230280621,-75.96498066417053,-76.46108480592717,-75.6776059475391,-77.31787110622719,-76.27544427338334,-74.73404937529398,-76.08655860595437,-75.31683682790185,-75.91969073464263,-73.93769791171685,-76.18684200367318,40,-75.36147822362024,-75.6776059475391,-77.31787110622719,1.218021768500661,0.28677493439361434,-0.947720681235563
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.64910677559449,-76.949454967002,-74.43615284613948,-73.70149944259947,-74.18589582539938,-75.97353437715756,-76.18621802707179,-76.03001354103404,-77.23102504841559,-76.27340765019453,-74.6804340433002,-75.34477106129275,-78.10458889332251,-74.33531879273775,-75.16368317645356,-76.18180833369625,-75.41599300374936,-76.29443800687504,-77.14239782165426,40,-75.64630219124683,-75.97353437715756,-78.10458889332251,1.5017747646425756,-0.05610434824837622,-0.7303844436427376
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.55408072730378,-75.68030398892529,-73.29008671389475,-74.5377195626396,-75.25339951663516,-74.34605378729313,-74.23435407457156,-74.44576963839958,-74.03421850353743,-75.83738100976284,-75.58703040444244,-76.91002380201554,-76.09086410194514,-74.34304778295103,-74.95149549856865,-75.6011601954568,-74.0403829652661,-75.24365608001928,-77.09330703062545,40,-75.00391238864492,-74.95149549856865,-77.09330703062545,1.0552723542408942,-0.39442228865275797,-0.4295158930730345
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-72.96179223486548,-75.96040984637911,-75.83042987904152,-76.4000415606286,-74.89851365383747,-73.8457126283377,-74.98754724870831,-76.1829557056108,-73.67949584754349,-76.48407499839279,-77.003078198569,-76.90816633505791,-72.90839214481146,-75.31129805991817,-76.88035019476997,-76.44508873909767,-77.954559377334,-74.35341244199182,-75.28237979622683,40,-75.48829994163802,-75.83042987904152,-77.954559377334,1.9400484413916546,0.3881078847693244,-0.6536325253549355
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-75.31388687456342,-74.2813399550366,-74.06609308915964,-75.3418623503457,-74.75716341357058,-73.39654680021988,-73.85826972355817,-76.15646737917018,-75.0193249652004,-74.73179079362647,-75.275821780253,-75.4982356257481,-74.39990941788845,-74.84941489815768,-74.55066601045192,-76.90708482333987,-73.57087454137454,-75.66841368591248,-75.58947863681944,40,-74.90698130338929,-74.84941489815768,-76.90708482333987,0.7455575993517478,-0.27666245428229,0.12790170473182005
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-71.94690680390876,-76.61918223130897,-73.88262507617782,-74.0223316728978,-73.94603807402991,-74.46015305925448,-75.83674369785018,-75.65183430620925,-75.58048316895982,-77.76087436463988,-76.27347947173757,-76.10303519505165,-74.06295983264062,-77.35235622835867,-77.58870142504877,-77.99511174367906,-75.05789087848092,-76.7281802055865,-76.5312290421524,40,-75.65263770936701,-75.83674369785018,-77.99511174367906,2.4630602484675377,0.5051837274146739,-0.15484823051238505
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.81786535212154,-76.55553527264583,-73.49270138228393,-73.89490887112473,-74.24758937997855,-74.02404825300837,-75.99050234882141,-75.50292280587833,-74.87308521687041,-75.2116413128277,-76.13742609589487,-78.00091953840449,-75.49772258891973,-73.20858687435468,-77.90360905387818,-76.81445951806147,-77.24943288762886,-74.6300526457438,-76.23513946227122,40,-75.43621836109044,-75.49772258891973,-78.00091953840449,2.0373751068907575,-0.22432021491054271,-0.9731086599045748
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-75.21064622518665,-75.04614508155392,-74.85533724042513,-75.87459620090743,-74.41863606349978,-76.06967411477218,-76.11429577622056,-76.7559626488259,-73.60273199014328,-76.24569543003061,-74.38824250006036,-75.51011908731166,-77.20388609244814,-74.58352844615942,-74.83749543922069,-75.85263717623384,-76.51631432406826,-73.56706575130963,-75.50145806695838,40,-75.37655092922819,-75.50145806695838,-77.20388609244814,0.9722150619160599,0.1405867828134317,-0.5775370443163448
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.68662709965622,-75.2749805135846,-75.02883682057261,-74.41647964252401,-75.29443954944215,-74.18941023194999,-75.29700839284781,-75.97218184965458,-76.11543120810101,-75.71972759818664,-76.92997744804907,-76.87577170199332,-74.41557769762844,-76.47539588199251,-75.19162575988308,-75.88349828313078,-74.99123945514431,-76.75898031474037,-75.76392916678535,40,-75.54111150609825,-75.29700839284781,-76.92997744804907,0.6709394830406554,-0.17410196877251097,-0.8995963242890381
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.70196571665751,-76.76268063233567,-76.60802654196122,-73.9456143738413,-75.39864573508237,-73.91458922711315,-73.67454195401653,-74.48321018556989,-75.38635410133065,-74.50747618299508,-76.36605047975931,-76.33106012533565,-76.37990852718268,-74.85672834189513,-75.05316780810281,-75.68934288513809,-76.80979579477112,-76.56873553139145,-75.82505040867713,40,-75.38226023963983,-75.39864573508237,-76.80979579477112,1.153862330697985,0.25227624378024005,-1.4016286963058415
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.39130426687879,-76.19568844260499,-74.2912501230546,-74.07477888997926,-75.40049317395862,-74.54146556617137,-76.57693920424195,-74.61212580040078,-75.14536973742635,-74.78154403302058,-76.48834072332389,-75.39954790537449,-76.68001968032611,-75.36457652427481,-77.09027527050303,-77.16129682833218,-77.00022233400182,-76.56078684641825,-76.29709709831575,40,-75.68700644466357,-75.40049317395862,-77.16129682833218,1.0398783979415067,0.07318471416408044,-1.5388042679382523
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-75.2369804719581,-76.38511290295712,-73.8096337291635,-75.8984452856819,-75.23322851649345,-74.26967642874575,-74.60618134377752,-74.58001652330837,-75.85096680036807,-74.73054523341148,-75.65629340064652,-74.94742948925499,-77.84901853903067,-76.25330538902931,-76.97955305375147,-76.01404933284101,-74.8124102866697,-74.0564846457892,-75.42788478557011,40,-75.3998534820236,-75.2369804719581,-77.84901853903067,1.0028255900302923,-0.6346235546610524,0.3349306514619639
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.20864234859329,-76.04417208020394,-72.54361822357595,-76.37847247936061,-76.25689800075014,-74.83249062727562,-74.32291486372718,-74.27400911659849,-75.43761646054853,-75.6943392562815,-74.33506919088558,-74.82992254035584,-74.90830120240764,-75.11983587597094,-74.45977560348156,-75.49477155822481,-76.13636032946904,-77.31549514184847,-75.7824209770014,40,-75.12500662508214,-75.11983587597094,-77.31549514184847,1.2367793764856179,0.41329807190954976,0.46333761759682757
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-74.40755552436106,-75.83982126665143,-74.07520271009219,-73.07344680711103,-74.5946390128043,-74.71588474367861,-75.27995078437758,-74.54687854397473,-73.02334678371591,-75.951458907819,-76.48661691731347,-73.82182498868737,-75.37675860803762,-73.62713804581267,-75.64019737551098,-73.84795325317398,-77.10336271232264,-77.01512310579514,-74.36154679236192,40,-74.88361615176848,-74.5946390128043,-77.10336271232264,1.4190166877779422,-0.33673106642433237,-0.7274415808727746
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-72.88445881441397,-76.51945844284525,-74.28929336957044,-72.79178290250881,-74.85491755401594,-75.03199343523404,-74.39756534654919,-76.55695681052427,-74.56457647618332,-73.75190461248376,-76.11288584601381,-78.37028338880302,-76.46329164477177,-75.4810795895864,-75.37143003041567,-76.36126967075761,-75.60907027885895,-75.46643161814431,-74.73897897831964,40,-75.24303309526316,-75.37143003041567,-78.37028338880302,1.7482876958520601,-0.14207231782851576,0.5125155771772136
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.46259868178866,-77.04705016620302,-75.33884806529274,-75.9764675070545,-75.10709189797183,-73.71103630574301,-75.17004961198494,-76.24581018943064,-75.35310355895415,-74.59544976090972,-75.5709054691886,-74.90764363413368,-77.61759991163981,-75.67373438683104,-76.270454681417,-74.64613822369567,-76.89631023989094,-75.83559120464346,-74.95595586132517,40,-75.49378101884729,-75.35310355895415,-77.61759991163981,1.0635566948791721,-0.06804175298673991,0.07920730405726939
HDOK,PLOK,17472,38,38,-76,8,8,2,19,-73.74509151590364,-76.61264163243723,-73.20237632967624,-74.09346653066717,-76.10916533378725,-74.32017789091955,-74.27595771264923,-74.93852853568643,-73.51049487757949,-76.98503932531969,-74.4184226345579,-76.47599931222508,-74.60880763914315,-75.75261183950578,-77.42925552503142,-74.14119597633665,-75.3397431256549,-75.54707216495729,-74.90127300699803,40,-75.07406952152822,-74.90127300699803,-77.42925552503142,1.4107052818516268,-0.4161110602450188,-0.8083551696871369
