hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,49,49,-74,8,8,2,19,-72.08297077979222,-78.60366522365281,-77.28141465114838,-75.24965163902974,-76.72339076908149,-74.42189357619559,-77.12390533549889,-75.2483901800633,-73.36394681490505,-73.46560869299303,-74.7021716558417,-73.70803798022013,-75.38281270537749,-72.25236360634244,-75.0017537194414,-74.95568242784249,-75.19860401580978,-75.41164450317345,-76.08170838258017,36,-75.06629561363103,-75.19860401580978,-78.60366522365281,2.6537888975343105,-0.1170305424481255,0.06320263247455671
HDOK,PLOK,17472,49,49,-74,8,8,2,19,-73.51918240476886,-78.96028120836966,-76.40431076328537,-74.45143818985801,-76.80141825518031,-73.95942299971266,-74.40024804808928,-74.70974362177525,-74.5461165455528,-73.79328849778551,-74.93347258649445,-75.38930853453165,-74.6999671748683,-73.38205101456728,-75.08039275666518,-72.68450324120772,-73.4505647307903,-73.84319071903182,-74.8696687653744,36,-74.73045105567941,-74.5461165455528,-78.96028120836966,1.9574158135068065,-1.5190054556690331,3.225774682880718
HDOK,PLOK,17472,49,49,-74,8,8,2,19,-73.21720987064812,-79.1031369480595,-78.23623655977013,-74.65047713179752,-75.81799814769398,-75.37787083261391,-75.61926828279256,-76.09630536535393,-74.61835093544333,-74.54712886056537,-72.481525972794,-75.14579417093144,-74.54131013952775,-74.4102691013662,-75.03052777826245,-75.17244003631839,-72.86855970366477,-73.54856061360753,-74.32158774766636,36,-74.98971358941459,-74.65047713179752,-79.1031369480595,2.4956979819143825,-1.0370782489221164,1.727270187317401
HDOK,PLOK,17472,49,49,-74,8,8,2,19,-72.89726731929218,-80.44250021774394,-78.9876685427987,-76.17295747631266,-74.96421624116661,-76.05416925473618,-75.2290345362008,-75.09081877028262,-74.7254115894528,-75.52690420826603,-73.80715191005214,-74.73776952425979,-75.39268241110592,-73.44175099541441,-75.23581078557511,-73.64994452823369,-73.87917593042697,-76.03387395179404,-73.09356324233894,36,-75.2296142860765,-75.09081877028262,-80.44250021774394,3.3555824575122655,-1.4808324549320255,2.6994349013021908
HDOK,PLOK,17472,49,49,-74,8,8,2,19,-71.57459282569685,-78.90756195359104,-77.47493551268376,-76.35781210259881,-76.68228251722422,-74.81761523852383,-74.10777074392135,-75.37479063661854,-74.84316134600716,-76.58725270141254,-76.358199075024,-73.53795814486548,-74.80250637777536,-74.80966110698402,-75.38241669746941,-74.56123739262101,-75.32972908551832,-74.7548482600945,-76.15341944747092,36,-75.3904079561106,-75.32972908551832,-78.90756195359104,2.332356334540458,0.11110232807810874,1.6304450756542201
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-73.65269311133093,-74.78875692402397,-77.49634645198888,-74.64945480786902,-76.7885692239436,-75.23726555986886,-75.9832231844335,-75.83831475141744,-75.9735621247391,-74.0382101270134,-74.74109996461516,-74.69263063834016,-74.86022436284627,-73.34909467253995,-73.6892647699009,-73.95220454020591,-72.69166949784669,-75.368162772711,-73.78282490681703,36,-74.8196617048659,-74.74109996461516,-77.49634645198888,1.4243205182662348,-0.44172702019708043,-0.07355807637711731
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.15643259789472,-78.70160022019118,-74.41835805323355,-74.88565144555398,-76.92591659681304,-75.2165685778477,-75.0206373927327,-73.8225844196901,-73.24311991170178,-78.0468067717345,-74.3057986063668,-75.43564867663466,-73.93228954650354,-73.75478998037158,-74.22471090297127,-73.66250449586448,-75.54495375052764,-73.9426853077452,-76.35254206440857,36,-74.92597891151509,-74.41835805323355,-78.70160022019118,2.554943890835028,-0.8677231144099238,0.6263473084162379
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-71.8036871993225,-75.03024238926555,-75.57504747983583,-75.56171970114548,-74.4145982697428,-75.50154565705876,-75.17048159828788,-74.74614065576198,-73.15265233526715,-73.78993771690966,-74.54695198356879,-74.61348245396444,-75.37910481018483,-74.39369934076366,-72.60246145354314,-75.8926543806019,-75.03357734486504,-75.72536401125802,-76.96606800858504,36,-74.73154825210172,-75.03024238926555,-76.96606800858504,1.4138247452189585,0.8124822317600293,0.9688395399613134
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-71.28275878462254,-76.83550366309049,-74.71420006544035,-78.18148503936409,-74.88942242086455,-76.35666061609915,-75.83936994825415,-72.81831831725293,-74.18485203870368,-74.61036057503576,-73.75763507865992,-74.0498017364036,-74.22790086365862,-73.32447602550886,-75.02777745466423,-76.89990565147527,-76.59706673155202,-74.0757683216298,-75.79781682174625,36,-74.91953053442244,-74.71420006544035,-78.18148503936409,2.5738098276619263,0.08837664537108508,0.21096003285018172
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-74.81475145560123,-75.09965352666869,-77.18924480250982,-73.51394258528202,-75.9129821726822,-76.70172780008677,-74.01771512490835,-76.14094888638833,-75.40589802986322,-75.15640779000373,-75.27394800015888,-75.17356314510299,-74.32668831054164,-74.10652658472742,-74.36863814001835,-75.4642338077598,-74.75662472042634,-74.32920504395462,-73.58987970678476,36,-75.01803050702469,-75.09965352666869,-77.18924480250982,0.9312153379879938,-0.5276124870625243,-0.02565504005913155
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-70.88897926768377,-76.28436984095589,-74.71709741494081,-74.93739825804724,-74.11182596877107,-74.47308482161606,-75.71808560482702,-75.20574958223837,-74.9136981829639,-73.9548670072235,-73.38537661512463,-72.4686648383526,-72.79498138862361,-75.29843878417581,-74.37925619595197,-75.19475141922565,-73.69048561591138,-74.73105823147674,-74.96514560911218,36,-74.32175340248537,-74.71709741494081,-76.28436984095589,1.5155466208204043,1.1689969749510682,1.8328651624973804
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-74.42138077342997,-76.49837162770565,-75.58316010084337,-74.85565836124063,-77.10368480229467,-73.78344495784415,-75.67986239513252,-74.22911046379892,-74.38528855977081,-76.51882715452331,-72.63395391262209,-75.6644746222318,-74.06086398868715,-74.72848672104719,-75.56484199296733,-74.17775176899566,-75.23331058285702,-75.35658745412881,-73.15352381634129,36,-74.92803073981382,-74.85565836124063,-77.10368480229467,1.266878920045776,0.048465309646393166,-0.2532982491480067
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-71.56856766677849,-75.46698893742138,-76.13276639428351,-76.47177084215255,-76.88104677851948,-75.16520591460066,-75.40395549818193,-75.14497720833037,-73.15064641842736,-76.04007279123898,-74.67423098802132,-74.98853676795325,-73.47907566617565,-73.82697907865362,-74.98748862899598,-74.95366159245289,-74.77769039846606,-73.99097478285717,-76.10514327335795,36,-74.90577787509835,-74.98853676795325,-76.88104677851948,1.5585121272420075,0.9004883641515959,1.2192452778196867
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-73.76233700316901,-74.97640707411851,-76.25670978609182,-75.36002405383401,-76.29718304452466,-77.12558073926157,-75.05445150893587,-73.7076390360831,-75.86270143891763,-76.05975407956973,-74.85847107297603,-74.0791225346832,-76.488514565698,-74.31320314599992,-75.09196909011506,-74.13945678081572,-74.94224348414899,-74.11007695543071,-75.58293821732894,36,-75.1615149269317,-75.05445150893587,-77.12558073926157,0.9434968647491688,-0.2421834906765417,-0.8717807521875169
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.78863617501575,-76.43657278160794,-74.87361050111654,-74.60210281971419,-74.36561942172277,-74.87989532243085,-75.55152277301079,-75.17507468076066,-75.40793851478496,-77.11087865002196,-77.03121609736894,-74.28481375464295,-74.58289587040564,-74.73860120265905,-74.78785548652911,-75.73965545030586,-73.80163763790956,-74.50771196503078,-73.36263634933952,36,-74.94888818180935,-74.78785548652911,-77.11087865002196,1.172818798719641,-0.31483742395483755,0.2926876948811623
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-73.69863780098554,-77.41442563995183,-73.97064129858244,-75.71801204657481,-75.79793726391846,-74.54831723109679,-73.33649825218991,-74.29330414734709,-76.22332608278516,-74.59407466303273,-76.29474599824577,-75.19444550995563,-73.05160965280584,-75.59127602400547,-76.08939778112682,-74.52933482309626,-74.00191177698585,-73.70641840123264,-73.79425270545316,36,-74.83413511049326,-74.54831723109679,-77.41442563995183,1.3545139711232288,-0.45512628735718536,-0.6264774715695909
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.66908009828497,-76.41564146747966,-77.54388496669884,-74.95848893252797,-75.18803214596497,-75.47795399386517,-73.76310063363739,-75.97267539964292,-74.11244322967646,-74.82781474772217,-73.92747971007871,-74.24580236125279,-74.61308932683092,-76.55528379452858,-73.24246002633217,-73.12901704751151,-73.06530861425556,-73.48577460290403,-73.37191904718667,36,-74.55606579717796,-74.24580236125279,-77.54388496669884,1.7519394172192264,-0.6444792606664361,-0.36922158807721406
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-74.14804895038236,-77.39932776603378,-74.02061496533592,-75.20333237197106,-76.93541679454934,-75.75523220709213,-75.567652223926,-74.30132209121358,-75.15745482714087,-73.57204909064455,-71.83707686208258,-74.1340337126463,-75.27650271677268,-74.41764850445342,-73.76617207675581,-74.5488194747501,-74.06787717460408,-76.00047635431625,-74.33350474047248,36,-74.7601348897444,-74.41764850445342,-77.39932776603378,1.5152566976707882,-0.10173776184045503,1.029041101224458
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.94686016884259,-74.77271183322435,-75.6717064801759,-75.22867754101773,-75.12076940128945,-77.11701552697721,-75.70698099239223,-74.01152895602301,-74.28332072892447,-74.5121068935497,-74.38205440598944,-75.98608741445213,-73.72163434473343,-75.47588130063168,-72.72804079016356,-72.52471854339655,-75.76446263412679,-75.40389148177329,-74.72011347448748,36,-74.74097699537742,-74.77271183322435,-77.11701552697721,1.3447504426590253,0.27298714167640664,-0.11099007061966004
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.34617893098992,-76.24265171892259,-75.45252486672733,-74.01301558470718,-78.10109742107956,-75.62574170171908,-75.64808268877347,-75.71412078348258,-74.09687514024043,-74.80224424348468,-73.49556654452793,-74.36356528347899,-74.85870025585814,-73.99549592565509,-73.59336141090132,-73.27829743949738,-76.79582185767543,-73.0639565180277,-73.9768994650479,36,-74.70864198846299,-74.36356528347899,-78.10109742107956,1.9266460998731292,-0.6355177353968572,0.31258742113145477
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.65967949169213,-75.48014850748643,-76.73486130567736,-75.53376107447205,-76.1499964976265,-74.40671340110225,-72.73634822047723,-76.92231472254706,-75.42627415873342,-73.31584094370012,-75.53731233634645,-74.35079932694944,-73.5650546438139,-77.03331385974907,-73.893458639955,-74.5747518885974,-75.03092655700931,-73.92135701204734,-74.57575212282742,36,-74.83414024793736,-74.57575212282742,-77.03331385974907,1.6655203073694864,-0.08485755493546097,-0.8001181424557813
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-70.81446971814401,-74.6526902823632,-76.38843842474458,-74.83814985341542,-75.54089343541801,-74.6951530204311,-75.48273034312164,-75.51349093399931,-73.63234335905126,-73.18675890782853,-74.81024176282915,-73.9015993429875,-74.55760184409252,-74.64674749213853,-76.07754321368562,-73.75060969091142,-74.86092860239259,-73.9383576911814,-74.42642398840968,36,-74.51132483721817,-74.6526902823632,-76.38843842474458,1.4135259132416755,1.3898640632768298,3.835950011960231
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.54204285804666,-75.61071553853648,-75.88415888175764,-75.40877899615806,-75.3960024131702,-77.95887805132004,-76.15322987526139,-74.71095697577672,-74.56169170106834,-75.56213977103575,-75.06940226272889,-76.21248348480103,-76.52102072149864,-75.45505602646188,-73.42385786868455,-74.2132699220335,-76.1521852955648,-75.46556364877515,-74.15307506238196,36,-75.28707943974008,-75.45505602646188,-77.95887805132004,1.367953024751977,0.25444059760062715,1.172059771378564
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-73.13455469862883,-77.14034376118902,-74.64492052448159,-72.62831596353564,-76.05359768898171,-76.15533008463068,-73.92316795435353,-74.03035849596239,-74.61591389368739,-73.44192701297004,-73.56503547356957,-75.44875992095952,-74.53840777571499,-73.20493495328749,-74.28433477134456,-71.93885855792522,-73.92792323367422,-74.42330611684697,-74.69070910240934,36,-74.30477368337647,-74.28433477134456,-77.14034376118902,1.521283992567344,-0.42898618326529764,0.36836251659154895
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.7247847548857,-75.1238733478831,-75.35962920601493,-74.75254457539658,-76.40380571891531,-75.55332889767472,-74.65825068624328,-75.61369641016266,-75.32032333869054,-75.65394306120498,-75.38021285663507,-74.64420459706643,-75.62589688029644,-73.2695441519351,-76.72980895920405,-76.12800241387188,-73.98985663745982,-76.11661247975553,-75.9808421950706,36,-75.21206111412457,-75.38021285663507,-76.72980895920405,0.9989402759678275,1.0076357560755207,0.903934478499258
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-74.86118256205748,-76.99216845483849,-75.46048730888675,-75.54931467823208,-74.91018736751617,-75.53990146236787,-75.00928046603832,-73.45369773921598,-73.67819602926787,-73.5502618755999,-74.91025419367116,-74.18195365272803,-73.81727348684109,-74.93299405361536,-73.82635156038178,-75.96498222172531,-73.84855293032062,-75.26771988109216,-75.26066521286775,36,-74.79028553354021,-74.91025419367116,-76.99216845483849,0.8452872958282004,-0.3786001770451122,-0.05091825550705442
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.56311080365344,-75.59379128372701,-76.01168492832427,-75.26976790438233,-76.5185882990494,-75.22768835599743,-76.75325094203366,-73.88049221290493,-76.5502550492893,-75.90630706218137,-75.55534759492922,-75.81672142724732,-74.94242079871043,-72.78721368982055,-72.98542554795586,-74.21710702383777,-74.8208274698497,-72.73731371331793,-75.53135861344815,36,-74.92993014319264,-75.26976790438233,-76.75325094203366,1.7465601850675934,0.6069570617736466,-0.8549146569826913
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-70.98906828207421,-76.37905099883906,-74.68853516431672,-75.67416690003206,-75.06359560163068,-74.61895508165851,-74.04121924822738,-73.92782257400818,-74.03891495474613,-74.54414104931895,-74.47063417388766,-74.21069398217014,-75.70253682842079,-75.48704022365297,-76.37535850756296,-77.32150281795033,-73.68920870256171,-74.48984988446368,-74.75455111055405,36,-74.76141295189873,-74.61895508165851,-77.32150281795033,1.6717119846931812,0.7748285625934264,2.989930914341841
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-74.35932122389946,-76.57247027749777,-75.69344852346958,-74.92364465092069,-76.18472607607714,-75.87310909092298,-76.90330553977095,-74.12461436015855,-75.81176981273656,-74.12133195448374,-74.25274290891927,-73.14063277753338,-72.89647674955921,-75.55618506776271,-72.15240558751654,-74.7919086607333,-75.62238145952374,-77.10244950150414,-75.04699733700228,36,-75.00683797684168,-75.04699733700228,-77.10244950150414,1.7403415044218864,0.4453197031184454,-0.3153112148044772
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-73.68040738087409,-76.32952005692708,-74.75787324910239,-75.8247160042649,-76.85326827070351,-74.24549228482597,-76.26695698392498,-75.04523440884086,-73.56857763776252,-74.48823836676522,-75.58974741754871,-76.5233177549254,-74.32611293162309,-73.22976862011352,-73.77769227654136,-74.78485675650485,-75.91793800869013,-73.30113953796865,-75.51144899225619,36,-74.9485424705349,-74.78485675650485,-76.85326827070351,1.2582201869407073,-0.05067234564901527,-1.2705608625181521
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-73.7416058169549,-75.10881902865746,-75.11380471543275,-74.36844367997277,-76.75642832157055,-75.91178023711062,-75.60845487972404,-75.66274710033412,-76.47867773713257,-75.0083399543812,-73.38037314807485,-74.1394510476716,-76.24042004295069,-75.20860996247058,-74.78587313002716,-75.64125752223222,-74.11499649056023,-73.84352497005429,-73.1081273500116,36,-74.95903869133285,-75.10881902865746,-76.75642832157055,1.05213319797154,0.08400892830408449,-0.8860086639689904
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.54739144951219,-76.34657653361397,-74.93743262547947,-76.08625643769696,-76.63311793324308,-76.6218047135813,-73.39673323586817,-74.15518414171183,-75.32701847336207,-74.5451547900825,-75.21326598905152,-74.03127286363967,-75.03943850900131,-73.79469229160387,-74.05636255134581,-74.83725436468664,-74.29290776509696,-75.91915026388043,-74.90320879252135,36,-74.8781170381568,-74.90320879252135,-76.63311793324308,1.1755188890804393,0.09269802510163667,-0.35653179255690937
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-74.01605229200581,-75.01205859422375,-74.62471232797438,-75.51063368556231,-77.66696786134021,-77.03800094298198,-74.09882864818354,-73.64084686062648,-74.89429206171393,-74.71456058200992,-75.7286472293208,-75.13257812992637,-73.90645197336269,-74.52296440135476,-74.84067017317409,-73.19854744469609,-74.55966865562513,-74.60739038156073,-74.73478288751953,36,-74.86571869121906,-74.71456058200992,-77.66696786134021,1.0898113630923738,-1.2400275399128655,2.0744061057411822
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-72.4390081995542,-76.72837150304419,-74.62176237931949,-74.87275508432151,-76.63742925446371,-75.43453116277172,-76.14784167763173,-74.39487743191538,-74.20362439915341,-74.12695778870092,-74.73220936206644,-74.96551819430142,-75.98100341717681,-73.6979326576692,-75.46267589118011,-74.03730898086447,-73.75535490334006,-74.79110723761643,-74.2349876007138,36,-74.8034345855687,-74.73220936206644,-76.72837150304419,1.1037218797882806,-0.04703687463120353,0.1634366686679738
HDOK,PLOK,17472,50,50,-74,8,8,2,19,-73.43101945894233,-74.51901333351952,-74.5990503873608,-76.20075507801775,-75.71789953092187,-75.98935474449601,-76.17962564343883,-75.18450236801985,-76.03668835178307,-75.11464199779982,-74.58285970615303,-74.48220274002847,-74.7699281655968,-74.0193637369766,-76.18811216908664,-74.91863892257773,-74.55523184913964,-74.24682968367843,-75.54246946392057,36,-75.06727301744513,-74.91863892257773,-76.20075507801775,0.639555150443968,0.0569590355664792,-0.880849055772611
