hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-113.610913774486,-116.36551683077543,-112.58028844858028,-113.7507970061049,-112.93616297640175,-110.04314264859407,-112.68138486499886,-111.98506254577471,-112.45001951628828,-112.82095906981088,-112.3289770179406,-111.95376162259309,-113.55921154109559,-112.60014679408638,-111.68879773422535,-111.80553984575863,-111.57761262899359,-111.84763412004104,-112.72108801361027,2,-112.59510615790315,-112.58028844858028,-116.36551683077543,1.480555687667068,-1.1855019918277916,4.402724349904171
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-110.76180868558909,-114.22630763248128,-113.44853636378375,-113.89022030747854,-111.81301816273653,-114.11567305049927,-114.14729229460026,-112.4484267322964,-113.41111318265779,-112.17996821814309,-115.78139552856163,-114.39562117443775,-113.67936338886621,-112.8954105355897,-112.21107072010551,-112.90391640509134,-112.3077870449774,-112.45002745511033,-112.56512515688782,2,-113.13853063367861,-112.90391640509134,-115.78139552856163,1.2640418010540848,-0.21950869698129724,0.46675212804031885
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.94571540727317,-115.38503444912484,-114.04741626138488,-115.98569932385055,-112.93140198113882,-112.06402365209307,-112.63859707571264,-113.16085122309558,-111.34617620407906,-113.29475772633597,-111.85858900811574,-112.58463010304689,-112.89460931320608,-110.66220587767056,-112.9404340064155,-113.62354840217519,-115.21180921144894,-113.11392118928967,-114.04954180690196,2,-113.19678748538732,-112.94571540727317,-115.98569932385055,1.693526885095104,-0.3822354289371935,0.2909489713021447
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-111.55498405025503,-115.02142409747626,-112.6109354121164,-115.09355719387158,-112.02273221523389,-114.49704065109874,-113.70375086369987,-112.28252015263354,-114.313863230928,-114.12427422652543,-112.4668284105415,-115.3975924006557,-114.37711212637102,-113.69797944758012,-113.83425066043225,-111.73107995710924,-111.87943607467449,-112.54255290321974,-112.2744737412185,2,-113.3382309376653,-113.69797944758012,-115.3975924006557,1.497116177777146,-0.12773161416782772,-1.4618823925033042
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-110.42027414023545,-114.16477224335884,-113.24182120844301,-112.55562376260502,-113.51569465828398,-112.62223947883669,-111.03630123931252,-109.9222285424688,-113.27366120830331,-113.53722772109262,-114.01798646711961,-113.01574786999956,-114.06054602527041,-112.91547706278355,-113.68343878589205,-111.82675103875043,-113.7211325997202,-112.1782596416494,-112.3172020772947,2,-112.73823083007476,-113.01574786999956,-114.16477224335884,1.4073777571993156,1.0402968408262339,0.4181838291924307
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.33594874375208,-114.99851531413685,-112.19862920501775,-113.55711980690161,-111.64811276814403,-111.06893348256429,-111.53495067589662,-111.38409807249467,-111.77539834292494,-112.00860658278035,-114.34929640780398,-114.20075899979119,-111.74012957432267,-112.29444970258655,-111.23382641818795,-113.93715368178593,-113.16317572571869,-113.7286351904891,-114.45512113642948,2,-112.71646630693309,-112.29444970258655,-114.99851531413685,1.5093074733049443,-0.3998533094688,-1.3503903774112556
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.80864159858702,-113.22164259727036,-115.41337736663544,-114.15139833434434,-114.30181565060516,-112.89113014766723,-111.88192055879819,-113.51536792919148,-112.47095617677823,-114.16018272417871,-114.16235330164564,-113.66234617499933,-112.71593536707334,-113.76148514511007,-113.69556110211862,-111.33155978478489,-113.41968425769115,-114.9890161962767,-111.74364845704608,2,-113.38410646688432,-113.51536792919148,-115.41337736663544,1.0899676488288428,0.15419465045691594,-0.25714246301152555
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-114.22442823628809,-115.11469221800931,-115.07299539347866,-112.67979737061746,-113.30052768346988,-113.83566448918239,-111.88038502323371,-113.23166340281898,-112.05413768623131,-113.19030756211194,-113.499983566674,-113.71740484927322,-114.10634603174968,-111.50476332106929,-113.62794444270885,-112.96072761273723,-112.93038642006847,-113.55482971176411,-113.72003451301671,2,-113.37931681760543,-113.499983566674,-115.11469221800931,0.8481762941934438,0.11217496726223092,0.19842788324026506
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.2469917159002,-113.14469401664594,-113.52567294216168,-114.39608476441391,-111.61277576874497,-113.56025316730562,-111.68713566933612,-111.62139891633161,-112.93131117296672,-112.17452208249513,-114.9065367917352,-112.30878128884999,-114.2246212156059,-114.50044847960216,-113.30860540741898,-113.16986555292993,-114.02947093341344,-113.34392655204076,-113.13299291141062,2,-113.14874154470047,-113.16986555292993,-114.9065367917352,0.9539541671735561,0.04085054338562448,-0.8996030404299455
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-113.42511024927097,-114.8076351210568,-113.0581973211598,-111.54044048161641,-113.3683081185144,-112.80289032241473,-113.94677651989241,-110.95508442250465,-113.74455077951154,-112.66083049781703,-113.28030839710925,-113.10799956246136,-113.3286277457545,-114.0885824800265,-113.95045556498432,-113.2929014290461,-112.93015675498152,-112.38147864723642,-113.47869641487264,2,-113.16573846474904,-113.2929014290461,-114.8076351210568,0.735316209760224,0.8481093775741767,1.605329565511091
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.42162557181636,-115.65149319185755,-111.61762305724749,-114.33356471924482,-113.68046053391932,-112.26500233867041,-111.47653298986297,-111.68118540333259,-112.38266715833376,-113.35762458168567,-112.3205958954229,-112.2901658203858,-113.01489250241312,-112.46506431457647,-112.42759127362264,-112.47262319232287,-112.65682412776582,-114.06859588159867,-112.2174466512377,2,-112.77903048449036,-112.42759127362264,-115.65149319185755,1.0225634232644745,-1.3677979996099583,2.0195708221226663
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.37380182160672,-111.72585636519327,-112.07642120001597,-113.41949884165061,-113.48992491298107,-112.09426552676479,-112.90081213026603,-113.22022564530774,-111.34280180671816,-113.0360413113958,-112.96255583310152,-113.24236137244614,-112.90294652704102,-112.52783195253284,-113.55774420985365,-112.90651400328746,-112.30266863688665,-114.11424637771292,-112.72111876346412,2,-112.7851388020119,-112.90294652704102,-114.11424637771292,0.4448230410206279,0.28086260621375103,-0.00906338425591402
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.15042711309172,-115.1749191776719,-112.509499951495,-112.73716601395355,-112.99133421387414,-112.39337233332286,-111.58047581424759,-115.23394048974103,-113.32276851357547,-112.53181266595688,-112.85571025550239,-113.52016553650144,-113.40009187852633,-114.10617160063184,-114.0752268622994,-114.35217521747583,-111.495619504899,-111.88336250644312,-111.58608602551557,2,-113.04738556182764,-112.85571025550239,-115.23394048974103,1.241305862028431,-0.4896175728969372,-0.5667589194089611
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-111.96938816724101,-114.66000682285112,-112.45503276215922,-112.412514624161,-111.58968920963962,-113.50293390831715,-112.60642306084402,-112.82938927158834,-112.07442115187969,-113.13893723323461,-112.21510526263337,-115.2522579242551,-112.53594518346443,-112.78171545865662,-113.08612097230089,-112.92798328104995,-113.19197194627584,-114.64070022312038,-111.77726875528228,2,-112.9288318536292,-112.78171545865662,-115.2522579242551,0.9396712677642196,-1.0576560631214464,0.6548966266174525
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-111.65745842410752,-116.52234768725894,-113.40600178437516,-111.84780843191803,-114.1427501463175,-114.04546303446624,-113.69113855891952,-116.07441799516641,-112.07658579207111,-114.01378896644147,-114.10555176746192,-114.90091330947247,-113.82190391158795,-113.84926898757591,-113.6400982942353,-114.14298397966817,-111.2489696619169,-112.64787130058127,-112.98513540085068,2,-113.62212933865224,-113.82190391158795,-116.52234768725894,1.7734680443717803,-0.2512594632329823,0.2614334036782755
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-110.31178291264676,-116.02237083335648,-113.65868382953151,-111.80568649448489,-112.22680113608698,-113.90984176587322,-112.84427024320358,-113.34102039689384,-112.84869749877356,-112.43663309838624,-112.60917484330783,-114.68226410427093,-113.2917171008497,-113.461226460958,-111.58133152682827,-113.6459492969051,-112.73698700646503,-112.33125307128567,-112.66133468252215,2,-112.96879085803312,-112.84427024320358,-116.02237083335648,1.3921577976327129,-0.39276566525883494,1.919356902515203
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-111.98350815444795,-113.09032050622217,-113.12873324542055,-113.23771845892693,-113.93125558500302,-112.22159203374326,-110.9291699548812,-113.43196274332443,-112.35921661099195,-114.44183866588759,-112.63577742186068,-113.85967748036614,-113.15389594911369,-114.12425406640408,-110.53753387948706,-112.8573190633223,-113.08165702714443,-112.15759180180666,-114.12125044188683,2,-112.90969858369691,-113.09032050622217,-114.44183866588759,1.032321262109526,0.7394666712420521,0.36586236484166124
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-111.37231688754555,-114.59762409284359,-114.3051659424738,-112.84159187422989,-114.6583117202525,-113.201016883619,-113.03914523388283,-114.35257444510216,-112.76104587187831,-114.57227139246575,-110.80500273539523,-112.66702530957564,-114.95792842471103,-113.4855605466193,-111.89404093791448,-114.6636084457207,-112.80134346196496,-112.2854957171229,-112.81832739447448,2,-113.26733670093644,-113.03914523388283,-114.95792842471103,1.3839363722045572,0.3049079235620654,-0.7091421416344774
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-110.73838442218337,-113.59451432164718,-112.92915195307897,-115.32882659127684,-113.16397228419407,-114.04139773455793,-113.63779771083861,-113.63654818274289,-114.11967131449025,-114.20733965999524,-112.3248802240924,-115.02342877372944,-113.9623911591175,-112.24502903878346,-111.53081650526538,-112.41226188895043,-110.79257693431092,-114.95938370771533,-114.28462469458965,2,-113.31226300534526,-113.63654818274289,-115.32882659127684,1.7153255078564102,0.5370518605209516,-0.44573029626260396
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.61038049748704,-115.66556927104105,-114.42709483707603,-112.48224228295356,-111.68195469291972,-112.43302526133814,-112.3442090203233,-112.73234684180989,-112.07462771703506,-111.6840702880231,-114.05484446866862,-113.60648161759157,-113.17741209292282,-112.75896560432513,-112.78036802437077,-114.07269981311161,-113.31023382254557,-112.20936204931593,-111.90787480814625,2,-112.94809279005288,-112.73234684180989,-115.66556927104105,1.018001834093188,-1.0960903694007655,1.1362329718797475
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.86853255383097,-115.28414982803486,-113.99989897218498,-113.35954432078395,-113.07702684954853,-113.9513566845518,-111.54525847621457,-113.32312720429417,-112.6101477807328,-112.74234530643973,-113.4289273748676,-112.56432066852518,-112.37521436387426,-112.79106143335945,-112.54587484075702,-111.91137085637693,-112.75639867355112,-114.22867522737167,-111.35408830957849,2,-112.98512209078305,-112.79106143335945,-115.28414982803486,0.8519324391778874,-0.5216889386905118,0.7714622288135922
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.39683114337585,-115.10501996056999,-112.92991761132613,-116.02940687363329,-111.96848181029347,-113.52741539225678,-114.41350325440754,-114.64192101570124,-114.02177847408902,-113.18317262929337,-113.13883372367496,-113.86568912404668,-115.79850698820447,-112.02148823094943,-113.05305905908209,-113.06648322249784,-113.8128772344943,-112.9926981649557,-112.34739655740856,2,-113.59549897211897,-113.18317262929337,-116.02940687363329,1.3160432855600572,-0.6632757815478257,-0.20598667334277554
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-111.88559307485984,-117.29121992012372,-113.6008652385229,-113.1266387894552,-113.67238327182893,-114.32213150071325,-112.9896840684646,-114.31676540042768,-112.41142351443806,-112.67090641088173,-113.19602295915375,-112.97713410567144,-114.99681236480824,-112.1244517956818,-111.98061023379316,-111.33185831881464,-109.88229421845148,-112.56428792894634,-112.19036675283415,2,-113.02797104567743,-112.97713410567144,-117.29121992012372,2.2940842326517012,-0.816234639679193,2.537289661630512
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-111.66201841345297,-115.44304176900725,-113.57880901934914,-113.06573796358887,-114.15183259234007,-114.66205628765981,-112.32309388160148,-113.76489299023343,-113.96786315670758,-114.83471436127729,-114.83813522292402,-112.24872807729403,-113.89959210596362,-112.56462426956043,-113.7517756964359,-113.34376608710551,-111.88863602445637,-110.7521378965985,-114.18314261300073,2,-113.4170841278188,-113.7517756964359,-115.44304176900725,1.4495402209345525,0.46904595731341836,-0.34451320284567233
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.53094280390779,-115.39349330465942,-112.21047672625794,-112.70103860103875,-114.27316439386183,-112.68771187442883,-111.7212967606158,-112.09081204854039,-113.7200839525596,-112.4146930149931,-115.07896092449228,-112.26720083421704,-113.325520449379,-113.12646924899889,-112.48914914666193,-111.4107717235698,-111.89006818691604,-112.36553069874276,-112.51181733910609,2,-112.85311589647091,-112.51181733910609,-115.39349330465942,1.1017566184849066,-1.21199005657776,0.9297154194724606
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-110.94992615844136,-113.69335139845471,-112.71753419979683,-112.38729452380744,-113.73583244410845,-111.0865894666314,-111.7002772337574,-111.52456079629243,-111.92258708752121,-115.72981184446505,-113.25918298566229,-113.01171548945327,-113.50681554451478,-112.38055230533152,-112.67969626671693,-112.99224756810123,-112.35707365572489,-113.64181637908408,-113.50730314615082,2,-112.77811413126402,-112.71753419979683,-115.72981184446505,1.1988402734832195,-0.6070789630184578,1.3907252714615894
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-110.99688950693357,-114.76583632694528,-111.66765414816697,-112.33575782910229,-114.58716602197529,-113.15390228250595,-113.06496311860869,-112.80919342120104,-113.49637682262781,-111.96766531945329,-113.32804480606279,-113.93954818247582,-114.30634672807196,-112.56613362382724,-112.59143048349094,-113.21623949111269,-112.49449270619527,-112.2064183005335,-111.87571332089553,2,-112.91419854948344,-112.80919342120104,-114.76583632694528,0.9658313445428423,-0.209171205804031,-0.36849128850345503
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-111.09193122159509,-115.71871147555929,-112.98704579028247,-112.98716007146653,-112.10117893634552,-111.65682126788589,-111.35614686841382,-113.7965255269898,-112.29166061536247,-111.67663631953619,-113.04147513034374,-113.09208789649747,-114.57170642805488,-112.92245616452024,-113.997276130803,-111.83780233081562,-112.8673322950271,-112.71383492858097,-113.75611188659448,2,-112.86652112024606,-112.92245616452024,-115.71871147555929,1.2841379018473862,-0.6655619013511302,0.5868217587614413
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-114.03370161830402,-114.9523590839135,-113.62172591346365,-112.18770576161818,-112.79299540199314,-113.9989932565521,-113.3702085959439,-113.07970330995839,-114.10455226010781,-113.38708415069505,-111.99089621919772,-113.15985080269574,-114.28813095453776,-114.0237955434666,-113.5139874296556,-113.04119798076862,-113.81785638640257,-112.51785771712483,-111.54992563326617,2,-113.33855410629818,-113.38708415069505,-114.9523590839135,0.7012733811846684,0.37689035623901973,-0.10495707047423108
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-112.6821749721945,-115.16323957674544,-113.17601316797241,-113.70058876832056,-113.88744870292166,-112.31702253102297,-113.26091015613783,-113.13134966066863,-113.86707068415666,-113.12306020772694,-115.00518603091075,-114.01121840903518,-112.07279666771737,-113.27781777582547,-112.60986994429452,-112.01380712603694,-110.7729938928922,-113.0816484890597,-112.37902330366381,2,-113.13332842459491,-113.13134966066863,-115.16323957674544,1.0277795379998154,0.018852479908376716,0.7343397734327248
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-113.32828049215597,-114.4318761814765,-113.89266809223113,-111.19267113606205,-113.76973038061475,-112.56802377629198,-112.07896579439276,-111.57239413732898,-111.27207585367496,-112.64824672959277,-114.35906093359135,-112.1417132056562,-112.1242743777889,-111.43797473185528,-113.12660569410815,-112.44600632265468,-114.17120684233349,-114.73636650717513,-113.37440979898024,2,-112.87750268357712,-112.64824672959277,-114.73636650717513,1.2290244297468937,-0.08398388499807352,-1.2601834656191628
HDOK,PLOK,17472,30,28,-118,-7,8,2,19,-113.23144863897876,-116.59049049871246,-113.60409434902003,-113.57071971838651,-113.70079821581278,-112.1748867167801,-113.85382664609263,-112.38989702479573,-113.91249465485747,-113.88275727721037,-112.60277224426838,-114.11089831612519,-112.58591620874871,-112.65153884572611,-114.50130031726104,-113.82816254943893,-114.07115826945467,-112.49367176369604,-110.82791920617348,2,-113.39919744534417,-113.60409434902003,-116.59049049871246,1.328385541635767,-0.4822045873818031,2.532988779763359
