hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-102.24494478016557,-101.940274788951,-103.27613260970216,-102.02347523728699,-102.540370045838,-101.19311813634512,-100.52120993045135,-101.64020372932436,-101.35372898399339,-100.89772151816024,-102.11343999208407,-100.5745684607302,-102.5124888225478,-102.4264304252912,-100.97599186253215,-102.05596733129642,-101.07236589368489,-102.88739591667384,-101.85606547233185,point2,-101.79504704933635,-101.940274788951,-103.27613260970216,0.5787456728885308,0.012807525511200873,-0.782546874060452
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.38713042851987,-103.75848874207986,-103.43334492456665,-102.49067757044254,-103.55121332451088,-102.93479159514017,-102.45546171315684,-103.33423299715449,-100.71263037210026,-102.35974123554199,-103.11703761154779,-100.13024484339941,-100.97526150653472,-100.84438214469185,-101.06760550461877,-101.53546568321649,-100.97435995650542,-101.49045631896561,-100.85222757091641,point2,-101.91603968650581,-101.53546568321649,-103.75848874207986,1.3554102952401172,-0.15742366879407818,-1.53050142245801
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-99.34268659435713,-102.59952192208658,-102.08836486945142,-104.10493259817592,-103.28460221181956,-101.93144822131318,-102.33283901356043,-102.68230458750487,-102.16734001137785,-102.56249150615542,-102.89431532691867,-102.8469745720384,-101.17121543840086,-101.03103147031598,-101.08622924257382,-101.75540036818147,-101.18003777845753,-100.69142223801045,-101.8599726830809,point2,-101.97963845546212,-102.08836486945142,-104.10493259817592,1.0983743920817002,0.4485587528785321,0.9580799228609185
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-102.52238503606762,-103.49640717565684,-102.10462967055507,-105.25884318883429,-103.45317359317319,-100.9606640968635,-100.23462455388035,-101.33842854448291,-101.98325630078838,-101.39323892661457,-102.55597884140842,-101.12243371417341,-102.7491774727468,-103.0508915415556,-102.92443370972909,-100.19017957692459,-101.6602846752335,-102.425512611091,-101.24218677919396,point2,-102.14035421099858,-102.10462967055507,-105.25884318883429,1.4541626461553145,-0.5841323539791672,0.8500193740207505
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-101.78293827661514,-103.83546962709283,-103.3603005015197,-103.96623651307668,-103.52499548641696,-101.15949152550544,-101.85518450791514,-101.3095967238737,-102.88433760376853,-102.7966149160059,-100.67919708637108,-102.5966684372743,-101.63673032996438,-101.45283850075855,-100.93508575975002,-101.70803578865912,-99.69115211660554,-101.04283839927498,-102.38647436759956,point2,-102.03179928779198,-101.78293827661514,-103.96623651307668,1.2740613926835551,-0.045259449365906215,-0.5510927971583515
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.18523798695455,-103.57105809650704,-102.47014199785391,-103.08379268150803,-103.97094120265871,-103.05165026989934,-102.07544606696409,-101.71913187858672,-104.07229662024224,-101.8828177578998,-102.53268535296681,-101.42874680016304,-101.45871608517287,-100.7069934210516,-102.04953261822436,-103.71698983978582,-101.29024051778718,-100.94879180093069,-102.12231516936399,point2,-102.22829085076425,-102.07544606696409,-104.07229662024224,1.194711195404809,-0.1047899156259555,-0.7902173076126329
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.01106635669062,-102.28580328280954,-103.21697296590217,-101.58776134862315,-102.55221244332297,-100.2042444432137,-102.07701822660547,-101.74857287094875,-100.70579187773771,-101.9490867485587,-101.1073985895563,-101.4385516864498,-102.04048065678896,-102.2054616240541,-101.5706746660195,-101.42794608946461,-101.86463638330633,-100.91060707978448,-99.57666752589786,point2,-101.49899762451236,-101.58776134862315,-103.21697296590217,0.7863606399980637,0.4716824393666675,0.11478531405737957
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.72619011393326,-103.39818722547902,-104.28717080541786,-103.36487526915907,-101.38753894380898,-104.50412751279494,-102.40498507690687,-101.70190267524308,-102.78528275379962,-101.4531827740547,-102.76642282232375,-101.74754307786145,-101.94107399177753,-103.49316773756703,-102.21494459680908,-103.92267997469781,-100.63360839543984,-102.22036037705863,-100.33306447677533,point2,-102.38348992636357,-102.22036037705863,-104.50412751279494,1.4217348929744689,-0.08666988141195596,-0.8417197005330079
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.4525479407847,-103.61000358520035,-104.61368489060959,-104.79576512438052,-102.00524930368277,-103.21386094205026,-102.15792403962477,-102.39733700589743,-102.91904406370709,-101.35314644310085,-101.87385639972881,-99.78813742321785,-102.72132703191905,-102.374748688406,-100.51857929559173,-101.5881694703858,-101.46701419648426,-103.37762150280503,-101.83038440334742,point2,-102.26623167110128,-102.15792403962477,-104.79576512438052,1.6500485108472605,-0.15882813963148645,-0.08463499267842689
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-101.00217160535944,-102.70673671136736,-103.96004148211776,-103.36261446573499,-102.5589706920398,-102.77442571466244,-102.51017745127002,-101.74936486369664,-100.78227999107519,-102.9017224725687,-101.39415852119264,-100.40820618535739,-100.37755576344472,-101.0511362944787,-100.83154136980764,-100.58306180849416,-102.22963444402924,-101.00902144594917,-101.24046032634568,point2,-101.75964640047324,-101.39415852119264,-103.96004148211776,1.107653642815866,-0.45783415185947085,-0.9657670147340882
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-101.0805070485793,-104.3077140904491,-103.17581389460975,-103.71209721914084,-104.0745662586153,-103.37603052131158,-100.84363990224824,-101.50829621811849,-99.53364013730652,-102.63404524375571,-102.40550152535138,-101.90669723377809,-100.96252263014135,-103.6734180576274,-101.48812727840115,-101.91776293181832,-101.83233999743952,-101.01783376314353,-99.53495402038345,point2,-102.0518688406431,-101.90669723377809,-104.3077140904491,1.8990891219976576,0.10435148033391048,-0.7138612311951569
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-102.65321531774205,-101.63718360949322,-103.71559050834223,-104.31927656125367,-104.4515633780061,-103.35077059663985,-103.35388570253491,-101.59459126169253,-103.37359200205579,-101.7209057694523,-100.62362061246687,-101.59113725657815,-101.29497658932414,-100.91248920620342,-101.83918869042324,-101.76431861343318,-101.43202128070597,-100.98204703189778,-102.28457446054564,point2,-102.25762886572583,-101.76431861343318,-104.4515633780061,1.2988862859206973,-0.5800089388027674,-0.877937764920723
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-99.34359015488282,-102.08263954816744,-102.86844451340863,-102.24722361308375,-103.72718121243173,-101.47389412613063,-99.45169920660786,-102.31722371382682,-102.93228480950106,-103.58520478031735,-103.05554621210496,-102.55165223761678,-102.31975042948088,-100.79893629521497,-101.47563851737921,-101.15048572351937,-100.00971037516105,-100.0960128291651,-101.00574040726346,point2,-101.71015045817177,-102.08263954816744,-103.72718121243173,1.6870394095035877,0.34849688221895614,-0.8648371815513225
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-99.33804728687426,-102.29115351052585,-101.6056715975427,-102.72431470904382,-102.20008608964038,-101.67097787630219,-100.20182730044412,-104.22304164898556,-101.14970459261785,-102.15861860286971,-103.32358481960829,-103.36123717299994,-100.8621651193675,-101.65584466659655,-102.8592150544501,-100.78221729199656,-101.34097569657689,-102.30473237734618,-99.60852628453289,point2,-101.7716811420169,-101.67097787630219,-104.22304164898556,1.5483021737079674,0.1601623691275369,-0.21439390802088099
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.65477533732574,-102.29892659211984,-101.73329111651559,-104.25251674345304,-103.67037644420911,-103.3905779462617,-102.55751869642593,-101.85940512808388,-100.8103294791204,-102.43911096401523,-101.24997939710055,-100.16404864975654,-103.63254966469913,-100.52313286621425,-101.29776771289141,-102.04566768101886,-101.64043610461209,-102.3742503202372,-99.20864199496465,point2,-101.88438435994868,-101.85940512808388,-104.25251674345304,1.62044316249847,0.05380960587878905,-0.2879095025663636
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.8654278282725,-101.48047493057463,-103.64232919678878,-106.48387711190806,-101.86901262689847,-102.18037468439871,-102.39632281140945,-100.40718254042524,-102.17561485865258,-103.29012173703332,-102.96425862929306,-101.21922674348247,-100.22038592176567,-101.59037950393477,-98.91584310282542,-100.13669590364519,-101.78654045525151,-99.80827492946739,-101.08249807828291,point2,-101.71130745233211,-101.59037950393477,-106.48387711190806,2.6718051571696857,-1.0904676834918416,2.5800366293721537
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-103.3870030210722,-100.7977881746269,-102.97126961065382,-103.50365479969956,-103.88601420409701,-103.30756386318001,-100.05113408855836,-101.14968358299733,-102.64793983146782,-102.03056710567917,-101.36295449500395,-100.25463802763082,-100.78077675332096,-101.84510291448798,-102.33816659718788,-102.01556930029065,-102.04120650572023,-102.34636091293007,-101.9979606091169,point2,-102.03765023145905,-102.03056710567917,-103.88601420409701,1.1554752766103253,0.1542269370234313,-0.730464182921013
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-99.46629343462692,-104.0562564253637,-102.03878743063801,-103.0796694309835,-102.6430234759348,-101.8099387870748,-102.29330317145768,-102.62157290192371,-101.9425032693917,-102.5134113767834,-101.65248540561933,-101.76899911480852,-102.22956822888582,-100.67888664948809,-102.55100182538862,-100.38745328623988,-100.82688613879182,-102.24729121237114,-101.99988618266691,point2,-101.93722198675992,-102.03878743063801,-104.0562564253637,1.0127619761950328,0.5616226431919084,1.1600745116970024
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.21603422439067,-104.2188630512437,-102.05633380924306,-100.92355178058406,-104.59684438194014,-101.27862458318937,-100.76564169961658,-103.83816648974381,-101.36062936061266,-104.17712473406755,-101.74246599244749,-100.9327065143145,-102.39016811481272,-101.45355221039372,-101.67469789836032,-101.03069622422976,-102.74630724953295,-102.39914654194152,-100.76797713973666,point2,-102.02997536844218,-101.67469789836032,-104.59684438194014,1.6579839811778798,-0.7782417348803201,-0.5547411786670566
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-102.52823650663662,-103.23686850646116,-102.30404413873649,-102.08934409322299,-102.21169852651599,-102.49877333981586,-102.08056167671862,-101.21885900641587,-101.86189081645797,-100.75101674809196,-102.07074797534888,-100.73798802055059,-101.92556390142015,-100.19639312157808,-102.62830533123089,-102.61475914326714,-102.6455142677832,-100.89290878337874,-101.8184899600332,point2,-101.91115599282445,-102.08056167671862,-103.23686850646116,0.6080435059557436,0.6790456422418667,-0.21138486536025214
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.65939988401887,-101.9957222063075,-101.53093811462944,-101.97640216468362,-102.03464779681747,-102.28188809474766,-101.75485608040077,-101.88814905897593,-102.63455107192809,-102.94305352565944,-102.0044186272165,-102.19548099955539,-101.44584119155341,-101.72001880803904,-101.34936626329693,-101.37002525863622,-101.27350872776611,-99.89848717795243,-101.86423316514339,point2,-101.72742043249094,-101.86423316514339,-102.94305352565944,0.43462459061689174,0.9294682133575395,2.181210014641603
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-101.78419262806531,-102.28577050172875,-103.01793359931162,-101.72094615179303,-104.11776518833784,-104.28670824559345,-104.33975150087545,-101.07090248103714,-103.21916409680807,-102.78849534438045,-100.56555773993095,-103.43338487184771,-101.43568771940393,-103.69438859041084,-101.37424694407115,-101.49250969360351,-103.53960020236933,-102.65057867088504,-103.63843800958803,point2,-102.65558011473904,-102.78849534438045,-104.33975150087545,1.2981535752352773,0.17134657381394414,-1.2432795836745192
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-102.62058817045784,-103.32159824312177,-102.21590332896268,-103.74366091921237,-103.06309570467285,-102.30919835999273,-102.54295029828387,-101.41078486585391,-103.37188684419263,-101.9801086738291,-102.64219314514736,-100.44829143218719,-101.9270566173647,-100.17989450805325,-102.87134018935227,-100.90542473569118,-100.5975603784997,-103.17528764165415,-100.59319100668829,point2,-102.1010534243799,-102.30919835999273,-103.74366091921237,1.1683054943251623,0.41676965053799286,-1.0992611639216272
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-102.11292566643758,-102.78828666170115,-104.27018432249928,-104.30302027831335,-102.7017043889395,-101.26516082600705,-101.15191854887577,-103.97903108944105,-100.85396067823575,-102.73614827360687,-101.36174328220554,-101.56534210423035,-103.19627636943964,-100.73824736675628,-101.98818520809914,-100.46799374070363,-100.69762860721451,-104.08791876357606,-99.99987627278222,point2,-102.11923960258233,-101.98818520809914,-104.30302027831335,1.8088314582792988,-0.2993740957512728,-1.1748780129266447
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-101.6902899142556,-101.9136525765035,-103.2992792115893,-103.2146420216098,-102.36913994451551,-103.14751045701372,-101.51343296205904,-102.8570540612527,-102.80312295358007,-102.53492020316934,-100.70077352587727,-101.69136663854151,-101.19420953013521,-102.68562272902159,-101.2644653218709,-102.04074549467265,-102.254695399697,-103.56523024385204,-100.98862271699764,point2,-102.19625136348498,-102.254695399697,-103.56523024385204,0.6775553729409245,0.10529757117358104,-1.0653004992895325
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-101.85417127301814,-103.4728652242951,-103.97169410672707,-104.29260316063882,-103.80482859361828,-102.21584433445555,-103.0157805483074,-103.34140510901666,-101.68016082755764,-101.68719859556322,-102.95204258086089,-102.28855271485047,-102.7071382659261,-102.58504084402489,-102.81714028450581,-101.38938465102227,-100.76662604624016,-101.90574512517406,-101.12584260921604,point2,-102.51968762605361,-102.58504084402489,-104.29260316063882,0.931835316976894,-0.07247517832005072,-0.796454155478298
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-99.77369477901516,-103.57256128421591,-103.73950276442788,-104.00761760695283,-102.56288071289569,-102.9281723399063,-103.61759611794933,-102.84729758749562,-102.3102671650631,-102.44956325072883,-101.15817141217794,-100.82686442882589,-102.55515416212052,-102.0112305398705,-103.08418296285117,-102.36890325781023,-101.0710581066124,-101.68150891701296,-101.34865898743267,point2,-102.31130980965078,-102.44956325072883,-104.00761760695283,1.1867928245118826,0.5008054679427208,-0.11370132041695546
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-101.66768601278439,-102.42735221670017,-102.70315403346717,-100.40400623157701,-103.05051705161517,-103.2422838180538,-101.92915103710085,-103.27102796389443,-104.04920929920841,-101.31546476461571,-101.21972401315504,-101.0462469835232,-101.21659387178956,-101.72077135715143,-103.83266033271381,-102.18383458270756,-102.86690054743879,-101.95496811741559,-100.24414480768411,point2,-102.123457739084,-101.95496811741559,-104.04920929920841,1.127342314651863,-0.06328121938766713,-0.7695688040789346
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.74517729792001,-104.40205307195545,-103.32260554065276,-104.0674470113952,-101.66706819132736,-102.51219741521922,-99.7189153259286,-102.40659450118244,-102.33287525061282,-103.18221804563352,-102.54170280776961,-102.27463534301828,-104.76199376632074,-102.49570312454081,-101.2264417312619,-100.4208609386344,-99.72868310054741,-101.34788889736681,-101.83359320229569,point2,-102.15729760860964,-102.33287525061282,-104.76199376632074,1.9523866166491397,-0.008634823164830717,-0.42678603174360275
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.29799928667525,-102.9769694044988,-101.93169739005954,-103.0827545109524,-104.226917251212,-103.71528264593212,-103.01094920184416,-102.88186771870082,-102.65576026962559,-101.8197823941618,-103.59347601741788,-102.33997428421996,-100.84271805233605,-102.04190580810405,-101.36370776657834,-103.79752513563258,-101.3083309079471,-103.41593357732886,-100.43645660377406,point2,-102.4073688540527,-102.65576026962559,-104.226917251212,1.294659797576239,0.358288428426753,-0.8783896484806784
HDOK,PLOK,17472,9,9,-102,-2,8,2,19,-100.41496621625363,-103.97436486611112,-102.61917701011207,-101.51565943127531,-102.0547356912763,-103.30265202459815,-103.94679424989498,-100.41406217366931,-103.49929034156287,-102.31752597923075,-102.68805209343643,-101.3595306139579,-101.66697016151544,-102.90952837205477,-101.96725731943,-99.95166748423014,-102.25713133404824,-102.8736066043981,-101.27969812471851,point2,-102.1585615837776,-102.25713133404824,-103.97436486611112,1.2774297677531354,0.24929999008197387,-0.5766310072661343
