hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.88271891515396,-99.48065555896241,-98.37496848324844,-97.80715928844285,-99.49948584813204,-98.34425635411029,-96.93306355702263,-96.69449433442423,-98.858769935959,-97.75052964075772,-97.02757062713299,-98.13675401135353,-97.73597177198896,-96.15038050523071,-95.31426749431432,-94.71989887715591,-96.49289476660803,-95.60650575204778,-97.6252991273106,48,-97.28608657101876,-97.6252991273106,-99.49948584813204,1.7761342865763554,0.133850932492037,-0.7207349648682779
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.51075025112797,-100.54590754432567,-99.5172265703643,-100.07805836856816,-99.27146869486799,-96.19765624539978,-97.20482233113499,-96.56485726341825,-97.05776464380898,-96.6238908514913,-97.73558288253236,-97.42281917537144,-96.49308436913209,-96.5489069107198,-94.6145016681634,-97.58906536667878,-94.8392281129877,-96.24519157498672,-95.82074665350989,48,-97.15165944624154,-96.6238908514913,-100.54590754432567,2.641674998878289,-0.6572940640036501,-0.177884982018913
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-94.3129562858949,-99.18903198075266,-99.33401199108197,-98.81427674876522,-98.60729058491965,-97.9424093931273,-100.33803475756247,-97.16532315452379,-95.45317966790874,-97.07257559779715,-95.163124413416,-97.30372362046002,-95.53560262547364,-96.86430463858966,-97.95719185737909,-94.6642220313544,-96.0504998468552,-96.00877166944161,-97.17703281576529,48,-97.10281914110888,-97.16532315452379,-100.33803475756247,2.710862764025285,-0.11994431502057777,-0.7846997815617058
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-94.36533365087486,-100.4829904381153,-99.2666200400515,-98.54148203797583,-97.85805371038303,-96.55531627804746,-96.56422765418176,-95.23633992554957,-96.97575495645039,-97.65815309973314,-98.35979996606618,-97.4053467245339,-96.64485994705308,-94.91679582944748,-95.77664539531884,-96.23917326284052,-96.40850453234975,-97.18605646080731,-97.05115722391365,48,-97.02592690177335,-96.97575495645039,-100.4829904381153,2.114925201178888,-0.41755030344838595,0.4814832462825174
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.29371549932335,-97.27397005344818,-99.3146388231025,-96.85530434297273,-99.29682241258412,-98.07541976219369,-97.82751657641964,-95.77971270165301,-97.01648834455632,-98.43602003586668,-97.09815461285919,-98.1260357335586,-96.49259153287424,-97.90465651136715,-98.42557326394125,-96.70881548686523,-97.24719599038629,-95.2923620153294,-96.740851764513,48,-97.32662344546394,-97.24719599038629,-99.3146388231025,1.290579409439535,0.08741659477936195,-0.424415355287858
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.94270006192247,-98.8590107349613,-99.01071578858614,-96.49916515565744,-98.14951542964023,-99.13422955081703,-99.28848501552898,-96.81526776849476,-97.19153933040235,-98.8830690373992,-97.85959150251821,-96.96402473920679,-97.55745986017473,-96.44130139423238,-96.69525506250964,-96.3794638169847,-98.56105343556871,-95.96279879680107,-95.89243960742276,48,-97.47826768888574,-97.19153933040235,-99.28848501552898,1.3595895593480933,-0.20598245379297284,-1.5295724412788103
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-96.79687126250678,-99.7233792874566,-99.03563769663384,-98.21088498516681,-99.22448102221719,-97.98124534377688,-97.14754528378303,-95.8527204375339,-98.05949005009299,-97.3419194230494,-97.23022470069601,-97.29612487872299,-96.94251698433682,-97.04492671781294,-97.0252835505685,-94.18809255241504,-95.98474215889607,-96.01748634716905,-94.39768389703858,48,-97.13164508315126,-97.14754528378303,-99.7233792874566,2.002581945232325,0.29916517395500297,0.19523355300082335
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-96.65046226299232,-97.66370500431881,-99.41577341196201,-97.2479090194659,-98.48384087637609,-96.07490086602223,-96.56951558358125,-96.76151108587908,-96.73309296749444,-96.57440892625148,-96.32819264875965,-96.16515048441539,-96.59857745772749,-97.81201528558947,-95.47889641442877,-95.17677698539362,-97.16849530661065,-95.46540564130527,-96.412325397706,48,-96.7779450329621,-96.59857745772749,-99.41577341196201,1.0216227516629834,-0.8861184531500975,1.2020360398625303
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.14427914580928,-98.3436526172493,-98.78244509326042,-96.44393734840415,-98.78769088751805,-97.92993152825288,-97.87302760534482,-95.7172684655914,-95.73668643222138,-95.99160739723098,-97.93609205256905,-96.07954016109457,-96.7609924280959,-98.10697689683238,-96.58893671895493,-95.43873646329253,-96.9357140818085,-94.97096375585208,-97.10633180818702,48,-96.87762162566156,-96.7609924280959,-98.78769088751805,1.4356238053519061,-0.09192016581772537,-1.2770598218689813
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.11433722671768,-98.84493023086311,-100.69183069635008,-98.57515820287513,-99.12115136070736,-98.0926363682871,-98.0338337284845,-96.8365481684097,-97.52592468484633,-97.15294328290977,-98.70210856832578,-97.62561713654357,-97.87742237335962,-97.23741521507749,-96.59050226014001,-96.45170231957911,-97.62880972141184,-96.28470359684941,-98.54147783702203,48,-97.73310805151367,-97.62880972141184,-100.69183069635008,1.463879584727551,-0.2074832507640682,0.9892441014279343
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.30669375930302,-97.08266297214426,-99.6409306612973,-97.84986375390294,-99.90294485803902,-96.86296586727086,-97.35140760098811,-99.18831494316706,-97.29350801061237,-98.37286888283681,-97.05866282080176,-97.15063335566387,-97.19590304627384,-95.80389055441448,-97.2149769351828,-97.44933683012403,-97.76941936016574,-97.21759112770955,-94.78843449573368,48,-97.39478999134901,-97.21759112770955,-99.90294485803902,1.5901185106239644,-0.08202455797856772,0.5045679200290647
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-92.95732666933239,-99.33742138347948,-98.88964047007273,-101.20480293000129,-100.01413857529377,-96.81562693471598,-96.89387211732479,-96.8769674835842,-97.02473489729725,-96.74348087431918,-97.29415996407369,-97.89379342123661,-97.72902420151081,-97.89903565653775,-97.0152244548575,-97.28680557931982,-96.61670516560952,-96.77603799850884,-95.8794976418186,48,-97.42885770625757,-97.02473489729725,-101.20480293000129,2.765024266794598,0.1685957889954695,2.555096376911369
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.68201031819653,-99.28657733947603,-98.07045902832424,-98.23210529384431,-98.47548151073416,-98.15367202037191,-98.21099749545682,-95.40803161816507,-95.337999487874,-98.56617761106966,-98.24183304895381,-98.04431351879772,-96.69094041391583,-96.0650281864043,-96.01681577376813,-96.70139567181656,-97.26596480568342,-95.6618342507019,-96.30214951684414,48,-97.17967299528411,-97.26596480568342,-99.28657733947603,1.5129916091122633,0.07967434226976454,-1.5131373160599937
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.64310518232614,-97.3806161033153,-100.66517198170641,-98.1682103061559,-99.20582463085711,-98.68226248907047,-98.3824365702399,-97.88286850897977,-96.42333412546908,-95.7832447078122,-98.00175771674226,-97.4129793362404,-94.10026692035815,-95.4484610137978,-94.49612803776591,-95.07360236145527,-97.08309215171008,-97.04225789742678,-96.77620478434227,48,-97.03430656977741,-97.08309215171008,-100.66517198170641,2.683690416297525,-0.1311480668610304,-0.16079029620956975
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-93.5341304069561,-98.57592981703806,-99.99519962490669,-98.80106882731376,-98.30832640322456,-98.83544262606932,-97.57638160874805,-97.2712521648586,-96.15555804682316,-98.11711193741624,-95.36447359422922,-95.64425165932177,-95.99480272348964,-97.51220276564969,-96.53875922926295,-97.31988467915488,-97.30271138186976,-96.83860722434295,-94.71420958040949,48,-97.07370022637288,-97.30271138186976,-99.99519962490669,2.3946536066561444,0.39213833058136593,0.10618768795003186
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.73053967566526,-98.22060007283527,-98.80466661042176,-97.71756596029356,-97.8230285498405,-99.69250646279528,-98.377129819708,-97.46428835559904,-97.12437734033831,-97.69917368033038,-96.3950736101073,-95.39330473897829,-97.1782569129853,-96.01422407586738,-95.31876487758437,-95.22320510263869,-95.76330151768643,-95.61720965217806,-94.8499149217974,48,-96.86353325987633,-97.12437734033831,-99.69250646279528,1.845341693314729,-0.3059871531085295,-0.9338407994071152
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.45640819823645,-99.22471407628156,-99.4216946423929,-98.1528932802163,-99.7524472831852,-97.56681889135096,-98.78278361926604,-96.82679032926697,-95.77626814457813,-94.82476261236539,-96.57008823413209,-97.75645838926648,-95.89875351775873,-95.86250003659957,-96.30495721058651,-95.94715842231632,-96.28530645078874,-95.95544686683498,-96.00276781779327,48,-96.96679042227457,-96.30495721058651,-99.7524472831852,2.0679579508990242,-0.6757844537582117,-0.7982386742158232
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.70170703469572,-99.822387510932,-101.23282758933536,-99.83062098771809,-98.32840100498129,-97.56630244559328,-97.0198030516439,-96.54486665985152,-97.11482254085317,-98.28821688966045,-98.72531179709193,-97.61511012598261,-97.16213278758009,-95.13569208502368,-94.82871294582384,-95.86206267463629,-96.11888760015088,-95.67397206025223,-97.36418592899165,48,-97.365053880042,-97.16213278758009,-101.23282758933536,2.7656817344348514,-0.6115440320291748,-0.0023851535575554195
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-94.47246090234816,-99.15234481441328,-100.1353276614444,-98.65010477302805,-98.96899556372905,-98.40187159681311,-97.64211673121518,-98.39872913705238,-96.16360605192467,-95.82416955636516,-97.72994004073482,-96.36134176897292,-95.97557275647112,-96.48100654074355,-98.30205580620763,-95.84252823296806,-96.51166744440573,-96.59043329201495,-96.24603701334158,48,-97.25527945706283,-96.59043329201495,-100.1353276614444,2.0472803053399558,-0.17918841009866396,-0.6872909952639428
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-93.97201707476185,-98.14618561194071,-99.25896417251042,-98.25989613826184,-99.51488675016417,-96.34959186089256,-97.26584182690569,-98.34208397691482,-97.2360126828288,-97.40250431561628,-96.41907035862484,-96.37005973881611,-96.32321411048417,-95.86471850520944,-96.21155878498931,-97.87100523270233,-95.99085603640094,-96.61093471673755,-95.73456851699409,48,-97.00757739009241,-96.61093471673755,-99.51488675016417,1.7179686672198353,0.012408648779429422,0.3099729215009135
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.80644388345898,-99.02222962887087,-97.4166296814306,-99.46178594299528,-96.31506520801815,-97.59248331413943,-98.59186618446594,-98.24453164176195,-99.09156005470723,-97.17803216383373,-99.4624506562066,-97.67621657499257,-96.3098411072835,-97.7322209322382,-95.47490015439743,-96.4444761348931,-96.5392406204784,-96.8302550808458,-94.60229693015387,48,-97.35750136290378,-97.4166296814306,-99.4624506562066,1.8308967203982547,0.09045460948480548,-0.6951046003682251
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-94.2203143594586,-98.32654441608368,-99.1278141686309,-98.19233292362239,-97.00475083592313,-97.61663949204234,-97.42883118619459,-96.5419445058196,-97.47202944519817,-97.18064195535322,-97.5769496655029,-98.3214944932702,-98.53039962344891,-97.17713141482406,-97.37554088681418,-97.16363850066267,-97.27739223430567,-96.52357590359661,-97.10976034937147,48,-97.37724875579596,-97.37554088681418,-99.1278141686309,0.9840804201346124,1.3844428296556857,4.59688174855069
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-96.25500038390955,-100.55721100468763,-98.48817814939147,-97.96869611019763,-96.98031125357478,-99.08143471854396,-96.97509716106798,-97.51141280184213,-97.3338053347714,-98.18166960828194,-97.09362312599042,-96.8114375070592,-95.39302616224879,-95.77110491777259,-97.12457170242216,-96.60343787153398,-96.62616672762084,-96.7567014218712,-96.5724532584387,48,-97.26764943269612,-96.98031125357478,-100.55721100468763,1.3576217719549395,-1.1708524800094282,2.1040901022011815
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-94.80058058847695,-97.02266951000206,-100.26385515649555,-96.35119870283323,-98.77410641048765,-98.60548940424248,-96.99097568836642,-97.95900943089696,-96.10952094104731,-96.91042993935491,-99.10902099051498,-95.16290303274975,-96.36807286004154,-96.19040517064872,-96.50081938945212,-95.39536152097773,-95.8976978426419,-95.86331857761691,-95.25081867759927,48,-96.81717125444455,-96.36807286004154,-100.26385515649555,2.1047802684597303,-0.8584877541848953,0.06643963352757032
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-94.5488105765017,-96.81645498815374,-99.06068698936967,-98.24798954089832,-100.43149581725285,-99.92459919954854,-97.11164330591883,-96.7788752524685,-98.23267221394038,-98.18675692562957,-98.36969574565683,-97.29163870873566,-97.75653630919074,-97.21855721569199,-96.49129354416976,-94.42572458838043,-95.03292828223825,-96.40389884189472,-96.36985076443091,48,-97.3000057268459,-97.21855721569199,-100.43149581725285,2.502223420497895,0.008846000984291712,-0.11711949737256555
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-96.06094686092305,-99.80996962774539,-99.26487155230998,-95.59726533737887,-99.20860108891112,-99.25275989502673,-95.78050008698611,-97.81883990285172,-96.28852237871892,-96.14973172053499,-96.9520121324114,-96.39779762076476,-96.32453142515584,-96.01412434670121,-97.12517286104578,-96.29507306331962,-97.69257928694793,-96.33226357046973,-98.10291035438537,48,-97.18255121645201,-96.39779762076476,-99.80996962774539,1.7383823012675874,-0.7874271949062742,-0.8052339810082603
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-93.9333685633579,-101.84810431244645,-100.2729232857091,-99.89476908347025,-97.58687577446432,-98.25707301616319,-98.6673920971418,-95.77270993355569,-97.6722246476611,-98.1124350538481,-96.12872602641805,-95.26750031087451,-97.88477826486192,-96.19337150749689,-96.11903096402965,-96.81164281639032,-96.24475108395686,-95.97034654346372,-95.90033247187986,48,-97.29149240827314,-96.81164281639032,-101.84810431244645,3.533250374684464,-0.7127002991471689,0.4640299050064649
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-94.3054617416743,-98.38122629843163,-99.46375683148362,-97.70546336309063,-97.56077235808894,-97.9340717289556,-97.03650333724383,-94.92299494925864,-96.56288486900205,-97.94059628331216,-97.14907034006119,-98.41659337711758,-96.35799668402237,-97.2498330613861,-95.49709715612593,-97.66073610403224,-98.63433437948883,-97.6127333293128,-97.26430967486912,48,-97.24507557194512,-97.56077235808894,-99.46375683148362,1.552006976889561,0.7905808907783664,0.6484194632646232
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.4794673666605,-96.90107653389757,-100.28100914375334,-97.1159174674677,-99.9857254067006,-97.14473356131884,-98.90245439308696,-97.5871291333271,-97.87118261602612,-99.19422044726502,-98.32991615734376,-95.33131746873647,-94.69575619398296,-95.70741255824595,-96.30294473306081,-93.71237162936451,-95.68888442930744,-95.48183200143873,-97.5515444232659,48,-97.0139418770658,-97.1159174674677,-100.28100914375334,3.0908229381331958,-0.17001093264284745,-0.627723526365561
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.6943086120295,-98.41233010796032,-98.73456502089144,-98.23745793338493,-96.76841553148212,-96.8601732626636,-96.8058685708635,-96.91990613597065,-98.87021696158281,-96.45237417661161,-99.51376339446762,-95.404726535689,-97.36023542432366,-97.87244655367932,-97.87698978511186,-97.6453893463409,-96.90879144966159,-96.85097941000956,-95.74342499124032,48,-97.3122296423139,-96.91990613597065,-99.51376339446762,1.2027440446516,-0.15479206894759714,-0.5460188986118348
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.48434381802282,-98.61153236019817,-100.18570830231903,-98.69311607790898,-97.0742016419365,-100.3227868273575,-95.79337347526115,-95.758523398623,-97.11511721037995,-96.57534816104275,-97.47430188862644,-97.49736114611262,-97.56930471031073,-96.61029712145468,-98.44451102119355,-96.04721738571678,-95.6519422064513,-95.00467353710036,-97.76527672312892,48,-97.24625984279713,-97.11511721037995,-100.3227868273575,2.1748187246916078,-0.5815496927103129,-0.22467233374602102
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.91405859598947,-98.48022757764356,-98.19957396467485,-97.634718294621,-98.96957175003031,-98.09078574471016,-97.70413496781103,-96.4186530364936,-98.38064174666304,-96.16327530901833,-97.26071050941776,-96.60444717520615,-96.97711432227304,-94.3720464618996,-95.74583562545936,-97.86398826071873,-96.31488896965693,-94.72140979959138,-95.44883414592057,48,-96.90867980304205,-96.97711432227304,-98.96957175003031,1.6358305960991573,0.32276157033546893,-0.7821768303299641
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-95.97411534906611,-97.52661928966133,-99.93739206654539,-98.22290324681857,-98.63059523848126,-97.50329546529032,-98.56127682760393,-96.33330108174417,-96.92605476519628,-97.72506835221279,-98.7936227932458,-96.7089978933109,-96.45563511833413,-97.06577714068834,-95.85133089762671,-97.50737758195105,-96.08620048749458,-94.00653777324321,-96.54541081256399,48,-97.176921693741,-97.06577714068834,-99.93739206654539,1.7034744012961291,0.15894649587163817,0.8188897006075568
HDOK,PLOK,17472,20,20,-94,7,8,2,19,-94.04269109014895,-99.0247120837876,-98.79794155944394,-97.45413862029281,-97.8877405725449,-97.73493329788322,-96.97486349758172,-97.81057910325559,-98.91496953772277,-96.71386295552426,-98.43789834228109,-97.81646327565544,-97.39707004884905,-96.00153939227803,-95.96245692637173,-96.07690507679264,-95.79626684011131,-96.22199194725451,-96.98469939455566,48,-97.1606170295966,-97.39707004884905,-99.0247120837876,1.5473963933557628,0.5594734082406965,0.3886291945307274
