hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.74514464052731,-93.22541083877216,-95.65757130593646,-95.52626799091009,-95.71582598733033,-95.83274385288604,-94.18167574777694,-93.84044218686314,-95.69663930573907,-93.58953244237676,-95.9316258806077,54,-94.994807289066,-95.65757130593646,-95.9316258806077,0.997838049786597,0.7860655883665797,-1.3849245951510958
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.30617713394149,-93.2241395961167,-96.95251595257561,-96.04532984677328,-95.54484573345478,-97.0147480915421,-93.10572057100094,-95.97363067341334,-94.76022273315155,-98.27492259205823,-97.1236156001682,54,-95.84780622947238,-96.04532984677328,-98.27492259205823,2.3675413464364206,0.5983389468277495,-0.21827712738123495
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.92170441501085,-94.19603667236596,-94.56821780440887,-94.83408210863496,-94.78133508308726,-94.37902156708878,-94.74038122212905,-95.63458314175912,-96.0090460210768,-96.66449975505581,-94.47373740378639,54,-95.10933138130942,-94.78133508308726,-96.66449975505581,0.5952350611517052,-0.8068896595363916,-0.6252576224517146
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.98608735380736,-93.74258057944893,-95.71401770460122,-94.82814393604389,-94.19698043188437,-94.24965254132394,-95.752232749562,-94.46987105587911,-95.78317935747293,-95.86907503170814,-96.75510120447663,54,-95.30426563147351,-95.71401770460122,-96.98608735380736,1.0500402857246782,-0.12125466725765052,-1.1601619057737853
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-97.34502929815294,-94.15801924774416,-94.61481085647885,-94.44403241854015,-93.41136431398144,-93.60601607259326,-96.83888675163982,-94.98090113254649,-96.40214767645625,-95.49707480768485,-96.23984003713473,54,-95.23073841935935,-94.98090113254649,-97.34502929815294,1.6071864361814634,-0.207064081785582,-1.270394450839976
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.70026811880798,-94.82204226297424,-96.3717333551187,-95.55841148927506,-95.46847787626282,-93.24078419446309,-94.75056783009522,-96.68517817497083,-94.79320535130681,-94.56383708777538,-95.37137186749543,54,-95.30235250986776,-95.37137186749543,-96.70026811880798,0.972521983174587,0.32638688274528294,0.21663818182906613
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-97.68200234804516,-95.66974692331799,-95.41088031135403,-95.5166251512777,-95.3268580966848,-94.51897501400843,-93.90909836303103,-94.34981962214071,-95.79877990391537,-94.0317501062015,-96.63640166871153,54,-95.35008522806257,-95.41088031135403,-97.68200234804516,1.1757868316667328,-0.6712712794116564,0.34544888987691813
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.4273636107196,-92.44595633993097,-94.93656646989618,-93.6357131315741,-92.32265009118005,-94.79193965926144,-94.36860013539953,-94.94905095627246,-95.15909494416509,-96.28158849223948,-94.53612698672791,54,-94.44133189248788,-94.79193965926144,-96.28158849223948,1.3303256562187693,0.6988185247515106,0.04929832182920446
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.16596498043025,-93.8890096130493,-93.22091406574704,-94.45814417072947,-94.4481310689391,-93.33757056240164,-96.63536025325527,-95.88685880394368,-95.04965153990211,-92.53692294039672,-95.53398962660798,54,-94.6511379659457,-94.45814417072947,-96.63536025325527,1.5997534560195548,0.06147147399319163,-1.1346514876204035
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.52113109224541,-93.83087862255844,-94.37722808077942,-95.69098361117933,-95.80510579617909,-94.3996998120604,-95.68183185575033,-94.27551866359292,-95.3002576665692,-96.60552909868413,-96.94013365070262,54,-95.3116634500274,-95.52113109224541,-96.94013365070262,0.8968700853194967,-0.09797606061070718,-0.8984314348812363
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.35950693220228,-94.88447653706058,-95.36412278131831,-94.3568537383167,-94.4420833260722,-93.13875114949279,-94.92734302093321,-94.84030946662395,-96.59867580391492,-94.88470648676314,-96.58796106617837,54,-95.12589002807967,-94.88470648676314,-96.59867580391492,1.0118610601502533,0.048874220133085414,-0.05723410408160756
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.46102777131209,-94.79898376904666,-93.09384248233842,-94.72838069896306,-93.94632228558788,-93.6852785704105,-95.18407670274922,-95.41222617088928,-95.3985362306259,-95.96643585727546,-96.1944497161969,54,-94.98814184139957,-95.18407670274922,-96.46102777131209,1.0402508868099871,0.41180803433868435,-0.7021485505351599
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-94.6956921638845,-94.85467559109483,-94.70173616770096,-93.61046208006445,-94.42330270180105,-94.68677194014764,-94.50810954237681,-95.6366879704133,-96.56517995771583,-96.1812480583305,-95.8460694039543,54,-95.06453959795311,-94.70173616770096,-96.56517995771583,0.702424411604464,-0.3176361508194982,-0.5123725267467516
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.88054294222039,-94.31372867614583,-94.94699822183773,-94.36991219764573,-96.19094625063619,-93.38013645994582,-94.55467288235806,-95.60460612696254,-95.51875540279579,-95.67575877212823,-94.35683301813336,54,-95.07208099552814,-94.94699822183773,-96.88054294222039,0.917788551721322,-0.19799184273060735,-0.2779575609846865
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.33475112298773,-93.60512798086809,-95.40748161743953,-95.93755836030968,-96.02170767798927,-94.17260681850928,-95.99015737780185,-96.11843399185415,-96.72065040812707,-95.36662931102612,-95.01576844277177,54,-95.51735210088042,-95.93755836030968,-96.72065040812707,0.8075614639946622,0.9840841136642542,0.3693588317378902
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-97.95224688888992,-94.73007893395425,-94.02723806120325,-94.16576829461783,-96.26651039411936,-94.53572419056512,-95.49869016769915,-95.41054720721931,-95.05057957366388,-96.47733566851588,-95.7221141568678,54,-95.43971213975597,-95.41054720721931,-97.95224688888992,1.204307482090881,-0.9238970759908964,0.9567660892930476
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-98.34511862077343,-93.83263130968905,-93.69256678838975,-93.82414894164066,-95.0805079264006,-94.01605136006648,-95.5406448022661,-94.51656651709993,-95.90454965414034,-95.21055348948786,-95.50274304511372,54,-95.0423711322789,-95.0805079264006,-98.34511862077343,1.6582510658246266,-1.4699882856673974,2.913592332243338
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.10141276552508,-94.2439710398243,-96.8299523264351,-96.06464750576234,-96.0740019183201,-94.39033212014196,-93.94835410824834,-96.1040734925184,-96.78074611277424,-95.75793004504426,-94.8601945232331,54,-95.55960145071158,-96.06464750576234,-96.8299523264351,0.9488518838813582,0.4512264238163485,-1.3085996453052315
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.73477349309769,-93.48470739854402,-95.11327933897297,-96.07355362787082,-95.67858381222302,-94.96150131952717,-95.42814159696053,-96.4720146112751,-95.93425742156928,-93.93289981898725,-96.25727963708025,54,-95.37009018873711,-95.67858381222302,-96.4720146112751,0.8090092111182564,1.0356607045649828,0.3246684358029146
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.2105209948667,-93.60851810693313,-95.1779366199583,-94.83828018628485,-93.9416092402941,-94.10321764607221,-94.28119281540212,-95.86226311808112,-95.18427262098572,-95.7782038315004,-95.69905028919948,54,-94.97136958814347,-95.1779366199583,-96.2105209948667,0.7057455385744339,0.1911725918747086,-1.4090099707003927
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.84915524871097,-93.76197142259696,-94.27357551557452,-94.67727323606265,-94.36055128948604,-93.57543168187767,-94.4095922000528,-95.66058592106421,-95.32506532521448,-95.04692927229137,-95.97313148249695,54,-94.90120569049351,-94.67727323606265,-96.84915524871097,0.886788263340057,-0.6084506990987513,-0.0899032100624666
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.11048611258445,-95.74377812213963,-96.13184483311386,-94.53894429037778,-95.53771571553403,-96.17830979912839,-95.56360306454211,-95.45125776457964,-96.56458376150101,-95.77488863930618,-94.83798687694825,54,-95.67576354361412,-95.74377812213963,-96.56458376150101,0.32093341083723226,0.6206497589065613,0.14770232380427295
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.57540561742356,-95.52321289128011,-93.32450092038242,-94.63582724192756,-93.85852515346932,-94.01063265830581,-94.03238830750662,-96.92491472009138,-94.49179909141768,-95.77885880501456,-95.06009614110644,54,-94.92874195890231,-94.63582724192756,-96.92491472009138,1.2210546488051923,-0.49376782673738995,-0.7915419025014812
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-94.82172428075863,-94.83120184012482,-95.51086334305123,-93.93028655711201,-96.09453630312576,-95.23336077227272,-95.40302212378785,-95.43045659295043,-95.44916576263554,-96.464281950308,-96.1612504802353,54,-95.3936500005784,-95.43045659295043,-96.464281950308,0.45959459756812504,0.5022669741285046,0.6364670256734382
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-94.82642477080097,-94.44985476866331,-93.71980883245993,-94.11069625722943,-94.61238089477548,-94.83481165082914,-94.68784506422139,-95.33738467467606,-94.5255399416522,-95.59394267881467,-95.23954613975096,54,-94.72165778853396,-94.68784506422139,-95.59394267881467,0.26676254040127784,0.1721891122543386,-0.017543122180927462
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.62142925563981,-94.34319951939182,-94.84537282947026,-93.44748819204327,-93.47647149495741,-95.41786906513805,-96.52687644559275,-97.70497076576059,-95.257339768258,-96.41584228772896,-94.88950521421125,54,-95.26785134892657,-95.257339768258,-97.70497076576059,1.517235481200087,-0.30218080002828834,-0.11183615065657282
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.39318707458952,-93.70421593587018,-93.88555429095621,-93.2913938016649,-92.31647309489492,-95.40529130752743,-93.5660456091913,-95.6175461324892,-94.58870093545966,-95.07732066388144,-94.03504897958553,54,-94.26188889328274,-94.03504897958553,-95.6175461324892,0.9919573385295615,0.30462681927314145,-0.6646900883258198
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.95578778239685,-94.5492518336279,-93.97862509412553,-94.10250375517579,-94.99825099967718,-94.70332084349896,-95.44921041695979,-95.19596202292773,-97.61475957819812,-96.91154808600294,-95.83451894786903,54,-95.39033994185998,-95.19596202292773,-97.61475957819812,1.1640918850217148,-0.7472545882417718,0.020629723883143214
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-94.54113549739324,-94.22244035306578,-94.59478783519683,-93.83118120485226,-94.71309795680094,-95.91114059514406,-96.20753282896035,-94.18696874521042,-96.44837256493715,-95.36276425131791,-96.01906837178046,54,-95.09440820042359,-94.71309795680094,-96.44837256493715,0.7769976886692566,-0.2228187160361604,-1.6427407930951388
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-94.15117435580564,-96.05154711839448,-94.85209090615679,-94.70565530929046,-94.83470885310477,-94.94872184968543,-95.26959924404346,-94.94071926034633,-97.04980864013724,-95.78566975346328,-95.73479976662722,54,-95.30222682336863,-94.94872184968543,-97.04980864013724,0.5813720293805161,-0.9391419526447219,1.0941848119719024
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-98.38662948956288,-93.13170486833609,-94.54635470401402,-93.96399023334745,-93.25610070421126,-95.20747581004022,-93.8035933567642,-94.28825203916841,-95.23774829482143,-96.73930892903527,-94.7815326915102,54,-94.8493355564374,-94.54635470401402,-98.38662948956288,2.1946228652884985,-1.3021622752438893,1.6979633760317707
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.32633360331066,-93.13096335267402,-95.18735001237661,-94.73071726567198,-94.64368755461012,-95.76897786508955,-94.1211641226256,-96.54353498514512,-95.98221964871338,-95.35320228208315,-97.01245321278576,54,-95.25460035500781,-95.32633360331066,-97.01245321278576,1.0915439608067885,0.3074473053499001,0.2666891653255785
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-97.73518126521317,-94.79292290930037,-94.51597606574884,-92.99350523644868,-93.06491698390691,-95.00831929435016,-94.7208892931682,-95.736080345501,-95.13929279318255,-95.78649373434067,-95.00944640812868,54,-94.95482039357175,-95.00831929435016,-97.73518126521317,1.5240310343175556,-0.45922163341440025,1.5873505929249294
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.54878477964685,-96.35335641247028,-94.8430918539195,-95.27981622555389,-94.52738602698305,-93.7089198902994,-96.86766943791534,-94.53818028904605,-93.76057208741251,-95.82498164614418,-95.31251738702096,54,-95.2332069124011,-95.27981622555389,-96.86766943791534,1.058286075581069,-0.07538507599454461,-1.1314864874257458
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-97.3240228901235,-93.01429310879021,-92.71819257959068,-95.13133663824469,-97.38004780638093,-94.16078533066255,-95.06888210960358,-95.8021304997103,-96.73506213795237,-94.89994215969097,-97.10624398401926,54,-95.39463084043355,-95.13133663824469,-97.38004780638093,2.4844293622928695,0.3303874944784891,-1.0480667171278304
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.25032703336517,-94.33529696731487,-94.95869875611663,-94.20088626494388,-94.68492089929559,-96.39110289367758,-94.3170105442801,-94.0669044581746,-95.84067446687735,-95.14876045970955,-96.96811692073588,54,-95.1056999694992,-94.95869875611663,-96.96811692073588,0.8178014922854234,-0.8733395666544697,-0.16603789484959197
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-98.29077707090124,-93.7508176733001,-93.6000049286004,-96.85130639693725,-95.19123308106364,-93.74391257509215,-96.71693767659949,-94.72326665902,-94.76955304730775,-95.68303129430768,-94.82346090971292,54,-95.28584557389478,-94.82346090971292,-98.29077707090124,2.00616298297952,-0.8006053604380498,0.021808434495163453
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-94.77809839255065,-94.5803473079213,-94.02607858258254,-95.42534964260321,-95.5609028324064,-96.01249735950073,-96.34693523662938,-94.71449939525375,-96.53059800345244,-93.35546009338232,-93.82435859789842,54,-95.01410231310739,-94.77809839255065,-96.53059800345244,1.001589890898879,0.026399454665960605,-1.1266628855119052
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-94.52797423451013,-93.43091027344188,-94.37129472859691,-93.38384134968673,-94.01120099329523,-96.09416824175953,-93.99089169802848,-94.7427108056834,-95.72521879144357,-94.14129618344012,-97.80332653636212,54,-94.74753034874983,-94.37129472859691,-97.80332653636212,1.5793017220715984,-1.3864388298604493,1.8254833786959193
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.78366799567804,-93.76866664690229,-95.47538797211229,-95.21666741321323,-93.65062343737232,-94.10531458330483,-94.64113568679689,-96.38799652209129,-96.03052796821012,-97.89103720299907,-97.91533461503761,54,-95.53330545851982,-95.47538797211229,-97.91533461503761,1.9882319069263377,-0.4369501898273148,-0.6880886457582434
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.11323887131753,-94.31886773838606,-95.44782165274277,-92.44229798074261,-92.30410250266003,-94.57246652156306,-95.70958046720637,-94.78276364676869,-95.08102095931454,-93.99323452759415,-96.20711718266091,54,-94.54295564099607,-94.78276364676869,-96.20711718266091,1.399998210327553,0.8554990336384468,0.09096070332472994
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.68386265045511,-94.09418087312142,-94.95685485682507,-94.09537363203553,-94.19023056838778,-94.01226868630248,-96.01229936649706,-95.52792009513605,-97.31613600879574,-95.52314138618448,-93.84029009423232,54,-95.02295983799755,-94.95685485682507,-97.31613600879574,1.0927697627217379,-0.8074233790284729,0.13399419982704242
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.17605884225665,-93.15221700186511,-94.54601432917063,-94.25050099907953,-95.46457776179078,-94.41305832107956,-94.78355184260889,-94.4224122678482,-95.31970665597869,-95.15013930578164,-94.7988297929125,54,-94.6797333745793,-94.78355184260889,-95.46457776179078,0.3809896976820225,1.2194552010442263,2.2478397820957063
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.64534242856443,-94.1738327063925,-93.34802641540195,-92.51487997835291,-95.74519274801673,-92.66338569553886,-95.5233039083635,-96.17573333362674,-95.51762505536507,-93.71263566510967,-96.50449386116065,54,-94.77495016326301,-95.51762505536507,-96.64534242856443,2.145221775461025,0.3059127284708471,-1.596573879140029
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-97.38776765821984,-94.91043933491636,-95.15400291470004,-94.91871279802865,-96.09201970010119,-95.48549690750487,-94.75207498546216,-96.75951692302725,-94.66865482025781,-97.337823240484,-96.44871915491953,54,-95.81047531251107,-95.48549690750487,-97.38776765821984,0.9794347877088504,-0.45842165351660635,-1.4729353735534092
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.2231327124769,-95.72521088766771,-94.39827758032956,-94.84150716276253,-96.49121855926792,-94.61519992102747,-96.1625555616901,-95.77245762239589,-94.76961041580084,-95.48261768481599,-95.18874007805826,54,-95.42459347148119,-95.48261768481599,-96.49121855926792,0.4607046044918199,-0.030621785435112066,-1.4099289754513045
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-96.1539320332315,-94.26677930022625,-94.60784472792758,-96.67674294704157,-94.6512976472726,-92.14262392306064,-95.968113772321,-94.75101471869452,-95.37189615447477,-95.73616974663658,-96.14768943464324,54,-95.13400949141183,-95.37189615447477,-96.67674294704157,1.4472503113076776,1.2868240730779663,2.286852292957726
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-97.0861086545536,-95.69338268864725,-94.51040660864726,-93.8707650118689,-95.49277326285178,-94.1486870186545,-95.43251417860701,-95.93430757278752,-96.16766837200754,-96.03511382926882,-96.40921592147541,54,-95.52554028357905,-95.69338268864725,-97.0861086545536,0.8870674316736564,0.40926331638134994,-0.5157453541725627
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-94.80161990274416,-93.15718828399264,-92.51334467047712,-95.49098323406578,-95.25580173422608,-94.66213306425655,-94.18168057600556,-95.38683115084298,-94.83230753310076,-95.27892830398308,-96.98446817521658,54,-94.77684423899194,-94.83230753310076,-96.98446817521658,1.3049958936684862,0.31773582102229236,0.9511344583095394
HDOK,PLOK,17472,18,18,-95,6,7,2,11,-95.6810822239269,-94.62515120342682,-94.17197759559332,-95.26694084453293,-94.00880472971514,-95.23310696089578,-93.98822371588614,-94.3485638668708,-96.98227882240606,-94.82263662906442,-95.80358978430682,54,-94.9938505796932,-94.82263662906442,-96.98227882240606,0.7683961821723565,-0.9279309651348573,0.685427857264326
