hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.23381877876814,-116.00709000842593,-114.70974586835365,-115.24077177169471,-113.25981182661452,-115.08041876624387,-112.12736774878701,-114.56892337087424,-113.49649381164998,-112.86093626017072,-114.24902878325182,56,-114.25767336316677,-114.56892337087424,-116.00709000842593,1.2747482088701139,0.43527868872271297,-0.6751470039871093
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-116.37984193798714,-119.38873186996898,-114.30086814099545,-115.64705940909565,-114.30049356014233,-112.83773516740312,-110.80187903040925,-112.87612829536393,-113.37577438368021,-114.65646037192826,-113.50683120783397,56,-114.37016394316439,-114.30049356014233,-119.38873186996898,4.54492772013762,-0.9034058688050339,1.9028089482224946
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.32268035564302,-117.9383432923304,-116.25562680386454,-114.47482651932685,-113.91908713867274,-114.21557047853837,-114.52356245814262,-112.78121176951706,-112.94563555917765,-113.33413476920698,-112.03868403855319,56,-114.24994210754302,-114.21557047853837,-117.9383432923304,2.495927497685239,-1.1089181011668354,1.5109593011468876
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.90977619399196,-114.58036216120004,-114.02137176645968,-114.37612563004484,-115.04494418311461,-113.24093740919425,-115.95476977217055,-116.07823292415584,-112.44109619246511,-113.14013810302207,-115.28007213446331,56,-114.55162058820747,-114.58036216120004,-116.07823292415584,1.399567648078636,0.3382728023557777,-1.0809423814718362
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.87155247928546,-116.76073322284914,-114.01704635051097,-114.3356804338644,-115.0021096156566,-112.89756652527186,-113.55665728042753,-114.19504264716151,-112.94311589354078,-112.07531517363715,-112.55141455025047,56,-113.92783947022325,-114.01704635051097,-116.76073322284914,1.619176197340755,-0.711517962776889,0.6887815747054864
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.85726401726978,-117.4060195566632,-114.97417521754957,-115.04789891516234,-114.2546675938746,-113.74075004967068,-114.77661116987584,-114.48982157848695,-113.4265362225577,-113.7571836091887,-113.29979809730402,56,-114.63915691160032,-114.48982157848695,-117.4060195566632,1.3142718748417836,-1.2262924481297153,1.7550238566073952
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.69510512551342,-118.12683208701135,-114.06457693902041,-114.03494752135249,-112.72219629499018,-114.05483804551115,-114.34026813887316,-114.00401215536942,-111.93224079605703,-112.33827875720351,-114.1640788840795,56,-114.13430679499834,-114.05483804551115,-118.12683208701135,2.593322729288024,-1.2217337394405963,2.5452754504418396
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-113.64180541514722,-116.08170872506024,-115.55248589912257,-113.84285720661231,-113.36049061200039,-114.54212300767807,-113.48454032563575,-113.80655201970629,-114.01389401569713,-114.12286445596176,-112.78651285903918,56,-114.11234859469643,-113.84285720661231,-116.08170872506024,0.8410642542111066,-1.0366592311001863,0.7608518267577269
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.284980587148,-116.56937805635965,-114.33360936696128,-114.86341994703528,-113.37076568812414,-115.31695147524522,-113.17800421412943,-113.88422133614141,-112.54005415032663,-114.0712354831266,-116.41193211256514,56,-114.52950476519663,-114.33360936696128,-116.56937805635965,1.5271683029573924,-0.21579779803361482,-0.8133449331543852
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.28656376672106,-116.90626941749578,-114.09732366762012,-112.56778472634633,-114.73600369824352,-114.29179107351328,-114.45681989789685,-113.67331126754385,-113.38365488658472,-114.80512108527373,-113.40630205925251,56,-114.23735868604469,-114.28656376672106,-116.90626941749578,1.1174849571504044,-1.1924362358808012,3.0872688022151955
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-113.77234283632562,-118.11427588075485,-115.39511649097253,-115.60505179789874,-113.92887331494205,-113.46325056197202,-113.7613905692668,-114.55639095794507,-113.76311134529375,-112.35296566261628,-114.33251711723317,56,-114.45866241229282,-113.92887331494205,-118.11427588075485,2.0660565555521027,-1.4165377299013526,3.0208881601121282
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.43929583865163,-115.15560098105152,-115.48213535584446,-115.73590147154135,-113.79134465773068,-113.28809901698192,-112.70549258241442,-112.50963758027706,-114.02632106996228,-112.55248605609505,-113.0462240015679,56,-113.8847762374653,-113.79134465773068,-115.73590147154135,1.2768526957020774,-0.3844967289046291,-1.3565755707994702
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.93353626804135,-116.3205301539965,-114.62235514597975,-116.23061451185606,-115.0801063440368,-114.02496834098268,-114.0770207456634,-113.4770271631562,-113.13775307717462,-111.9309304918593,-114.03548139392306,56,-114.44275669424269,-114.0770207456634,-116.3205301539965,1.7093167782707075,0.15390761019130558,-0.4636195925174058
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.67192814510874,-116.02978905671077,-115.16188317492006,-114.4878092290817,-114.67627297512433,-114.19739840641087,-115.33611555611115,-114.28825961361,-110.64825632704674,-112.23326380450033,-114.09292598891861,56,-114.16580929795849,-114.4878092290817,-116.02978905671077,2.0532571610756913,1.4898549318091299,2.37859984095266
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.17689148277135,-115.23881682431755,-115.27907852488833,-113.28722725342388,-114.4670457238629,-114.95907443669756,-113.72033227022659,-113.90379282153657,-112.13499106586292,-113.3509681349163,-113.7410033167207,56,-114.02356562320224,-113.90379282153657,-115.27907852488833,0.8087219244763776,0.4090792597419543,0.16685050177657512
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.29304143645851,-117.52597354094787,-115.44372191461046,-114.56692742243696,-114.96340772903777,-113.74399574344538,-115.72871541091727,-111.83157873939865,-113.11898563011665,-111.40270855176945,-112.80952492105551,56,-114.12987100365403,-114.29304143645851,-117.52597354094787,2.9420101434715886,-0.21783045765453923,-0.13384598109912105
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.72394246632274,-118.85287755685054,-113.69128696519434,-114.21773249380165,-116.14346459365439,-113.58130849498056,-114.01156243716828,-112.5239755937586,-112.16565348151339,-113.67228106530294,-115.35739701944873,56,-114.5401347425451,-114.01156243716828,-118.85287755685054,3.2471987946721685,-1.133937421440685,1.6572734115563081
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-113.54573218008318,-114.22300562888057,-114.10486712600536,-114.99863409610055,-115.15225298286624,-113.09393098561571,-113.1918764253157,-114.08441252980057,-112.8041744272297,-113.89817559268162,-114.36795100606462,56,-113.95136481642217,-114.08441252980057,-115.15225298286624,0.5111755344198085,-0.09671628095894842,-0.7157581338650267
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.68270680928782,-117.06495145939081,-116.55603249137607,-113.3396579322086,-113.92064127153758,-114.79990644426046,-112.21429852851325,-114.22977298132808,-112.44656941919493,-112.25006732619727,-112.32301538061228,56,-113.98432909490066,-113.92064127153758,-117.06495145939081,2.6365482064417023,-0.6901898950316625,-0.5324945908896188
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.04232729521941,-116.73572607037394,-114.19626859900818,-114.40678883364845,-113.43997846482837,-113.63669989539598,-113.79018816466119,-114.28409207454652,-114.58884529956244,-113.53117196796318,-114.11824884830985,56,-114.34275777395615,-114.19626859900818,-116.73572607037394,0.7848356120396645,-1.8672175697017215,4.313847038662321
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-113.72584589949213,-116.7426400941657,-114.00343921795239,-115.0621441926702,-113.62658548246866,-115.90831205394483,-114.62669743797919,-114.40275480133486,-112.8357359390572,-113.34546109514098,-112.20735441474703,56,-114.22608823899573,-114.00343921795239,-116.7426400941657,1.5906079130059796,-0.4965675575897537,0.011697002049070093
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.4304953115866,-116.76051518598298,-113.94671615505897,-115.56988242700848,-114.93478505364413,-112.47073937474623,-113.81851665012262,-114.49319903581343,-113.61858319750719,-113.86981740595729,-114.5754785489056,56,-114.40806621330306,-114.4304953115866,-116.76051518598298,1.1294260387465558,-0.5751004450551633,1.445704328513548
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.8737831450113,-118.1114468111625,-115.05329551598048,-113.7964983628393,-112.15469532542919,-112.33573687453502,-114.24150897540704,-113.98556533895187,-112.18129824577787,-112.06050794009708,-113.27253742786193,56,-113.82426126936849,-113.7964983628393,-118.1114468111625,2.9373249511334607,-1.3435926742868423,2.3499887212944968
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.43489678181578,-116.58106480082301,-115.264876244037,-115.05935891546713,-114.69210526892829,-113.37954197803433,-112.77365156727089,-113.70381861654123,-111.65491824891575,-112.65008876364107,-115.29254553086172,56,-114.13516970148511,-114.43489678181578,-116.58106480082301,1.8927435524114942,0.12022278047512101,-0.5061804356260255
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-113.34790048701471,-117.45609395117329,-114.1608684378958,-113.92551356456346,-114.74432262949422,-114.38261639865814,-112.22695610085981,-113.22829225270166,-113.40766178747242,-113.61847964722332,-113.31881797197119,56,-113.98341120263889,-113.61847964722332,-117.45609395117329,1.6180253891910041,-1.8401415421100165,4.868823018548567
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.74684454126229,-119.02718978530714,-116.25398645558528,-115.32512378720953,-116.03370700309996,-114.81744709081386,-113.44669030637546,-113.14382847073213,-113.76018137961812,-112.87307524858566,-113.34500516480226,56,-114.88846174849014,-114.81744709081386,-119.02718978530714,3.09794179489875,-1.0501342177172304,1.146739283899266
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.43138742204539,-117.18061307873859,-115.67576909787185,-114.76332350813242,-114.62799372623559,-114.64337640405878,-114.73642239122401,-114.55898133237046,-113.84163981594925,-114.00064832367407,-113.03259389290423,56,-114.77206809029134,-114.64337640405878,-117.18061307873859,1.0566449263239428,-0.8245934828457978,1.9088988378516119
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.85784522148474,-117.31797795606779,-113.70752842243158,-115.00678885687157,-112.86764919932027,-113.85363784575999,-112.73504978693803,-115.38177095346036,-113.67147872850202,-113.59938058093167,-113.4498603420225,56,-114.22263344489002,-113.70752842243158,-117.31797795606779,1.6075384928863068,-1.305444176999467,1.8783468269916517
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.33678871520269,-117.76673497914555,-113.50894152729656,-114.21311751239361,-112.27228302538934,-113.07415434792892,-112.06353463709779,-113.43754969069701,-113.1613243912511,-113.19183294438047,-115.4448134471472,56,-113.95191592890274,-113.43754969069701,-117.76673497914555,2.508078394965149,-1.2859073281305502,1.6752087318975928
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.51534866294602,-117.91639766810447,-113.54826245162806,-115.99939971710104,-114.41632160555422,-113.8330293029608,-114.14011051455954,-114.76869429277367,-113.03434042397733,-114.2495130590407,-113.52255585953132,56,-114.63127032347066,-114.2495130590407,-117.91639766810447,1.771547884341367,-1.406717062242463,2.13175258695101
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-116.27279631609063,-117.25600938487338,-116.7420535869935,-113.6818494379309,-114.41016545451242,-114.45178659658357,-113.32195730443482,-114.24305901652659,-113.86997866144729,-112.81414558867414,-115.25054485461514,56,-114.7558496547893,-114.41016545451242,-117.25600938487338,1.9073697485461663,-0.5899115698977386,-0.8152785777367022
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.00872956997728,-118.4171603265237,-113.41004230029786,-115.04772147334998,-115.21228412658375,-113.46824472575999,-113.90082700065084,-113.6356017909101,-111.51732378280589,-113.45265047419997,-113.19680896054332,56,-114.20612677560025,-113.6356017909101,-118.4171603265237,2.7736951552200204,-1.2565242947914321,3.136629324806317
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.94772095311671,-117.17704786162122,-114.6011758013279,-115.21056744091233,-113.2008959738486,-115.03318775673394,-114.5258894828329,-111.77624262895347,-112.72395286041642,-113.20404408567406,-111.81252545288227,56,-114.01938639075634,-114.5258894828329,-117.17704786162122,2.4353770574988785,-0.2799893764600501,-0.17754505835737255
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.45872872449314,-117.89766527722297,-114.4726851954086,-114.36355760310423,-114.04668937403922,-112.30504233496978,-112.95944232687707,-113.94738946505204,-113.62875999316731,-113.34242144004742,-114.37483526043012,56,-114.2542924540738,-114.04668937403922,-117.89766527722297,1.9668452778632926,-1.5172633008074936,3.526185250107205
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.20506657643378,-117.61934346414786,-114.69251732211401,-114.86807296406253,-111.47777323703386,-113.79406598828162,-113.18115510134855,-113.48473250591447,-113.03188365082958,-113.05449841978307,-111.56883356681871,56,-113.81617661788802,-113.48473250591447,-117.61934346414786,2.7722817302377174,-0.7842781259236277,1.1767538462999818
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.62773309362308,-116.35247035322429,-115.67816888554418,-115.5863820037237,-114.77470625201944,-113.55749609056697,-112.80333461549064,-113.86964232744987,-113.68917568864205,-114.57788709240066,-115.2595365900957,56,-114.70695754479824,-114.77470625201944,-116.35247035322429,1.116435463940441,0.27472312142436656,-0.9971246216558614
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.84185032736474,-117.44765808516796,-114.06915808371187,-114.16915192305348,-115.38513864967628,-112.94412276215408,-114.22549067544107,-113.81331032078974,-113.18263975390613,-114.67818490501489,-112.48038441973225,56,-114.38518999145568,-114.16915192305348,-117.44765808516796,1.8396816763544477,-0.8899890908943339,0.8992140853580644
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-116.69946410658872,-119.21960824509142,-115.14080554859733,-115.91147248599886,-113.70845673568381,-114.33848441211353,-112.89896761340482,-112.47611478215954,-114.0171383497036,-112.86096328342276,-112.76118280047008,56,-114.54842348756678,-114.0171383497036,-119.21960824509142,3.885869416804844,-1.24423887858318,1.3102652242512445
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.61848069933808,-117.60714374712038,-114.04230776276013,-113.44641126052106,-115.72198962096942,-111.21033331152927,-113.44138612722362,-114.14767224926648,-113.20049118723355,-114.62495294595871,-113.34875937607659,56,-114.12817529890886,-114.04230776276013,-117.60714374712038,2.3687978875918243,-0.5707221296936223,1.965345230198018
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.62037505856536,-117.77499599048868,-113.54967757344572,-113.87292195617825,-116.10680579971856,-115.09322551911117,-113.66644415131181,-114.18047290947851,-112.37196423013204,-114.93498958518006,-114.11258391082303,56,-114.66222333494848,-114.18047290947851,-117.77499599048868,1.9623814358915361,-0.7325336318021708,0.9356994485368313
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.4028358178378,-116.38691886491588,-115.55635155858621,-113.27324189784501,-114.60844218803776,-114.17857023730635,-114.86137022513277,-114.70315961785613,-113.74294006306427,-114.03493259519493,-116.09845423352373,56,-114.80429248175462,-114.70315961785613,-116.38691886491588,0.8735707964115751,-0.16582980956692667,-0.831900283079313
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.070899891854,-118.53718738575108,-114.00748127353653,-115.24065182564034,-114.41079122590222,-113.77215215185167,-114.19230263568262,-115.33169916567267,-113.68980676961213,-113.64018973622021,-112.91319516533699,56,-114.6187597479146,-114.19230263568262,-118.53718738575108,2.0453240046501837,-1.9281184747902622,4.779668400411306
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-115.01076958988526,-116.35791716560587,-113.50707607466741,-115.83936617614044,-114.97469781728593,-112.97439928191821,-112.99191920236514,-115.11025266085917,-113.5847356106383,-113.4677752350335,-113.78626599225478,56,-114.32774316424128,-113.78626599225478,-116.35791716560587,1.2525699567321813,-0.4738482806622884,-1.1819466575477664
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.93710532950573,-117.89908811164317,-114.00424451211828,-114.0374592060399,-114.71201888845926,-113.44632302636145,-113.90770712375591,-113.91728048574075,-115.37190374751415,-113.55303403919936,-114.71962764377362,56,-114.59143564673742,-114.0374592060399,-117.89908811164317,1.4239427574856902,-2.062995264901795,5.069605737562157
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.08341110727244,-116.79685812744083,-114.21313394259606,-115.33346940153417,-114.59672896043699,-116.00480692651765,-111.36587421538322,-112.22615600433845,-113.16024207536458,-113.54296609402158,-114.77132660593136,56,-114.19045213280337,-114.21313394259606,-116.79685812744083,2.293040262505823,0.18443679627259454,-0.17057423739884303
HDOK,PLOK,17472,9,7,-119,-8,7,2,11,-114.58938440104099,-116.6140921061572,-113.8621713670384,-115.13259208009832,-115.41249670696536,-113.7393847009391,-113.35424792253235,-114.47207683504871,-112.8932090153646,-112.6572205775457,-111.8283725049807,56,-114.05047711070105,-113.8621713670384,-116.6140921061572,1.7183194673703637,-0.2479945386866223,-0.1481527190171521
