hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.53807702390667,-87.78113020143958,-84.41661925614642,-86.34738457590775,-84.76180569221476,-85.62956575398553,-85.6663465806346,-83.97019698970045,-87.106290568329,-84.20979241106606,-84.89909062457608,40,-85.66602724344607,-85.62956575398553,-87.78113020143958,1.6801323228623937,-0.3999202864331356,-1.3201462742965342
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.87922569097131,-85.80916646848584,-84.99302134825315,-83.91403820368286,-85.79293809630505,-84.91951965081874,-85.5455008120416,-84.96236989650342,-85.51254932712915,-84.49270408617149,-83.17743402763907,40,-84.99986069163651,-84.99302134825315,-85.87922569097131,0.6711970411718524,1.0514904182167295,0.5644458104376717
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-86.09194416739597,-85.67118558563679,-84.74904513029708,-84.58812278528346,-86.76846539946892,-84.49915193726362,-85.21955094230036,-87.07047976050167,-86.26100221535278,-84.86572206537963,-84.778034606142,40,-85.5057004177293,-85.21955094230036,-87.07047976050167,0.7666567997452854,-0.565862071305425,-1.2021000972627718
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.64157583782742,-86.36747800657604,-85.65022210223073,-86.29452545049826,-84.49574831059832,-85.97992924547928,-87.49895656001215,-86.33342603649317,-85.17303456798328,-86.78709065887237,-85.23507316892827,40,-86.13245999504538,-86.29452545049826,-87.64157583782742,0.850510476459213,-0.02545935927960661,-0.4824863329661273
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-86.90787087576207,-86.50707138100694,-85.71980043969742,-85.78559380883149,-87.46562632623125,-85.98995511314129,-86.3480453873074,-84.69450362620654,-83.99112447781673,-85.74281650123446,-84.07177306150376,40,-85.74765281806721,-85.78559380883149,-87.46562632623125,1.1180694328990652,0.3578649428529649,-0.5757636954972902
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.67619148736829,-86.59454761570957,-84.4062457909147,-85.87052994649733,-86.17614209306637,-86.48796094763019,-84.5505392271022,-86.52205321089043,-84.49235627033144,-85.07973109462262,-83.70428752683043,40,-85.59641683736032,-85.87052994649733,-87.67619148736829,1.3600940842169522,-0.04139478055499087,-0.9916205199398775
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.81793951929295,-86.29527718641286,-85.87360061933053,-85.76178153514822,-86.48460398626793,-84.56433264821564,-86.515141211184,-85.22345555518008,-83.14121751269742,-85.928627651081,-85.02738681012502,40,-85.69394220317595,-85.87360061933053,-87.81793951929295,1.3384103343483946,0.5206419547744892,1.387910087535353
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.137892688764,-86.98570149159285,-85.36104178074699,-85.21673918608765,-85.58830116800658,-84.3472405436413,-85.2266368364929,-85.74179887402093,-82.77058314270505,-85.37858560854754,-84.7565001575148,40,-85.31918377073822,-85.36104178074699,-87.137892688764,1.2833639352058557,0.5037280626889327,1.5253247637577365
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-88.03876408736474,-84.68040168579435,-85.28256985716502,-85.14889172242958,-84.75894553862791,-85.57409654134446,-84.9396687455976,-84.67208141697311,-84.72258115211707,-86.04083891437799,-84.87293473901373,40,-85.33925221825506,-84.9396687455976,-88.03876408736474,0.895231725423935,-2.3570249124852434,6.055406286782261
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.57904686010797,-85.7301936593233,-84.66923032156527,-86.00121959875295,-84.58582977807262,-83.57292841541145,-86.03160575046819,-85.39252481968897,-83.92980970693777,-86.48732621348071,-84.76588949298569,40,-85.34050951061774,-85.39252481968897,-87.57904686010797,1.2599737685203245,-0.31097763878350915,-0.1924776770111465
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-86.85609003281161,-85.81242002669283,-87.17107815088086,-86.28363367825818,-82.44741369382663,-85.78600796332293,-85.57079940055601,-85.85489945497277,-83.2578616546403,-84.16320054056996,-85.21464414737132,40,-85.31073170399121,-85.78600796332293,-87.17107815088086,1.9432561835164945,0.8672716249909301,0.06611857283605183
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-89.4011116402034,-86.67546397016784,-84.38616071287322,-86.15307791387289,-84.66193697260363,-85.18635335920968,-85.09711796478898,-84.62029305165503,-84.88939778083112,-86.56580757382962,-84.9878339004444,40,-85.69314134913452,-85.09711796478898,-89.4011116402034,1.9422921796253492,-1.8361136361839274,3.7383310569464285
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.60068944844399,-84.77145134805639,-86.56169344965701,-84.10689912620798,-85.88508626531856,-83.9091482224472,-83.43519259984902,-85.55919605580121,-85.28791665844034,-84.86722357691819,-85.65551695501132,40,-85.24000124601375,-85.28791665844034,-87.60068944844399,1.3348740819209917,-0.4115893821558712,0.06656612591366251
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.86615438282394,-84.74850266738588,-84.94158047779688,-86.32133153651822,-85.29936105383842,-85.67920844183926,-85.0071732222865,-85.58889293680281,-85.08988941360067,-85.85197786123392,-86.75371896338983,40,-85.55889008704693,-85.58889293680281,-86.75371896338983,0.3485571681086327,-0.5914735499500862,-0.2823881771939196
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.31604368698082,-88.4637343508015,-84.01317761186111,-87.2567924057838,-85.95792340133826,-85.37161759162144,-85.0282921142932,-83.82248336498859,-83.76425924118674,-84.63410491114007,-84.98782768596746,40,-85.3287505787239,-85.0282921142932,-88.4637343508015,1.9163244210346209,-1.1302393597405929,0.9888783173523752
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.37172277945149,-84.86234677144836,-84.29325671527765,-85.64160382206428,-86.40439309656747,-85.11581537451163,-84.35289247498469,-84.41452112142704,-84.21379937530786,-86.03572232714889,-83.74823215476101,40,-84.95039145572277,-84.86234677144836,-86.40439309656747,0.6405653112004103,-0.40776892946266985,-0.8813914287086457
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-88.52358104011148,-86.48194495264484,-83.66148017507645,-84.43096688494848,-85.47105456891674,-86.20151187730355,-85.50589443598776,-85.18388369027399,-85.46061084518671,-86.45942360684747,-85.04266995184565,40,-85.67482018446755,-85.47105456891674,-88.52358104011148,1.4561071846779028,-0.831701840614489,1.9638322932395287
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.91714108267644,-87.06217161079951,-84.35477619765979,-85.01678153691105,-86.73320047518513,-86.80461132703773,-86.26448616447394,-85.89041069887057,-85.2390881081004,-86.90608651485991,-85.37537412589863,40,-85.96037525840664,-85.91714108267644,-87.06217161079951,0.7134877225523524,0.40086192090814926,-0.9006555954069873
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.08663123637594,-87.27287343978227,-83.9803190501216,-85.37144596464272,-86.84716868990854,-84.7222704752642,-83.52752022989641,-86.85469000674857,-83.67244871879292,-86.51032434228338,-86.25676599363383,40,-85.64567801340458,-86.25676599363383,-87.27287343978227,1.8938158368559364,0.44456008950315556,-1.6338266794561491
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-86.79011546123537,-85.71472021841805,-82.13597968766182,-84.37013509543385,-86.93123899584226,-84.69685655983056,-85.46231196485449,-84.94010138895659,-84.40863450701727,-84.38248739848693,-85.6711193898152,40,-85.04579096977749,-84.94010138895659,-86.93123899584226,1.5919956323773405,0.6810903439289486,1.4857657291535373
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.9571607584674,-85.94973220615121,-84.76718861670497,-85.34834191095915,-84.09782830895942,-83.03902365611685,-83.93116056243919,-85.49878061048577,-84.75388475501178,-84.82598028493638,-83.76032354583728,40,-84.72085501964267,-84.76718861670497,-85.9571607584674,0.8013404723223277,0.28253786617542026,-0.7383914747343723
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-88.54656204829143,-86.0846953659321,-83.7164944873633,-85.58146253716983,-84.71440338611448,-84.83058053453,-83.42900276162584,-84.63905340273311,-84.4468111240473,-84.8512463762769,-84.75838687858521,40,-85.05442717296995,-84.75838687858521,-88.54656204829143,1.7093337833921018,-1.7424218131164753,4.145802351088366
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.62924504090618,-86.63377919423613,-84.23358523537406,-85.72843198170553,-85.49711023121871,-85.78666238138048,-84.53709562325318,-84.83261788319801,-83.5199150028412,-84.68541014156354,-85.22513908488614,40,-85.11899925459666,-85.22513908488614,-86.63377919423613,0.6796344524162548,0.16966574358547182,0.09762013327919838
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.99291953169921,-87.10305818835194,-84.35525605399486,-84.09038312899976,-85.88806680163077,-83.92442857985844,-86.12095084730801,-85.72556189540903,-86.89533238206593,-85.31205893831616,-85.39757194085833,40,-85.52778075349931,-85.72556189540903,-87.10305818835194,1.0149072040288936,0.1953538348596558,-0.8401383118212884
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.83774373013655,-84.63983395293857,-85.15714293704454,-85.14593293952245,-85.925316685262,-84.66852181735811,-85.22897747889085,-83.10126196530416,-84.80801610738737,-83.86610076518815,-86.68911739579802,40,-85.18799688862099,-85.14593293952245,-87.83774373013655,1.5126506076174264,-0.6054017689564597,0.9234507165715105
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-86.3510457066891,-86.2517249121326,-87.93168177958297,-85.23011866203878,-86.81286469956181,-86.26210983535711,-85.21851377229824,-85.70503023623235,-84.38261708415008,-86.66490930015283,-84.74428613852699,40,-85.9595365569748,-86.2517249121326,-87.93168177958297,0.9595207042062299,-0.25111323006514885,-0.06932646531198294
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-86.0426392797835,-84.43377076672853,-85.38545169496852,-85.97194280773269,-85.93828055773265,-83.36924506564154,-84.87947596743821,-84.85685346223875,-86.40285022748678,-85.09307012548634,-84.65571552334099,40,-85.1844814071435,-85.09307012548634,-86.40285022748678,0.7087747638323324,0.5772367699138559,0.2755211244669997
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-88.24198242397496,-85.41901516933223,-86.63361745222181,-84.55769691050791,-86.93274160899146,-85.46946898743539,-85.82435780521713,-84.51697241420463,-86.3548027615617,-84.4816183923211,-85.57054321559063,40,-85.81843792194172,-85.57054321559063,-88.24198242397496,1.2255106428726867,-0.7493070996838767,0.3930886929471731
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.776487169946,-85.7869277792836,-84.65072299787181,-83.74632615553236,-85.5961284211686,-85.42540944626171,-86.00052694099145,-85.19692220198895,-84.14386315398079,-85.06797461398457,-84.7995124552901,40,-85.29007284875455,-85.19692220198895,-87.776487169946,1.0409295401265437,-1.0282630834877977,2.2906118989980992
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-86.43498991842289,-87.06518616270498,-85.36706898311995,-85.66297758174723,-84.76629923770295,-85.09133375501462,-85.76037593055416,-85.97195624257633,-86.37706805627359,-85.69496241732163,-86.23051700581206,40,-85.85661229920458,-85.76037593055416,-87.06518616270498,0.3914661464801116,-0.1209115126716664,-0.0592816567164407
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.10643156257314,-86.51387543054152,-85.83004460011962,-85.2070333290974,-85.35879543339851,-83.46131590194265,-83.5745075413847,-85.86746432033301,-84.32016057004958,-85.78074008408525,-85.472569740869,40,-85.31753986494495,-85.472569740869,-87.10643156257314,1.1752206602804085,0.40278505224609307,-0.37222972040826274
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-89.1075449123701,-87.88346889143318,-86.10624114544217,-85.81903767835286,-82.02059061457598,-85.48686814643922,-85.76776606801089,-84.8901529980166,-85.47140295539417,-86.88453215979216,-84.80345298206127,40,-85.84009623198986,-85.76776606801089,-89.1075449123701,2.985936062845568,0.27129747321609876,1.7377470130684722
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.63033736006474,-88.89828332418317,-85.66259945931509,-85.86442090959963,-86.98085360989995,-83.99320360508895,-85.56254456013833,-86.36569936242829,-84.95961510107996,-85.35297690501822,-83.86764129985808,40,-85.92165231787948,-85.66259945931509,-88.89828332418317,2.0441042824434117,-0.5677749835899305,0.21881970053707178
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-90.19029133282403,-85.95162558332667,-83.86230150620369,-83.89366432541487,-84.90115631353632,-84.59096765415129,-85.69115496061286,-84.58423632780308,-83.75659485040688,-85.86887755332012,-85.61045777598555,40,-85.35466619850774,-84.90115631353632,-90.19029133282403,2.9527889120031743,-2.128769960182883,5.630241995075216
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.78402060868257,-86.65697500177393,-84.5107450348886,-84.54302529536541,-84.24978763702313,-85.3786932344276,-85.25615079718784,-84.30725147717705,-84.11023349267559,-85.800825646827,-86.07558121936569,40,-85.15211722230858,-85.25615079718784,-86.65697500177393,0.6723215132832104,-0.34110063335663093,-1.1993002331483655
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.90339903844477,-87.22266457841408,-83.32971986733308,-85.77770552940801,-84.69732292170686,-83.49490883747397,-85.33553785163933,-84.37274189214172,-84.82236616389316,-84.84801914044293,-85.36661789876423,40,-85.01554579269657,-84.84801914044293,-87.22266457841408,1.1091257022334315,-0.3041273614294392,0.5533234028211664
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-85.7700112346346,-86.72219602368759,-85.04247709915747,-84.71165840351124,-85.35635081201544,-84.01572638285792,-84.98520637444655,-84.67363875039813,-84.43130798439029,-85.65943508925403,-85.39737407366883,40,-85.16048929345655,-85.04247709915747,-86.72219602368759,0.4981071864034487,-0.6266998520023868,0.8719937781360168
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.32610850000535,-86.33369144156099,-85.37519872421697,-86.45069849745396,-84.26116839655177,-86.48903322867497,-85.27680232847526,-84.0130529975861,-84.10649612457769,-86.2495042682592,-86.58660789642491,40,-85.67894203670792,-86.2495042682592,-87.32610850000535,1.18681266952045,0.3916276867497715,-1.2616741473373785
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-86.26721625470672,-85.04087532434484,-83.61583213440517,-84.59609083190877,-85.16057528844004,-84.89781347200552,-84.0195851752219,-83.47196604453217,-86.2640796914496,-84.84102468148998,-85.03975086635513,40,-84.83770997862364,-84.89781347200552,-86.26721625470672,0.7594482563818269,-0.15051041970986662,-0.3604087364126314
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-88.27463499793525,-85.79216210923683,-84.88881147416971,-85.41554619595567,-85.41176275633316,-84.61924721964138,-85.0185518764997,-85.14756110942689,-83.3310384346162,-85.45334460367665,-87.5361627478424,40,-85.53534759321215,-85.41176275633316,-88.27463499793525,1.6493585841335674,-0.8317883080360734,1.231360554205641
HDOK,PLOK,17472,18,18,-86,6,7,2,11,-87.28896433304985,-85.44995410228022,-85.31693033619865,-84.8763235099835,-86.18616954389181,-85.66474886642999,-85.51929854461758,-83.0802326054195,-84.493723568871,-85.13191733893869,-86.75227975897455,40,-85.43277659169593,-85.44995410228022,-87.28896433304985,1.149597745050321,0.42250329741070014,1.1919145339388137
HDOK,PLOK,17472,19,19,-86,6,7,2,11,-85.79872078973844,-86.8610085063056,-84.90843215476988,-82.72759100790022,-85.46016653553967,-84.02158009101714,-85.57113460275887,-87.52819138170042,-85.31477938248278,-84.39653778079662,-88.0905815624631,40,-85.51624761777026,-85.46016653553967,-88.0905815624631,2.2039872260315083,-0.03228664183520766,-0.08809739561391883
HDOK,PLOK,17472,19,19,-86,6,7,2,11,-86.96374305469898,-89.14374294089477,-85.03153895108795,-85.59060350933076,-84.49855294669074,-85.02494963511504,-85.64847612842347,-86.67145023813917,-86.8518365367113,-87.14093907680797,-85.0787321618117,40,-86.14950592542836,-85.64847612842347,-89.14374294089477,1.6661048381000727,-0.9852428798480383,0.9732545762231304
HDOK,PLOK,17472,19,19,-86,6,7,2,11,-83.75261060610445,-87.62980623390621,-85.42822544744544,-83.16592105712617,-86.13276166980899,-85.11894176758365,-84.63481571995943,-84.4239693843548,-87.13512766903087,-85.67567111412026,-85.55382606259519,40,-85.33197061200322,-85.42822544744544,-87.62980623390621,1.6264842062906744,-0.17171107050499546,-0.2702867931410702
HDOK,PLOK,17472,19,19,-86,6,7,2,11,-85.97664620445559,-87.53546404449597,-84.37607027036196,-84.73648637069353,-86.00228912838662,-84.01078477160667,-85.44972265106934,-85.79600606043763,-85.98509862134728,-88.2649547686499,-87.6837512925534,40,-85.98338856218709,-85.97664620445559,-88.2649547686499,1.7141305522563035,-0.31186049249986014,-0.7851863935887518
HDOK,PLOK,17472,19,19,-86,6,7,2,11,-86.44322883815313,-89.03131351344175,-84.57395576787634,-85.68933996721489,-82.5011873341267,-83.77723804316683,-85.43827366771983,-86.55663382491059,-86.30378995426882,-85.8567607104477,-85.67519162433399,40,-85.6224466586964,-85.68933996721489,-89.03131351344175,2.5430416575622257,-0.09040208116706443,1.5541895166796165
HDOK,PLOK,17472,19,19,-86,6,7,2,11,-86.64385518315206,-86.85475737564752,-86.45606855153814,-83.61679468478724,-83.97019190766343,-82.67195218367583,-86.41252154889065,-86.00958450950914,-86.51823456656233,-84.95764660714767,-84.68250924906418,40,-85.3449196697853,-86.00958450950914,-86.85475737564752,1.8881392479844292,0.6971950375139352,-0.9064950927960904
HDOK,PLOK,17472,19,19,-86,6,7,2,11,-87.51078858161306,-87.78609088436001,-85.63882327529092,-83.67812528461698,-84.45485793263802,-83.99369800320491,-86.3029983829609,-85.20560704183963,-86.32571606762484,-85.98004314398347,-86.9443148782508,40,-85.80191486148941,-85.98004314398347,-87.78609088436001,1.6996671261518792,0.1713588885259369,-1.0027531488949841
HDOK,PLOK,17472,19,19,-86,6,7,2,11,-85.68628036626868,-88.5797212407928,-85.20848086104901,-84.87090128056334,-85.32573804924192,-83.1488883778256,-83.48144462056875,-85.72796934924976,-82.80125556329186,-85.90225683400953,-85.87659911861591,40,-85.14632142377064,-85.32573804924192,-88.5797212407928,2.354149630695071,-0.4738010201792447,1.1268664993549242
HDOK,PLOK,17472,19,19,-86,6,7,2,11,-84.36852909759179,-88.58230349436428,-83.6922632743516,-83.80013123839693,-83.72547736114606,-84.58832301858325,-84.90743323218722,-85.64929957069842,-86.35031609321564,-85.14050301834814,-87.10421960809249,40,-85.26443627336144,-84.90743323218722,-88.58230349436428,2.1915637715887453,-1.056094093339675,0.6042811345833208
