hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.20163311421776,-90.2885245551078,-87.62572271916656,-89.64308294708297,-88.94621508530679,-89.57235865680467,-89.22963880133766,-90.4450833785278,-89.83467367024437,-90.16208429676709,-89.27323126599947,28,-89.47474986277842,-89.57235865680467,-90.4450833785278,0.5561041801250473,1.1963318758139714,2.370942938829435
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.16468619293062,-89.26311696408489,-90.45191633072267,-89.7847314444555,-90.35820791122562,-89.64917310834929,-90.41645610852675,-90.41719314777109,-89.50702876197319,-90.10088654567,-89.36788846637083,28,-89.86193499837094,-89.7847314444555,-90.45191633072267,0.23029775004267145,0.04423582370983762,-1.832279245458416
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-91.43337910720199,-90.51452291932915,-89.54709175646448,-89.18262838464048,-88.98387912741289,-90.58634638138183,-89.8766028032527,-89.99141726580628,-89.02473832812261,-86.84669958684141,-90.54164786323051,28,-89.68445032033493,-89.8766028032527,-91.43337910720199,1.3342426909628673,1.1198330411204571,2.334517475271273
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-91.58320188840278,-89.41669626018387,-90.24008408579977,-89.54269739391516,-88.67103405345954,-90.91410848227919,-89.43248911602329,-89.28233755322589,-90.65985173588527,-89.10456810017217,-89.40458893191776,28,-89.84105978193314,-89.43248911602329,-91.58320188840278,0.7151113934506463,-0.8243501871991642,-0.20166164500460848
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.10556265038612,-89.48580380699991,-88.73692333917411,-88.61686059289143,-89.84639017394204,-89.693948759489,-89.01823178785173,-89.66128637785881,-88.63761010219153,-88.32587727434834,-89.39369057385055,28,-89.13838049445305,-89.10556265038612,-89.84639017394204,0.23898605520831495,0.12906566340663017,-1.4103960566581106
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.63336354500262,-90.28635813812085,-89.72422594368271,-90.17132238136661,-90.2140317742626,-89.4851515128995,-90.1167983302523,-90.17355364654226,-90.1167276424603,-89.26639323678417,-89.1118352519213,28,-89.84543285484503,-90.1167276424603,-90.28635813812085,0.15948246040386105,0.6675723794004573,-1.122064048762303
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.95479759881785,-89.73857578169604,-89.16173518708199,-91.68238207060801,-90.47280570352761,-89.3355726168169,-91.08936107550174,-88.66785517231912,-90.26139525274738,-90.74144080538117,-90.13939936143561,28,-90.11321096599396,-90.13939936143561,-91.68238207060801,0.7023927054175405,-0.12309926200595046,-0.2621800460413315
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-88.92749979702482,-89.38899386451516,-89.0928859081251,-91.43443855133148,-89.40312639403594,-89.98758142540353,-91.91554674830185,-91.85699874113446,-89.22659359678023,-90.92282495450388,-89.45365507655599,28,-90.1463768234284,-89.45365507655599,-91.91554674830185,1.2173453932695273,-0.6474536004885668,-1.4577367680455704
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.67451763333477,-91.91750102016843,-90.98110975518887,-90.16237286860871,-91.05494556049868,-87.76822427901806,-89.50433120304452,-91.6117107841448,-89.8098970035644,-90.21330601430695,-89.41654697017292,28,-90.2831330083683,-90.21330601430695,-91.91750102016843,1.236182404627373,0.7374119845288243,0.9743669277809701
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.10296123093894,-89.89673211566574,-89.4953221928929,-91.36537384163489,-88.73255921255453,-91.31880041312395,-90.82260905792066,-89.5469282752681,-89.811486721803,-89.5170955724216,-90.71779492475774,28,-90.12069668718019,-89.89673211566574,-91.36537384163489,0.6355936290599917,-0.17515418352016693,-0.8101979699362736
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.38859224261128,-90.63080697871928,-89.53244198839988,-88.98036082101697,-89.27428994884411,-89.19977473453318,-89.60295016457216,-90.45645860843592,-89.60082822107562,-88.96331136336232,-89.88848347624715,28,-89.59257259525617,-89.53244198839988,-90.63080697871928,0.2712326735079446,-0.9071684495359456,0.07527397063806163
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.00350722669238,-90.59322768526339,-89.70656286536342,-89.89816273067946,-88.98213192131975,-88.79794226498983,-90.38697404426516,-89.69704072182677,-90.5217961536281,-89.54224118693794,-88.38527872506508,28,-89.59226050236647,-89.69704072182677,-90.59322768526339,0.49311793178668933,0.10756572810280686,-1.0901564173711784
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-91.91486131767444,-89.39870643485541,-88.76620010732246,-88.5249541954767,-90.46201136076532,-89.36123727449024,-90.77540961334844,-89.28627586503728,-87.51376352276938,-88.47767486014709,-89.10219295690705,28,-89.41666250079943,-89.28627586503728,-91.91486131767444,1.3654726150327081,-0.6975470002105435,0.567941146337593
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-88.9380510731218,-90.21150381765024,-89.69286084740331,-90.56783135505327,-88.62260765236674,-89.94180873675647,-91.13601633961979,-90.17252472510422,-90.0679439229106,-88.03551568623226,-88.29964677336935,28,-89.60784644814437,-89.94180873675647,-91.13601633961979,0.8975925184145646,0.2982555061315693,-1.0112087807267973
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.71892683688449,-90.62206714660755,-88.73474720089246,-89.92613984975753,-89.52209549104991,-90.7915904146885,-90.72575527610253,-90.33830147817142,-88.88266503898394,-89.29451120509135,-89.71441501851673,28,-89.93374681424967,-89.92613984975753,-90.7915904146885,0.5259769381823765,0.3393531392681819,-1.4000451855546814
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-91.85612079237202,-90.5935130736035,-90.33435500815818,-91.31175965540493,-88.85434093921435,-91.1748022020455,-91.42173463959139,-90.26229929658057,-88.54503366290871,-89.32869655962577,-91.82540600127861,28,-90.50073289370758,-90.5935130736035,-91.85612079237202,1.2322171558833614,0.5525971607861443,-1.005372801328566
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.88063967785382,-88.8876234913259,-91.35138055865716,-90.59549445703928,-90.30402985783554,-88.4155677916699,-89.89116143102206,-91.63219093003428,-91.19573474179603,-90.49988851949271,-90.98526642166858,28,-90.42172526167231,-90.59549445703928,-91.63219093003428,0.9242317556401961,1.0150682110076121,0.30588092523004473
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-87.82531623052412,-89.27330687001343,-90.93277854562918,-89.80842708357694,-88.37458434016912,-88.63090960140356,-88.80615142197111,-91.15361449068955,-89.75595880387165,-89.29515019027082,-90.35952922374429,28,-89.47415698198762,-89.29515019027082,-91.15361449068955,1.0073277049018559,-0.1960015703791208,-0.7807250214187054
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.65468949770329,-90.13581332426807,-87.80552745849654,-90.45016433269014,-89.00407018228444,-90.78794300559566,-89.67377422951252,-89.33695261247304,-90.60569781675412,-90.23282631954564,-89.73456998687752,28,-89.76563897874556,-89.73456998687752,-90.78794300559566,0.6547438907495483,1.1835492852303482,1.8445580969742563
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-88.93289407628824,-89.81604045826636,-89.55133436614801,-90.12105116477007,-89.9240927577163,-89.74011432878027,-90.40826056572851,-89.76104946528336,-90.63295782038583,-88.55179967474517,-90.1006285067737,28,-89.7763839258987,-89.81604045826636,-90.63295782038583,0.33123519693494835,0.8273979729567691,0.6404582450278067
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.16396245950648,-88.31771352726253,-88.43127267335385,-89.66981386299878,-89.5272081761457,-90.8807242744241,-90.39384415682709,-89.93157520687544,-89.11624129006097,-90.89505248091157,-89.62381203770364,28,-89.72283819509728,-89.66981386299878,-90.89505248091157,0.6785966145682631,0.30330227235768564,-0.6309675556620613
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.62064973029672,-89.98867271641521,-89.56630130414064,-91.04252252358476,-90.79890745514784,-89.84958906253489,-90.68922824118572,-90.66014862355836,-92.19119099519104,-88.25723309675955,-89.79483514816823,28,-90.31447989972573,-90.62064973029672,-92.19119099519104,0.9113421730812344,0.26410993991822124,1.5141448750158037
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.4809927199753,-89.6027865494884,-88.72836898408777,-89.81623121449128,-87.75817243098801,-90.12158633334545,-89.40372487130524,-89.07311122190501,-89.62456589365036,-90.50350211937095,-89.08728333354964,28,-89.38184778837795,-89.4809927199753,-90.50350211937095,0.4870443229465924,0.8386008152520334,1.628552809134475
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.75200711263108,-89.89418388633494,-90.88574688904346,-90.40188234638474,-90.59802562975102,-89.82339479774191,-91.24200930539854,-89.5392322620941,-90.07767355295822,-89.40222305411257,-90.70746578989338,28,-90.302167693304,-90.40188234638474,-91.24200930539854,0.3205460574118058,0.08669435923261727,-1.1445662158233212
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.60073288314045,-91.44439727244269,-89.65587069308589,-90.01080949782744,-90.45670687707955,-90.75861578024767,-89.3133570898589,-89.62046400785468,-89.98188898427921,-90.94783943968653,-90.71409757810717,28,-90.31861637305546,-90.45670687707955,-91.44439727244269,0.38702664273135345,-0.05871754124026427,-0.8234014446289932
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.95993584642497,-88.7286786880969,-88.04257998872002,-89.06358248524813,-90.5431631287199,-88.03095407235939,-90.43442142858852,-89.28511823657396,-90.69472975464093,-88.95410663558233,-89.03987325037295,28,-89.34337668321164,-89.06358248524813,-90.69472975464093,0.8139881450239123,-0.13344512305659254,-1.1987332825142945
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.78710008398939,-89.89434203651157,-89.2318734569015,-90.67670426932325,-90.2680523632537,-90.57059300253515,-89.81475288260934,-89.56766618055669,-87.96133525924478,-88.63284365606395,-91.34369874605181,28,-89.88626926700374,-89.89434203651157,-91.34369874605181,0.9078009009017435,0.5778793832835158,-0.08637724276824787
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.16681668057478,-91.25497528950034,-89.58426778196016,-89.80678398356042,-90.85551748525417,-90.97185911947389,-90.22599269353317,-90.28748932477589,-88.55154908866683,-91.58298432034039,-88.92525701363701,28,-90.20122661647974,-90.22599269353317,-91.58298432034039,0.8124188943739411,0.33514263712627473,-0.5762968040524714
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.76184015315118,-89.99168277906143,-88.37282382806369,-89.02833748992543,-88.64068851836633,-87.77231067961209,-89.4371094955878,-90.00517411622872,-90.74458824100772,-88.06666168965,-89.6376500674185,28,-89.22353336891572,-89.4371094955878,-90.74458824100772,0.7788564494562908,0.11390957032447754,-0.9054362688803055
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.28113733706851,-88.39685406233215,-88.41806633779201,-89.075045653906,-91.35237190259146,-88.40060210472639,-90.80378108087828,-89.14964239116077,-89.18752792018495,-89.36345157967507,-90.61416796652264,28,-89.4584225760762,-89.18752792018495,-91.35237190259146,0.9470173140611249,-0.822431391308831,-0.5077209939793623
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.82216485042966,-90.14376657547282,-89.03231736097582,-91.34327615668877,-89.22351276043614,-89.72599980528807,-90.55458416472688,-89.93155912040307,-89.41427575608903,-88.16138267401472,-89.95132797656615,28,-89.84583338191739,-89.93155912040307,-91.34327615668877,0.7174723092652887,0.16878128800162887,0.21032594572485586
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.19591549042904,-90.2898105274957,-89.71628199078302,-89.45096156439558,-89.63050275577203,-89.35483625429328,-90.7409823833036,-89.03683972029192,-88.52006161164967,-89.97747999124016,-89.9120535712597,28,-89.62052053281035,-89.63050275577203,-90.7409823833036,0.341489661288724,-0.07746449833671663,0.2784659102032041
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-88.82190356654702,-88.62682859073378,-89.83336790112287,-90.0606104362008,-88.59128544339862,-89.32461062662495,-90.60363023386654,-90.71378260467016,-91.26885934228379,-90.40388415801601,-89.10793368941003,28,-89.75969969026133,-89.83336790112287,-91.26885934228379,0.7775595908482485,-0.14967379367663788,-1.3588504862521984
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.3413818838979,-88.567255361219,-87.44865158094922,-92.86432921495931,-89.56004583656186,-90.42813535267368,-90.38152871244176,-90.50754469978833,-89.84799105127014,-90.74353324063661,-89.04613668631731,28,-89.88513942006502,-89.84799105127014,-92.86432921495931,1.7564547361158582,-0.4577924187931501,1.6514986325233965
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-88.68032074055662,-90.74685806198178,-87.25416397910394,-92.48389492107482,-89.75202287546004,-88.47618630002671,-89.78154906080334,-90.24795057551847,-89.4912888046876,-91.19509836598819,-89.78530988087809,28,-89.80860396055269,-89.78154906080334,-92.48389492107482,1.8028711855632884,-0.09722285829444624,0.6390376919338356
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-90.4830422101652,-89.72201178106376,-89.21324076283683,-89.88876756509485,-88.73508872116533,-88.98179316373324,-89.73499962267653,-89.15407615889323,-89.77224070623724,-89.30401593964643,-89.60756427403035,28,-89.50880371868571,-89.60756427403035,-90.4830422101652,0.21825366189229534,-0.34439749366008204,0.26108065015145154
HDOK,PLOK,17472,18,17,-89,6,7,2,11,-89.44017385071236,-89.03596603663162,-88.60679370621662,-88.77070215937071,-90.60446429996671,-89.59678750106134,-88.67124242941951,-91.62794999487767,-91.11572033867357,-90.74298591644478,-90.16104521162919,28,-89.85216649500036,-89.59678750106134,-91.62794999487767,1.0201029403225277,-0.3399049037533222,-1.3059891187864276
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-93.10506168980483,-95.01381788383186,-91.98393067877316,-91.95404412604542,-92.05188980659878,-92.40902860692883,-91.94214789790978,-94.16398008509107,-91.4056689782321,-92.96353822760958,-91.9142861431077,28,-92.62794492035756,-92.05188980659878,-95.01381788383186,1.1013002236408462,-1.289265718259891,0.9849066303253213
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-93.59447908035183,-94.7206985433405,-93.58621201520467,-93.84497111975317,-93.02080851821108,-92.50334455888341,-92.49189905473007,-92.67068816392829,-90.85057648128736,-92.96700709963648,-91.67853101300996,28,-92.90265596803061,-92.96700709963648,-94.7206985433405,1.0226088966622353,0.31992511966466164,0.4981896292452479
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-91.6704762859234,-94.12146678828832,-93.2370399412505,-90.71554828386661,-93.1958786378344,-92.33173392976761,-94.25566699223654,-91.83079229483481,-93.37304709632926,-93.94754979040584,-90.61542612784687,28,-92.66314783350764,-93.1958786378344,-94.25566699223654,1.5639969968699108,0.4120854262642328,-1.2211571314303837
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-93.70132335555397,-95.60599850490233,-92.99241859826567,-91.83901490576824,-92.84786358980848,-93.66425563314812,-94.24882828949401,-92.64114588890865,-93.13325707026253,-92.07921235985191,-94.59307262241455,28,-93.39512643803441,-93.13325707026253,-95.60599850490233,1.133624519034711,-0.5682025155581657,0.054513754184100094
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-93.48896257479896,-93.23637615980448,-90.81491478272164,-91.46094469680942,-93.66217505117207,-92.83342013227342,-93.39603764679994,-90.38610778097011,-91.6780192590683,-92.50830063532881,-90.46594474722455,28,-92.17556395154287,-92.50830063532881,-93.66217505117207,1.4389040284926848,0.29767328769177,-1.6719105982674076
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-95.07910563398349,-93.28106785287902,-92.39107694647934,-90.77431941714069,-92.3252047787341,-93.89129420434618,-92.70204555865502,-92.227407103224,-92.07548809923394,-93.11325571135194,-93.82542995397267,28,-92.88051775090912,-92.70204555865502,-95.07910563398349,1.1866726302928543,-0.17562585075961387,0.7471524038546713
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-93.25773187251534,-94.90633877408092,-93.98276012206387,-93.63328526706937,-93.91680894607157,-93.89123217380731,-93.52646763636844,-92.18492277199383,-92.69887995092594,-90.00892851807225,-94.43625338552576,28,-93.31305540168132,-93.63328526706937,-94.90633877408092,1.6059762335740073,1.6408234841222076,3.437563017316693
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-93.16149308677497,-93.43025586832803,-93.67057931934859,-93.529222215008,-93.33720276556951,-92.62291912044269,-91.5652173018614,-91.5679284508832,-90.61786376420078,-93.58851839762907,-92.9002713773402,28,-92.72649742430787,-93.16149308677497,-93.67057931934859,0.9558464921478688,1.1149295346682768,0.07431227256783934
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-93.12031323132658,-94.82029425848737,-93.18657848662839,-93.04863648908355,-92.16190393941322,-92.37938013613451,-92.69472285846683,-93.86463758993003,-91.42276720379489,-92.36959078544494,-94.74471895785528,28,-93.0739585396878,-93.04863648908355,-94.82029425848737,1.0147676917923347,-0.46488972406907464,-0.3250989268068314
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-92.76219364356446,-95.60862463898857,-91.83391642759295,-91.22052787634993,-92.06317035156138,-91.32593347457629,-94.55568586339936,-90.6636133806685,-91.89438703288133,-91.69667838400166,-92.8841472890541,28,-92.40989803296715,-91.89438703288133,-95.60862463898857,2.0046164764782604,-1.2595873385315364,1.0777466668634004
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-91.89138726226561,-93.28806478100637,-94.80746894681091,-90.90270522857453,-93.01210255205355,-93.41053724774567,-93.71752246630072,-91.96320034033641,-91.30697575646167,-92.82360144604039,-92.85696351343226,28,-92.72550268554801,-92.85696351343226,-94.80746894681091,1.1659220584743142,-0.04988954338394432,-0.15468632858443776
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-92.14975708846758,-94.44698796603568,-93.77160779127796,-93.13774105604327,-92.99174555761259,-93.87668930077106,-92.13481276922386,-92.61631255759114,-91.55365046085669,-93.23102218229803,-92.5063956252962,28,-92.94697475958856,-92.99174555761259,-94.44698796603568,0.6775882461548021,-0.17102598326402713,-0.557181046914955
HDOK,PLOK,17472,19,18,-92,7,7,2,11,-92.59795830321788,-94.43754714585171,-94.03232554092698,-92.6730231089926,-90.9640154497724,-93.62174801730755,-92.87987781803126,-93.19345863339201,-91.92433097778273,-92.17498539237536,-91.52237561803553,28,-92.72924054597145,-92.6730231089926,-94.43754714585171,1.0181016145773325,-0.006183094863417783,-0.5960747741081973
