hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-70.77876743186319,-64.89569557018338,-69.13683342891223,-66.41300338799756,-67.36915683371652,-67.68126659507075,-67.57270078201071,-68.23202556170301,-70.51913334157284,-70.58693660344983,-68.64539489126398,34,-68.34826494797672,-68.23202556170301,-70.77876743186319,3.0932556933168147,0.2683885901320493,-0.3628095327848597
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.61137374494623,-66.2674552365488,-67.7197386270593,-66.48019858506669,-67.58297905804348,-67.50808227496027,-68.3703687073355,-66.89181112445561,-68.75131357049592,-68.2856871548071,-68.87510122545481,34,-67.75855539174306,-67.7197386270593,-68.87510122545481,0.7559652698059797,0.4368838441061531,-1.1296206913160365
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.63268708904553,-67.54240460312272,-66.86084494258041,-66.77649750794342,-67.89547908690322,-68.53550966682029,-69.16561316850893,-69.40611310011326,-68.02487194636389,-67.51127997072494,-67.98315794028268,34,-68.12131445658267,-67.98315794028268,-69.63268708904553,0.8528233608097534,-0.2572287699194324,-0.9980158938095878
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.57084529850104,-69.70712360127635,-67.50367204823677,-67.17600000125553,-66.68063364206074,-64.74249767039245,-67.89509679742042,-68.76977677546009,-69.2898930635172,-66.91208188975271,-67.4936434729061,34,-67.79466038734358,-67.50367204823677,-69.70712360127635,1.9911574814508413,0.5249417498182034,0.35520385173463076
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.85185389079967,-66.30658729406028,-68.09512183430235,-66.13812495766274,-67.37883139937243,-67.50794577573787,-67.52351299865157,-68.47111164903954,-68.55127859578624,-67.60029123733791,-69.03257982471405,34,-67.8597490415877,-67.60029123733791,-69.85185389079967,1.1057375213925573,-0.093966185507485,-0.11401297174179437
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.54102203458665,-66.6831599911919,-66.96216318206177,-67.95549125165513,-66.10762648890507,-68.65602546780859,-67.25450712443107,-68.20139784503642,-67.50793717330654,-70.0368773519264,-67.30867228724287,34,-67.83771638165022,-67.50793717330654,-70.0368773519264,1.3068094478765329,-0.5959894536421827,-0.28037943976495194
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.5987582345444,-68.44745223502514,-69.84073274200176,-66.41189862994156,-67.95373351117128,-67.54210683491496,-68.65654900924712,-68.45235881494459,-68.19596533379156,-67.17663874850724,-68.85730009387497,34,-68.28486310799677,-68.44745223502514,-69.84073274200176,0.9157062674568429,0.2533752666553795,0.007170004185329759
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-67.60952255140764,-67.44679636625716,-67.66108623710414,-68.97693023544237,-67.86689761872871,-68.36889371023192,-67.17407898836856,-66.71552930555734,-68.25732495225763,-68.2545241856096,-69.44592267143871,34,-67.97977334749125,-67.86689761872871,-69.44592267143871,0.5664329262944109,-0.3639461005083058,-0.04407357080947438
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.5057946359872,-67.77764255506725,-67.95959749041535,-67.75590958250395,-67.09831426455713,-68.08090315434448,-66.4748898260171,-68.76327212294578,-67.22460181385767,-69.14586376392154,-67.39151237601592,34,-67.8343910532394,-67.77764255506725,-69.14586376392154,0.552493195409566,-0.038942628350532825,-0.2968890199665295
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-71.18404540980806,-66.27452751748669,-67.80020231323095,-67.19641963548652,-66.98749241574788,-67.12751410378817,-66.92599370730977,-67.38119316675355,-67.75463256473249,-68.34395812686559,-68.62334193352287,34,-67.78175644497567,-67.38119316675355,-71.18404540980806,1.5606373121251058,-1.9051389188582346,4.605824431385641
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.13899048015108,-66.26329273472068,-68.96832673895791,-68.30844640633336,-68.80969407973103,-65.78429509531837,-67.62762232444987,-69.30653490279138,-68.97393871959096,-69.25454689252514,-70.13332886851421,34,-68.32445611300763,-68.80969407973103,-70.13332886851421,1.5813149804545623,0.9145377861179683,0.23898499832025077
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.17309589376877,-67.7415357206345,-67.17169567184112,-65.97678806586639,-67.88340464660624,-67.45926957540932,-67.07874526404052,-67.35978767080101,-68.14027524511394,-69.76268120038377,-68.90954406881376,34,-67.8778930021163,-67.7415357206345,-69.76268120038377,1.0524526906443865,-0.19976143229305607,-0.009169985829549532
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.69920428945426,-66.4938751999036,-68.33780484453739,-67.99481795200786,-66.42895605291369,-67.61690548977501,-68.8685470611096,-69.76322550737054,-69.06967262091874,-67.71425921883386,-68.50820208104734,34,-68.13595184707926,-68.33780484453739,-69.76322550737054,0.9664109914813447,0.43093211499031914,-0.26545509378392307
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.83244247729333,-66.37545041165424,-66.2931554078253,-70.12085073749601,-68.337169035194,-68.29458749726224,-67.72848851851153,-68.24656679593012,-69.14671765085636,-67.23929570464826,-67.71284303268813,34,-68.02977884266905,-68.24656679593012,-70.12085073749601,1.1858875929356651,-0.06510586623656475,-0.06170954876087631
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.44285666316638,-66.23273866016976,-68.51542124365145,-68.82521011590293,-65.98296099985765,-67.56415107655181,-67.22393194175258,-68.76634684013545,-67.7144722342056,-69.91716414274669,-68.32155863398096,34,-67.95516477746557,-68.32155863398096,-69.91716414274669,1.232025220466629,0.3222561590502555,-0.14986988932300793
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.10138468212634,-63.917343816462854,-68.25801223488845,-66.6327395503314,-66.72931835991083,-66.900526538375,-66.51554930049736,-69.59962522123705,-67.94002218510981,-70.04548626749408,-68.43702962899955,34,-67.64336707140298,-67.94002218510981,-70.04548626749408,2.7620471304162226,0.6961695754062034,0.78688309695137
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.37246265517693,-66.45195691605613,-65.88141298417632,-65.13585943836296,-66.72986029405672,-67.44974410379791,-70.70503571580912,-67.77116248179323,-69.10651376820283,-69.31646053535613,-66.76781680642087,34,-67.69893506356446,-67.44974410379791,-70.70503571580912,2.7032818104495466,-0.29460240205339466,-0.8824767778191922
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.25423160659395,-65.47290047001196,-69.42705688736808,-65.26108706647754,-68.06100459438838,-68.99632321066152,-68.87206277278041,-68.39458803976535,-67.81428237312761,-68.7347764652749,-69.02393825528533,34,-68.119295612885,-68.7347764652749,-69.42705688736808,1.8978482037982722,1.4635036667211008,0.9700582841075711
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.28050184618668,-66.2022001882091,-66.99233628723803,-68.51147946763824,-67.55570335093452,-67.80528453449755,-66.9553396329907,-68.18595295559749,-67.69556855776466,-68.68664298990274,-67.93220825509745,34,-67.70938346055065,-67.80528453449755,-68.68664298990274,0.5080623070962421,0.7222646247128165,0.08006366156479938
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.72031782032005,-66.01007510498401,-67.16245722268758,-67.26758818433622,-66.52913503340943,-66.96545837710073,-66.2426363124362,-68.56602493403412,-68.98174727004613,-68.70729567218503,-68.37555929662514,34,-67.5934813843786,-67.26758818433622,-68.98174727004613,1.1042094290454523,0.10194817097976677,-1.7764173514701862
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.53585298791175,-67.138222171224,-65.36711656928948,-69.91740987572337,-66.96229225541178,-68.1354338543533,-67.18835934733539,-69.3207988591387,-68.64114942173414,-68.76692113751557,-67.64750399372494,34,-68.05646004303294,-68.1354338543533,-69.91740987572337,1.6633563664425524,0.4935895457383412,-0.0725750966774612
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.88693399887941,-65.38688222768452,-67.22809969946792,-65.7934593385372,-69.02910882749312,-67.7901588673596,-68.05991443767522,-69.74878423573654,-71.11349910083995,-67.9576856264059,-70.11791273362398,34,-68.28294900851849,-68.05991443767522,-71.11349910083995,2.7768347678669927,0.19266659913608408,-0.420348944141713
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.45733096248196,-66.62930961788975,-67.1908530407409,-67.21670882294757,-68.8446622926222,-67.21364640787377,-67.96030144349915,-68.06074772157434,-68.74465876157497,-67.42585938059744,-69.81651558068802,34,-68.05096309386273,-67.96030144349915,-69.81651558068802,0.9784777745146275,-0.4593476395576639,-0.9987448889909132
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.35956273384234,-67.68373971241866,-67.72443132453762,-68.62418980471229,-67.07299602033572,-67.35978711452168,-68.59969694799541,-67.75859931496653,-69.89671199718612,-68.85785876104272,-69.51654123160756,34,-68.31401045119698,-68.35956273384234,-69.89671199718612,0.7209712487955193,-0.4345122001764064,-0.6559506116555975
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.20072715899262,-64.97387343707403,-68.14856789398112,-66.05684579577843,-67.5429363871868,-67.75044167661746,-69.69349554730233,-68.95784416424752,-67.8111133979603,-71.08788770898849,-67.76588273060284,34,-68.08996508170289,-67.8111133979603,-71.08788770898849,2.544563286612377,0.1521231565695057,0.5361344659542686
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.67051581464396,-67.22176356258915,-67.52382130384171,-66.04735075444876,-68.07816534866909,-67.88296724297275,-69.07720852318337,-67.95370815171995,-68.44524675652833,-67.36573361389134,-69.13967547262074,34,-67.94601423137357,-67.95370815171995,-69.13967547262074,0.740408715718006,0.6385471660481339,0.6482860295087187
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.13895821097903,-67.73104453959743,-67.23869587840493,-69.04076130162034,-66.86278496767684,-67.61318924270843,-69.83310685643798,-68.08568223329112,-68.02401592463715,-68.19796963811177,-67.56827962073308,34,-68.12131712856346,-68.02401592463715,-69.83310685643798,0.7188262370979868,-0.6615617260257922,-0.1574853745537128
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.4503198206447,-67.93444060490222,-67.16276583150236,-67.14128593538692,-66.02830384107952,-69.98253022190357,-67.82616364884267,-68.49987724562423,-69.63886518014554,-68.14486276555755,-68.70695723869298,34,-68.1378520303893,-68.14486276555755,-69.98253022190357,1.1582875332842362,0.12086162672395931,0.18046728959728142
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-67.54963462942784,-66.22930936351052,-67.84967450433138,-67.88519738553332,-66.7700468897749,-69.90920237260697,-69.1668949693809,-70.61628282412414,-68.5265199929651,-67.91590634479725,-67.35052879915969,34,-68.16083618869199,-67.88519738553332,-70.61628282412414,1.5599933219480058,-0.5705562970958963,-0.12053155969651463
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.73549214850321,-67.32091706090632,-65.89768152355411,-67.59134627833934,-68.35737163507618,-66.48466918449638,-67.14867283976797,-68.4678585103811,-67.90537945718685,-68.5552715171673,-67.5157116166648,34,-67.72548834291307,-67.59134627833934,-69.73549214850321,1.0136645960240012,-0.11133841440750175,0.3945686655992855
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.49116184080279,-67.4671174387957,-68.73476672616226,-65.59992024781519,-68.19993207707336,-67.32335955792344,-67.88229001133364,-69.39050116768888,-68.42735253457079,-69.28417340783834,-68.46313741583698,34,-68.20579203871286,-68.42735253457079,-69.49116184080279,1.166666407388635,1.143601474687888,1.75139304960698
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.3636288534633,-66.21801020767037,-67.76896220840236,-66.6202225545184,-68.08381784454629,-66.9558738580164,-67.88542285751352,-70.31846365413776,-69.93290897839573,-66.87393271939195,-67.29619444837473,34,-67.84703983494826,-67.76896220840236,-70.31846365413776,1.544786022956211,-0.9024475973702217,0.1024276673043838
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-68.71540548209707,-66.90338132432002,-67.77632476666857,-65.84492602958542,-67.84503535846473,-67.45682580132032,-67.6948400067196,-67.91485459158801,-68.38171101453983,-67.80604315336345,-68.42222131301907,34,-67.705597167426,-67.80604315336345,-68.71540548209707,0.566942422907386,1.3037557860648616,2.3945967976811744
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-70.0784865480089,-66.77086093054862,-69.36038035685968,-66.29416994547105,-67.13112061423429,-68.93861630389152,-68.44519992075857,-68.15729316901079,-68.49289562163419,-68.56050716469434,-68.01850202777301,34,-68.20436660026228,-68.44519992075857,-70.0784865480089,1.140755459651938,0.22191092991774106,-0.2890039604144712
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-70.2030670300717,-66.6253148455448,-68.49648668794899,-67.68757354085268,-67.1014588678704,-68.56448270850568,-67.51555454435923,-67.39918513891149,-69.02821228364361,-68.38569660089938,-68.19389016699436,34,-68.10917476505476,-68.19389016699436,-70.2030670300717,0.9019564609224004,-0.6429073096569259,0.7309844400846837
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-65.45001477707306,-67.04811882231921,-67.31134666185348,-66.82344600005761,-66.33790715999577,-68.14370435839233,-70.00676129510234,-69.31463768627839,-66.83171789424014,-68.85053282794925,-68.01165586041887,34,-67.64816757669821,-67.31134666185348,-70.00676129510234,1.6847609341634269,-0.2628958896314453,-0.5277133820087556
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.15828520503969,-67.3876649193935,-66.79962894199062,-65.91298449575552,-66.95814200777707,-66.44694273493164,-67.07561649969895,-69.9679739791167,-70.24097299069736,-69.20529753843738,-68.46861142718264,34,-67.96564734000191,-67.3876649193935,-70.24097299069736,2.038116568619481,-0.28685373214270343,-1.4669000748820182
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-69.20262709287421,-67.11427427870343,-67.832286351163,-66.50632428131307,-67.52187221509598,-67.68285586277635,-70.1972061254758,-69.49456286859005,-67.6918942003607,-68.3120624873048,-67.87686358686912,34,-68.13025721368423,-67.832286351163,-70.1972061254758,1.0819522640054546,-0.6435248671960457,-0.11720554199784416
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-70.33353529975889,-68.01193264118687,-68.29964172097155,-66.97855754969805,-68.0992487425709,-67.25773422107703,-67.58536430624358,-69.73365406043946,-69.87067639234363,-68.42285567178727,-67.60914157949114,34,-68.38203110777896,-68.0992487425709,-70.33353529975889,1.1402299210134126,-0.6937786016110172,-0.7853286247163762
HDOK,PLOK,17472,16,16,-69,6,7,2,11,-67.559014330853,-67.96356583286412,-65.64579802981262,-67.95094422557582,-68.30563257226386,-69.40196953915206,-67.74059517977159,-69.38182412320376,-67.62166595511778,-68.64245379391151,-68.38173695873458,34,-68.0541091401146,-67.96356583286412,-69.40196953915206,0.9495935148672384,1.048586428271504,2.602805596147337
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-68.31530808998072,-68.30589501155528,-66.42091274283177,-68.71576484987133,-72.8414622310178,-69.38045359754626,-71.87936881430076,-67.47763721339577,-70.19275606655783,-68.31045319322668,-69.92773466097611,34,-69.25161331556912,-68.71576484987133,-72.8414622310178,3.2050388409311763,-0.6394475936746847,0.12990128173559246
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-69.02782289794564,-65.56523805181878,-67.48910780098464,-69.25766856051226,-68.59265919136615,-68.28668640388494,-68.21563387282264,-69.86044693383953,-67.89664399061877,-68.21880545624491,-70.30144972427166,34,-68.42837844402817,-68.28668640388494,-70.30144972427166,1.4640965085738922,0.8475517492742752,1.854160738560437
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-67.91990994202621,-65.5712270430432,-68.86198250021822,-67.69332922766951,-68.11187261671517,-69.80264761467012,-67.72750259743479,-69.4573787393171,-69.91391010107573,-71.84362380216204,-69.69355784194468,34,-68.78154018420697,-68.86198250021822,-71.84362380216204,2.435313921191418,0.11679641079621057,0.9722566273159332
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-68.76200008185583,-67.73063339003838,-68.60797082411855,-69.97999494261349,-68.67944546907681,-70.8810487189447,-69.12455184995822,-69.24018719766771,-69.07560835638718,-66.60821816890643,-67.61584918525801,34,-68.75504619862049,-68.76200008185583,-70.8810487189447,1.2253181339586805,0.0630025085360154,0.5554927197163
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-67.23805517840661,-66.15311444714581,-66.88155003450927,-69.22978177493252,-68.23886713003716,-70.06748221714733,-69.50827909567779,-68.91923330284045,-66.38927594897585,-69.03864486999582,-68.27010717338754,34,-68.1758537430051,-68.27010717338754,-70.06748221714733,1.601116246064803,0.2934785017731688,-1.296784745659981
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-70.09697166875628,-67.8952304215772,-67.29523587201028,-68.15150924573386,-68.11603534786956,-68.60271258405338,-69.69960037170254,-69.57405029171152,-68.13964432544763,-69.86146947644094,-68.55865043067521,34,-68.7264645487253,-68.55865043067521,-70.09697166875628,0.7874834621796999,-0.21747141864654917,-1.3223036189763158
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-67.77838565448711,-66.75935683470232,-66.44766734258509,-69.2738012864583,-68.65975333467824,-68.88688703019476,-70.2434138775955,-69.20712987055789,-69.11594334779059,-69.74227747388983,-69.62616788312693,34,-68.70370763055152,-69.11594334779059,-70.2434138775955,1.3464145281163167,0.9277181753239658,-0.10152989366222087
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-68.13160196266688,-66.60928710707931,-67.73322884313544,-70.11680669095122,-71.2228338283989,-69.44009697824409,-69.63714612015161,-66.16781692524663,-69.58335786378859,-68.71899282041338,-71.69138700823761,34,-69.00477783166488,-69.44009697824409,-71.69138700823761,2.776915065329118,0.16291020640032597,-0.6486720778755437
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-68.61988413114629,-67.01813435170054,-67.78349723390079,-69.12467601210894,-68.33724262786917,-68.3010305343688,-70.34802922505342,-68.90017839839204,-68.40582785101984,-68.4724451794201,-70.23257880798704,34,-68.68577494117882,-68.4724451794201,-70.34802922505342,0.8533772079333729,-0.3876623199316745,0.37725188813672883
HDOK,PLOK,17472,17,17,-71,7,7,2,11,-69.14277382621394,-65.88045621951335,-68.59545570400044,-69.03860868909817,-67.62155248204547,-69.11760698939396,-67.89227843556037,-69.55555894767312,-68.96068307869486,-68.06873996752998,-69.28207424733162,34,-68.46870805336866,-68.96068307869486,-69.55555894767312,1.0191000677976478,1.5955790806149457,2.822781056700032
